name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Akanksha Kitchen Catering & Event Services,+,4.9,394 Ratings,"VS Reddy Colony-Whitefield, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.866Z
Nikhils Food Court,+,3.8,55 Ratings,"ITPL Main Road Brookefield, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.866Z
Grace Catering Services,+,4.8,16 Ratings,"Anagalpura Main Road Doddagubbi, Bangalore",,07411576695,,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.866Z
Sainath Caterers,S,4.0,1 Ratings,"Hoodi Village Mahadevapura, Bangalore",,,Caterers; Caterers For Birthday Parties,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.866Z
Bhishmas Restaurant,+,4.4,"2,448 Ratings","Pura Marathahalli, Bangalore",,08460238266,North Indian Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.866Z
Pooja Catering Services,P,5.0,12 Ratings,"Marathalli Bridge Marathahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Karthikeya Catering,+,5.0,130 Ratings,"Kasavanahalli Village, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
One More Spoon Caterers,O,5.0,34 Ratings,"1st Cross Road A Narayanapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Anu Andhra Mess And Catering Services,+,3.2,28 Ratings,"Ramanjuneya Layout Marathahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Gmgr Catering,G,4.8,10 Ratings,"Akshya Nagar Ramamurthy Nagar, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Thirumala Andhra Mess,T,5.0,1 Ratings,"2nd Block Krishnarajapuram, Bangalore",,,Caterers For Function; Caterers,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Green Leaf Catering Services,G,3.9,7 Ratings,"Kalkari Extention Horamavu, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Fresh and Delicious,+,2.5,2 Ratings,"Main Road Kadubeesanahalli, Bangalore",,,Caterers For Chaat; Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Jones And James Caterers,J,4.6,3 Ratings,"Hoysala Nagar Ramamurthy Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
S J S Caterings,+,4.2,486 Ratings,"Uco Bank Road Ramamurthy Nagar, Bangalore",,09980030089,Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Shree Sai Annapurna Mess & Caterers,S,4.6,4 Ratings,"Hoisala Nagar Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Kerala's Kitchen,+,4.8,7 Ratings,"Samrudhi Layout Horamavu, Bangalore",,,Caterers; Veg Caterers,false,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Biryani House,+,4.4,15 Ratings,"Agra Lake Road Horamavu, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Mallikarjuna Restaurent (Andhra Style),+,3.9,62 Ratings,"Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Arusha Grandeur,A,4.6,368 Ratings,"Main Road Nandanam Colony, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.867Z
Indian Spicy,+,4.0,10 Ratings,"4th Cross Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Annapoorna Hotel And Catering,A,5.0,2 Ratings,"Sarjapur Road Carmelram, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Food Hub,F,4.6,11 Ratings,"Horamavu P and T Layout Horamavu, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Aroma Caterers And Event Managers,+,4.2,137 Ratings,"Thirumala Layout Horamavu Agara, Bangalore",,,Car Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Hotel Karavali,+,3.2,49 Ratings,"New Airport Road Kothanur, Bangalore",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Nmt Udupi Brahmins Caterings,N,3.0,2 Ratings,"3rd F Cross Malleshpalya, Bangalore",,08511823714,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Prajwal Events & Sss Catering,+,4.7,3 Ratings,"BB Road Devanahalli, Bangalore",,09606279228,Bodyguard; Videography,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Bellary Food Paradise,+,3.8,751 Ratings,"SRK Post K Narayanapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Kitchen 4 U,K,3.5,13 Ratings,"Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Naidu Catering Services,N,5.0,1 Ratings,"Road Yarappa Layout Banaswadi, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Yummy Mumma Catering,+,4.6,10 Ratings,"Sampigehalli Hegde Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Swagatham Rayalaseema Ruchulu,+,3.6,89 Ratings,"Hrbr Layout Kalyan Nagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Manasa Fish Land,+,4.0,"3,464 Ratings","80 Feet Road Kalyan Nagar, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
Crown Caterers,+,5.0,2 Ratings,"Kanakadasa Layout Lingarajapuram, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.868Z
P S Caterer,+,5.0,6 Ratings,"Chikkanahalli Halanayakanahalli, Bangalore",,09980204491,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Natan Biryani On Leaf Llp,+,4.4,13 Ratings,"Hal 3rd Stage New Thippasandra, Bangalore",,,Andhra; Hyderabadi; Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Biriyani Point,B,3.0,3 Ratings,"Hal 3rd Stage New Thippasandra, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Delicacy Caterers,D,4.7,16 Ratings,"Oil Mill Road St Thomas Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Triveni Catering Services,+,5.0,2 Ratings,"Chokanahalli Jakkur, Bangalore",,08460383751,24 Hours,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Vamsi Events,+,5.0,1 Ratings,"Wind Tunnel Road Murugeshpalya, Bangalore",,,Andhra Caterers Upto 100 Persons; Caterers,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
J R Catering,J,4.2,11 Ratings,"Munikalappa Garden Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
The Lady Chef,+,4.1,65 Ratings,"Sarjapur Road Ambalipura, Bangalore",,09980649465,Caterers For Parties; Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Amazons Caterers,A,4.6,5 Ratings,"Outerring Road Nagawara, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Golden Eagle Film Studio Events International,+,4.5,2 Ratings,"Josef Layout Lingarajapuram, Bangalore",,,Bodyguard; Home Delivery; Videography,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
I K Caterers,I,5.0,1 Ratings,"VST Road Lingarajapuram, Bangalore",,,Caterers; Non Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Hotel Kakathiya,+,4.1,"2,607 Ratings","Outer Ring Road Nagawara, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Avanthi Aromas Of Andhra,+,3.8,728 Ratings,"CMH Road Indiranagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Shiva Home Food Caterers,+,5.0,6 Ratings,"13th E Main Indiranagar, Bangalore",,06366244246,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Elite Events,+,4.5,4 Ratings,"Enclave Phase Hebbal Agri Farm, Bangalore",,,Event Organisers; Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
R K Tent House & Caterer,+,3.5,2 Ratings,"1st Cross Ulsoor, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Sri Brahmi Caterer's,+,5.0,6 Ratings,"Near Indranagar Domlur, Bangalore",,08904265274,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.869Z
Sri Lakshmi Caterers,+,4.3,"1,700 Ratings","Old Madras Road Ulsoor, Bangalore",,09972938394,Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Yashoda Kitchen,Y,4.4,12 Ratings,"Arkavathi Layout Jakkur Layout, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
My Foodkart,M,4.0,2 Ratings,"27th Main HSR Layout, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Jesu Caterers,+,5.0,1 Ratings,"P & T Colony Venkateshapuram, Bangalore",,,Caterers For Wedding; Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Indian Kitchen,+,4.5,104 Ratings,"Dasarahalli Dasarahalli Hebbal, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
RMJ Tent House & Caterers,+,4.0,1 Ratings,"Shampura Main Road Shampura, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Vantashala Andhrastyle,V,4.0,6 Ratings,"Harlur Road Hsr Layout, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Ramya Catering,R,4.0,2 Ratings,"Main Road Kadugondanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Yadav Chef,Y,2.8,4 Ratings,"24th Hsr Layout Sector 2, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Johnny Caterers,+,4.6,416 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Ansuvi Food Club Pvt Ltd,+,4.9,67 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Food Fundas,F,4.3,9 Ratings,"7th Sector Hsr Layout, Bangalore",,,Caterers For Office; Caterers,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Mahalakshmi Catering Services,+,4.3,6 Ratings,"V Nagenahalli Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Siva Sai Catering Y S Reddy (Badri),+,4.3,188 Ratings,"Naganathapura Electronic City, Bangalore",,07947056191,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Geetha Kumar Catering Service,+,5.0,4 Ratings,"Shop No.288 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Amika Catering,A,4.4,5 Ratings,"Reddy Koramangala 6th Block, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Veg- Leaf,V,4.6,13 Ratings,"Moore Road Frazer Town, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.870Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.871Z
Sri Manjunatha Adige Gutigedhararu,S,0,0 Ratings,"Mulbagal, Kolar",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.871Z
Dhanvi dharshini catering,+,0,0 Ratings,"KGF Main Road Dasarahosahalli, Kolar",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.871Z
Annapurneswari catering,A,0,0 Ratings,Bangalore,,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.871Z
Shree Ketheshwar Caterers,S,0,0 Ratings,"College Road Hoskote, Bangalore",,,Caterers For Function; Caterers,false,false,false,false,false,Caterers,Popular Andhra Caterers,Kolar,2025-06-03T16:38:32.871Z
