name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Lokesh Saloon Shop,L,4.7,11 Ratings,"Patalama Extension Malur, Kolar",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Maskeen Mehandi Makeup,+,5.0,68 Ratings,"Mahalaxmi Layout Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Lakshmi Herbal Beauty Parlor,L,4.7,10 Ratings,"Roadramakrishna Road Srinivaspur, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Tejas Hair Style,T,3.3,8 Ratings,"Karahalli Road Bangarapet, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Shiva Gents Beauty Parlor,+,5.0,1 Ratings,"Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Sri Laxmi Venkateshwara Men's Parlour,S,4.5,6 Ratings,"Muthyalpete Mulbagal, Kolar",,,Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Ranjitha Herbal Beautique And Makeover,+,4.7,13 Ratings,"Halli Road M Vishweshwarya Nagar, Kolar",,,Beauty Parlours; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Sarvodya Mens Saloon,+,4.9,74 Ratings,"3rd Cross Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Glam Key Beauty Parlour And Studio,G,4.5,7 Ratings,"Mulbagal, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Bangalore Boys Mens Saloon,B,4.1,34 Ratings,"Mb Road, Kolar",,,Beauty Salons; Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Akshaya Beauty Spa,+,5.0,17 Ratings,"Geetha Road Robertsonpet, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Dreams Makeover And Parlour,+,4.5,4 Ratings,"Garebhavi Road Vivekanand Nagar, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
SHINAAZ FAMILY SALON,+,4.8,54 Ratings,"Shinaaz Family Salon Bangarapet, Kolar",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Mayuri Beauty Care,+,4.4,27 Ratings,"Temple Street Road Kolar HO, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Scissors & Razors Unisex Salon,S,4.3,13 Ratings,"Geetha Road Robertsonpet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.469Z
Sri Sai Mens Parlour,S,4.3,3 Ratings,"Batlahalli, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Lakshmi Beauty Parlour And Saree Shop,L,3.0,1 Ratings,"Malur, Kolar",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
New Balaji Men's Saloon,+,4.7,29 Ratings,"Road Ammavaripet Road, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Anu Fancy Stores And Beauty Parlour,A,4.0,4 Ratings,"Main Road, Kolar",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Jayashree Ladiesbeauty Parlour,J,3.9,18 Ratings,"SBI Bank Road Vatadahosahalli, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Queens Herbal Parlour,Q,5.0,5 Ratings,"J C Road 3rd Cross Srinivaspur, Kolar",,,Beauty Parlours; Herbal Health Care Product Retailers,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Shivraj Hairstyle,+,4.0,2 Ratings,"Bhavani Theater Kolar Fort, Kolar",,,Hair Stylists; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Sharon Beauty Parlour,S,4.8,21 Ratings,"Geetha Road Robertsonpet, Kolar",,,Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Creative scissors mean parlour,+,4.0,2 Ratings,"Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Life Style Salon,L,5.0,3 Ratings,"Kalwa Manjali Road VEMGAL, Kolar",,,Salons; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Roopa'S Lakeme Beauty Saloon,+,4.9,60 Ratings,"Mulbagal, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Nayaz Parlour,N,3.6,27 Ratings,"Nayaz Parlor Mb Road, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
B Stylish Mens Parlour,+,4.2,8 Ratings,"Talkies Road Mulbagal Mulbagal, Kolar",,,Beauty Parlours; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Shahas Herbal Beauty Parlour,+,4.7,15 Ratings,"Gopika Sankirana Bangarapet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Pam'S Beauty Parlour,+,4.9,56 Ratings,"Andersonpet, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
New Men's Salon,N,4.5,13 Ratings,"Parasepalli, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Viji's Beauty Parlour,+,4.8,12 Ratings,"Nagar Post Bharath Nagar Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Nisarga Beauty Parlour,N,4.5,7 Ratings,"Mulbagal, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Sai Shree Skin Nail And Hair Makeup,+,4.8,91 Ratings,"Temple Road Vivekanand Nagar, Kolar",,,Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Seena Hair Salon,S,4.5,28 Ratings,"Kolar Gold Fields Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Kolar Dudez Hair Salon,+,4.7,32 Ratings,"Kolar Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Mokshith New Hair Style,M,4.3,3 Ratings,"Rajupeta Road, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.470Z
Stylo Gents Beauty Parlour,S,4.3,3 Ratings,"O Daniel Road Andersonpet, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Lakshmi Beauty Parlour,L,4.3,3 Ratings,"Kaiwara Konganahalli, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Shirisha Herbal Beauty Care,+,4.7,7 Ratings,"Gowripet Kolar, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Trends Mens Expert,+,4.4,11 Ratings,"Gowri Pet Kolar Fort, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
New Ashirvad Hair Dresses,N,5.0,1 Ratings,"Maruthi Extension Malur, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Saranya Sarah's makeup studio and beauty lounge,+,5.0,4 Ratings,"Near Anjaneyar Temple., Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Ganesh Men'S Haircut Saloon,G,3.7,4 Ratings,"Mudaliar Road Amaravathy Nagar, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Colors Beauty Center And Training Center,+,5.0,6 Ratings,"Marikamba Temple Road Malur, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
New Men's Salon,N,4.5,13 Ratings,"Bethamangala Kolar, Kolar",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Anu beauty parlour,A,5.0,3 Ratings,"Mg Road Kolar, Kolar",,,Beauty Parlours; Beauty Parlour Classes,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Hair And Care,H,4.4,15 Ratings,"Pritchard Road Robertsonpet, Kolar",,,Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Samrudhi Beauty Parlur,S,5.0,14 Ratings,"Chikkathirupathi Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Glam And Glow Mens Salon,+,4.1,9 Ratings,"Bangarpet Main Road Budikote, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Shreya Beauty Center,S,4.3,6 Ratings,"Adarsh Nagar Malur, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Queens Herbal Hair & Skin Care Centre,+,4.3,3 Ratings,"Extension Srinivaspur, Kolar",,,Home Services Offered; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Mamatha Beauty Parlour,M,4.1,9 Ratings,"Kallur Road Srinivaspur, Kolar",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Memory Makers,+,5.0,7 Ratings,"Kbp Road Muthyalpete, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Priyaa'S Beauty Parlour,P,5.0,6 Ratings,"Robertsonpet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Nikalpa Beauty Parlour,+,5.0,9 Ratings,"Taluk Office Road Bangarapet, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Swetha Beauty Parlour & Ladies Tailor,S,4.7,7 Ratings,"Main Road Dasarahosahalli, Kolar",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Manasa Beauty Parlour,M,3.4,10 Ratings,"Mv Nagar Dasarahosahalli, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Poornima Beauty Parlour,+,5.0,3 Ratings,"Dk Halli Main Road Beml Nagar, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Ashwini Beauty Care,A,3.3,12 Ratings,"Kolar. Tekal Road Pc Extention, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.471Z
Brinda Bridal Studio Salon & Academy,+,4.8,13 Ratings,"7th Cross Road Robertsonpet, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Cinderella Parlour,C,5.0,1 Ratings,"Tekal Road Kolar Fort, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Surabhi Beauty Palour,+,4.6,17 Ratings,"Madiah Road Bangarapet, Kolar",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
MANASA BEAUTY PARLOUR,M,3.4,10 Ratings,"Dk Halli Main Road Beml Nagar, Kolar",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Super Queen Ani Beauty Parlour,+,3.7,7 Ratings,"10th Cross Karanji Katte, Kolar",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Reflect Beauty Parlour,R,4.4,8 Ratings,"Rail Way Post Office Road Malur, Kolar",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Smart Look,+,2.5,2 Ratings,"By Varadaraja Talkies Mulbagal, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Royal Friends Zone,R,3.6,3 Ratings,"Kolar Main Road Bangarapet, Kolar",,,Waxing,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Soundarya gents parlour,S,4.3,8 Ratings,"Kolar Fort, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Hi Tech Boys Salon,+,3.3,3 Ratings,"Tekal Main Road Tekal Kolar, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
Ekalavya Once More Men'S Salon,E,4.6,6 Ratings,"Doomlight Circle Main Road, Kolar",,,Waxing,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Kolar,2025-06-03T16:24:43.472Z
