name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Maqsood Traders and Contractors,+,3.9,15 Ratings,"Old State Bank Road Udupi Courts, Udupi",,08401894224,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
Jagtap Miniature,+,5.0,3 Ratings,"Navghar Road Vasai East, Palghar",,09606214480,Architectural Model Makers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.551Z
A Cube B Structural & Project Management Consultants,+,2.6,5 Ratings,"Gangapur Road, Nashik",,09606240458,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Vishvakarama Consultancy Services Pvt. Ltd.,+,4.3,44 Ratings,"Harni Road, Vadodara",,07411589776,Industrial; Car Valuation,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Pramukh Test House & Consultancy Services LLP,+,4.7,124 Ratings,"Puna Patiya, Surat",,08401772159,Industrial Land Surveyors; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.552Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Excellent Graphers Surveyors & Consultants,+,4.2,33 Ratings,"Jaipur Road Fatehabad Road, Agra",,08734937117,Farm; Digital,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Roul Acoustics Company,+,5.0,5 Ratings,"Faridabad NIT, Faridabad",,07411567506,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Design Expressions,+,3.9,20 Ratings,"Aachaarya Narender Dev College-Kalkaji, Delhi",,07383495860,,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
WSD Consultant Pvt. Ltd.,+,4.4,163 Ratings,"Rdc-Raj Nagar Ghaziabad, Ghaziabad",,07490816423,Digital; Farm,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Akshat Architecture,+,4.8,19 Ratings,"Kalindi Colony Yamuna Nagar, Yamunanagar",,09725550407,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Sv Enterprises,+,5.0,2 Ratings,"Main Road Kgf Robertsonpet, Kolar",,,PVC Door Dealers; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Teju Civil Engineer and Architect,+,4.7,69 Ratings,"Sante Gate Kolar Fort, Kolar",,,Architects; Builders,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Planet Constructions,+,4.8,31 Ratings,"Shariff Complex Mb Road, Kolar",,,Waterproof; Decorative,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.553Z
Mystical Design Studio,+,4.9,30 Ratings,"Tippu Nagar. Bangarapet, Kolar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Sai Ram Construction & Consultancy,+,5.0,20 Ratings,"Sai Ram Construction Mb Road, Kolar",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
HII ClASS MAKERS,+,4.7,20 Ratings,"Narasapura Kolar, Kolar",,,Textured Wall Painting; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Sambhav Ply And Interiors,+,5.0,17 Ratings,"David Road Bangarpet Bazar, Kolar",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Design Destiny,+,4.7,16 Ratings,"Bangarapet, Kolar",,,Interior Designers; Architects,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Abhiram Constructions,A,4.7,10 Ratings,"Tekal Road Jayanagara, Kolar",,,Architects; Building Contractors,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Royal Buildtech,+,4.5,4 Ratings,"Near Clock Tower, Kolar",,,Building; Residential,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
M S Infratech,+,5.0,3 Ratings,"No. 1 1st Floor Mb Road, Kolar",,,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Ramanna Elemental Designs,+,5.0,3 Ratings,"2  First Floor Kalavanchi, Kolar",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Sri Mahadeva Farnishr,S,5.0,2 Ratings,"Prem Bangarpet bazar, Kolar",,,Carpenters; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Dinakar,+,5.0,2 Ratings,"Malur, Kolar",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
S S Civil Engineering Contractor,+,4.0,2 Ratings,"Urgam Post Robertsonpet, Kolar",,,Residential,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Ambience Interiors,A,4.0,2 Ratings,"Sonnur, Kolar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Aramane Builders And Developers Pvt Ltd,A,5.0,1 Ratings,"Old Extension, Kolar",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Shasra Structural Engineers,S,5.0,1 Ratings,"Malur, Kolar",,,Soil Investigation; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
sri vinayaka construction,s,5.0,1 Ratings,"1 St Floor Mb Raod Kolar Fort, Kolar",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
FALCON DESIGN CONSULTATION EXECUTION TRAINING.,F,3.0,1 Ratings,"Kolar Fort, Kolar",,,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Sri Sankara Silpa Sala,S,4.3,31 Ratings,"M Hosahalli Hoskote, Bangalore",,,Architects; Architects For Residential,false,true,false,true,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Enif Designs,+,3.5,2 Ratings,"Pipe Factory Chintamani Town, Chintamani",,08460280463,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Akash Gowdsss,A,4.0,2 Ratings,"Gambeeranahalli Hosavenkatapura, Bangalore",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.554Z
Rr Infra,+,4.6,5 Ratings,"Kalikamba Temple Road, Chintamani",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
M G Designs And Constructions,+,5.0,4 Ratings,"School Chintamani Chickballapur, Chintamani",,08460504940,Civil Contractors; Construction Companies,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
JM Architecture And Engineering Solution's,J,5.0,3 Ratings,"KAVERINAGAR 7TH  COSS HOSKOTE, Bangalore",,,Architects For Residential; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
S & P Architects,S,3.7,4 Ratings,"K Narayanpura Road Narayanapura, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Sheba Gardens Landscapes,S,4.6,19 Ratings,"Inspection Bungalow Road Hoskote, Bangalore",,,Architects For Landscape; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Baseline Build Tech,+,4.9,4 Ratings,"Gangammagudi Road Hoskote, Bangalore",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Sri Venkateshwara 3d Elevation Works,S,4.4,5 Ratings,"M V Extenstion Hoskote, Bangalore",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Maruthi Tiles & Granite,+,4.0,2 Ratings,"Devanahalli To Rood Sulibele, Bangalore",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Spg Solutions,S,5.0,3 Ratings,"Hoskotea Hoskote, Bangalore",,,Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Rr Construction,+,4.1,13 Ratings,"Gangamma Gudi Road Hoskote, Bangalore",,,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Sri Ganapathi Interiors,+,4.3,18 Ratings,"College Road  Hoskote Hoskote, Bangalore",,,Plywood Dealers-Centuryply; Interior Designers,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Small Step Ventures Llp,S,4.8,15 Ratings,"T B Road Hoskote, Bangalore",,,Architects; Construction Companies,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Seamonk Infrastructures And Designs Pvt Ltd,S,4.0,2 Ratings,"Roysingh Layout Hoskote, Bangalore",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Ck Planners And Builders,C,4.0,2 Ratings,"Brahmin St Venkatagirikota, Chittoor",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Green Ray Interior LLP,+,4.4,59 Ratings,"Belathur Kadugodi, Bangalore",,,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Meeq Design,+,5.0,10 Ratings,"SSV RESIDENCY Kadugodi, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
Gm Enterprises,G,4.8,4 Ratings,"Layout Whitefield Main Road, Bangalore",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Kolar,2025-06-03T17:25:17.555Z
