name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
RR CATERING,R,5.0,23 Ratings,"EPIP Whitefield, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.260Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.260Z
RVM Caterings,R,5.0,1 Ratings,"Seegehalli Bethel Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.260Z
The Diner,+,4.2,"3,377 Ratings","Agrahara Road Whitefield, Bangalore",,,,false,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.260Z
Annapoorneshwari Caterers,A,4.3,2 Ratings,"Whitefield, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Marigold Hibiscus Outdoor Catering,+,4.0,3 Ratings,"Nallurhalli Circle Whitefield, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Rasoi Catering,+,5.0,1 Ratings,"Nallurahalli Whitefield, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Hotel Manu Residency,+,3.9,"2,566 Ratings","Kadugodi Whitefield, Bangalore",,,,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Sri Sairam Tent House,+,4.4,22 Ratings,"Maralubagilu Road Devanahalli, Bangalore",,07041090870,Caterers; Tent House,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
S V B Groups,+,4.0,11 Ratings,"Nerige Main Road Varthur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Huckleberry,H,4.7,6 Ratings,"Ramagondanahalli Whitefield, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
I Food & Beverages Catering,+,3.0,3 Ratings,"Main Road Krishnarajapuram, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Onthego Caterers,+,4.7,3 Ratings,"Road Thubarahalli Whitefield, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.261Z
Imperio Restaurant,+,3.9,"14,698 Ratings","ITPL Main Road Brookefield, Bangalore",,,,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
S M K Tents,+,4.9,186 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Cooks; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Sri Anna Poorneshwari Foods,S,5.0,1 Ratings,"Maruthi Charana Garudacharpalya, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Namma Madurai Restaurant Catering Services,+,4.0,"1,164 Ratings","Varthur Main Road Marathahalli, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Ohieo,+,4.6,232 Ratings,"Karthik Nagar-Marathahalli, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Delhi To Hotel,+,3.9,162 Ratings,"Munnekolala Road Marathahalli, Bangalore",,,,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Anu Andhra Mess And Catering Services,+,3.2,28 Ratings,"Ramanjuneya Layout Marathahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
A M Vessels A M Catering,+,4.1,19 Ratings,"Nagar Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,true,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Iyers Catering Services,+,4.0,53 Ratings,"Ramamurthy Nagar, Bangalore",,08460229363,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Chithra Caterers,+,4.6,6 Ratings,"6th Cross Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Megha Mallya Event Planner,M,5.0,2 Ratings,"Hobli Ramamurthy Nagar, Bangalore",,,Party Decorators; Caterers,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Supritha Caterers,+,4.0,1 Ratings,"Mn Rd Krishnarajapuram, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Cook Buk Caterers Services,C,4.8,2 Ratings,"Anand Nagar Marathahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Shree Sai Annapurna Mess & Caterers,S,4.6,4 Ratings,"Hoisala Nagar Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.262Z
Kerala's Kitchen,+,4.8,7 Ratings,"Samrudhi Layout Horamavu, Bangalore",,,Caterers; Veg Caterers,false,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Biryani House,+,4.4,15 Ratings,"Agra Lake Road Horamavu, Bangalore",,,,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Indian Spicy,+,4.0,10 Ratings,"4th Cross Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Namma Madurai,+,3.5,"3,344 Ratings","Malleshapalya-Kaggadasapura, Bangalore",,,,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Cafyco By Foodee Zone,+,5.0,41 Ratings,"Horamavu Main Road Horamavu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Agraharam Meal,+,3.8,"1,331 Ratings","Malleshapalya-Kaggadasapura, Bangalore",,,,false,false,false,true,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Toothsome,+,3.2,86 Ratings,"Cross Maruthinagar Malleshpalya, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Mealfoods Distribution Services LLP,+,4.5,6 Ratings,"Dooravani Nagar Dooravani Nagar, Bangalore",,,Non Veg Caterers Upto 75 Persons; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Udupi Golden Caterers,+,4.9,42 Ratings,"Ayyappa Temple Main Road Byrathi, Bangalore",,,,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Subha Catering,+,3.8,2 Ratings,"Alsanatham Alsanatham, Hosur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Udupi Gardenia,+,4.1,"6,816 Ratings","Horamavu Main Road Banaswadi, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Hotel Karavali,+,3.2,49 Ratings,"New Airport Road Kothanur, Bangalore",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Nmt Udupi Brahmins Caterings,N,3.0,2 Ratings,"3rd F Cross Malleshpalya, Bangalore",,08511823714,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Sree Souparnika Veg Catering Services,S,4.5,1 Ratings,"Annasandrapalya Old Airport Road, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Annapoorna Caterers,+,4.9,4 Ratings,"Narayanapura Road Kothanur, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Timestamp India,T,5.0,3 Ratings,"Annsandra Palya Annasandrapalya, Bangalore",,,Decorator,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Sri Kanteshwara Brahmin Caterers,S,5.0,1 Ratings,"School Building Sadananda Nagar, Bangalore",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.263Z
Deva's Catering,+,4.9,7 Ratings,"Green Field Road Kumudepalli, Hosur",,09972451759,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Crescent Food Court,+,3.9,863 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Annalakshmi Catering Services,+,5.0,5 Ratings,"2nd Cross HOsur HO, Hosur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Imperio Restaurant,+,4.0,"17,178 Ratings","1st Block Kalyan Nagar, Bangalore",,,,false,false,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Yummy Mumma Catering,+,4.6,10 Ratings,"Sampigehalli Hegde Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Crown Caterers,+,5.0,2 Ratings,"Kanakadasa Layout Lingarajapuram, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Banglore Tent House And Caterers,+,4.3,3 Ratings,"Bellahalli Main Road Kogilu, Bangalore",,,Caterers; Tent House,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Sri Raghavendra Tent House,+,4.6,13 Ratings,"Mahakali Road Chickballapur, Chickballapur",,,Videography,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Khuhsi Kitchen,+,4.0,5 Ratings,"Colony New Thippasandra, Bangalore",,,Home Delivery,false,false,false,true,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
GM Caterers,G,3.8,4 Ratings,"Cross Kammanahalli Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Mias Cafe,+,5.0,1 Ratings,"Nandi Hills, Chickballapur",,09845238466,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Maruthi Caterers,M,5.0,1 Ratings,"Thanisandra, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Biriyani Point,B,3.0,3 Ratings,"Hal 3rd Stage New Thippasandra, Bangalore",,,,false,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Lohit Catering Service,L,4.2,5 Ratings,"Kammanahalli, Bangalore",,,Cooks; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Caterer Babu,C,4.0,1 Ratings,"B Block Kammanahalli, Bangalore",,,Caterers; Caterers Upto 50 Persons,false,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Bhurani catering service,B,5.0,1 Ratings,"SHANTHINIKETHAN Old Astc HUDCO, Hosur",,,Caterers; Brahmin Food Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Hotel Gowdru Naati Style,H,4.0,2 Ratings,"No 562129 Hoskote Attibele, Bangalore",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Vardhas,+,4.2,"1,392 Ratings","Main Road Ashwath Nagar, Bangalore",,,Home Delivery,false,false,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.264Z
Menu Magic,+,5.0,204 Ratings,"Dwarakanagar Kattigenahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Ashok Catererz,A,4.7,26 Ratings,"Old Temple Land HUDCO HOsur HO, Hosur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Periyavaa Catering,+,4.6,36 Ratings,"Avvai Nagar Muneeswara Nagar, Hosur",,07487957112,Hotel Management and Catering Technology; Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Nakshathra Maa Mangala Caterers,N,4.0,1 Ratings,"9th Cross Indiranagar, Bangalore",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Al Madina Caterers,+,3.7,45 Ratings,"K G Halli Hbr Layout, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Amazons Caterers,A,4.6,5 Ratings,"Outerring Road Nagawara, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Akshai Catering,+,4.6,7 Ratings,"Nagar West Shanthi Nagar West, Hosur",,,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Vanitha Catering And Monthly Account Food Services,V,2.9,4 Ratings,"Mookandapalli Om Shanti Nagar, Hosur",,,,false,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Harihara Catering Service,+,4.2,5 Ratings,"Nagar Matham Road Matham Road, Hosur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Elite Events,+,4.5,4 Ratings,"Enclave Phase Hebbal Agri Farm, Bangalore",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Shiva Tent House,+,5.0,5 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Tents On Rent; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
M A Caterers,+,4.8,34 Ratings,"Venkateshpura-Kadugondanahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Hotel Sri Krishna,+,3.9,19 Ratings,"Denkanikotta Road HOsur HO, Hosur",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Sri Brahmi Caterer's,+,5.0,6 Ratings,"Near Indranagar Domlur, Bangalore",,08904265274,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Sri Lakshmi Caterers,+,4.3,"1,700 Ratings","Old Madras Road Ulsoor, Bangalore",,09972938394,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Royal Touch Catering Services,+,4.8,199 Ratings,"Kushal Nagar Kadugondanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Homeal Localzi,+,4.3,280 Ratings,"K R Colony Domlur, Bangalore",,,,false,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.265Z
Yashoda Kitchen,Y,4.4,12 Ratings,"Arkavathi Layout Jakkur Layout, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.266Z
B M Catering,+,4.0,1 Ratings,"Old Madras Road Ulsoor, Bangalore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Kolar,2025-06-03T16:40:37.266Z
