name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Akshaya Beauty Spa,+,5.0,17 Ratings,"Geetha Road Robertsonpet, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.414Z
New Balaji Men's Saloon,+,4.7,29 Ratings,"Road Ammavaripet Road, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.414Z
Genie Salon,+,4.7,100 Ratings,"Budikote Main Road Bangarapet, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.414Z
Sarvodya Mens Saloon,+,4.9,74 Ratings,"3rd Cross Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Royal Hair Studio And Salon,+,4.5,49 Ratings,"Arleri Main Road Malur, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Kolar Boys Hair Studio & Tattoos,K,4.4,59 Ratings,"MG Road Gowripet Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Deepa Herbal Beauty Parlour,+,4.8,324 Ratings,"Malur, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
He & She Family Unisex Salon,+,4.7,184 Ratings,"Beml Nagar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
New Maruthi Hair,N,3.5,2 Ratings,"Doddapet, Kolar",,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Bangalore Boys Mens Saloon,B,4.1,34 Ratings,"Mb Road, Kolar",,,Beauty Salons; Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Soundarya gents parlour,S,4.3,8 Ratings,"Kolar Fort, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Hairport Saloon,H,4.7,9 Ratings,"Geetha Road Robertsonpet, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Av Hair Saloon,A,4.3,3 Ratings,"Kolar Road Malur, Kolar",,,Salons; Hair Stylists,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Raghu New Life Style,R,4.0,2 Ratings,"Road Pillagondanahalli, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Dhanu Gents Beauty Parlour,D,4.0,2 Ratings,"90 Mulbagal, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Namana Beauty Care & Spa,N,3.9,39 Ratings,"Chikka Tirupati Chikka Tirupathi, Kolar",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Bangalore Boy'S Salon And Tattoos,+,4.8,40 Ratings,"Gowripete, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Bangalore Boys Hair Salon,+,4.2,63 Ratings,"Hospital Circle Gowripet Kolar, Kolar",,,Beauty Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Texture Touch Salon,T,3.7,41 Ratings,"Gandhi Road MG Road Kolar, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Rr Men's Saloon,+,4.5,36 Ratings,"Channappanahalli Singihalli, Kolar",,,Salons; Hair Stylists,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Bangalore Boy'S Salon,B,3.5,2 Ratings,"Bangarpet Road Kurubarpet, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
The Smart Difference,+,4.4,95 Ratings,"Harohalli Road Mb Road, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.415Z
Mayuri Beauty Care,+,4.4,27 Ratings,"Temple Street Road Kolar HO, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Your Choice Men's Salon,Y,4.6,14 Ratings,"Kgf Main Road Bangarapet, Kolar",,,Salons; Hair Stylists,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Shirisha Herbal Beauty Care,+,4.7,7 Ratings,"Gowripet Kolar, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
SHINAAZ FAMILY SALON,+,4.8,54 Ratings,"Shinaaz Family Salon Bangarapet, Kolar",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Kolar Dudez Hair Salon,+,4.7,32 Ratings,"Kolar Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
A Z H A R,A,3.0,3 Ratings,"31 Mulbagal, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Roopas Lakme Beauty Salon,R,5.0,3 Ratings,"Shiva Temple Road Mulbagal, Kolar",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
M S Men's Saloon,M,4.8,8 Ratings,"Manchenahalli, Kolar",,,Salons; Beauty Salons For Men,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Prabhakar Gents Hair Salon,P,4.0,2 Ratings,"Bethamangala Kolar, Kolar",,,Salons; Beauty Salons For Men,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Murugesh Hair Saloon,M,4.5,4 Ratings,"44 Budikote, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Surabhi Beauty Palour,+,4.6,17 Ratings,"Madiah Road Bangarapet, Kolar",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Roopa'S Lakeme Beauty Saloon,+,4.9,60 Ratings,"Mulbagal, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
New Pallavi Hairstyle,+,4.2,24 Ratings,"M.B.Road Hospital Circle Kolar, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Glam & Glow Bridal Studio & Beauty Care,+,5.0,24 Ratings,"Oorgaum, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Chiru Beauty Care,C,4.6,6 Ratings,"Beml Nagar, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Pam'S Beauty Parlour,+,4.9,56 Ratings,"Andersonpet, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Hepzi Bridal Studio,+,5.0,16 Ratings,"Marikuppam, Kolar",,,,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.416Z
Mahesh Hair Salon,+,4.2,6 Ratings,Nandi Hill,,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Thimmaraswamy Hair Style,T,4.4,5 Ratings,"Bangarapet Amaravathy Nagar, Kolar",,,Salons; Hair Colour Highlight Services,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
New Boys Hair Style,+,4.7,2 Ratings,"Kolar KGF Main Road Bangarapet, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Gvs Hairstyle,G,4.3,3 Ratings,"Old Hospital Road Gownipalli, Kolar",,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Venki Hair Saloon,V,4.0,2 Ratings,Kolar,,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Vini Hair Saloon,V,4.5,6 Ratings,"Beechaganahally, Kolar",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Naveen'S Hair Salon,+,4.5,4 Ratings,"Karahali Main Road Bangarapet, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Nature Hair And Beauty,+,4.8,15 Ratings,"Kgf Main Road Amaravathy Nagar, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Scissors & Razors Unisex Salon,S,4.3,13 Ratings,"Geetha Road Robertsonpet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Cr7 Hair Salon,C,4.0,7 Ratings,"Swarna Nagar Robertsonpet, Kolar",,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Trends Mens Expert,+,4.4,11 Ratings,"Gowri Pet Kolar Fort, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Raju Bhai Hairstyle &Salon,+,4.4,15 Ratings,"Chintamani Road santhekallahalli, Kolar",,,Facial,false,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Shiva Gents Beauty Parlor,+,5.0,1 Ratings,"Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Rajesh Saloon,R,5.0,1 Ratings,"M Vishweshwarya Nagar Beml Nagar, Kolar",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Vigneshwara Hair Styel,V,4.0,2 Ratings,"60 Mulbagal, Kolar",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Seena Hair Salon,S,4.5,28 Ratings,"Kolar Gold Fields Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Ok Unisex Hair Salon,+,4.6,19 Ratings,"Pritchard Road Robertsonpet, Kolar",,,Salons; Hair Stylists,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Madhu Hair Saloon,M,5.0,4 Ratings,"Rudraprakas Mandap Opp Nandi, Nandi Hill",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Lovely Beauty Spa & Salon,L,3.8,20 Ratings,"Cross Mg Mg Road Kolar, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
New Abhinaya Hair Style,N,3.7,9 Ratings,"Banglore Mulbagal, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Mallik Harsha,M,4.1,7 Ratings,"E Thimmasandra, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Venky Hair Saloon,V,3.5,9 Ratings,"Medahatti Road, Kolar",,,Salons; Hair Stylists,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.417Z
Choice Cuts Saloon Mens Beauty Care,+,4.6,9 Ratings,"Chinthamani Road Srinivaspur, Kolar",,,Salons; Hair Stylists,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Manjunatha Saloon,M,4.0,2 Ratings,Kolar,,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Shiva Hair Style,S,4.0,2 Ratings,"105, Kolar",,,Salons; Hair Colour Highlight Services,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Balaji Men'S Parlour,B,4.3,3 Ratings,"04 Nallakuttalahalli, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Ekalavya Once More Men'S Salon,E,4.6,6 Ratings,"Doomlight Circle Main Road, Kolar",,,Waxing,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Viji's Beauty Parlour,+,4.8,12 Ratings,"Nagar Post Bharath Nagar Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Cinderella Parlour,C,5.0,1 Ratings,"Tekal Road Kolar Fort, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Natures Family Salon And Spa,N,4.3,9 Ratings,"Bangarpet Main Road Bangarapet, Kolar",,,Beauty Spas; Salons,false,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Hairport Style Spa,H,3.7,9 Ratings,"Jayanagar Kolar HO, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Glam And Glow Mens Salon,+,4.1,9 Ratings,"Bangarpet Main Road Budikote, Kolar",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Samrudhi Beauty Parlur,S,5.0,14 Ratings,"Chikkathirupathi Kolar, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Lokesh Saloon Shop,L,4.7,11 Ratings,"Patalama Extension Malur, Kolar",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Malur Hairstyle Zone,M,4.1,12 Ratings,"Maruthi Extension Malur, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Ashoka Hair Saloon,A,4.0,10 Ratings,"Maruti Nagar Srinivaspur, Kolar",,,Salons; Hair Stylists,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Cholaghatta Barber,C,4.5,4 Ratings,"Cholaghatta, Kolar",,,Salons; Hair Colour Highlight Services,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Poorvika Beauty Parlour,+,5.0,1 Ratings,"Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Harish Hair Salon,H,4.0,2 Ratings,"Bustand Biulding Malur, Kolar",,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
Girish G,G,3.0,2 Ratings,"Bangalore Main Road Narsapura, Kolar",,,Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Kolar,2025-06-03T16:28:50.418Z
