name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Icon Glow Enterprises,I,4.3,3 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Uk Security & Fms Services,U,4.8,12 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Surakshawell Duty Force,S,4.6,6 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Vs4 Security and Services,+,4.4,361 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Corporate Group Security Services,+,3.4,15 Ratings,Bangalore,,,Bodyguard,true,false,false,true,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
NSS Guarding & Facility Management Pvt Ltd,+,4.9,132 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Star Force And Facilities Management Services,S,3.5,2 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Kings Security Services,K,5.0,1 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.478Z
Pratham Security Services,P,4.8,2 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Jbr Security And Allied Services,J,5.0,1 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Eagle Group Of Companies,+,4.5,4 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Ground Force Corporation,G,4.0,2 Ratings,Bangalore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Durga Security Services,D,4.0,1 Ratings,Bangalore,,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Spy Eye Securitas And Facility Services,S,4.0,5 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
G4s Secure Solution India,+,3.7,57 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Adventure Group,A,4.0,2 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
V2 Security,V,5.0,1 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Micro Management Infinitive Solution,+,4.6,18 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.479Z
Group Nine Corporate Service,G,4.5,1 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
MCR Management Services,M,4.3,5 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Risk Management Pvt Ltd,R,4.7,9 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Supersmart Security Force Pvt Ltd,+,4.2,19 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
MAA Security Service,M,3.9,6 Ratings,Bangalore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Griffin Securitas Security Management & Consultants,G,5.0,1 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Walsons Services Pvt Ltd,W,4.2,253 Ratings,Bangalore,,,Bodyguard,false,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Delta Security Services,D,4.8,6 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Gen Force And Allied Services Pvt Ltd,G,3.6,10 Ratings,Bangalore,,,Bodyguard,true,false,false,true,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Ms18 Spying Secure Pvt Ltd,M,4.6,8 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Star Detective and Security Services,+,4.1,33 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Prajwal Events & Sss Catering,+,4.7,3 Ratings,Bangalore,,09606279228,Bodyguard; Videography,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.480Z
Classic Protection Force Pvt Ltd,+,4.4,59 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.481Z
Bengaluru Squad Services Pvt Ltd,+,3.9,308 Ratings,Bangalore,,09980228794,,true,false,false,true,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Eagle Facility Management Services Pvt Ltd,+,4.4,5 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Modern V R Security Force India Pvt Ltd,M,3.8,93 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Torch Security Force,T,3.4,11 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Bright Security Service and Man Power,+,3.4,9 Ratings,Hosur,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Bombay Intelligence Security India Ltd,B,3.9,163 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.482Z
Vmscout Monitoring Services Pvt Ltd,V,4.5,16 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.483Z
Guard India Secure Services Pvt Ltd (Registered Office),G,4.0,9 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.483Z
Crown Security Agencies,C,4.0,3 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.483Z
Armor Security,A,5.0,1 Ratings,Bangalore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.483Z
Defender Corporate Service,+,4.5,13 Ratings,Hosur,,08971544229,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.484Z
Defender,D,4.1,10 Ratings,Hosur,,,Bodyguard; Armed Security Services; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.484Z
New Eagle Security Services,N,2.5,2 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.484Z
Sdb Industrial Solutions,S,4.6,5 Ratings,Hosur,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.485Z
Doberman Security Solutions Pvt Ltd,D,4.1,24 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.485Z
Armor Group,A,5.0,1 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.485Z
Stalwart Security Services India Ltd,+,4.0,352 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.485Z
No.1 Man Power Security Service & Detective Services,N,4.5,2 Ratings,Bangalore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.486Z
Safe Wings Security,S,4.3,4 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.486Z
Stalwart Security Services India Ltd,+,4.0,352 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.486Z
S Mac Security Services Pvt Ltd,+,3.6,165 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.486Z
A M Security Agency,A,3.4,12 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.486Z
Eagle Security Service,+,4.0,13 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.487Z
Rudhravel Security Service,+,5.0,8 Ratings,Hosur,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.487Z
S Max Security Service Pvt Ltd,+,3.6,165 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.487Z
Spider Security Services,S,4.5,4 Ratings,Bangalore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.487Z
Vex Facility Services,V,3.6,8 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.488Z
VRS Manpower Security Service Pvt Ltd,V,5.0,1 Ratings,Hosur,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.488Z
Arunachala Security Services,+,3.6,8 Ratings,Hosur,,08123724883,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.488Z
High Commando Security And Detective Agency,H,4.0,1 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.489Z
Indian Security Services,I,5.0,1 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.489Z
Black Belt Commandos Security Systems Pvt Ltd,+,3.9,83 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.489Z
Nirmal Security Agency,+,4.3,25 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.489Z
Falcon Ind Security Service,+,4.5,55 Ratings,Hosur,,,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.490Z
BEST Security and Management Services,+,4.5,15 Ratings,Hosur,,,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.490Z
Immanuel Commando Force Pvt Ltd,+,4.3,132 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.490Z
Sk ENTERPRISES,+,5.0,5 Ratings,Hosur,,08460223573,Bodyguard; PSO Cum Driver Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.490Z
Airwin Bouncers,+,4.5,29 Ratings,Bangalore,,08460378787,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
HK Security & Allied Services Limited,H,4.8,11 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Checkmate Services Pvt Ltd,+,3.7,137 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Dan Detective & Securitas Ltd,+,4.4,8 Ratings,Bangalore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Alert Marshall Detective And Security Systems,A,3.4,22 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Karnataka Security Services,+,4.7,36 Ratings,Bangalore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Southern Security Services,+,3.8,16 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Kashi Security & Consulting Services Pvt Ltd,+,3.9,170 Ratings,Bangalore,,,Bodyguard; Bouncer Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Wild CAT Security Services,W,4.6,5 Ratings,Bangalore,,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Capstone Services,+,3.7,11 Ratings,Bangalore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
Armor Security,A,4.8,4 Ratings,Bangalore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Kolar for Your Safety and Security,2025-06-03T17:54:56.491Z
