name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Poornima Beauty Parlour,+,5.0,3 Ratings,"Dk Halli Main Road Beml Nagar, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Bhavya Beauty Parlour,B,5.0,5 Ratings,"Chikkathirupathi Kolar, Kolar",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
SHINAAZ FAMILY SALON,+,4.8,54 Ratings,"Shinaaz Family Salon Bangarapet, Kolar",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Looks Art Unisex Salon,+,4.5,475 Ratings,"1st Cross Arahalli, Kolar",,,Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Deepa Herbal Beauty Parlour,+,4.8,324 Ratings,"Malur, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Makeupby Sindhu,+,4.8,96 Ratings,"5TH CROSS Bangarapet, Kolar",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Shreya Beauty Parlour,+,4.0,108 Ratings,"Kolar Gold Fields Kolar, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Saranya Beauty Lounge And Training Academy,+,4.8,77 Ratings,"Anjaneyar Temple DASARAHOSAHALLI, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Sarvodya Mens Saloon,+,4.9,74 Ratings,"3rd Cross Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Maskeen Mehandi Makeup,+,5.0,68 Ratings,"Mahalaxmi Layout Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Roopa'S Lakeme Beauty Saloon,+,4.9,60 Ratings,"Mulbagal, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Pam'S Beauty Parlour,+,4.9,56 Ratings,"Andersonpet, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Ashika Balaji Makeovers,+,5.0,52 Ratings,"Court Palasandram Layout, Kolar",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Siri Beauty Care,S,4.0,40 Ratings,"Mg Road Gowripet Kolar, Kolar",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.763Z
Glam & Glow Bridal Studio & Beauty Care,+,5.0,24 Ratings,"Oorgaum, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Mayuri Beauty Care,+,4.4,27 Ratings,"Temple Street Road Kolar HO, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Hepzi Bridal Studio,+,5.0,16 Ratings,"Marikuppam, Kolar",,,,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Surabhi Beauty Palour,+,4.6,17 Ratings,"Madiah Road Bangarapet, Kolar",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Lovely Beauty Spa & Salon,L,3.8,20 Ratings,"Cross Mg Mg Road Kolar, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Scissors & Razors Unisex Salon,S,4.3,13 Ratings,"Geetha Road Robertsonpet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Nikalpa Beauty Parlour,+,5.0,9 Ratings,"Taluk Office Road Bangarapet, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Memory Makers,+,5.0,7 Ratings,"Kbp Road Muthyalpete, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
MANASA BEAUTY PARLOUR,M,3.4,10 Ratings,"Dk Halli Main Road Beml Nagar, Kolar",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
B Stylish Mens Parlour,+,4.2,8 Ratings,"Talkies Road Mulbagal Mulbagal, Kolar",,,Beauty Parlours; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Colors Beauty Center And Training Center,+,5.0,6 Ratings,"Marikamba Temple Road Malur, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.764Z
Make Up By Reena,+,4.1,6 Ratings,"Bharath Nagar Kolar, Kolar",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
M. S. Makeover,M,4.5,4 Ratings,"Main Road Bangarapet, Kolar",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Life Style Salon,L,5.0,3 Ratings,"Kalwa Manjali Road VEMGAL, Kolar",,,Salons; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Shiva Mens Parlour,S,5.0,3 Ratings,"NH 75 Mulbagal, Kolar",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Queens Herbal Hair & Skin Care Centre,+,4.3,3 Ratings,"Extension Srinivaspur, Kolar",,,Home Services Offered; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Kruthika Herbal Beauty Parlour,+,5.0,2 Ratings,"ELLEMALLAPPA ROAD Bangarapet, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
New Boys Hair Style,+,4.7,2 Ratings,"Kolar KGF Main Road Bangarapet, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Men's Parlour,M,3.0,3 Ratings,"Punganur Road Mulbagal, Kolar",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Classic Men's Beauty Salon,+,4.5,2 Ratings,"Vemgal Kolar HO, Kolar",,,Salons; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Smart Beauty Care,+,4.0,2 Ratings,"Main Road, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Soundarya Beauty Parlour,S,4.0,2 Ratings,"Mulbagal, Kolar",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Sri Lakshmi Herbal Beauty Parlour,S,5.0,1 Ratings,"B Block Vemgal, Kolar",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Deepa beauty parlour,+,5.0,1 Ratings,"Near AMC Market Kolar Fort, Kolar",,,Beauty Parlours; Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Sri Kanya Beauty Care,S,5.0,1 Ratings,"No.9 Pc Extention, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Cinderella Parlour,C,5.0,1 Ratings,"Tekal Road Kolar Fort, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Poorvika Beauty Parlour,+,5.0,1 Ratings,"Kolar Fort, Kolar",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Lakshmi Beauty Parlour And Saree Shop,L,3.0,1 Ratings,"Malur, Kolar",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Sowbhagya Beauty & Bridal Studio,+,5.0,3 Ratings,"Chirani Complex Hoskote, Bangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Siri Herbal Beauty Parlour,S,4.0,4 Ratings,"Filter Bed Road Anjani Extension, Chintamani",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Spandna Beauty Parlour,S,3.1,6 Ratings,"M V Extension Hoskote, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Girls 'n' Curls Beauty Salon,+,4.3,3 Ratings,"Narayanapura, Bangalore",,,Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Studio07 Salon,S,4.0,2 Ratings,"Halli Main Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Shrinidhi Beauty Salon,+,4.8,32 Ratings,"Kanurahalli Main Road Hoskote, Bangalore",,,Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Marvelous Makeover By Aishwarya,+,4.8,14 Ratings,"Main Road Cottonpet Main Road, Bangalore",,,,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Ashika Beauty Parlour,A,4.5,2 Ratings,"Hoskote, Bangalore",,,Home Services Offered; Waxing; Facial,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.765Z
Ashwini Makeup Artist,A,5.0,1 Ratings,"Begur Main Road Hoskote, Bangalore",,,Groom Makeup Artists; Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Royal Beauty & Makeup Artist,R,4.3,3 Ratings,"Gangamma Gudi Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Arpitha Beauty Touch,+,4.5,20 Ratings,"Road 2nd Main Hoskote, Bangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Manju Beauty Spa,M,4.8,12 Ratings,"Gangamma Gudi Road Hoskote, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
V Care Beauty Spa,V,3.8,11 Ratings,"Vivekananda School Road Hoskote, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Pavithra Beautyblog,+,4.9,268 Ratings,"Gangamma Gudi Main Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
N Beauty Lounge,+,4.2,4 Ratings,"Kr Road Kammavari Pete, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Annapurna Raghu Professional Makeup Artist,+,5.0,61 Ratings,"K R Road Hoskote, Bangalore",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Sunshine Herbal Beauty Parlour For Ladies Only,+,3.5,3 Ratings,"College Road Hoskote, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Beauty Plus Salon And Academy,+,4.6,55 Ratings,"K R Market Road Hoskote, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
CITY N LOOK unisex salon,C,4.9,8 Ratings,"College Rd Mv Extenstion, Bangalore",,,Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Kaveri Ladies Beauty Parlour,K,4.0,2 Ratings,"Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Subhash Mehandi Artist,+,5.0,35 Ratings,"Vishal Mega Mart Chamrajpet, Bangalore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Hair And Care Saloon,+,4.4,203 Ratings,"Old Madras Road Hoskote, Bangalore",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Glamspa Mens Salon And Spa,+,4.0,2 Ratings,"KSRTC Depot Ashwini layout, Chintamani",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Vijay Mens Saloon,+,4.8,26 Ratings,"Patrapalli Venkatagirikota, Chittoor",,,Beauty Parlours; Salons,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Dream Beauty Parlour,D,4.2,8 Ratings,"Nh75 Venkatagirikota, Chittoor",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Galaxy Herbal Beauty Parlour,G,5.0,294 Ratings,"Cross Road Harohalli Devanahalli, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Anjana Herbal Beauty Parlour Vijayapura,+,4.0,2 Ratings,"Harohalli Devanahalli, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Ziva Beauty Salon And Academy,+,4.8,69 Ratings,"Goravigere Goravigere, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Miracle Touch Beauty Parlour,+,5.0,2 Ratings,"Tb Road Sidlaghatta, Chickballapur",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Sangeetha Beauty Parlour,+,5.0,16 Ratings,"No. 2/150 Samethanahalli, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Karunya Beauty Parlour,K,5.0,3 Ratings,"Bunglow Road Sidlaghatta, Chickballapur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
Glamup Braide By Divyasunil,+,5.0,3 Ratings,"Tirumala Shetty Halli Whitefield, Bangalore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.766Z
V Care Beauty Spa,V,4.9,5 Ratings,"Katamnallur Cross Katamnallur, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Good Look Ladies Beauty Parlour,G,3.8,23 Ratings,"Halli Cross Thirumalashettyhalli, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Gsvk Unisex Family Saloon,+,5.0,4 Ratings,"Road Thirumalashettyhalli, Bangalore",,,Home Services Offered; Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Diva's Makeover Parlour,+,4.9,34 Ratings,"Sobha Amethyst kannamangala, Bangalore",,,Makeup Artists; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Aishwarya Beauty Parlour,A,5.0,1 Ratings,"Desh Pete Road Budigere, Bangalore",,,Salons; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Beauty Paradise Unisex Spa And Salon,+,3.7,30 Ratings,"Main Road Kadugodi, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Noodira International Unisex Salon,+,4.1,295 Ratings,"Road Vastu Bhoomi Kadugodi, Bangalore",,09980870101,Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Nitesh Beauty Parlour,N,3.0,1 Ratings,"Seegehalli Road Vastu Bhoomi, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Mane'a The Salon,+,4.0,307 Ratings,"Seegahalli Whitefield Main Road, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Naturals Salon,+,3.9,153 Ratings,"Main Road Kannamangala Kadugodi, Bangalore",,,Waxing; Bridal Makeup,true,true,false,true,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Tulip's Makeover,+,4.7,7 Ratings,"Seegehalli Road Chaitanya Ananya, Bangalore",,,Makeup Artists; Bridal Makeup Artists,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Monisha Herbal Beauty Parlour,+,4.5,29 Ratings,"Village Main Road Kannamangala, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Ok Hair Style,O,3.5,135 Ratings,"Seegehalli Kadugodi, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
Green Trends Salon,+,4.5,"3,508 Ratings","Hoskote Main Road Whitefield, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Kolar,2025-06-03T16:26:59.767Z
