name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Aarohi Placement Services,+,3.8,145 Ratings,Lucknow,,07487890344,Placement Services For Cook (For Employers); Placement Services For Maids (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Directionguru,+,3.9,"3,697 Ratings",Jodhpur,,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Geetanjali Maid Bureau,G,4.2,208 Ratings,Delhi,,08904410463,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Happy House Maid Bureau,H,4.1,43 Ratings,Delhi,,09845272404,Placement Services For Maids (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Uttam Mart,U,4.8,8 Ratings,Delhi,,08511091734,Placement Services For Maids (For Employers); Placement Services For Patient Care Taker (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Kavya Placement Services,K,4.0,70 Ratings,Delhi,,08147080951,Placement Services For Servants (For Employers); Placement Services For Maids (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Ayush Maid Beuro,A,4.8,31 Ratings,Delhi,,08904614872,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
G G Manpower Solutions,G,3.8,38 Ratings,Bangalore,,09724782457,Placement Services For Patient Care Taker (Candidate); Placement Services For Maids (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Charan House Made Services,C,3.6,6 Ratings,Bangalore,,,Neonatal Nursing,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Surya Bhavan,S,4.3,6 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Broomees Bangalore Branch,B,3.7,114 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Ke Group,+,3.8,192 Ratings,Bangalore,,09008542396,Housemaid,true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Snpri Infotech,S,3.7,11 Ratings,Bangalore,,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Classic House Keeping Service,C,4.1,8 Ratings,Bangalore,,,Placement Services For Security Staff (Candidate); Placement Services (Candidate),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Christ Helpline Service,C,5.0,1 Ratings,Bangalore,,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Sharu Agency,S,3.2,11 Ratings,Bangalore,,,Placement Services For Maids (For Employers); Maid Service Agencies For New Born Baby Care,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Aapon Nivas,A,4.7,9 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.998Z
Grip Consultant India,G,3.0,1 Ratings,Bangalore,,,Placement Services (Candidate); Placement Services For Part Time Job (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Mvm Homes Margondanahalli,M,4.7,7 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Svm Management Services,S,3.7,3 Ratings,Bangalore,,,Housemaid,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Alfas,A,4.0,7 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Bala Ji Wood Work,+,4.6,5 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
S S Domestic Placement Services,+,3.6,130 Ratings,Bangalore,,09980239155,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Grace Housemaid Multi Services,G,3.4,48 Ratings,Bangalore,,07411657419,Housemaid,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Express Maid Service,E,4.1,26 Ratings,Bangalore,,,Placement Services (Candidate); Cooks,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Rainbow Placement Services,R,4.0,3 Ratings,Bangalore,,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Syed Salaam Mariyam Tent House,S,4.5,15 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
A To Z Job.com,A,3.4,127 Ratings,Bangalore,,,Placement Services For Manpower (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Dhanaraj Enterprises,+,3.3,66 Ratings,Bangalore,,,Housemaid,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Shiva Shakthi Homes,S,4.5,17 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
SR House Maid Service,S,4.8,85 Ratings,Bangalore,,08488053211,Weekend Maid; Commercial Maid; Housemaid,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Icon House Maid Service,+,3.7,23 Ratings,Bangalore,,09725644159,Housemaid,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
V K House Maid Services,+,3.8,38 Ratings,Bangalore,,,Weekend Maid,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
SR House Maid Service,+,4.1,110 Ratings,Bangalore,,,Weekend Maid; Commercial Maid; Housemaid,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Vertex Apex,+,4.2,74 Ratings,Hosur,,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Vision Infotech,V,4.0,7 Ratings,Bangalore,,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Miracle Manpower Services,M,3.5,3 Ratings,Bangalore,,,Placement Services For Cook (For Employers); Placement Services (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Job Solutions,J,3.1,17 Ratings,Bangalore,,,Placement Services For Managerial Staff (For Employers); Placement Services (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:01.999Z
Quikrjobs.com,+,3.7,"1,463 Ratings",Bangalore,,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Honest Services,H,5.0,1 Ratings,Hosur,,,Placement Services (Candidate); Personal Loans,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Pss House Maid Services,P,3.7,56 Ratings,Bangalore,,07041171232,Placement Services For Maids (For Employers); Home Nursing Services,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Aranis Business Process Services Ltd,A,4.0,23 Ratings,Bangalore,,,Overseas Placement Services (For Employers); Placement Services (Candidate),false,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Sri Sai Agency,S,3.5,8 Ratings,Bangalore,,,Placement Services (For Employers); Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
St Marys Services,S,3.0,21 Ratings,Bangalore,,,Provides Recruitment Logistics,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Bottomline Placement,B,3.0,165 Ratings,Bangalore,,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
GR Homes,G,3.6,33 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Vertex Apex,+,4.2,74 Ratings,Hosur,,,Overseas Placement,true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
C.S Plumbing Service 24X7,C,4.0,2 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Krishna Enterprises,K,3.7,55 Ratings,Bangalore,,06366955836,Placement Services For Maids (For Employers); Home Nursing Services,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Blue Bird Consultants,+,3.6,70 Ratings,Bangalore,,,Placement Services For Manpower (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Chinna's Pentehouse,C,4.6,5 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Shudh Chicken Centre,S,3.0,3 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Bishambar Bihari Home Cook Service,+,4.9,12 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Giri's Home,G,4.6,5 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Guddu Cook Service,+,4.8,35 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Carrier In,C,4.0,3 Ratings,Bangalore,,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Pankaj Home Cook Service,+,4.4,68 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Arya Home Cook Service,+,4.6,9 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Abbscissa Hr Services,A,4.0,2 Ratings,Bangalore,,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Sonu Cook Service,S,4.7,29 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Mami Mane,+,4.3,9 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Life Star Business Solutions,+,3.8,125 Ratings,Bangalore,,,Overseas Placement; Offers Training Program,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Go Xpert Painting Services,+,4.9,568 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Subax Infotech,S,3.2,40 Ratings,Bangalore,,,Overseas Placement; Resume Preparation,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Bangalore Udyog.com,+,3.7,84 Ratings,Bangalore,,,Overseas Placement; Online Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Ms Swetha,M,3.0,11 Ratings,Bangalore,,,Staffing Solutions; Online Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.000Z
Wehirein Consulting Services,W,3.0,2 Ratings,Bangalore,,,Placement Services (For Employers); Manpower Suppliers,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Habil Tirkey,H,4.0,5 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Evershine Infotech Solution,E,3.5,12 Ratings,Bangalore,,,Placement Services For IT Industry (Candidate); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Babajob,B,3.6,820 Ratings,Bangalore,,,Online Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Adi Help Hows,A,4.0,2 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Sks Shanthakumar,S,4.0,7 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Wisdomjobs.com,W,3.1,23 Ratings,Bangalore,,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Vaishnav Varma,V,4.4,11 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Malesh Ready Building,M,3.7,14 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Standard Personal Services India Pvt. Ltd.,+,3.3,80 Ratings,Bangalore,,,Housemaid,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Mathruchaya,M,3.0,1 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Mosi Services,+,4.6,35 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Vertex Enterprises,V,3.0,2 Ratings,Bangalore,,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Jamadagni Nilaya,J,4.1,6 Ratings,Bangalore,,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Serenity Jobs,S,4.0,1 Ratings,Bangalore,,,Interview Room; Provides Recruitment Logistics; Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Sucess World,S,3.9,49 Ratings,Bangalore,,,Interview Room; Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
J P Associates,J,3.0,2 Ratings,Bangalore,,,Placement Services For Managerial Staff (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Careerforce Hr Solution,C,4.0,1 Ratings,Bangalore,,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Reach Global,R,4.8,4 Ratings,Bangalore,,,Online Placement,false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Harsharaj Whater Supply,H,2.5,2 Ratings,Bangalore,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Slv Enterprises,S,3.7,8 Ratings,Bangalore,,,Interview Room,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Skytech Consultants,S,3.8,4 Ratings,Bangalore,,,Placement Services For Technical Industry (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
Sanchith Info Solutions,S,4.3,4 Ratings,Bangalore,,,Placement Services For Transport Industry (For Employers); Placement Services (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Kolar,2025-06-03T17:18:02.001Z
