name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Cmr Padma,C,4.3,25 Ratings,"Ammerahalli, Kolar",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Skb Palace Marriage Hall,S,4.1,25 Ratings,"Kalkere Kalva, Kolar",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Sri Varalakshmi Kalyana Mantapa,+,4.3,18 Ratings,"Chikkakadiganahalli, Nandi Hill",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
GANYA EVENTS & WEDDING MANAGEMENT,+,4.4,15 Ratings,"Marati Street Kolar Fort, Kolar",,,Videography,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Sandeep Events,+,4.0,14 Ratings,"Maruthi Extension Malur, Kolar",,,Videography,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Sri Balaji Dera House,S,4.6,5 Ratings,"Vokkaleri, Kolar",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
S S Kalyana Mantapa,S,4.5,4 Ratings,"Virupakshi Road Shameer Mohalla, Kolar",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Sri Adhi Parashakthi Kalyana Mantapa,S,4.0,2 Ratings,"Malur Nehru Extension, Kolar",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Sri vinayaka sounds shamiyana,+,5.0,1 Ratings,"No. 07 Kolar HO, Kolar",,,Birthday Party Decorators; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
B.K EVENTS,+,5.0,15 Ratings,"B.K EVENTS Hoskote, Bangalore",,08904936245,Videography,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Al Miraj,A,4.5,10 Ratings,"Hoskote, Bangalore",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Shree Chowdeshwari Palace,S,4.5,42 Ratings,"Sulibele, Bangalore",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Daffodil Events and Management,D,4.2,55 Ratings,"College Road Hoskote, Bangalore",,,Event Organisers; Flower Decorators,false,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Jayalakshmi Bhavanam,J,4.2,8 Ratings,"Mdr166 Peddagollapalle, Chittoor",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
A J R Palace Function Hall,A,4.0,253 Ratings,"Vijayapura Devanahalli, Bangalore",,,Wedding Organisers,false,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Celebrazion,+,4.0,2 Ratings,"whitefiled road Whitefield, Bangalore",,,Flower Decorators; Convention Halls,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Shubhamasthu Events,+,4.9,78 Ratings,"Virgonagar Aavalahalli, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Madhurashree Convention Hall,M,4.7,18 Ratings,"Main Road Madhuranagara, Bangalore",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Shobha Creations,+,3.7,10 Ratings,"Borewell Road Whitefield, Bangalore",,,Wedding Planners; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.251Z
Chikkars Entertainment Pvt Ltd,+,4.7,15 Ratings,"- Hoskote Whitefield Main Road, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Excorts Event Management,E,4.5,2 Ratings,"Gandhipuram Whitefield, Bangalore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Dreams Catcherz,+,4.1,18 Ratings,"Shakti Layout Sadaramangala, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
ROYAL EVENT'S,+,5.0,2 Ratings,"No 2 Kagganur, Hosur",,,Event Organisers; Wedding Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Rishi Event,+,4.9,7 Ratings,"Bidarahalli Virgonagar, Bangalore",,09725326467,Flower Decorators; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Ed Signature Events,+,4.5,10 Ratings,"ITPL Main Road Whitefield, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Presentup Events & Services,+,5.0,8 Ratings,"Itpl  Road Whitefield, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Samrudhi Events,+,4.9,52 Ratings,"Muthusandra Main Road Varthur, Bangalore",,,Corporate Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Surya Events And Managements,+,3.1,4 Ratings,"BB Road Devanahalli, Bangalore",,,Event Management Companies; Caterers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Brahmin Saptapadi,B,3.9,4 Ratings,"New Temple Road Nallurhalli, Bangalore",,,Wedding Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Gatti Mella Event Management,+,4.7,56 Ratings,"Balgeri Road Varthur, Bangalore",,,Decorator,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Scd Mahal,S,3.9,36 Ratings,"Doddaganama Veppanapalli, Krishnagiri",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Kanvi Events Pvt Ltd,+,4.7,18 Ratings,"Chaprakal Road Devanahalli, Bangalore",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Shobha Creations,+,2.9,4 Ratings,"Road Krishnarajapuram, Bangalore",,,Event Organisers For Wedding; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Takshak Elegant Events And Catering,T,5.0,1 Ratings,"Thambuchetty Palya, Bangalore",,08904605478,Caterers; Event Organisers,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Saanvi Eventzz,+,4.8,5 Ratings,"Vidya Nagar Krishnarajapuram, Bangalore",,,Event Management Companies For Sports; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Maahi's Events,+,4.0,16 Ratings,"- Attibele Rd Sarjapura, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
V J PRODUCTIONS,+,4.7,26 Ratings,"Ayyappa Nagar-Krishnarajapura, Bangalore",,,Banquet Hall Decoration; Event Decoration; Generators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.252Z
Celebrino Concepts,+,4.8,134 Ratings,"Layout Thambuchetty Palya, Bangalore",,,Decorator,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
40 Heights,+,4.1,194 Ratings,"Whitefield Road Mahadevapura, Bangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
M M Flower Decorators,M,4.7,9 Ratings,"Extension Krishnarajapuram, Bangalore",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
V M Florist,+,3.2,3 Ratings,"Road Whitefield Main Road, Bangalore",,,Birthday Party Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Adorned Moments Event Planner,+,4.5,4 Ratings,"Layout Margondanahalli, Bangalore",,,Event Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
A M Events,+,3.0,1 Ratings,"Main Road Krishnarajapuram, Bangalore",,,Decorator,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Suma Flower Decorators,S,5.0,1 Ratings,"Main Road Krishnarajapuram, Bangalore",,,Flower Decorators; Event Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Inchara Enterprises,I,3.0,1 Ratings,"2nd Cross Krishnarajapuram, Bangalore",,,Wedding Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Veerdency Luxury Resort,+,3.8,"10,210 Ratings","Devanahalli, Bangalore",,08867872538,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Om Saravana Mahal,O,4.1,24 Ratings,"Vepanapalli Road Dasigowripalli, Krishnagiri",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Abn Palace,A,3.7,44 Ratings,"Krishnagiri Nallore, Hosur",,,Wedding Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Bee Organized,+,4.7,30 Ratings,"Munekollal, Bangalore",,,Wedding Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Sns Creation,+,4.3,3 Ratings,"Whitefield Main Road, Bangalore",,,Event Organisers For Wedding; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
S K Events,S,5.0,1 Ratings,"Main Road Marathahalli, Bangalore",,,Wedding Planners; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Mbs Group Events And Services,+,5.0,2 Ratings,"Kalkere Ramamurthy Nagar, Bangalore",,,Event Organisers For Wedding; Caterers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Srn Tent House,+,4.2,11 Ratings,"Munekolla Main Road Munekollal, Bangalore",,,Tents On Rent; Tent House,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Bangalore Events,B,4.2,6 Ratings,"Malappa Layout Krishnarajapuram, Bangalore",,,Videography,false,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Event Equation,+,5.0,1 Ratings,"NRI Layout Ramamurthy Nagar, Bangalore",,,Party Organisers For Children; Banquet Halls,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Shobha Eventiveus,S,4.8,2 Ratings,"Karthik Nagar Marathahalli, Bangalore",,,Event Organisers For Wedding; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
R M Event Management,+,4.5,3 Ratings,"Ramamurthy Nagar, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.253Z
Strawberry Event Management,+,5.0,1 Ratings,"Sarjapur Road Bellandur, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
The Function Junction,+,4.7,20 Ratings,"Doddanekundi Extension, Bangalore",,,Party Decorators; Birthday Party Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Known Event Management Company Bengaluru,+,4.4,8 Ratings,"Varthur Hobli Bellandur, Bangalore",,,Event Management Companies For Sports; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Gemstar Partycrafts,+,4.5,125 Ratings,"Tulasi Theatre Road Marathahalli, Bangalore",,,Magicians; Tent House,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Dr Event Planners,+,4.1,12 Ratings,"Krishna Road Krishnarajapuram, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Team Works,T,5.0,3 Ratings,"Palya Main Road Ramamurthy Nagar, Bangalore",,,Event Organisers; Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Saffron Tree Hospitality,S,5.0,1 Ratings,"Mahadevapura, Bangalore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Make In India Events,+,4.5,12 Ratings,"10th Main Road Marathahalli, Bangalore",,,Puppet Show Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Kings Event Management,+,2.6,45 Ratings,"Nagappa Layout A Narayanapura, Bangalore",,,Event Decoration,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Kristall Kreation Events And Artist Management,K,4.5,1 Ratings,"No. 9 Marathahalli, Bangalore",,,Event Organisers For Corporate; Event Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Effects Events,+,4.6,166 Ratings,"Nagar Main Road Horamavu, Bangalore",,08460491840,On Site Services; Book Appointment,true,true,false,true,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Om Shakthi Event Organisers,+,4.3,3 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Decorators Stage Backdrop; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
E4e Events Management,E,5.0,2 Ratings,"Reddy Layout Kagadasspura, Bangalore",,,Event Organisers For Birthday Party; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Vintash Events,+,4.9,38 Ratings,"Home Main Road Marathahalli, Bangalore",,09980245161,Event Organisers For Corporate; Event Organisers,true,true,false,true,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Team Entertainment And Marketing Pvt Ltd,T,5.0,1 Ratings,"Krishnarajapuram, Bangalore",,,Event Management Companies; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Higlag Marketing,+,5.0,1 Ratings,"29 C V Raman Nagar, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
EveBook Decor Food Production,+,4.9,97 Ratings,"Kagadaspura C V Raman Nagar, Bangalore",,,Logo Printed Balloon; Balloon Sculpture; Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Twinkles Event & Entertainment Pvt Ltd,+,3.9,5 Ratings,"Ramamurthy Nagar, Bangalore",,,Event Organisers; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
Laasya's Events & Fusions,+,4.0,113 Ratings,"Udayanagar Krishnarajapuram, Bangalore",,07383597069,,true,true,false,true,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.254Z
B2D Marketing Solution,B,3.3,4 Ratings,"Cross Road Kaggadasapura Road, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Nb Events,N,4.8,16 Ratings,"Devarabeesanahalli-Bellandur, Bangalore",,,Balloon Decorators; Caterers,false,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Prems Funkfusion Events & Entertainments,+,4.4,13 Ratings,"Horamavu Main Road Horamavu, Bangalore",,,Corporate; Event Decoration,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Sri Lakshmi Flower Decorators,+,4.3,2 Ratings,"B Channasandra Banaswadi, Bangalore",,,Stage Decorators; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Di Star Events & Entertainment Services Pvt Ltd,+,4.0,1 Ratings,"Horamavu, Bangalore",,,Event Organisers For Wedding; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Iconic Holidays And Events Service,I,3.5,2 Ratings,"Horamavu, Bangalore",,,Event Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
E2- Elite Eventaholic,E,5.0,10 Ratings,"Nagappareddy Layout Kagadasspura, Bangalore",,,Balloon Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Aroma Florists,+,4.5,217 Ratings,"Tirumala Layout Horamavu Agara, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Perfect Stage Event Management,P,5.0,2 Ratings,"No. 166 Byrathi, Bangalore",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Selfiee Events,+,4.5,21 Ratings,"ASHWATH NAGAR Marathahalli, Bangalore",,,On Site Services,true,true,false,false,false,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Times Square Events,+,4.9,10 Ratings,"8th Cross Banaswadi, Bangalore",,,Event Management Companies For Sports; Convention Halls,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Hte Media And Entertainment Pvt Ltd,+,4.8,13 Ratings,"Of Ngef Layout Kasthuri Nagar, Bangalore",,,Event Organisers For Theme Parties; Balloon Decorators,true,true,false,true,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Altius Entertainment,A,4.5,57 Ratings,"3rd Block HBR Layout, Bangalore",,,Wedding Mandap Decorators; Corporate Companies,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
Navavarn Events,+,4.9,106 Ratings,"Bengaluru Kasturi Nagar, Bangalore",,,Event Organisers For Magic Show; Banquet Halls,true,true,false,false,true,Event Organizer,Popular Wedding Organisers,Kolar,2025-06-03T17:09:59.255Z
