name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sofa Service Centre,+,4.7,58 Ratings,"ITPL Main Road Kundalahalli, Bangalore",,08460542761,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,true,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
Kartik Carpenter & Carpentry & Furniture Repair Bengaluru,+,5.0,11 Ratings,"White Field Hoodi, Bangalore",,08511268265,Carpenters; Furniture Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
Hindustan Furniture,+,4.5,1 Ratings,"Bangalore Road Sarjapura, Bangalore",,,Office Furniture Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
Royal Furniture,+,4.6,24 Ratings,"Main Road Thippiah Layout, Bangalore",,,Furniture Dealers; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
A S Furniture,+,4.6,5 Ratings,"Varthur Varthur, Bangalore",,,Furniture Dealers; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
Super Star Furniture,+,4.1,31 Ratings,"Masjid Road Krishnarajapuram, Bangalore",,,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.398Z
Sai Prasanna Interirors,+,3.7,28 Ratings,"No 21/1 Kadugodi, Bangalore",,,Industrial,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
S M K Tents,+,4.9,186 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Cooks; Caterers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Royal Furniture,+,5.0,2 Ratings,"Dommasandra Main Road Gunjur, Bangalore",,,Sofa Manufacturers; Carpenters,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Hindustan Carpenter,+,4.1,28 Ratings,"Main Road Krishnarajapuram, Bangalore",,,Furniture Repair & Services; Modular Kitchen Manufacturers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Yash Aswini,Y,5.0,1 Ratings,"Main Road Anandapura Circle, Bangalore",,,Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Furniture Paradise Mahadevapura,F,4.0,1 Ratings,"Rhb Colony Mahadevapura, Bangalore",,,Chinese Furniture Dealers; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Replad Renovator Llp,+,4.5,971 Ratings,"Bengaluru Marathahalli, Bangalore",,,5 Seater; On Site Services,true,true,false,true,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Homecrest Furniture,+,4.7,9 Ratings,"Silver Oaks Main Road Balagere, Bangalore",,,Sofa Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.399Z
Srivari Furnitures,+,3.4,7 Ratings,"Palya Main Road Ramamurthy Nagar, Bangalore",,,Steel Furniture Dealers; Furniture Dealers,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Furniture Factory,F,4.5,1 Ratings,"Varthur Main Road Mahadevapura, Bangalore",,,Home Furniture Dealers; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Recliner Sofa Repair In Bangalore India,R,4.0,1 Ratings,"Hennur Main Road Mahadevapura, Bangalore",,,Leather Sofa Repair & Services; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
White Carpenter Contractors,+,4.8,2 Ratings,"2nd Block Akshya Nagar, Bangalore",,,Office Furniture Manufacturers; Carpenters,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Like N Look,+,4.8,2 Ratings,"Horamavu Post K Channasandra, Bangalore",,,Sofa Repair & Services; Sofa Set Repair & Services,true,true,false,true,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Like N Look Furniture and Interior,+,4.1,14 Ratings,"Kanaka Nagar Horamavu, Bangalore",,,Chair Manufacturers; Carpenters,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Anas Carved Furnitures,+,4.2,2 Ratings,"T.C Palya Main Road Akshya Nagar, Bangalore",,,Furniture Repair & Services; Carpenters,false,true,false,true,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Biggaji Interiors & Decorators,+,4.0,8 Ratings,"Vivekanadha Layout Sarjapura, Bangalore",,,Carpenters; Carpentry Contractors,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Vintage Lounger (Head Office),+,4.4,157 Ratings,"Goa Garden Main Road Nri Layout, Bangalore",,,Upholstered Bed Dealers; Sofa Dealers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
S & S Enterprises,+,4.8,117 Ratings,"22/1 7th Cross Mahadevapura, Bangalore",,,Office Furniture Manufacturers; Sofa Repair & Services,true,true,false,true,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Shalom Cane Furnitures,+,3.8,5 Ratings,"Palya Main Road Ramamurthy Nagar, Bangalore",,,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
Iconic Interior,+,4.8,23 Ratings,"Main Road Doddanekundi Extension, Bangalore",,,Sofa Repair & Services; Sofa Manufacturers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.400Z
The Doctor Furniture,+,4.9,42 Ratings,"Cross RR Layout Dooravani Nagar, Bangalore",,,Delivery Available; On Site Services; Outdoor Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Srishan Enterprises,+,4.3,8 Ratings,"Reddy Layout Ramamurthy Nagar, Bangalore",,,Sofa Repair & Services; Office Chair Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Sofa Store Factory,+,4.5,4 Ratings,"Dommasandra Dommasandra, Bangalore",,,Furniture Repair & Services,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Kiran Furniture House,K,4.7,3 Ratings,"Ramamurthy Nagar Dooravani Nagar, Bangalore",,,Second Hand Furniture Buyers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
I S Furniture,+,3.0,2 Ratings,"Panathur Main Road Panathur, Bangalore",,,Furniture Manufacturers; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Jprc Interior & Furniture,J,5.0,3 Ratings,"Ram Mandir Road Dodanekundi, Bangalore",,,Wooden Furniture Manufacturers; Carpenters,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Creative Furnitures,C,4.0,1 Ratings,"Nagar Ramamurthy Nagar, Bangalore",,,Sofa Manufacturers; Carpenters,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Hindustan Bedding House,+,4.1,8 Ratings,"Main Road Marathahalli, Bangalore",,,Cotton Mattress Retailers; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
A M Z H Classic Furnitures,+,3.3,6 Ratings,"Varthur Marathahalli, Bangalore",,,Modular Furniture Dealers; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
M.R Furniture,+,3.4,18 Ratings,"Sarjapura Main Road Dommasandra, Bangalore",,,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Refurno,R,4.7,16 Ratings,"Sarjapur Main Road Hadosiddapura, Bangalore",,,Furniture Repair & Services; Furniture Polishing Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Endgrain Furniture,+,4.8,16 Ratings,"Jayanti Nagar Main Road Horamavu, Bangalore",,,Furniture Manufacturers; Furniture Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Kareem Sofa Center,+,4.6,21 Ratings,"Seetharam Nagar Sanasandiram, Hosur",,08735920537,Furniture Dealers; Sofa Repair & Services,true,true,false,true,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.401Z
Layermax Xtended,+,4.8,376 Ratings,"Horamavu Agara Banaswadi, Bangalore",,07043667344,Sofa Repair & Services; Office Chair Repair & Services,true,true,false,true,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Sofa Decor,+,2.8,5 Ratings,"Hoysala Nagar Ramamurthy Nagar, Bangalore",,,Delivery Available,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Modern Furniture & Bedding Centre,+,4.6,28 Ratings,"Vignana Nagar Kaggadasapura Road, Bangalore",,,Pillow Dealers; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Rukaiya Sofa And Furniture,+,4.0,5 Ratings,"Sarjapur Road Karmelaram, Bangalore",,,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Inaya Furniture,+,3.5,2 Ratings,"Main Road Chinnaswamappa Layout, Bangalore",,,Furniture Repair & Services,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
The Sofa Design,+,5.0,11 Ratings,"Site No:3 Byrathi Visthar, Bangalore",,,2 Seater; 5 Seater,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Mazhar Royal Sofa,+,5.0,6 Ratings,"Nallur Road Bagalur Circle, Hosur",,,Furniture Dealers; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Carpentry Carpenter,C,4.7,7 Ratings,"Sarjapur Carmelram, Bangalore",,,Carpenters; Carpentry Contractors,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Us Handicraft Furniture,+,4.5,8 Ratings,"Main Road Dodda Banaswadi, Bangalore",,,2 Seater; 5 Seater,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
M S Furnitures,M,3.0,2 Ratings,"Outer Ring Road Banaswadi, Bangalore",,,Modular Furniture Manufacturers; Furniture Manufacturers,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Kings Interiors,K,3.0,1 Ratings,"Horamavu main road Horamavu, Bangalore",,,Interior Decorators; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
IMW Solutions,I,5.0,2 Ratings,"Banaswadi, Bangalore",,,Electricians; Plumbers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Olayan Bean Bags,+,3.9,44 Ratings,"Kaggadasapura Malleshpalya, Bangalore",,,Furniture Repair & Services; Furniture Wholesalers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
R A Furniture,R,3.5,2 Ratings,"Road Carmelaram Doddakannelli, Bangalore",,,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.402Z
Al Madina Beddings Nd Sofa Works,+,5.0,2 Ratings,"Main Road New Thippasandra, Bangalore",,,Recliner Sofa Dealers; Sofa Repair & Services,false,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Hkgn Furniture,+,4.0,11 Ratings,"# 28 Kane Road Horamavu, Bangalore",,,Carpenters; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Rehan Furnitures,+,4.3,3 Ratings,"Main Road Bellahalli Cross, Bangalore",,,Furniture Manufacturers; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Hkgn Furnitures,+,5.0,13 Ratings,"Krishnappa Complex Nagavarapalya, Bangalore",,,Sofa Manufacturers; Carpenters,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Sonu Furniture Repair Enterprises,+,5.0,1 Ratings,"Old Airport Road Bangalore Hal, Bangalore",,,Sofa Set Repair & Services; Furniture Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Prestige Furniture And Interiors,+,4.4,192 Ratings,"Rammana Layout Kothanur, Bangalore",,,Furniture Dealers; Sofa Dealers,true,true,false,false,true,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
S L V Wood Works,+,4.4,17 Ratings,"Main Road Kasturi Nagar, Bangalore",,,Carpenters; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Shree Sai Wood Works,S,0,0 Ratings,"Railway Feeder Road Malur, Kolar",,,Carpenters; Carpentry Contractors,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
S S Soffa Set Works. Mdsawood,+,0,0 Ratings,"Shameer Mohalla Mulbagal, Kolar",,,Furniture Dealers; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Karnataka Furniture,K,0,0 Ratings,"Post Office Road Malur, Kolar",,,Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Srivasi Furnitures7 Paradise,S,0,0 Ratings,"Srinivasapura. Srinivaspur, Kolar",,,Door Dealers; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Swathi Furniture,S,0,0 Ratings,"VIJAYPURA MAIN ROAD Vijayapura, Bangalore",,,Carpenters; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Wood Work And Furnitures,W,0,0 Ratings,"Maruthi Nagar Vijayapaura, Bangalore",,,Furniture Manufacturers; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.403Z
Ganga Lakshmi Venkateswara wood work and furniture,+,0,0 Ratings,"Main Road Shanthipuram, Chittoor",,,Carpenters; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.404Z
Sri Venkateshwara Wood Works,S,0,0 Ratings,"Gangamma Gudi Road Sidlaghatta, Chickballapur",,,Wooden Furniture Contractors; Carpenters,true,true,false,false,false,Furniture Repair & Services,,Kolar,2025-06-03T17:13:55.404Z
