name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Enzoey.com,+,4.5,133 Ratings,Mumbai,,08488949380,,true,true,false,true,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Sri Sai Bhavan Pure Veg,+,3.7,775 Ratings,"Kolar Ho, Kolar",,,,false,false,false,true,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Dratha Creations Pvt Ltd,+,4.7,"2,052 Ratings","Revitters Block Marikuppam, Kolar",,,Videography,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Sree Krishna Grand,+,3.9,"8,557 Ratings","Nh 75 NANGLI, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Hotel Sri Sampoorna,+,3.9,541 Ratings,"No.2 Doddapet Kolar, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Crispy Chick,+,4.2,"1,109 Ratings","Geetha Road Robertsonpet, Kolar",,,,false,false,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
K N Kondrahalli Catering,+,4.0,36 Ratings,"KONDRAHALLI Malur, Kolar",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Sri Sai Biriyani Corner,S,4.3,20 Ratings,"No.1743 Antarganga Road, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Lassi Corner,+,4.4,512 Ratings,"New Town Bangarapet, Kolar",,,Caterers; Buttermilk Retailers,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Appu Biryani House,A,4.7,30 Ratings,"Singihalli, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Taj Caterers,+,5.0,7 Ratings,"TAJ CATERERS Kolar Fort, Kolar",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Al Naaz Caterers,A,4.9,83 Ratings,"Mini Ibrahim Road Robertsonpet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Mezban Foods,+,3.5,351 Ratings,"Opp Woodys Hotel Tamaka Kolar, Kolar",,,,true,false,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
friends catering & events,+,5.0,6 Ratings,"Oil Mil Road Robertsonpet, Kolar",,,24 Hours,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Events@Haven,+,4.7,9 Ratings,"Pipe Line Robertsonpet, Kolar",,,,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
HOTEL SRI KAMAKSHI,+,4.2,12 Ratings,"Kolar Fort, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.239Z
Shubhamasthu Events,+,4.8,19 Ratings,"Convention Hall Road Malur, Kolar",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Kgn Caterers,+,4.6,33 Ratings,"Kolar Road Bangarapet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Manju Hotel,M,3.7,80 Ratings,"Temple Street Doddapet Kolar, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Bvs Group,B,4.3,3 Ratings,"Bhaktarahalli, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Harish Catering Service,H,3.5,2 Ratings,"Cheemangala, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Md Groups,M,4.6,6 Ratings,"Mulbagal Muthyalpete, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Raghavendra Sharma,R,5.0,1 Ratings,"Maruti Layout Lakkur, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Vasavi Chefzi,V,4.9,20 Ratings,"Road Karanjikatte Road Kolar, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Sri Rama Foodbites,S,4.3,3 Ratings,"Kataripalya Main Road Doddapet, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Tvr Bar And Restaurant,T,3.6,28 Ratings,"Thimmaravathanahalli, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
M H Caterers,+,4.8,19 Ratings,"HIS Road Bangarapet, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Navya Pani Puri Shop,N,3.6,40 Ratings,"5th Cross Road Subhash Nagar, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Anjum Cooking Catering,A,4.0,2 Ratings,"Midiu Kolar Gold Fields Kolar, Kolar",,,Caterers; Non Veg Caterers Upto 100 Persons,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Balaji Mess,+,4.3,44 Ratings,"Main Road Kurubarpet, Kolar",,,,false,false,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Reddy Catering,+,4.3,12 Ratings,"Etigaddapalli Madderi Kolar, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Sri Vinayaka Sounds Shamiyana And Flower Decorators,+,5.0,3 Ratings,"Kolar Fort, Kolar",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Hari Tent House &Catering,H,3.4,5 Ratings,"Malurbangarapet Road Bangarapet, Kolar",,,Caterers; Tent House,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
GANYA EVENTS & WEDDING MANAGEMENT,+,4.4,15 Ratings,"Marati Street Kolar Fort, Kolar",,,Videography,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Mounajanu,M,3.6,13 Ratings,"Keelukote keelu kote, Kolar",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Reddy Mobile,R,4.6,8 Ratings,Chintamani,,,Caterers; Mobile Catering Services,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Syed Caterers Kgf,S,4.0,2 Ratings,Kolar,,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Sri Manjunath Food Contract And Cataring,S,4.2,4 Ratings,"Cheemangala Cheemangala, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Uday Snacks Center,U,4.2,5 Ratings,"Lolar Main Road, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
K.M.S CATERING,+,4.9,8 Ratings,"K.M.S. CATERING Kolar Fort, Kolar",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Sri Lakshmi Tiffin Centre Rajendra M,S,4.0,2 Ratings,"Beml Main Road Dasarahosahalli, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Asif Bakery And Catering,+,4.0,2 Ratings,"1st Cross Road Shaheensha Nagar, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Star Flower Decoration,+,4.5,3 Ratings,"Kuvempu Nagar Kuvempu Nagar, Kolar",,,Banquet Hall Decoration; Car Decoration,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Shri Annapoorneshwari Nilaya,S,4.2,5 Ratings,"Vijayanagar, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
Vitala Dharshini Hotel,V,3.3,4 Ratings,"MG Road Srinivaspur, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.240Z
R K R Catering Services,R,4.8,7 Ratings,"Road Malur, Kolar",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Mvrs Enterprises,M,4.0,2 Ratings,"Kurugal Kurgal, Kolar",,,Caterers; Mobile Catering Services,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sheep Mottun,S,4.0,2 Ratings,"Dinhalli Main Road, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Cheftalk Food And Hospitality Services Pvt.Ltd,C,4.2,5 Ratings,"Industrial Road Krishnapura, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Manju Cateen,M,3.0,1 Ratings,"Hosur Road Malur, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Chittoor Hotel,C,3.8,13 Ratings,"Dvg Road Nangli, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sri Lakshmi Venkateshwara Enterprises,S,2.7,4 Ratings,"Pillagondanahalli, Kolar",,,Caterers; Mobile Catering Services,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sandeep Events,+,4.0,14 Ratings,"Maruthi Extension Malur, Kolar",,,Videography,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Khutub Caterers,K,4.1,8 Ratings,"Bangalore Road Kolar HO, Kolar",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
RYD Pani Puri And Chats Bangarpet,R,4.8,3 Ratings,"Mp Road Bangarapet, Kolar",,,,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Varshan Catering Services,V,4.1,6 Ratings,"Oorgaum, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Vinayaka Sweet Stall,V,3.5,2 Ratings,"1 Malur, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Mani Catering,+,5.0,3 Ratings,"007 Kolar Gold Fields, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Src Group'S,S,4.0,2 Ratings,"78  Chokkandahalli, Kolar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sree Vinayaka Events,+,5.0,1 Ratings,"C Muniyappa Road Vemagal, Kolar",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Gayathri Annapoorneshwari Caterers,G,5.0,1 Ratings,"Railway Station Katari Palya, Kolar",,,Caterers; Brahmin Food Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Spice Caterers,S,4.0,1 Ratings,"K Halli Road Dasarahosahalli, Kolar",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Suresh Suppliers,S,5.0,1 Ratings,"to Tirupathi Road Nangli, Kolar",,,Birthday Party Decorators; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
S H Events,+,5.0,1 Ratings,"Kamanuru Village Mulbagal, Kolar",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Hotel Bangalore Taj,H,2.5,2 Ratings,"D.K Halli Road Beml Nagar, Kolar",,,Caterers; Caterers Upto 3000 Persons,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
I D P L 4 Canteen,I,4.0,2 Ratings,"54 Bangarapet, Kolar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Aainain Caterers,A,5.0,1 Ratings,"Bangarpet Bangarapet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Alkutub Caterers,A,5.0,1 Ratings,"Bangalore Road Kolar Fort, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Ksp Group Of Caterings And Finance Carporation,K,4.6,5 Ratings,"Kachihalli Hadigere, Chintamani",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sultan Restaurant,S,4.0,111 Ratings,"Chinnasandra Chinnsandra, Chintamani",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Hotel New Indian Mehboob Pasha,H,4.7,9 Ratings,"Road Vardapura Hoskote Hoskote, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
B.K EVENTS,+,5.0,15 Ratings,"B.K EVENTS Hoskote, Bangalore",,08904936245,Videography,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Annapoorneshwari Catering,+,4.7,7 Ratings,"Oolavadi Oolavadi Kolar, Chintamani",,,,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Ganesha Tent House And Decorated,+,4.8,22 Ratings,"Road Chintamani Chickballapur, Chintamani",,,Caterers; Tent House,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
M.M CATERING,+,5.0,1 Ratings,"Chintamani, Chintamani",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Karthik Sevak Chats,K,4.2,5 Ratings,"Chinthamani NR Extension, Chintamani",,,,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Sai Ram Cattres,S,3.0,1 Ratings,"Road Chintamani Chickballapur, Chintamani",,,Caterers; Caterers Upto 50 Persons,false,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.241Z
Kvs Events,+,4.9,28 Ratings,"Near Ksrtc Depo Chintamani, Chintamani",,,Videography,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
Cnv Caterers,+,4.8,53 Ratings,"Road Chintamani Chickballapur, Chintamani",,,Caterers; Caterers Upto 100 Persons,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
Cnv Caterers,+,4.8,53 Ratings,"Tank Band Road Ashraya Colony, Chintamani",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
Noor Catreen,+,3.8,60 Ratings,"Chintamani Market, Chintamani",,09845418960,Home Delivery,true,true,false,true,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
Chetan Flower Decorators,+,5.0,1 Ratings,"Kp Street Chintamani, Chintamani",,09724309236,Caterers; Tent House,true,true,false,true,true,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
Slv Homemades,+,3.6,5 Ratings,"NNT Extension Nr Extension, Chintamani",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Kolar,2025-06-03T16:37:34.242Z
