name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
A Z Electrical,+,5.0,1 Ratings,"Rangatha colony Chamrajpet, Bangalore",,,24 Hours Open,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Zaheer Pasha Auto Electronic Works,Z,4.0,1 Ratings,"Kolar Road, Chintamani",,,Electricians; Electricians For Residence,false,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Jai Shree Mechanical,J,5.0,1 Ratings,"KUPPAM Santhipuram, Chittoor",,,Electricians; Plumbers,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Sri Muneshwara Electrical And Hardware,+,4.3,3 Ratings,"Kolar Main Road Vijayapaura, Bangalore",,,Exterior Paint,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Laxmi Electricals And Hardware,L,4.5,2 Ratings,"K.S Road Vijayapura Town, Bangalore",,,24 Hours Open,false,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Balaji Electrical Services,B,4.3,3 Ratings,"3g Homes Crimson Layout, Bangalore",,,Electricians,false,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Matheswari Electricals,M,4.0,1 Ratings,"6-1053/0 Venkatagirikota, Chittoor",,,Electricians; Electricians For Residence,false,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Kaveri Electricals & Hardware,K,3.5,23 Ratings,"T B Road Sidlaghatta, Chickballapur",,,Electricians; Electronic Goods Showrooms,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.612Z
Bharathi Electrical Works,+,4.3,53 Ratings,"Talkies Road Sidlaghatta, Chickballapur",,,Borewell,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Sri Nandi Hardware,S,5.0,1 Ratings,"H Cross Sidlaghatta, Chickballapur",,,24 Hours Open,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
S R Showroom,+,4.3,6 Ratings,"Devanahalli Main Road Budigere, Bangalore",,,Electricians; AC Dealers,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Santhosh Electricals,S,4.8,6 Ratings,"Main Road Samethanahalli, Bangalore",,,24 Hours Open,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Venkatesh Electrician,V,5.0,2 Ratings,"Channasandra Kadugodi, Bangalore",,,24 Hours Open,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Tsss Facility Management,T,4.8,2 Ratings,"Flat No 106 K Block Kadugodi, Bangalore",,,Electricians; Plumbers,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Sri Lakshmi Venkateshwara Electricals And Electronics,+,4.2,29 Ratings,"Panchayat Road Belathur, Bangalore",,,24 Hours Open,true,true,false,false,true,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Sri Vinayaka sounds and liting,+,4.0,5 Ratings,"Beragi Bagalur Main Road Berigai, Hosur",,,Electricians; Furniture Dealers,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Jagdamba Electrical And Hardware,J,4.8,13 Ratings,"Airport Road Budigere, Bangalore",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Arif Electrical Works,A,4.0,1 Ratings,"Kadugodi, Bangalore",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
H.N ELECTRONICS,H,0,0 Ratings,"Kolar Mb Road, Kolar",,,Wiring; Inverter,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Sri Ganesh,S,0,0 Ratings,"2nd Main Road Ghattiragadahalli, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Royal Electricals,R,0,0 Ratings,"Chikkathirupathi Kolar, Kolar",,,24 Hours Open,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Karthik R,K,2.0,1 Ratings,"Bangarapet, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Kutub Electrical,K,1.0,1 Ratings,"Masjid Bangarapet, Kolar",,,Electricians; Water Purifier Repair & Services,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
D Srinivasa,D,3.0,1 Ratings,"Banglore Road Malur, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Goutham Hardware,G,0,0 Ratings,"David Road Bangarapet, Kolar",,,Electricians; Hardware Shops,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Sri Venkateshwara Enterprises,S,0,0 Ratings,"Muthalpet Mulbagal, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Avm Electricals,A,0,0 Ratings,"Gudnahalli Road Malur, Kolar",,,Electricians; Government Licensed Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Shiva Kumar,S,0,0 Ratings,Kolar,,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Electricial,E,0,0 Ratings,"Tekal to Kolar Main Road Malur, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Raghu Electrical and Service,R,0,0 Ratings,"Mg Market Road Robertsonpet, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
New Sangam Electrical,N,0,0 Ratings,"Mulbagal, Kolar",,,Electricians; Cable Wire Dealers,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Imran Basha,I,0,0 Ratings,"Srinivaspur, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
V Manjunath,V,0,0 Ratings,"Mulbagal, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.613Z
Rakshitha Iti,R,0,0 Ratings,"Malur, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Chand Pasha,+,0,0 Ratings,"Khadri Pura, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Rafik Ahmed,R,0,0 Ratings,"Mulbagal, Kolar",,,Electricians,false,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Uday,U,0,0 Ratings,"Kolar HO, Kolar",,,Electricians; Carpenters,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Devaraj Electrician,D,0,0 Ratings,"Kolar Gold Fields Kolar, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
S Murali,S,0,0 Ratings,Kolar,,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Jameel Pasha,J,0,0 Ratings,"Mulbagal, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Pattabi Electricals,P,0,0 Ratings,"Pattabiraman Championreefs, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Nawaz Electricals,N,0,0 Ratings,"Mehaboob Road Srinivaspur, Kolar",,,Plumbers; Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
N Lakshmi Prasad,N,0,0 Ratings,"Main Muneshwar Nagar, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Munawar Pasha,M,0,0 Ratings,"Mulabagilu, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
M S Electronics,M,0,0 Ratings,"Darbal Street Kolar HO, Kolar",,,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Mahboob Pasha,M,0,0 Ratings,"Mulbagal, Kolar",,,Electricians,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Barkat,B,0,0 Ratings,"T B Cross, Kolar",,,Electricians; Electrical Consultants,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
Karanataka Electrical,K,0,0 Ratings,"Gonuru Koppa Malur, Kolar",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Kolar,2025-06-03T17:03:58.614Z
