name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kumar Law Associates,K,,,"Shivalik-Malviya Nagar, Delhi",,09972331375,Lawyers; Lawyers For Criminal,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.946Z
Adv.Subhash Chandra,A,,,"Puri Krishna Nagar New Delhi, Delhi",,,Lawyers; Business Consultants,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.946Z
Kusuma Advocates,K,,,"R H Road Bangarapet, Kolar",,,Lawyers; Legal Consultants,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Ramesh K V,R,,,"Cross Kolar Gold Fields Kolar, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
V K Prashanth,+,,,"Temple Katari Palya, Kolar",,,Lawyers For Banking; Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Niharika Law Chambers,N,,,"Kolar Main Road Bangarapet, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Kn Ramesh Advocates And Associates,K,,,"K T Street doddapet, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Advocate.M.V.Madhumala,+,,,"Pattalama Extensions Malur, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Nagesh Advocate,+,,,"Mc Road Mulbagal, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
K Manjunath,K,,,"Malur Malur, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Lokeshmurthy Advocate,L,,,"Katari Palya Katari Palya, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
P. Raghavan Advocate,P,,,"Kolar Gold Fields Robertsonpet, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Ms Advocates Associates,M,,,"Somanatheshwara Temple Doddapet, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Mohommed Haneef Advocate,M,,,"Haveli Mohalla, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.947Z
Adv. Shankarappa Nayaka J N,A,,,"Rayalpadu, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
K.S Narayana Rao (Advocate),K,,,"57 Usha Nilaya Kolar Ho, Kolar",,,Lawyers; Lawyers For Criminal,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Narayan Swamy Advocate,N,,,"Plasandra Kolar Fort, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Krishna Murthy Advocate,K,,,"Tayalur Kolar, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Sri Sathyanarayan CG Advocate,S,,,"Station Road Bangarpet Kolar, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Adarsha Advocates,A,,,"Palasandra Layout KOLAR GULPET, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
S Ramesh,S,,,"Malur Byranahalli Road Malur, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Adv. MC Madhubabu,A,,,"Pattalamma Extension Malur, Kolar",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Suhail Dil Nawaz,S,,,"Mb Road, Kolar",,,Lawyers For Criminal; Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Manjunatha N Advocate,M,,,"Kolar Ho, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
murthy legal,m,,,"Road 7th Gandhi Nagar Kolar, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.948Z
Rs Law Associates,R,,,"David Road Bangarapet, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
N. Prabhakar. Civil & Revenue Advocate,N,,,"Dvg Road Mulbagal, Kolar",,,Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Anand Law Associates,A,,,"Geetha Road Robertsonpet, Kolar",,,Notary Services; Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
M.N.Venkataramanappa. Advocate,M,,,"Near Hospital, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
D.babu Rajendraa Advocate,D,,,"Bangalore Araleri, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Legal advicers,L,,,"Kolar Bangarapet, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Amaresh Advocate,A,,,Kolar,,,Lawyers; Lawyers For Will,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
M.G Chandra Shekher,M,,,"Muduvadi Kolar Ho, Kolar",,,Lawyers; Lawyers For Criminal,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Legal Association,L,,,"THREE Mb Road, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Secretory advocate association,S,,,"Busalkunte Mulbagal, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Vijaya Kumar,V,,,"6th Cross Kuvempunagar Kolar, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Manjunatha M,M,,,"Bangarpet Main Road Kolar Ho, Kolar",,,Lawyers; Lawyers For Criminal,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Y.c Somappa,Y,,,"Yanadahalli Yadaganahalli, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Jp Advocate & Law Associates,J,,,"4072 Bangarapet Shanthi Nagar, Kolar",,,Lawyers; Law Firms,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
Chandru,C,,,"Hi Nagar Malur, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
B K M Advocate,+,,,Kolar,,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.949Z
P. M. Prakash Murthy,P,,,"Mulbagal, Kolar",,,Lawyers; Lawyers For Taxation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Law Associates,L,,,"Malur Malur, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Ramesh MA LLB D.steno,R,,,"Shankara Mutt Road Kolar Ho, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
G. R. Narasimha Murthy,G,,,"Mulbagal, Kolar",,,Lawyers; Lawyers For Taxation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri. N. Ashokan. Advocate,S,,,"Cooks Road, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Adv. Madhesha M V,A,,,"Mangapura Karnataka, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
N.Manjunath Advocate,N,,,"Cross B Block Road Jayanagara, Kolar",,,Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri R Ramesh,S,,,"Dr B R Ambedkar Road Bangarapet, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Checkmate Advocates Legal Services,C,,,"680 Old Mm Road Bangarapet, Kolar",,,Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri. B. R. Rathnappa. (Advocate),S,,,"Kolar Ho, Kolar",,,Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Rajakumar P,R,,,"Arahali Post Arahalli, Kolar",,,Lawyers; Lawyers For Taxation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri Nanjappa G,S,,,"B H Road Bangarpet Kolar, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri Suresh B S (Vpt) Advocate,S,,,"Kallur Post Beml Nagar, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
BNS Law House,B,,,"Malur, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
ravi,r,,,"Bagarpet Main Road Kolar Ho, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Sri D.Kanniaiyan,S,,,"Telephone Exge Robertsonpet, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Brahmanandam V,B,,,"Chickballapur Road, Kolar",,,Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.950Z
Vijai Ramakrishna,V,,,"Champion Reefs KGF Championreefs, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
T.M.Narayansway,T,,,"Brahmin Street Kolar Ho, Kolar",,,Lawyers; Lawyers For Taxation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Hm Nagaraja (Advocate),H,,,"Holur Kolar Ho, Kolar",,,Lawyers; Lawyers For Criminal,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
K Z Advocates,K,,,"Vinayaka Nagara Kolar HO, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Ravi (Lawyers),R,,,"3rd Main 3rd Cross Pc Extention, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Venktarame Gowda,V,,,"4th Cross Jayanagar Kolar Ho, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Cn Rajkumar Advocate,C,,,"Old Sbm Bank Mulbagal, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Narayana Swamy K,N,,,"Kembodi Post Kolar Ho, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Ramanath Advocate,R,,,"Tank Road Bangarapet, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
B N Mallikarjuna,B,,,"Bangarpet Kolar, Kolar",,,Lawyers; Lawyers For Compensation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Lakshmi Nayak Advocate,L,,,"Gowri Pet MG Road Srinivaspur, Kolar",,,Lawyers; Lawyers For Will,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
S.V. Jagannatha,S,,,"Suvrnahalli Mulbagal, Kolar",,,Lawyers; Lawyers For Criminal,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Sharife Law Chambers,S,,,"Chickabalapur Mg Road Kolar, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Skm Advocate,S,,,"MG Road Kolar Doddapet Kolar, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Christian Marriage Registrar & Advocate,C,,,"First Cross Road Robertsonpet, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
PC ADVOCATES,P,,,"Extention 2second Cross Malur, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.951Z
Narayanaswamy B,N,,,"Harati Post Kolar Ho, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Ravichandra M B C adv,R,,,"Main Road Doddurukarapanahalli, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
EGALE'S EYE LAW ASSOCIATE,E,,,"Side Main Road Malur, Kolar",,,Lawyers; Lawyers For Consumer Court,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Sri Dakshinamurthy M Advocate,S,,,"New Extn Kolar Ho, Kolar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
D.s Krishna Murthy,D,,,"Beedi 7th Ward Gulpet Kolar, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Rathnapp V Advocate,R,,,"Road Chikkathirupathi Kolar, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
The Truth Brothers,T,,,"Kolar Fort, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Sangher Ahmad,S,,,"Kolar Ho, Kolar",,,Lawyers; Lawyers For Taxation,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Adv. Krishna Murthy,A,,,"Bangarapet, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Ravichandra,R,,,"Main Road Doddurukarapanahalli, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Prakash D V,P,,,"Rajendrahally Hobli Mulbagal, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Chandrashekar C,C,,,"K Byapali Road Mulbagal, Kolar",,,Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Muzammil & Associates,M,,,"Doddapet Hospital Circle Kolar, Kolar",,,Lawyers; Corporate Companies,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.952Z
Manjunatha .k Advocate,M,,,"Pc Extention, Kolar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.953Z
B K,B,,,"KOLAR Kolar Fort, Kolar",,,Lawyers; Lawyers For Insurance Claim,true,true,false,false,false,Lawyers,,Kolar,2025-06-03T17:36:05.953Z
