name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Max Wireless,M,4.1,71 Ratings,Faridabad,,08105221716,Wireless Radio System Dealers; Camera Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Guru Ji Home Securities,G,3.9,36 Ratings,Delhi,,08147850738,SPY Camera Dealers; Mobile Phone Accessory Wholesalers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xpress Mini,+,3.0,143 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
TATA DOCOMO Brand Store,+,3.9,117 Ratings,Bangalore,,,Wifi Internet,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digitals,+,3.3,4 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Taco,T,5.0,1 Ratings,Bangalore,,,Walkie Talkie Dealers; Walkie Talkie Dealers-Motorola,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital,+,4.2,"1,462 Ratings",Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xpress Mini,+,4.0,201 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Mobile Store,+,3.5,230 Ratings,Bangalore,,,4g Internet; Wireless Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xpress Mini,+,3.4,266 Ratings,Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xperess Mini,+,3.7,3 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital,+,4.3,4 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xpress Mini,+,3.5,142 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Retail Ltd,+,3.8,"1,440 Ratings",Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Reliance Digital Xpress,+,4.8,5 Ratings,Hosur,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.294Z
Micromap Electronic Systems Pvt Ltd,M,3.5,2 Ratings,Bangalore,,08401870364,Computer Modem Wholesalers; Walkie Talkie Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Reliance Digital Xpress Mini,+,3.5,142 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Mehta Corp,+,3.5,37 Ratings,Bangalore,,,Wifi Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
SITCO Security Instruments Trading Co,+,4.8,6 Ratings,Bangalore,,,Uhf Walkie Talkie Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Spiral Networkz,S,5.0,1 Ratings,Bangalore,,,Walkie Talkie Distributors; Walkie Talkie Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Reliance Digital,+,3.9,35 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Reliance Digital Xpress Mini,+,3.8,220 Ratings,Hosur,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Miles Technologies,+,4.3,36 Ratings,Bangalore,,09980004574,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Jay Jay Group Com Systems,+,4.0,61 Ratings,Bangalore,,,Walkie Talkie Dealers; Microphone Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Arya Omnitalk Radio Trunking Services Pvt Ltd,+,4.4,54 Ratings,Bangalore,,,Walkie Talkie Dealers-Kenwood; Telecommunication Services,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Talkaround,T,4.5,66 Ratings,Bangalore,,09972937193,Walkie Talkie Dealers-Motorola; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Micra Map Electronic Systems Pvt Ltd,M,5.0,1 Ratings,Bangalore,,,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Reliance Digital,+,4.7,3 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Maurya Infotek Pvt Ltd,+,4.4,62 Ratings,Bangalore,,,Company Authorised Dealer,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Farco,F,4.6,14 Ratings,Bangalore,,,Company Authorised Dealer,false,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Golchha Computers,+,4.0,"2,751 Ratings",Bangalore,,,Computer Dealers-Acer; Mobile Phone Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.295Z
Reliance Digital Xpress Mini,+,4.1,131 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Prime It Solution & Services,+,4.5,3 Ratings,Bangalore,,,IP; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Arma Tech Future Solutions,+,2.9,5 Ratings,Bangalore,,,Biometric Attendance Recording System Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital,+,4.5,2 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Elevate Workforce Solutions,+,4.4,23 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital,+,3.9,"3,109 Ratings",Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Ranjana Communications,R,4.2,5 Ratings,Bangalore,,08401385476,Walkie Talkie Dealers; Walkie Talkie On Rent,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
R P Enterprises,+,4.2,120 Ratings,Bangalore,,09980120190,Walkie Talkie On Rent; Mobile Phone Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Quickcalls Pvt Ltd,Q,3.8,8 Ratings,Bangalore,,,Company Authorised Dealer,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital,+,5.0,2 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
TATA DOCOMO Store,+,3.9,111 Ratings,Bangalore,,,Prepaid Mobile Phone Simcard Dealers-Airtel; Internet Service Providers,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
IRIDIUM TECHNOLOGIES,+,5.0,1 Ratings,Bangalore,,,Cleaning,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital Xpress Mini,+,3.5,559 Ratings,Bangalore,,,Shop In Store; Delivery Available; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Aruna,+,3.5,8 Ratings,Bangalore,,,Prepaid Mobile Phone Simcard Dealers-Airtel; Mobile Phone Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Kavitha K,+,3.8,6 Ratings,Bangalore,,,Mobile Phone Dealers; Internet Service Providers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
GADGETS CLUB,+,4.7,"1,819 Ratings",Bangalore,,,Beverage Outlets; Company Authorised Dealer,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital,+,3.9,"4,508 Ratings",Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital,+,4.1,"2,174 Ratings",Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Mangaldeep Electronics,M,3.0,1 Ratings,Bangalore,,,Company Authorised Dealer,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Radiotronix,+,4.1,58 Ratings,Bangalore,,,Shop In Store; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.296Z
Reliance Digital Retail Ltd,+,3.9,56 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Reliance Digital Xpress Mini,+,3.9,"2,611 Ratings",Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Techanic It Solution,+,4.9,39 Ratings,Bangalore,,,CCTV Dealers; UPS Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Reliance Digital Xpress Mini,+,3.5,47 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Reliance Digital Store,+,3.8,19 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Amrutha Technologies,A,3.5,11 Ratings,Bangalore,,,Gold Metal Detector Dealers; Currency Counting Machine Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Reliance Digital Xpress Mini,+,3.7,206 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Spy Techzone,+,4.0,46 Ratings,Bangalore,,,SPY Camera Dealers; Mobile Phone Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Radel Electronics Pvt Ltd,+,4.4,401 Ratings,Bangalore,,,Company Authorised Dealer,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Secomtech Solutions LLP,+,4.2,33 Ratings,Bangalore,,07041209021,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Samtel Technologies Pvt Ltd,S,5.0,1 Ratings,Bangalore,,,Walkie Talkie Dealers; Radio Dealers,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
TATA Docomo Store,T,3.7,58 Ratings,Bangalore,,,Wifi Internet,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Sri Sai Telecom,+,3.0,4 Ratings,Bangalore,,,Data Card Dealers; Internet Service Providers,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Syskonics International,+,4.6,51 Ratings,Bangalore,,,Walkie Talkie Dealers; Electronic Goods Repair & Services,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
KNS Communications,K,3.8,9 Ratings,Bangalore,,,Data Card Dealers; Mobile Phone Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
TATA DOCOMO Store,+,3.7,340 Ratings,Bangalore,,,Internet Service Providers; Prepaid Mobile Phone Simcard Dealers-Airtel,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
TATA Docomo Brand Store,+,3.4,152 Ratings,Bangalore,,,Wifi Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
VR Technologies,+,4.1,32 Ratings,Bangalore,,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Reliance Digital Xpress Mini,+,4.1,139 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
M R Communications,+,4.3,55 Ratings,Bangalore,,09980209582,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.297Z
Genius Infoway Bangalore,+,3.0,264 Ratings,Bangalore,,,On Site Services; Computer Repair; Computer Accessory Repair,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
Reliance Digital,+,3.9,12 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
Reliance Digital Xpress Mini,+,3.8,17 Ratings,Krishnagiri,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
Sri Rama Enterprises,+,4.3,9 Ratings,Bangalore,,09035022901,Walkie Talkie Dealers; Walkie Talkie On Rent,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
Talk Pro License Free,T,4.6,8 Ratings,Bangalore,,,Walkie Talkie Dealers; License Free Walkie Talkie Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
Reliance Jio Digital Xpress Mini,+,3.5,178 Ratings,Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Kolar,2025-06-03T18:00:13.298Z
