name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Blessing Value Construction,+,5.0,13 Ratings,"Seegehalli Main Road-Seegehalli, Bangalore",,,Apartment,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Alpha Homez,A,4.5,4 Ratings,"Main Road Margondanahalli, Bangalore",,,Interior Designers; Building Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Vandana Interiors,+,4.7,73 Ratings,"Horamavu, Bangalore",,,Interior Designers For Apartment; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Solitude Infra Pvt Ltd,S,3.8,6 Ratings,"Ashwath Nagar Marathahalli, Bangalore",,,Construction Companies; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Sri Radhakrishna Interiors,S,5.0,1 Ratings,"Munnekolala Marathahalli, Bangalore",,,Interior Designers; Pop Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Interiors Bes,+,5.0,1 Ratings,"Layout Ramamurthy Nagar, Bangalore",,,Interior Designers; Construction Contractors,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Sh Biz,+,5.0,2 Ratings,"Bovi Colony Ramamurthy Nagar, Bangalore",,,Quick Visit,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Hari Om Interior,+,4.8,2 Ratings,"Jantha Colony Karmelaram, Bangalore",,,,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Prime Services,+,4.7,31 Ratings,"Malleshapalya-Kaggadasapura, Bangalore",,,Bathroom Renovators; Labour Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
UR Construction,+,4.9,25 Ratings,"7th Cross Basava Nagar, Bangalore",,09725033614,Building Contractors; Plumbers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Zoya Group,+,4.7,12 Ratings,"Kallumantapa Horamavu, Bangalore",,,Addressable Fire Alarm System Dealers; Interior Designers,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Stunning Space,+,4.3,4 Ratings,"Vimanapura Post HAL, Bangalore",,,Interior Designers; Contractors For Interior,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Vijval Balaji Interiors and Constructions,+,5.0,2 Ratings,"1st Cross Banaswadi, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Uv Interiors Design,+,5.0,7 Ratings,"Main Road Chikkanayakanahalli, Bangalore",,09724699587,Residence Interior Designers; Interior Designers For Modular Kitchen,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.558Z
Shah Interior Designers,+,4.7,3 Ratings,"BDS Nagar K Narayanapura, Bangalore",,,Interior Designers; Architects,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
HomeLane (Gopalan Signature Mall),+,4.2,"1,429 Ratings",Bangalore,,,Interior Designers; Residence Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Sri Raghavendra Glass Plywood And Hardware,+,4.5,62 Ratings,"Bagalur Main Road Yelahanka, Bangalore",,,Veneered; Decorative,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Makson Enterprises,+,4.6,9 Ratings,"Chamrajpet Vapasandra, Chickballapur",,,Stainless Steel Railing Manufacturers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Bluelotus boutique realty,+,5.0,1 Ratings,"OMBR Layout Banaswadi, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
AK Carpenter,+,4.3,2 Ratings,"1st Cross Kothanur, Bangalore",,,Carpenters; Painting Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Vijval Balaji Enterprises,+,4.4,16 Ratings,"1st Cross Hennur Bande, Bangalore",,08147531379,Construction Contractors; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Rk Interiors,+,5.0,2 Ratings,"Moovendar Nagar NGGO Colony, Hosur",,08511706737,,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Fill My Home,+,3.7,44 Ratings,"Sarjapura Road Sarjapur Road, Bangalore",,,Aluminium Sliding Door Dealers; Building; On Site Services,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
T.a.h Interior & Builders,+,4.2,114 Ratings,"Gokulu Layout Yelahanka, Bangalore",,09980252098,,true,false,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Eswari Interiors,+,4.5,13 Ratings,"Tendral Nagar Hosur City, Hosur",,,Plywood Door Dealers; Marine,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Mr Constructions & Interiors,+,4.7,8 Ratings,"ESI Ring Road Hosur City, Hosur",,,Flooring Tiles; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
The Constructions & Interiors,T,5.0,2 Ratings,"Hegde Nagar, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Prakash Interior Decors (Dnd),+,5.0,1 Ratings,"HRBR Layout Kalyan Nagar, Bangalore",,,Interior Designers For Retail Store; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Vinayaga Interior & Modern Sofa,V,5.0,2 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Interior Decorators For Beauty Parlours; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Rnr,+,4.7,3 Ratings,"Bellandur 3rd Cross Bellandur, Bangalore",,,Interior Designers; Contractors For Interior,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.559Z
Rajalaxmi Glass Plywood & Hardware,+,5.0,4 Ratings,"Central Jail Road Kaikondrahalli, Bangalore",,,Hardware Shops; Construction Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Manish Sharma,+,3.5,2 Ratings,"BEML New Thippasandra, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Xcellent Interiors,+,5.0,3 Ratings,"Bagalur Road Kcc Nagar, Hosur",,,Decorative,false,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Royal Epic Furniture And Interiors,+,4.9,80 Ratings,"Thanisandra Main Road Nagawara, Bangalore",,07405459887,Bathroom Door Dealers; Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Scale Inch Pvt Ltd,+,4.0,85 Ratings,"80ft Road Indiranagar, Bangalore",,,Interior Designers For Wall; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Bellispace,B,3.0,3 Ratings,"Desent Colony Indiranagar, Bangalore",,,Interior Furnishing Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Shebah Constructions,+,4.4,5 Ratings,"Oil Mill Road Ksfc Layout, Bangalore",,,Construction Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Karnataka Security Services,+,4.7,29 Ratings,"H B R Layout 2nd Block, Bangalore",,,Estate Agents For Commercial Spaces; Construction Companies,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Vidhi Innovative Build Tech,+,4.8,25 Ratings,"Belur Nagasandra, Bangalore",,,False Ceiling Contractors; Waterproofing Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Bliss Tree Interiors,+,4.8,2 Ratings,"80 Feet Road HBR Layout, Bangalore",,,Wall Paper Contractors; Fabricators,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Elcicon Associates,E,4.0,1 Ratings,"Hal 2nd Stage Indiranagar, Bangalore",,,Painting Contractors; Interior Decorators,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Ouvrier,+,4.5,1 Ratings,"13th Hal 2nd Stage Indiranagar, Bangalore",,,Interior Designers; Furniture Dealers,false,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
The Glass Galleria,+,4.0,13 Ratings,"Nagawara Main Road Nagawara, Bangalore",,,Wiring,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Glaze And Glass Building Systems,G,4.8,2 Ratings,"Cross Indira Nagar 2nd Stage, Bangalore",,,Interior Designers; Builders & Developers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Al Hussain Solutions,+,4.0,21 Ratings,"St Lawrence Road Kammanahalli, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
R D And M Architects,R,4.0,27 Ratings,"4th Main Road Domlur 2nd Stage, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Sukanya Construction,+,4.8,14 Ratings,"Station Road Hamumanthapuram, Hosur",,,Builders; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Saathvika Builders,+,4.7,13 Ratings,"PRAKASH NAGAR MAIN Hosur, Hosur",,,Residential; Building,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
The New Modern Interiors,+,4.2,6 Ratings,"Silver County Road HSR Layout, Bangalore",,,Interior Designers; Fabricators,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Eden Construction And Interiors,E,4.0,1 Ratings,"Jogpalya-Ulsoor, Bangalore",,,Interior Designers For Office; Interior Designers,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
AB Interior,+,3.5,2 Ratings,"2nd Cross Kaval Byrasandra, Bangalore",,,24 Hours Open,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Mr Jayesh,+,4.9,7 Ratings,"Kanakanagar Main Road Rt Nagar, Bangalore",,,Interior Designers; Hardware Shops,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.560Z
Skylight Interiors,+,5.0,10 Ratings,"Bangalore Ulsoor, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
Rajendra Furnitures and Interior,+,4.9,51 Ratings,"Venkatgowda Layout Hebbal, Bangalore",,,Carpenters; Contractors For Interior,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
D P Sharma Furnitures,D,4.5,1 Ratings,"Main Road Byataranyanapura, Bangalore",,,Marble Tiles; Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
Sln Enterprices,+,4.4,14 Ratings,"Kanaka Nagar-Rt Nagar, Bangalore",,08460507274,Textured Wall Painting; White Wash Painting,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
V K Enterprises,V,4.8,2 Ratings,"No 38.Kempapura Hebbal, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
Interior Expert,+,4.5,4 Ratings,"Vidyanagar Cross Yelahanka, Bangalore",,,Interior Decorators For Residences; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
Ambika Electronics And Hardware,A,0,0 Ratings,"H Cross Nandagudi, Bangalore",,,Hardware Shops; Masons,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.561Z
Sri Chowdeshwari Traners,S,0,0 Ratings,"Surya Services Point Nandagudi, Bangalore",,,24 Hours Open,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Akshay Hardware,A,0,0 Ratings,"Nandagudi, Bangalore",,,24 Hours Open,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Sri Lakshmi Electricals And Hardware,S,0,0 Ratings,"Bemakanahalli Sulibele, Bangalore",,,PVC; PVC Door Dealers; 24 Hours Open,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
New Business-nimma sudeep,N,0,0 Ratings,Bangalore,,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Ganesh hardware,G,0,0 Ratings,"Bangalore Road Chintamani Market, Chintamani",,,Earthmovers On Rent; Aluminium Partition Fabricators,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Balaji Electronics And Hardware,B,0,0 Ratings,"Oop Madu Mobile's Vijayapaura, Bangalore",,,Interior Designers; Hardware Shops,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Sri Nandi traders,S,0,0 Ratings,"H Cross Sidlaghatta, Chickballapur",,,Hardware Shops; Cement Dealers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Sri Kumbeshwara Hardware and Home Appliances,S,0,0 Ratings,"Jangamakote Sidlaghatta, Chickballapur",,,24 Hours Open,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
SHIFTING GLASS & GLASS FITTING SERVICES IN (HYDERABAD CHENNAI BENGALARU )INDIA,S,0,0 Ratings,"PRESTIGE SHANTINETHAN Whitefield, Bangalore",,,Building; Industrial,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Globe Ral Estate And Property Managment Service,G,0,0 Ratings,"No 21 Whitefield, Bangalore",,,Labour Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
JK Interior,J,0,0 Ratings,"Bidrahalli, Bangalore",,,Interior Furnishing Contractors; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Mr Shivakumar,M,0,0 Ratings,"Bidrahalli, Bangalore",,,Labour Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
A F Enterprises,+,0,0 Ratings,"Varthur Main Road Varthur, Bangalore",,,Labour Contractors; Pop Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Ars Construction,A,0,0 Ratings,"Mutsandra Main Road Varthur, Bangalore",,,Construction Contractors; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Sri Vaibhava lakshmi,S,0,0 Ratings,"B B Road Devanahalli, Bangalore",,,Labour Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
MT Construcrions,M,0,0 Ratings,"Avalahalli Main Road Virgonagar, Bangalore",,,Civil Contractors; Building Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Housedeck.in,H,0,0 Ratings,Bangalore,,,Interior Designers; Painting Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
G Associates Interiors,G,0,0 Ratings,"Gassociates Sarjapura, Bangalore",,,Interior Furnishing Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Anand Electrical,A,0,0 Ratings,"2nd Cross Varthur, Bangalore",,,Electricians; Electrical Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Manidgytfsh Sharmahhggg,+,0,0 Ratings,"Bovi Colony Ramamurthy Nagar, Bangalore",,,Quick Visit,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Jl Studio,J,0,0 Ratings,Bangalore,,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Nandhi Play Wood And Hardware,N,0,0 Ratings,"Main Road Kudalhalli Colony, Bangalore",,,Fabricators; Hardware Shops,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Mytheli Enterprises,M,0,0 Ratings,Bangalore,,,Plywood Dealers; Interior Designers For Office,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
Spannerwala,S,1.0,1 Ratings,"Sarjapur Road Chikkadunnasandra, Bangalore",,,Textured Wall Painting; Building,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
balaji interior,b,0,0 Ratings,Bangalore,,,Residence Interior Designers; Painting Services,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Kolar,2025-06-03T17:30:09.562Z
