name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Arvinds Hair Plazza Family Beauty Salon And Spa,+,4.1,127 Ratings,"Main Road Hagadur Whitefield, Bangalore",,,,true,false,false,true,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.250Z
New Look Ladies Beauty Parlour,N,5.0,1 Ratings,"Hagdoor Whitefield, Bangalore",,,Aroma Massage; Skin Treatment,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.250Z
Sun Saloon and,+,4.2,14 Ratings,"Thimayya Compound Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.250Z
Royal Creations Wellness Spa And Saloon,+,3.6,6 Ratings,"1st Cross Prasanth Layout, Bangalore",,,Hair Spa; Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.250Z
Aaryans Spa And Salon,+,4.1,540 Ratings,"Whitefield Main Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Red Apple Beauty Touch Beauty Parlour,+,4.8,13 Ratings,"Main Road Whitefield, Bangalore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Body Raaga Wellness Spa,+,4.1,966 Ratings,"Sathya Sai Layout Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
R S Unisex Salon and Spa,+,4.2,6 Ratings,"Hagadur Main Road Whitefield, Bangalore",,09980106177,Thai Massage,true,false,false,true,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Purple Beauty Parlour,+,4.8,3 Ratings,"Immadihalli Main Road Whitefield, Bangalore",,,Skin Treatment,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
SLV THAI SPA,+,4.2,42 Ratings,"Main Road Whitefield, Bangalore",,,Home Services Offered; Thai Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Sea 3 Unisex Salon and Spa,+,4.7,116 Ratings,"Hagadur Main Road Whitefield, Bangalore",,,Aroma Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Ms Saritha,+,4.5,277 Ratings,"Vinayaka Nagar Whitefield, Bangalore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
MRS Unisex Saloon,M,3.7,57 Ratings,"Hagadur Main Road Whitefield, Bangalore",,,Hair Spa,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
The Best Little Hair House,+,4.1,32 Ratings,"Outer Circle Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Rmn Beauty Salon,+,4.2,39 Ratings,"Main Road HIRANDAHALLI, Bangalore",,,,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
RMN Beauty Salon,+,4.2,35 Ratings,"Rache Kate HIRANDAHALLI, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
The Aroma,T,4.5,3 Ratings,"No 199/3 Berigai, Hosur",,,Body Massage Centres; Herbal Massage Centres For Women,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Budha Blessing Spa,+,5.0,3 Ratings,"Kurudu Sonnenahalli Virgonagar, Bangalore",,09035128323,Beauty Parlours; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Family Saloon,F,4.7,3 Ratings,"No. 26 Bagalur, Bangalore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Silver Spa And Salon,S,3.6,40 Ratings,"Borewell Road Whitefield, Bangalore",,,Home Services Offered; Thai Massage,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Hugge Wellness And Spa,+,4.3,72 Ratings,"Sumeru Arcade Whitefield, Bangalore",,07947237940,Body Massage Centres; Beauty Spas,true,false,false,true,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Star Saloon & Spa,S,4.3,6 Ratings,"Borewell Road Whitefield, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
The Body Vibe Wellness Spa,+,4.4,78 Ratings,"Hagadur Main Road Whitefield, Bangalore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.251Z
Mirror Image. your family salon,+,4.0,356 Ratings,"Whitefield, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,true,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Hands Of Gold Spa & Beauty,+,4.2,167 Ratings,"Hagadur Main Road Whitefield, Bangalore",,,,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
VLCC Health Care,+,3.8,788 Ratings,"Brookfield Thubrahalli, Bangalore",,,Weight Gain Program; Mukha Lepam; Diet Counselling,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Straight Salon,+,4.7,"1,700 Ratings","Sh 35 Narayanappa Garden, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Vanity Fayre Salon & Spa,+,4.5,186 Ratings,"Kodi Whitefield Main Road, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Stone Spa,+,4.8,18 Ratings,"Main Road Whitefield Main Road, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Play Salon (Nexus Mall),+,4.1,272 Ratings,"Main Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Lakme Salon,+,4.6,"4,381 Ratings","Whitefield Main Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Jiva Spa (Vivanta Bengaluru),+,4.1,84 Ratings,"Itpb Road Whitefield, Bangalore",,,Hair Spa,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
O2 spa Salon Pvt Ltd,+,3.6,94 Ratings,"Terminal Whitefield, Bangalore",,,,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Opal Wellness Spa,O,5.0,2 Ratings,"Whitefield, Bangalore",,,Salons; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Body Raaga Wellness Spa,+,4.1,966 Ratings,"Whitefield Main Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
O3 Spa,+,3.9,7 Ratings,"Borewell Road Whitefield, Bangalore",,,,true,false,false,true,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
The Green Tree Parlour & Spa,+,4.7,277 Ratings,"Nimbekaipur Katamnallur, Bangalore",,09035023215,Aroma Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Dreams Unisex Spa,+,3.5,30 Ratings,"-4 Hosakote Main Road Medahalli, Bangalore",,06366353859,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Vanity Fayre Salon & Spa,+,4.4,353 Ratings,"Whitefield Road Hoodi, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Moon Unisex Salon & Spa,+,3.4,15 Ratings,"Krishnarajapuram, Bangalore",,06366930563,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.252Z
Lakeview Spa and Saloon,+,3.8,4 Ratings,"Main Road Seegehalli, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Aryans Salon,+,4.3,617 Ratings,"Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
KS Dreams Beauty & Spa,+,4.2,22 Ratings,"ITPL-WHITEFIELD, Bangalore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Eden La Bella Saloon & Spa,+,4.0,70 Ratings,"Whitefield, Bangalore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
The Royal Spa And Salon,+,3.8,44 Ratings,"Varthur Road Whitefield, Bangalore",,,,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Temple Bell Spa,+,3.4,17 Ratings,"Whitefield Main Road, Bangalore",,,Body Massage Centres; Beauty Spas,false,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Go Glamorous,+,4.5,1 Ratings,"Old Airport Road Whitefield, Bangalore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Whitefield Spa & Saloon,W,4.5,1 Ratings,"Varthur Road Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Naturals Salons,+,4.2,"2,423 Ratings","Ramagonnahalli Whitefield, Bangalore",,,,true,false,false,true,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Royal Orchid Unisex Salon,+,4.8,14 Ratings,"ITPL Back Gate Road Whitefield, Bangalore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Silver Spa & Salon,+,3.9,78 Ratings,"Nellurahalli Whitefield, Bangalore",,08123169173,Salons; Body Massage Centres,true,false,false,true,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
D&G Unisex Salon,+,4.7,201 Ratings,"and Guy Unisex Salon Varthur, Bangalore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Scent Lifestyle,+,4.5,445 Ratings,"Bengaluru Whitefield, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
O3 Unisex Spa and Saloon,+,3.7,166 Ratings,"Itpl Main Road Whitefield, Bangalore",,,Membership Offered,true,false,false,false,false,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
La Asia Spa And Salon,+,4.1,855 Ratings,"Nallurahalli Whitefield, Bangalore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Anu's Wellness And Nutrition Center,A,5.0,2 Ratings,"Ayyappa Nagar-Krishnarajapura, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Me & Guys Salon,+,4.7,21 Ratings,"2nd Main Kadugodi, Bangalore",,,Home Services Offered; Hair Spa; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
RC Heavens Salon & Spa,+,4.5,106 Ratings,"Main Road Krishnarajapuram, Bangalore",,09980550069,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
Am Sai,A,4.5,2 Ratings,"Sri Rama Layout Varthur, Bangalore",,,Body Massage Centres; Body Massage Services For Baby,false,false,false,false,true,Body Massage Centres,,Kolar,2025-06-03T16:22:54.253Z
