name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mcgan's Ooty School Of Architecture,+,4.2,13 Ratings,"Ooty Commissioners Road, Ooty",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.820Z
Mcgan's Ooty School Of Architecture,+,4.1,110 Ratings,"Kotagiri Road Kil Kodappamund, Ooty",,,Interior Designing Institutes; Architectural Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.820Z
Icadd Solutions,+,5.0,19 Ratings,"Coonoor Mount Road Coonoor, Coonoor",,,Computer Training Institutes; Tutorials For Class XI,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.820Z
Sree Sankaracharya Computer Centre,+,4.9,105 Ratings,"Peravoor Peravoor, Kannur",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.820Z
Sree Sankaracharya Computer Centre,+,4.8,977 Ratings,"City Tower Iritty, Kannur",,,3D Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
SAC Academy,+,4.8,541 Ratings,"New Bus Stand Iritty, Kannur",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
NIIT Ltd,+,4.0,65 Ratings,"Outer Ring Road Kengeri, Bangalore",,,Interior designing institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Sjb School Of Architecture And Planning,+,4.0,101 Ratings,"Health & Education City Kengeri, Bangalore",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Cadd Centre,+,3.9,47 Ratings,"Hoysala Circle Kengeri, Bangalore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
K S School Of Architecture,+,4.3,76 Ratings,"Mallasandra Kanakapura Road, Bangalore",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
BGS & SJB Group Of Institutions,B,4.5,16 Ratings,"Dr Vishnuvardhan Road Kengeri, Bangalore",,,Colleges; BCA Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Iifa Lancaster Degree College,+,4.1,125 Ratings,"Nagadevanahalli-Gnanabharathi, Bangalore",,08490833141,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
VIN SCENT Epic Academy,+,4.9,7 Ratings,"Road BEML Rajarajeshwari Nagar, Bangalore",,,Fashion Designing Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Sree Sankaracharya Computer Centre,+,4.4,74 Ratings,"Karimbanapalam Aanakkampoyil, Kozhikode",,08401840675,Computer Training Institutes; Tally Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
The Idea Institutions,+,4.7,169 Ratings,"Annaji Roa Road Mettupalayam, Coimbatore",,,Institutes; Colleges,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Join Brick Design Academy,+,4.9,55 Ratings,"Banashankari Subramanyapura, Bangalore",,,Schools; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Cadd Focus,+,4.8,154 Ratings,"Nehru Road Rajarajeshwari Nagar, Bangalore",,08045784707,Adobe Photoshop Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Dream Zone,D,3.5,4 Ratings,"Raghuvanahalli Kanakapura Road, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Maya's School Of Designs,+,4.8,53 Ratings,"Jnana Jyothi Nagar-Jnana Bharathi, Bangalore",,08792929348,Fashion Designing Institutes; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Aakara Consultant,A,4.9,10 Ratings,"Jp Nagar 1st Stage Jp Nagar, Bangalore",,,Interior Designing Institutes; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
TagSkills,+,4.8,202 Ratings,"3rd Stage Hosakerehalli, Bangalore",,,SAP Fico Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Dream Zone,+,4.7,412 Ratings,"Vinayaka Layout Nagarbhavi, Bangalore",,,Fashion Designing Institutes For Women; Fashion Designing Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
CADD Centre Training Services,+,4.8,177 Ratings,"2nd Stage Nagarbhavi, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
NIIT Ltd,+,3.5,39 Ratings,"Main Road Kanakapura Road, Bangalore",,,Interior designing institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Gupta College,+,4.4,816 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,09980021986,Junior Colleges; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Dream Zone,+,4.6,276 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Theinterior Design Institute,+,4.9,91 Ratings,"80 Feet Road Nagarbhavi, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Loyola Industrial Training Institute,+,4.3,99 Ratings,"Bannerghatta Road, Bangalore",,,Institutes For Industrial Electronics; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Bharadwaj School Of Interior Design,+,5.0,11 Ratings,"3 Rd Stage Kathriguppe, Bangalore",,,Computer Training Institutes For AUTOCAD Architecture; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Sahni Interior And Decorator,+,4.3,27 Ratings,"Main Road Bannerghatta Road, Bangalore",,,Shop In Store; Delivery Available,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Nacc Academy,N,4.3,13 Ratings,"Srinivasa Nagar, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.821Z
Iifa Multimedia,+,4.4,207 Ratings,"Nagar Banashankari 1st Stage, Bangalore",,,Colleges; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
IIFA MULTIMEDIA - DESIGNING INSTITUTE,+,4.4,207 Ratings,"Srinivasa Nagar Banashankari, Bangalore",,09980139731,,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Multi Tek Interiors Solutions,M,3.9,16 Ratings,"Main Road Banashankari 2nd Stage, Bangalore",,,Interior Designing Institutes,false,true,false,true,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Asha Institute Of Informatics,+,3.2,28 Ratings,"4th Cross Jayanagar 7th Block, Bangalore",,,Correspondence Education; Colleges,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
NIIT Ltd,+,3.9,632 Ratings,"Magadi Choord Road Vijayanagar, Bangalore",,,Interior designing institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Medini,+,4.6,260 Ratings,"Vijayanagar, Bangalore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
ALPHA TECH EDUCATION ACADEMY,A,5.0,2 Ratings,"Nilambur Nilambur, Malappuram",,,Paramedical Institutes; Institutes For Distance Education,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Cadspro Training Centre,+,4.9,141 Ratings,"7th Main Road Vijayanagar, Bangalore",,09035249746,Computer Training Institutes; SAP Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Sun Shine Enterprises,+,4.6,12 Ratings,"4th Cross Hanumantha Nagar, Bangalore",,,Decorator; Building,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Cindrebay School Of Design,+,4.9,302 Ratings,"Main Road Jayanagar 7th Block, Bangalore",,09054395838,Fashion Designing Diploma Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Idea Worldwide,I,4.7,39 Ratings,"11th Cross Vijayanagar, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Dream Zone,+,4.6,251 Ratings,"3rd Block Basaveshwara Nagar, Bangalore",,06366363727,Fashion Designing Institutes; Colleges,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Indian Institute Of Design,I,4.3,4 Ratings,"Dvg Road Basavanagudi, Bangalore",,,Interior Designing Institutes; Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.822Z
Jd Institute Of Technology,+,3.9,41 Ratings,"33rd Cross Jayanagar 4th Block, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Ignite Institute Of Creative Studies,+,4.1,37 Ratings,"30th Cross Jayanagar 4th Block, Bangalore",,,Computer Training Institutes; Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Cantercadd Chamrajpet,+,4.9,31 Ratings,"Sirsi Road Chamarajpet, Bangalore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Jain University,+,3.9,"5,658 Ratings","Fund Road Jayanagar 9th Block, Bangalore",,,,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
IDMTI-Interior Designs & Management Traning Institute,+,4.9,64 Ratings,"E Main Jayanagar 3rd Block, Bangalore",,,AUTOCAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Educadd Jayanagar,+,4.7,578 Ratings,"10th A Main Jayanagar 4th Block, Bangalore",,07043237137,CAD Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Jain University Of Interior Design,J,5.0,1 Ratings,"N H S Road Bangalore City, Bangalore",,,Interior Designing Institutes; Institutes For MBA In Interior Design,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Ocean College Of Nursing,O,4.0,1 Ratings,"Main Road Bangalore City, Bangalore",,,Colleges; Correspondence Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Indian Institute Of Management Research And Technology,+,4.3,26 Ratings,"Bannerghatta Road, Bangalore",,,Institutes For Distance Education; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Idea Worldwide,+,4.2,45 Ratings,"10th Jayanagar 3rd Block East, Bangalore",,,Interior Designing Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Avani Institute Of Design,+,4.5,122 Ratings,"Hwy Thamarassery, Kozhikode",,,Interior Designing Institutes; Architectural Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Dream Zone,+,4.1,368 Ratings,"Parel Road Jayanagar 2nd Block, Bangalore",,,Website Designing Training Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
CADD Center Training Services Pvt Ltd,+,4.2,522 Ratings,"Cross Street Jayanagar 2nd Block, Bangalore",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
CADD Centre,+,4.6,714 Ratings,"5th Main Road Chamarajpet, Bangalore",,09980113427,CAD Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
NIIT Ltd,+,4.1,423 Ratings,"Mico Layout Btm Layout 2nd Stage, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Rsd Institute Of Visual Arts Design and Technology,+,4.1,56 Ratings,"Colony Jayanagar 4th Block, Bangalore",,,Graphic Training Institutes; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Cocoabean Academy Of Design,C,4.4,11 Ratings,"Road Electronic City Phase 1, Bangalore",,,Interior Designing Institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
CADD NEST Basavanagudi,+,4.7,885 Ratings,"Mount Joy Road Hanumantha Nagar, Bangalore",,07041845795,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
Educadd,+,4.4,46 Ratings,"Outer Btm Layout 1st Stage, Bangalore",,,Computer Training Institutes For AUTOCAD Civil; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
CADD Centre Training Services,+,4.6,385 Ratings,"Near Rockline Mall T Dasarahalli, Bangalore",,09972943707,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.823Z
A4ebsi,A,4.3,3 Ratings,"Dr Rajkumar Road Srirampuram, Bangalore",,,Interior Designing Institutes; Architectural Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.824Z
CADD Nest Rajajinagar,+,4.6,"1,093 Ratings","2nd Stage Rajajinagar, Bangalore",,08123216159,Computer Training Institutes; Language Classes For English Conversation,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mysore,2025-05-27T13:44:13.824Z
