name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
BeWellWellnessCentre,+,5.0,36 Ratings,"Layout Mysore Siddhartha Layout, Mysore",,08460446885,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Hair N Face Care,+,4.2,150 Ratings,"Aziz Sait Main Road Udayagiri, Mysore",,08792484561,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Mandara Beauty Care,+,4.8,17 Ratings,"1st Stage Kuvempunagar, Mysore",,08904968486,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Shine Beauty Parlour,+,4.9,45 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,07411794669,Home Services Offered; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Naidile Makeup Studio and Beauty Salon,+,4.9,54 Ratings,"Dattagalli 3rd Stage Dattagalli, Mysore",,08460483643,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Jyo Unisex Salon And Makeup Academy,+,4.7,17 Ratings,"Double Road Dattagalli 3rd Stage, Mysore",,09606246564,Beauty Parlours; Salons,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Heaven Lotus,H,5.0,8 Ratings,"R P Road Srikantapuri Extension, Nanjangud",,08460444897,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Soundarya Beauty Care,+,4.2,45 Ratings,"60ft Road Vijaynagar 4th Stage, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
The Glow House Unisex Salon,+,4.9,33 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,09606417040,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.115Z
Nees House Of Fashion and Academy,+,4.2,23 Ratings,"Vidyaranyapuram Vidyaranyapuram, Mysore",,09054233031,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Kim Faa Hair and Beauty Salon,+,4.0,543 Ratings,"Ramavilas Road, Mysore",,08733993959,Waxing; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Kushis Beauty Salon Bridal Makeup Nair Art & Academy,+,4.7,927 Ratings,"Bakery Road Vijaynagar 2nd Stage, Mysore",,08511318859,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Rose Cosmetic Jewellers & Beauty Parlour,+,4.9,29 Ratings,"Main Road Alanahalli Alanahalli, Mysore",,09035210234,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Mysore Bridal Makeover,M,4.5,24 Ratings,"2nd Cross Saraswathipuram, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Shie Salon Skin,+,4.3,118 Ratings,"Nrupathunga Road Kuvempunagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Spin Unisex Salon,+,4.4,65 Ratings,"Nijalingappa Circle Kuvempunagar, Mysore",,07383234484,Home Services Offered; Waxing; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Magnolia The Hair And Skin Salon,M,3.8,39 Ratings,"Layout Shivarathreeswara Nagar, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Green Trends Unisex Hair & Style Salon,+,4.1,"1,425 Ratings","N S Road Kr Mohalla, Mysore",,,Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Womens World Beauty Zone,W,4.8,408 Ratings,"Bogadhi Road Bogadi, Mysore",,09972927403,Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Dee's Makeup Studio and Saloon,+,4.9,222 Ratings,"Road Kuvempunagar, Mysore",,08511066298,Waxing; Facial; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Green Trends Unisex Salon,+,4.2,"1,815 Ratings","K D Road Jayalakshmipuram, Mysore",,08105391847,Waxing; Facial; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Nazia Shariff Makeovers,+,4.9,9 Ratings,"Road Narasimharaja Mohalla, Mysore",,08511155316,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Queens Beauty Parlour,+,4.8,2 Ratings,"Bakery Main Vijaynagar 2nd Stage, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Style Beauty Salon Professional Beauticion And Makeup Artist,+,3.6,25 Ratings,"No 7 Rajendranagar, Mysore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
CS Makeover Salon,+,4.8,11 Ratings,"5th Cross Chamundipuram, Mysore",,08460303129,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Meghana Bridal Makeups,+,4.9,234 Ratings,"Metagalli, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Sri Herbal Beauty Parlour And Ladies Tailor,+,4.4,15 Ratings,"2nd Cross Mandi Mohalla, Mysore",,08511238994,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Spin Unisex Salon ( Dr.raj Kumar Road ),+,4.9,67 Ratings,"Rajkumar Road Nazarbad Mohalla, Mysore",,08460247669,Salons; Bridal Makeup Artists,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Uzmas Mehendi Parlour,+,4.6,24 Ratings,"K T Street Mandi Mohalla, Mysore",,08460243746,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Grace Beauty Zone,+,4.0,6 Ratings,"Gowramma Complex Kg Koppal, Mysore",,09035047283,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.116Z
Excellent Beauty Care,+,5.0,12 Ratings,"SBM Colony Sriramapura 2nd Stage, Mysore",,,Home Services Offered; Waxing; Facial,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Sizzles Beauty Zone,+,4.6,194 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Navachethana Fashion Training and Makeup Training Classes,+,4.9,41 Ratings,"Above Srinidhi Clinic Hunsur, Hunsur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Apni Beauty Care and Hair Saloon,+,4.6,157 Ratings,"Hunsur Main Road Hootagalli, Mysore",,08511439540,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
The Shades Makeup Studio & Beauty Salon,+,5.0,68 Ratings,"Hebbal Main Road Hebbal, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Signature Make Up Studio,+,4.7,42 Ratings,"A Cross Dattagalli 3rd Stage, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Athivi Makeup Studio,+,4.9,10 Ratings,"Main 16thCross Vidyaranyapuram, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Makeover By Anjaligowda,+,5.0,54 Ratings,"Vijaynagar 4th Stage, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Final Touch Beauty Salon,+,4.8,54 Ratings,"4th Main Road Ramakrishnanagar, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Aishwarya Herbal Beauty Parlour,+,5.0,9 Ratings,"10th Cross J P Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Dfine Unisex Salon,+,4.9,164 Ratings,"Double Road Vijaynagar 2nd Stage, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
A K Kruthi Beauty Salon Studio and Academy,+,5.0,1 Rating,"Kyathamaranahalli, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Bombay Men and Women Salon,+,5.0,3 Ratings,"SJCE College Road Tk Layout, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Queen Hair Make Up & Boutique Studio,+,5.0,16 Ratings,"Muda Layout Belavadi Belavadi, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Akshaya Makeup Studio,+,5.0,422 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Crazy Dots Unisex Salon,+,3.6,58 Ratings,"Bogadi 2nd Dtage Bogadi, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Good Vibes Unisex Saloon,+,5.0,33 Ratings,"Dr HM Abareesh Road Hebbal, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Dia Bridal Studio,+,5.0,13 Ratings,"Yadavgiri Main Road Yadavagiri, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Get Glamorous By Nammu,+,5.0,56 Ratings,"Gokulam Main Rd Vv Mohalla, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Twins Beauty Care & Makeup Studio,+,4.7,36 Ratings,"Andolana Circle Ramakrishnanagar, Mysore",,08460416845,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Anugraha Beauty Parlour,+,5.0,12 Ratings,"SBI Main Road Hebbal, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.117Z
Cute Looks,+,4.8,251 Ratings,"Rao Road Devaraja Mohalla, Mysore",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Antique Makeup Studio & Beauty Parlour,+,5.0,14 Ratings,"Pool Road Saraswathipuram, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Chandini Makeover,+,4.9,12 Ratings,"Irwin Road Lashkar Mohalla, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Blush And Reflections NI,+,4.8,25 Ratings,"H Block Dattagalli, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Makeover Shruthigirish,+,5.0,11 Ratings,"Phase 5th Vijaynagar 4th Stage, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Punarvi Beauty Care,+,4.7,153 Ratings,"3rd Cross Saraswathipuram, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Rohit Tattoos Mehendi Art,+,4.5,11 Ratings,"Dd Urs Road Devaraj Urs Road, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Divine Beauty Studio,+,4.4,86 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Angel Ladies Beauty Parlour,+,4.9,7 Ratings,"5th Cross Janatha Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
WOW Makeup Studio & Academy,+,4.3,68 Ratings,"No 311 Hebbal, Mysore",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Curl Me Crazy,+,4.5,29 Ratings,"1st Stage Rajivnagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Naturals Salon,+,4.2,"1,402 Ratings","Udayaravi Road Kuvempunagar, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
Nakshatra Makeover,+,5.0,2 Ratings,"V V Mohalla Vv Mohalla, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Mysore,2025-05-27T12:20:45.118Z
