name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Canara Caterers,+,4.9,150 Ratings,"Devanoor Road Vijaynagar, Tumkur",,08904956724,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.196Z
Charbhuja Caterers,+,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.196Z
Rakesh Ladduwala,+,4.0,180 Ratings,"Manipal Country Road Singasandra, Bangalore",,09035019972,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.196Z
Addis Hospitality,+,4.5,14 Ratings,"Msr Mn Rd SP Road, Bangalore",,,Tiffin Service,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.196Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Sri Udupi Food Hub Caterers,+,4.1,460 Ratings,"2nd Main Road Gandhi Nagar, Bangalore",,,South Indian,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Samruddhi Caterers,+,5.0,10 Ratings,"10th Cross Nagapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Flavours Of INDIA,F,4.0,2 Ratings,"Basappa Road Shanthinagar, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Brij Mohan Shambhu Dayal,B,5.0,1 Rating,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Sri Brahmi Caterer's,+,5.0,6 Ratings,"Near Indranagar Domlur, Bangalore",,08904265274,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Veg- Leaf,V,4.6,13 Ratings,"Moore Road Frazer Town, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Kailash Parbat,+,4.2,"3,646 Ratings","80 Feet Road Indiranagar, Bangalore",,,Delivery; Dine-in; Chinese,false,false,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Shivank Caterers,+,4.7,21 Ratings,"Chansandra Main Road Kadugodi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Pintu Caterers,+,4.6,59 Ratings,"Reddy Road Mariyanapalya Hebbal, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Jai Mataji Farsan And Sweets,+,4.2,"1,770 Ratings","4th Main Banaswadi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.197Z
Sharma Caterers,+,4.4,57 Ratings,"Chelekere Kalyan Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Biryani Paradise,+,3.6,"1,001 Ratings","Denkanikottai Ring Road Dinnur, Hosur",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Bhishmas Restaurant,+,4.4,"2,448 Ratings","Pura Marathahalli, Bangalore",,08460238266,North Indian Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Saravana Caters,S,4.9,19 Ratings,"Changapalli Road Kunnathur, Erode",,08460204180,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,Casual Dining; Dhaba; Chinese,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Lakshana Decoration,+,5.0,1 Rating,"Road Edayarpalayam, Coimbatore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Pandit Caterers,+,4.4,6 Ratings,"Thondamuthur Road Poosaripalayam, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.198Z
Lkr Ramanathan Catering Service,+,4.3,9 Ratings,"Sengunta Street Ram Nagar, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.199Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.199Z
Olive Events & Decorations,+,5.0,1 Rating,"Thekkumpadam Thrikallur, Palakkad",,09725116410,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
Live Caterers,+,5.0,1 Rating,"Manikara Street Kunniyamuthur, Coimbatore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
Anandham catering service,+,5.0,1 Rating,"Sathy Road Erode Fort, Erode",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,Pizza Outlets; Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
A to Z Vijay Catering Service,+,4.7,42 Ratings,"Kottai Erode HO, Erode",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
White Line Event Management - MTU GROUP,+,4.3,5 Ratings,"MTU Group Cherpalcheri, Palakkad",,,Event Management Companies; Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.201Z
B.K EVENTS,+,5.0,15 Ratings,"B.K EVENTS Hoskote, Bangalore",,08904936245,Videography,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.202Z
Sathya Catering and Events,+,4.3,70 Ratings,"Ottapalam Thottakkara, Palakkad",,07942603736,Punjabi; Multicuisine; North Indian,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.202Z
Nexes Dine Solution,+,5.0,2 Ratings,"Sathyamgarden Uthamasolapuram, Salem",,,Balloon Arch; Balloon Backdrop; Photo Booth,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.202Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,Delivery; Dine-in; Kerala,true,false,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.202Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.202Z
Goutham Caters,+,5.0,4 Ratings,"Sevapet Main Road Shevapet, Salem",,,Caterers; Caterers Upto 100 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.203Z
Vv Caterings,+,5.0,2 Ratings,"Shankar Films Road Gugai Salem, Salem",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.203Z
Mani's Catering Service,M,4.5,50 Ratings,"Koil St Ammapettai Bazaar, Salem",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.203Z
AK EVENTS AND CATERING SERVICES,A,5.0,3 Ratings,"Mudipu Ira, Dakshina Kannada",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.204Z
J K Caterers,+,4.6,42 Ratings,"Mahakali Padupu Jeppu, Mangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.204Z
RK CATERING & EVENTS MANAGEMENT,+,4.4,20 Ratings,"to Udumalai Road Devanurpudur, Udumalpet",,,Banquet Hall Decoration; Car Decoration; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.204Z
Lathangi Chettinad Catering Service,L,3.5,2 Ratings,"Saravana Street Udumalaipettai, Udumalpet",,08971735035,Balloon Arch; Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.204Z
Indira Cateres,+,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.205Z
Food Khalifa Veg and Non Veg Family Restaurant,+,3.7,371 Ratings,"Kalyani Amma Layout Gandhi Nagar, Udumalpet",,,Dhaba; Chinese; South Indian,true,false,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.205Z
Sharavu Caterers,S,4.9,9 Ratings,"Dambel Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.209Z
Hotel Saai Bhojanalayaa,+,3.6,3 Ratings,"Vadivel Nagar Bus Stop Andankoil, Karur",,,Car Decoration; Videography,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.209Z
D C S Group Catering,+,3.2,12 Ratings,"Nagar Sharavathi Nagar, Shimoga",,09724044969,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.209Z
Friends Caterers,F,4.4,54 Ratings,"Shankarapura Shankarapura Udupi, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.210Z
Pavan Events & Wedding Planners,+,3.8,29 Ratings,"Park Anjaneya Badavane, Davangere",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.210Z
Janani Foods and Caters,+,4.8,48 Ratings,"13th Cross Ktj Nagar, Davangere",,07405489136,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.210Z
Cochin Caterers,+,3.9,115 Ratings,"Ibrahim Pilla Road Kakkanad, Ernakulam",,,Home Delivery,true,true,false,true,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.210Z
almeidacaterers,+,5.0,13 Ratings,"ROAD PALLURUTHY Palluruthy, Ernakulam",,08050977442,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.210Z
Theni Sakthi Caterers,T,5.0,3 Ratings,"Madurai Main Road Bangalamedu, Theni",,,Caterers; Caterers For Events,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
Sudheer Food Catering,+,4.3,34 Ratings,"6th Cross Road Sai Nagar, Anantapur",,09724829118,,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
Sri Manjunatha Food Caterers And Makers,S,4.0,6 Ratings,"Baba Temple Kamalanagar, Anantapur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
Dhev Catering & Event Management,D,3.5,2 Ratings,"Thanjavur Main Road Thuvakkudi, Trichy",,09972249680,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
Good Taste Cater's l Thiruvalla,G,5.0,1 Rating,,,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
Surya Roof Top Restaurant,+,3.8,230 Ratings,"Maistry Street Madurai City, Madurai",,,Dine-in; Pub; Chinese,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.211Z
N G Sri Meenakshi Catering Services & Restaurant,+,4.2,133 Ratings,"Moola Street Madurai Bazaar, Madurai",,,Coffee Shops; Snack Bar; Home Delivery,true,false,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Rasi Catering Service & Event Management,+,4.8,156 Ratings,"College Road Natrajapuram, Thanjavur",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Pizza Home,+,3.9,212 Ratings,"ARULANDANAGAR Arulananada Nagar, Thanjavur",,08460433649,Dhaba; Pizza Outlets; Chinese,false,false,false,true,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Dhev Catering & Event Management,+,4.8,166 Ratings,"South Colony Natrajapuram, Thanjavur",,08460307019,Home Delivery,true,true,true,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Aishwaryam Events Organizers,+,4.6,9 Ratings,"Gandhi Salai Kamaraj Nagar, Panruti",,,Event Organisers; Chenda Melam Players,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Sri Jayam Catering Service,+,4.8,6 Ratings,"Road Cooperative Nagar Valavanur, Villupuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Hari Hara Bhavans,+,4.8,5 Ratings,"Bharat Petroleum Tindivanam East, Tindivanam",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Kannan A to Z Catering Services,+,4.6,41 Ratings,"Santhi Nagar Darasuram, Kumbakonam",,08460251447,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Meridian Event Planners,M,5.0,2 Ratings,"Market Road Mannarakulanji, Pathanamthitta",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Suresh Marriage Contractor,+,4.1,7 Ratings,"Road Tiruchanoor Road, Tirupati",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
Raja Sri Cafeteria,R,4.0,76 Ratings,"Police Staction Cuddapah HO, Kadapa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
S D Catering,+,5.0,1 Rating,"Ennaikara Street Kanchipuram HO, Kanchipuram",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Jain Caterers,Mysore,2025-05-27T12:44:21.212Z
