name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mom's Kitchen,+,4.0,4 Ratings,"Heggare Tumkur Ho, Tumkur",,,Dine-in; Tiffin Service; Chinese,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.174Z
Rajdhani,+,4.0,11 Ratings,"Palaya Hosur Main Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.174Z
S D Caterers (Temporary Closed Down),S,3.5,1 Rating,"Muniswamappa Lane Nagarathpet, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.174Z
Sri Lakshmi Mess,+,4.0,1 Rating,"20 Main Madiwala, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.174Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.175Z
Rajwada Kulfi,R,5.0,1 Rating,"Bomanhalli Bommanahalli, Bangalore",,,Ice Cream Parlour; Home Delivery,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.175Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,Home Delivery,false,true,false,true,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.175Z
Mealswala Food Services,M,4.8,2 Ratings,"1st Main HSR Layout, Bangalore",,,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.175Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.175Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,Dine-in; Home Delivery,true,true,false,true,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Mom's Kitchen,+,3.0,1 Rating,"Bommanahalli, Bangalore",,,Chinese; Punjabi; Mughlai,true,false,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.176Z
Sankalp Food Zone,S,5.0,1 Rating,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Flavours Of INDIA,+,4.0,10 Ratings,"Craig Park Layout Ashoknagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Yadav Chef,Y,2.8,4 Ratings,"24th Hsr Layout Sector 2, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,Take away; Quick Bite Outlet; Chinese,false,false,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Mom's Kitchen,+,3.7,3 Ratings,"Dollars Colony-RMV 2nd Stage, Bangalore",,,Chinese; Punjabi; Mughlai,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Mom's Kitchen,+,4.5,1 Rating,"4th Main Road Isro, Bangalore",,,Dine-in; Chinese; Punjabi,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.177Z
Ajaz Royal Caterers,A,4.0,1 Rating,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
R K Tent House & Caterer,+,3.5,2 Ratings,"1st Cross Ulsoor, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
Prem CATRERES,P,5.0,1 Rating,"Fortune Valley Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
S 2 V Catering Service,+,4.2,33 Ratings,"Main Road Rt Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
Manjal Catering,+,4.0,5 Ratings,"Sivasakthi Nagar Anthiyur, Erode",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.178Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.179Z
22 Catering Co,+,4.5,51 Ratings,"Layout Chiranjeevi Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.179Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.179Z
Mom's Kitchen,+,4.1,318 Ratings,"3rd Cross maruthi sevanagar, Bangalore",,,Tiffin Service; Take away; Chinese,true,false,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.179Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.179Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Jain Catering Services,J,4.7,3 Ratings,"Layout Kammanahalli, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Jai Mataji Farsan And Sweets,+,4.2,"1,770 Ratings","4th Main Banaswadi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Indian Kitchen,+,4.5,104 Ratings,"Dasarahalli Dasarahalli Hebbal, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Raju Caterers,+,3.5,76 Ratings,"1st Main Road Hebbal, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Grand Catering,G,3.2,5 Ratings,"ESI Ring Road Mookandapalli, Hosur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Vanitha Catering And Monthly Account Food Services,V,2.9,4 Ratings,"Mookandapalli Om Shanti Nagar, Hosur",,,Tiffin Service; Italian; Marwadi,false,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
Sharma Caterers,+,4.4,57 Ratings,"Chelekere Kalyan Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.180Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Cafyco By Foodee Zone,+,5.0,28 Ratings,"Horamavu Main Road Horamavu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Delectable Caters,D,4.9,4 Ratings,"Kudukkimetta, Kannur",,,Caterers; Caterers For Events,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Mom's Kitchen,+,4.2,367 Ratings,"Kothanur, Bangalore",,,Dine-in; Fine Dining; Chinese,true,false,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,true,false,true,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.181Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Mom's Kitchen,+,4.5,34 Ratings,"Manakadavu Coorg Road Kuttiyeri, Kannur",,,Delivery; Dine-in; Chinese,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,Casual Dining; Dhaba; Chinese,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Alagu selvam hotel,+,4.5,1 Rating,"M G R Street Vadavalli, Coimbatore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Hotel Sree Lakshme Services,+,5.0,1 Rating,"Thondamuthur Road Vadavalli, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Leo Karthick Groups Catering Service,+,5.0,3 Ratings,"Athani Main Road Pallapalayam, Erode",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.182Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Kovai Sri Vinayaka Catering,+,4.8,36 Ratings,"Gandhimanagar Peelamedu, Coimbatore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Smiley Car Decors,+,4.9,5 Ratings,"VG Rao Nagar Ganapathy, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
dindigul biriyani hotel,+,3.8,103 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Airlines Celestial,+,4.8,3 Ratings,"Thondayad Byepass, Kozhikode",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Taste N Taste Catering,+,4.8,81 Ratings,"Street Gandhipuram Coimbatore, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
Sai Mess,S,4.7,3 Ratings,"Kamaraj Road Peelamedu, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Rajasthani Caterers,Mysore,2025-05-27T13:00:05.183Z
