name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sangeeth Musics (Paid),+,4.5,45 Ratings,"Horpet Circle SS Puram, Tumkur",,,Bands; Orchestra Bands,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.350Z
Sri Karpagarani Kerala Chenda Melam And A To Z Wedding Planners,+,3.8,110 Ratings,"Sabapathy Street Sangliandapuram, Trichy",,,Caterers; Chenda Melam Players,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.351Z
Masters Event Management,+,4.5,85 Ratings,"Ward No 8 Town Hall Sqaure, Chickballapur",,,Event Organisers; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.351Z
Singer Posh James,+,5.0,6 Ratings,"Hospital Bhayandar West, Thane",,07411948322,Individual Performer; Live Music; Live Performances,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.351Z
First Choice Bartender Event Management,F,4.0,1 Ratings,"Apollo Bunder, Mumbai",,08050991738,Bartender Services; Cocktail Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.351Z
Enzoey.com,+,4.5,131 Ratings,Mumbai,,08488949380,,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.351Z
Abhinandan Events Pvt. Ltd.,+,4.4,389 Ratings,"Mudhliyar Nagar Rukhmini Nagar, Amravati",,,Book Appointment,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.352Z
All In One Event,+,4.5,27 Ratings,"South Tukoganj, Indore",,08401427254,Sound Systems; Lighting; DJ,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.353Z
Miqqi Events,+,4.1,71 Ratings,"Sankar Marg Sahkar Marg, Jaipur",,,Event Organisers For Dance Parties; Advertising Agencies,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Ebk Event Management Pvt Ltd,+,4.5,52 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Lakhi Photograpry,+,4.3,3 Ratings,"11th Cross Road-Siddhartha Layout, Mysore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Vande Events,+,4.9,35 Ratings,"MG Koppal Vijaynagar Mysore, Mysore",,,Photo Printed Balloon,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Ayva Events,+,5.0,90 Ratings,"1st Floor Rajivnagar, Mysore",,,Event Decoration; Corporate; Name Printed Balloon,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Vinn Events,+,4.8,82 Ratings,"Madhavachar Road KR Mohalla, Mysore",,,Flex; Banquet Hall Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Sri Lakshmi Decorators,+,4.5,12 Ratings,"Janatha Nagar TK Layout, Mysore",,,Flower Decorators; Event Organisers,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Belaku Events,+,4.5,14 Ratings,"Nrupathunga Road Kuvempunagar, Mysore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
Creative Designers & Event Rockers,+,4.7,92 Ratings,"Cross Shivarathreeswara Nagar, Mysore",,,Banquet Hall Decoration; Car Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
H B Events,+,4.9,54 Ratings,"Kumbara Koppal, Mysore",,,Balloon Arch; Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.354Z
The Party Decoration,+,4.7,7 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Event Organisers; Wedding Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Destiny Ads & Events,D,5.0,4 Ratings,"Yadavagiri Industrial Estate, Mysore",,,Digital; Flex; Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Oyster Bay Restaurant,+,4.1,"8,540 Ratings","Parishath Road Vijaynagar Mysore, Mysore",,,,true,false,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Alpha Technologies,+,4.9,338 Ratings,"Double Road Saraswathipuram, Mysore",,,Marketing Agencies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Deja Vu Creations,+,4.8,233 Ratings,"Hebbal 2nd Stage Hebbal, Mysore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Magic Moments,+,5.0,162 Ratings,"5th Cross Saraswathipuram, Mysore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Ekaksha Eventers,+,4.7,166 Ratings,"Sjh Road Vishweshwara Nagar, Mysore",,,On Site Services; Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Maharshi Events,+,4.8,157 Ratings,"Bogadi, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Your Ishta,+,4.5,124 Ratings,"3rd Cross kanakadasa nagar, Mysore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
The Avenue Celebrations,T,4.8,101 Ratings,"Surya Bakery Road Hebbal, Mysore",,,Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Daiwik Events,+,4.4,79 Ratings,"Bannur Road Siddarthanagar, Mysore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Mr.acharya event,+,4.8,59 Ratings,"Jayanagara Mysore Law Courts, Mysore",,,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Eventra,+,4.9,48 Ratings,"Cross Road Vishweshwara Nagar, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Merriment Event Planner Mysuru,+,4.8,49 Ratings,"Hootagalli, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
Abhinava Weddings,A,4.8,43 Ratings,"Vivekananda Nagar, Mysore",,,,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.355Z
PVR EVENT & ENTERTAINERS,+,4.8,41 Ratings,"Hebbal Main Road-Hebbal, Mysore",,,Birthday Party Decorators; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Vikram Wedding Photography,+,4.4,42 Ratings,"4th Stage Sriramapura, Mysore",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Nano Ray Pictures,+,3.6,51 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Celebration Nest,C,4.9,37 Ratings,"Hootagalli, Mysore",,,Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Nervi Enterprises Pvt Ltd,N,4.3,42 Ratings,"Kabir Road Kabir Road, Mysore",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Me Event Management,+,4.6,38 Ratings,"2nd Cross Kuvempunagar, Mysore",,,Flower Decorators For Function; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Ck Event Mysore,+,4.9,32 Ratings,"T Narasipura Road Alanahalli, Mysore",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Punjabi Dhol Full Entertainment,+,4.7,33 Ratings,"Mysore N R Mohalla, Mysore",,,Car Rental For Wedding; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
No Clicks,+,4.7,33 Ratings,"Ramakrishnanagar, Mysore",,,Event Organisers; Wedding Planners,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Jupiter Forum,+,3.6,43 Ratings,"No 265 Shivarampet, Mysore",,,Car Decoration; Delivery; Same Day Delivery,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
My Celebrationzs,+,4.8,32 Ratings,"Basavesgwara Rd Agrahara, Mysore",,,Banquet Hall Decoration; Car Decoration; Balloon Arch,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Ashwamedha Events,+,4.8,30 Ratings,"Sardar Vallabh Bhai Patel Nagar, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Raaya Ads & Events,R,5.0,26 Ratings,"4th Main Road Sriramapura, Mysore",,,Event Management Companies; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Comrade Events & Production,C,4.9,26 Ratings,"4th Cross Road Indiranagar, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.356Z
Chandu Sounds And Lightings,+,5.0,24 Ratings,"Hosakote Suttur, Mysore",,,Sound Systems On Hire; Disc Jockey,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Skandha Events,S,4.8,23 Ratings,"LIG Hudco 2nd Stage Hebbal, Mysore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Mysuru Royal Events,+,5.0,20 Ratings,"Udyanavana Vijaynagar 2Nd Stage, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
C G A Studios,+,4.5,22 Ratings,"Rajarajeshwari Nagar, Mysore",,,Photographers; Photo Studios,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Hk Event,+,4.8,20 Ratings,"Udayagiri, Mysore",,,On Site Services,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Takshak Events,+,5.0,19 Ratings,"Alanahalli Village, Mysore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
White Screen Celebration,+,4.9,18 Ratings,"Sbi Main Road Hebbal 1st Stage, Mysore",,,Party Supplies; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Anarva Entertainments (A Media Studios),+,4.8,18 Ratings,"Hunsur-Mysore Main Road Hinkal, Mysore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Vibhinna Event Planner And Management,V,4.7,18 Ratings,"1st Cross Road Agrahara, Mysore",,,Flower Decorators; Corporate Companies,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
D Creations,+,4.7,18 Ratings,"Gramapanchayth Road Thumnerale, Mysore",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Creative Souls,C,4.4,19 Ratings,"Mahadeshwara Layout, Mysore",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Eventia,+,3.6,23 Ratings,"Stage C Block Vijaynagar Mysore, Mysore",,,,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Shree Vasavi Events,+,4.8,17 Ratings,"Kuvempu Nagar Stage 1, Mysore",,,Wedding Planners; Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Prajwal Event Management,+,4.5,14 Ratings,"Bogadhi Main Road Bogadi, Mysore",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
RK Flower,+,3.6,17 Ratings,"Pulikeshi Road Tilaknagar, Mysore",,,Banquet Hall Decoration,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Rakesh Photography,+,5.0,12 Ratings,"Gandhinagar, Mysore",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.357Z
Kiran Photography,+,4.8,12 Ratings,"Pulakeshi Road Mandi Mohalla, Mysore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
The Royal Events,+,4.7,12 Ratings,"Hootagalli Ilavala Hobli, Mysore",,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Harshin Mascots,+,5.0,11 Ratings,"Devaraj Urs Road, Mysore",,,Birthday Party Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Tollyanil photography,+,4.8,11 Ratings,"Masasara Road Ittigegud, Mysore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Indrajith Productions,+,4.8,11 Ratings,"Hootagalli Hootagalli, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Royal Heaven Event Management,+,4.6,11 Ratings,"1st Cross Road Kr Mohalla, Mysore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
R C Party Hunters,+,5.0,10 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Event Organisers For Wedding; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Flying Squirrel Events g,+,4.9,10 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Photographers; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Fredericks Adeventia,+,4.8,10 Ratings,"Sbi Main Road Hebbal 1st Stage, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Dream Big Events,+,4.7,9 Ratings,"Milk Dairy Road Koorgalli, Mysore",,,Event Management Companies; Birthday Party Decorators,false,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Yes I Do Events,+,4.7,9 Ratings,"Telecom Layout Bogadi, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Sowmya Creations Mysore Studio And Events,+,4.2,9 Ratings,"Basaveshwara Road Kr Mohalla, Mysore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Dream Friend'S Creation,+,4.5,8 Ratings,"Rajivnagar, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Align Ads And Events,+,3.9,9 Ratings,"Hebbal Main Road Metagalli, Mysore",,,Event Organisers For Dance Parties; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
SUN Event Organiser,+,4.9,7 Ratings,"D Banmaya Road Kr Mohalla, Mysore",,,Event Organisers For Sports; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Dream Eventers Mysuru,+,4.9,7 Ratings,"1st Stage Kuvempunagar, Mysore",,,On Site Services; Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.358Z
Sm Events Decoraters,+,4.7,7 Ratings,"Santhepet, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
A1 Events Solutions,+,3.6,9 Ratings,"Old Santhepet Devaraja Mohalla, Mysore",,,Event Organisers For Corporate; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Freeda'S Creative Events,+,3.0,10 Ratings,"Bannimantap, Mysore",,,Event Management Companies; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Skylark Event Management Company,+,4.2,7 Ratings,"Tilak Nagar Mysuru Santhepet, Mysore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Kgn Furnitures,+,4.9,6 Ratings,"Rajkumar Road Sathagalli Layout, Mysore",,,Flower Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Manifesto Events Pvt Ltd,+,4.8,6 Ratings,"6Th Cross Saraswathipuram, Mysore",,,On Site Services,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Balloon Palace And Decorators,+,4.1,7 Ratings,"Temple Road Saraswathipuram, Mysore",,,Balloon Decorators; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Caliber Events,+,4.6,6 Ratings,"Bogadi Bogadi, Mysore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Dream Day Planners,+,4.5,6 Ratings,"Block NAVILU Road Kuvempunagar, Mysore",,,Flower Decorators For Function; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
Praagnaya Creations,+,4.2,6 Ratings,"Devaraj Urs Road, Mysore",,,Wedding Planners; Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
BE Harsh Catering Service,B,5.0,5 Ratings,"Vishu Moni Residency Vv Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mysore,2025-05-27T13:17:04.359Z
