name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Garuda Catering Services,+,5.0,2 Ratings,"Chintadripet Chindatripet, Chennai",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.935Z
Mm Catering,+,4.0,7 Ratings,"12th Street P & T Colony, Thoothukudi",,,Home Delivery,true,false,false,true,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.935Z
Allahbaksh Catering,A,3.2,5 Ratings,"Rumdamol Margao, Goa",,,Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.935Z
Holy Cross Caterers,+,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Kaffe De Republica 24x7,K,3.0,1 Rating,"MES Masjid Road Zuarinagar, Goa",,,Coffee Shops; Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Bharat Caterers,B,4.6,18 Ratings,"2 Nd Cross Main Road Hindalga, Belgaum",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Asraf Catering,+,5.0,3 Ratings,,,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Ideal Event Management,+,4.9,12 Ratings,"Kolhapur Road Dabholkar Corner, Kolhapur",,,Event Organisers; Caterers,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Eva Caterers,+,4.7,36 Ratings,"Lane 03 Vishrambag, Sangli",,,Dine-in; Fine Dining; Multicuisine,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Ideal Event Management,+,4.6,6 Ratings,"Shamrao Nagar Vishrambag, Sangli",,,24 Hours; Videography,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Bhosale Catering,+,4.3,4 Ratings,"Radhanagari Road Rankala, Kolhapur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Raghu Meals and Catering,+,4.7,6 Ratings,"Munthavari Centre Chirala Ho, Chirala",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
J Rathan Catering,J,5.0,1 Rating,"Charminar, Hyderabad",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Shri Balaji Caterers,S,5.0,1 Rating,"Old Wasumbe Road Vita City, Sangli",,,Caterers; Caterers Upto 1000 Persons,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Memoria Catering Services,+,4.5,2 Ratings,"Shaikpet, Hyderabad",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
M F Caterers,+,3.3,2 Ratings,"8-1-332/2/25/A Toli Chowki, Hyderabad",,,Caterers; Flower Decorators,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
SS Caterers,+,5.0,2 Ratings,"Old Kumbhari Road Solapur MIDC, Solapur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Sks Catering Services,+,4.9,34 Ratings,"Sri Ram Nagar Colony-Banjara Hills, Hyderabad",,,24 Hours; Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.936Z
Shruti Caterers,S,3.6,6 Ratings,"Chati Galli Navi Peth, Solapur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.937Z
Hotel Dream Veg And Non Veg Family Restaurant Garden,+,4.3,33 Ratings,"Madhav Nagar Sadar Bazar, Solapur",,,Dine-in; Casual Dining; Chinese,false,false,false,true,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.937Z
Unique caterers,+,4.9,21 Ratings,"Sai Nagar Colony Mallapur, Hyderabad",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.937Z
Kitchen Carnival - The Cloud Kitchen ( Catering Service),+,5.0,52 Ratings,"Road No 6 Suchitra Junction, Hyderabad",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.937Z
Gourmet Food Catering Company,+,5.0,7 Ratings,"Indira Nagar Colony Alwal, Hyderabad",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.939Z
The magical moments,T,5.0,1 Rating,"Psp Appartment Mahadwar Road, Pandharpur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.940Z
Pavano Caterers,P,4.6,9 Ratings,"Ramanagaram Challapalli, Krishna",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.941Z
Pavani Catering Services,+,5.0,2 Ratings,"Besides Line Challapalli, Krishna",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.941Z
Dreamland Garden Function Hall,+,3.0,8 Ratings,"Road to Ku Road Hanamkonda, Warangal",,07947193921,Car Decoration; Banquet Hall Decoration; Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.941Z
Sri Abhiruchi Cataring,+,5.0,1 Rating,"Vidya Nagar Karimnagar, Karimnagar",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.941Z
Kailash Catering Services,+,4.5,46 Ratings,"Shankar Nagar Ambegaon Khurd, Pune",,09035234108,Veg Caterers; Caterers,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.941Z
HB Entertaining Events & Media,+,5.0,1 Rating,"Punekar Bunglow Road Undri, Pune",,,Caterers; Mandap Decorators,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
The King Caterers,+,4.5,49 Ratings,"Undri Road Mohamadwadi, Pune",,,Mess; Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
Balaji Caterers & Catering,+,4.7,83 Ratings,"Sukhsagar Nagar-Katraj, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
Aanshu,+,4.0,1 Rating,"Kadam-wak Wasti Hadapsar, Pune",,,Caterers; Mandap Decorators,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
Rex Foodline Caterers,R,3.0,2 Ratings,"Dhankawadi, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
Kanhaiya Catering Services,K,4.5,3 Ratings,"Tanaji Nagar Dhankawadi, Pune",,,Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.942Z
Silver Star Caterers,+,3.9,13 Ratings,"Saswad Road Hadapsar, Pune",,,Home Delivery,false,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Chak De Caterers,+,4.3,9 Ratings,"Nahre Road Narhe Gaon, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Sky Touch,+,3.1,4 Ratings,"2158 New Modikhana Camp Camp, Pune",,,Event Management Companies; Caterers,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Restokitch,+,4.7,7 Ratings,"Hadapsar, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Turkish Ice cream,T,5.0,1 Rating,"Salisbury Park Gultekdi, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
New Bombay Caterers,+,5.0,1 Rating,"Road Bus Stand Camp, Pune",,,Caterers; Biryani Caterers,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Emage Event Management Company,+,3.0,1 Rating,"Keshav Nagar-Mundhwa, Pune",,,Event Management Companies; Caterers,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Green Soul Kitchens,+,4.1,739 Ratings,"D P Road Karve Nagar, Pune",,,Home Delivery,true,false,false,true,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Prabhu Catering Services,P,4.5,2 Ratings,"Peshwa Apartment B4 Guruwar Peth, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Jai Balaji Events,J,4.0,2 Ratings,"Uttam Nagar-Khadakwasla, Pune",,,Caterers; Mandap Decorators,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Laggory Events And Tours,L,5.0,1 Rating,"Tilak Road Sadashiv Peth, Pune",,,Event Organisers; Caterers,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Av Catering Services,+,4.7,11 Ratings,"Pune Rasta Peth, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Uttam Caterers,+,3.9,156 Ratings,"Quarter Gate, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.943Z
Gaurav Caterers,G,4.0,4 Ratings,"Deccan Gymkhana, Pune",,,Home Delivery,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Al Chirag Caterers,+,5.0,1 Rating,"Police Line Vadgaon Sheri, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
29 Forkss Hospitality Services,+,3.0,1 Rating,"Burning Ghat Road Koregaon Park, Pune",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Orchid Event Organisers,+,3.3,3 Ratings,"Paud Road Kothrud, Pune",,,Event Management Companies; Caterers,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Sadguru Punjabi Rasoi Caterers,S,4.0,49 Ratings,"Viman Nagar, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Jagadish Caterers,+,5.0,1 Rating,"Colony  Paud Road Kothrud, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Jayesh Caterers,+,4.8,9 Ratings,"Ram Mandir Road Khadki Bazaar, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Primero Events & Conferences,+,4.0,2 Ratings,"Flat 7 Aundh, Pune",,,Caterers; Mandap Decorators,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
Snowflake Event And Celebrity Management,+,3.3,4 Ratings,"Kohinoor Arcade Baner, Pune",,,Caterers; Mandap Decorators,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mysore,2025-05-27T12:45:20.944Z
