name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Jnanavardhini Study Center,+,4.5,19 Ratings,"Ramavilas Road Kr Mohalla, Mysore",,08296649757,Tutorials For Class XII Commerce; Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.894Z
Crystal Sparrow,+,4.9,367 Ratings,"7th Cross Saraswathipuram, Mysore",,08511827223,Tutorials; Computer Training Institutes,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.894Z
Narayana Institute For IIT Neet Foundation,+,4.8,126 Ratings,"Road Kuvempunagar, Mysore",,08511314364,Tutorials; Neet Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.895Z
Daksha Coching Center,D,5.0,1 Ratings,"Surya Bekary Main Road Hebbal, Mysore",,09724501869,Tutorials; Language Classes For English,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.895Z
Sahar Skill Development Center,+,5.0,8 Ratings,"Rajiv Nagar 2nd Stage, Mysore",,08123191712,Computer Training Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.895Z
Athikhane English Academy,A,3.8,5 Ratings,"MGS Road Nanjangud, Nanjangud",,08460251217,Language Classes; Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.895Z
Rainbow Learners Academy,+,4.3,51 Ratings,"Cross 1st Main Sathagalli Layout, Mysore",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
M M Coaching Center,+,4.8,225 Ratings,"Veene Sheshanna Road KR Mohalla, Mysore",,07383524506,Chemistry Tutorials; Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Wings Kkcc,+,5.0,72 Ratings,"Panchamanthra Road Kuvempunagar, Mysore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Star Tuition,S,4.6,10 Ratings,"5th Cross Rajivnagar, Mysore",,08511843062,Home Tutors For CBSE Class X Maths; Schools,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Cfss Educational Trust,+,4.6,602 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,2D Animation Training Institutes; Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Ideal Academy,I,4.1,5 Ratings,"Bank Atm 1st Floor Hootagalli, Mysore",,09035274312,Tutorials For BBA Entrance; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Talents Academy Mysuru,+,4.8,111 Ratings,"Gaddige Road Bogadi, Mysore",,08511016731,Tutorials For BE; Computer Training Institutes,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.896Z
Little Elly Pre School Siddartha Layout,+,4.9,20 Ratings,"15th Cross Siddhartha Layout, Mysore",,08511770330,Tutorials; Music Classes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Cfss Educational Trust,+,4.5,238 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Vidyaberu Academy,+,4.9,135 Ratings,"Chamraj Double Road Agrahara, Mysore",,07383642321,Tutorials; Tutorials For Class XII,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Aspire & Achieve,+,5.0,2 Ratings,"5th Main Vijaynagar 1st Stage, Mysore",,07041729868,Neet Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Impact Academy,+,4.8,93 Ratings,"Bannimantap C Layout Bannimantap, Mysore",,08511374948,Counselling Sessions; Complaint Box; Support Classes,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
S V Coaching Academy For Engineering,S,3.5,18 Ratings,"Jayalakshmipuram, Mysore",,,Engineering Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Iols Institute Of Language Studies,+,4.2,21 Ratings,"Siddarthanagar, Mysore",,,Language Classes; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Career Launcher,+,4.8,214 Ratings,"Temple Road Jayalakshmipuram, Mysore",,,,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Euro Shine Pre School,E,4.8,108 Ratings,"Nimrah Masjid Road Rajivnagar, Mysore",,09845425163,Tutorials; Dance Classes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Royale Academy Ias,R,3.4,8 Ratings,"Buddha Marg Siddarthanagar, Mysore",,,Tutorials; Institutes,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.897Z
Akshara Tutorials,+,4.7,24 Ratings,"2nd Stage Sriramapura 2nd Stage, Mysore",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.900Z
Sri Sai M.I.L.M Coaching Centre,+,4.0,6 Ratings,"3 Rd Stage Hinkal, Mysore",,,Tutorials; Language Classes For English Conversation,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.901Z
Isha Academy,+,4.7,177 Ratings,"Lakshmi Vilas Road Kr Mohalla, Mysore",,,Tutorials For Class XI; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.901Z
Navodaya Foundation And Navo Pramati,+,4.4,631 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.902Z
Christ Bethel School and Bethel Tutorials,+,5.0,12 Ratings,"Kakanakadasa Dattagalli, Mysore",,,Kindergartens; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.902Z
SSG Coaching Centre,+,4.2,78 Ratings,"3rd Main Road Ramanuja Road, Mysore",,,Chemistry Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.902Z
Centre For Excellence,C,4.7,33 Ratings,"G&H Block Kuvempunagar, Mysore",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.903Z
S R M T Coaching Academy,+,5.0,6 Ratings,"SBI Main Road Hebbal, Mysore",,,Tutorials; Home Tutors,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.904Z
Chanakya Tuition Center,+,4.6,54 Ratings,"KHB. Colony Hootagalli, Mysore",,,Tutorials; CBSE Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Young Mind Tutorials Mysuru,+,4.8,454 Ratings,"Ramavilas Road Kr Mohalla, Mysore",,,Tutorials For MBA Entrance; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Dream World Day Care and Play Home,+,4.8,29 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Toppers Academy,+,3.3,6 Ratings,"Main 1st J P Nagar, Mysore",,,Chemistry Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Bright Future Academy,+,4.5,13 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Ecclesia Advanced Computer Technology,+,3.3,62 Ratings,"9th Cross Vv Mohalla, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
Divergent Career Academy,D,4.8,12 Ratings,"Urs Road Saraswathipuram, Mysore",,,Tutorials For Puc I Kannada; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.905Z
The Journey Of Knowledge,+,5.0,1 Ratings,"Hebbal Main Road Hebbal, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Skill Bout Service,+,5.0,5 Ratings,"Subhashnagar Subhashnagar, Mysore",,,Python Training Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Shastras Ed Tech,+,4.6,138 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Tutorials For MBA; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Ekcel Academy (Ni),+,4.8,557 Ratings,"Road Kuvempunagar, Mysore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Aakash Institute,+,4.0,620 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Hostel Facility; Counselling Sessions; Doubt Sessions,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Vidya Ashram,+,3.9,627 Ratings,"Temple Road Jayalakshmipuram, Mysore",,,Hostel Facility,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
GL Tutors,+,5.0,450 Ratings,"Main  J C Nagar, Mysore",,,Home Tutors For ICSE Class IX Business Studies; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Anil Skating Classes,+,4.7,470 Ratings,"Victor Road Sayyaji Rao Road, Mysore",,,Tutorials; Skating Classes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Mmc Coaching Centre,M,4.7,380 Ratings,"Chamrajpura, Mysore",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Santosh Mathematics Tuition,+,4.9,345 Ratings,"Dattagalli Ramakrishnanagar, Mysore",,,Tutorials; Tutorials For Class X,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.906Z
Allen Career Institute,+,4.3,370 Ratings,"1 Cross Saraswathipuram, Mysore",,,Tutorials For IIT JEE; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
Chandana Resource Centre,+,3.9,403 Ratings,"Main Road Sathagalli Layout, Mysore",,,Bank Exam Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
Vaidyanaths Coaching Center,V,4.9,288 Ratings,"Bus Depo Road Kuvempunagar, Mysore",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
DKS Academy,+,4.9,220 Ratings,"Road Vijaynagar 2nd Stage, Mysore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
Accurate Academy,+,4.9,217 Ratings,"Kuvempunagar, Mysore",,,Chemistry Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
Dinesh Coaching Centre,+,4.5,216 Ratings,"Maruthi Temple Road Kuvempunagar, Mysore",,,Tutorials For Class IX; Tutorials,true,true,false,true,true,Tutorials,,Mysore,2025-05-27T14:19:24.907Z
Vibrant Profesional Academy,V,4.7,175 Ratings,"V V MOHALLA Vv Mohalla, Mysore",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.908Z
Brainobrain Kuvempunagar,+,5.0,153 Ratings,"Chitrabhanu Road Kuvempunagar, Mysore",,,Education Consultants; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.908Z
TIME Institute,+,4.5,163 Ratings,"Road Vijaynagar 2nd Stage, Mysore",,,Periodic Performance Tests; Distance Learning Program; Mock Tests,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.908Z
Aakash Institute,+,4.3,166 Ratings,"Karnataka 57 Lashkar Mohalla, Mysore",,,Tutorials For IIT JEE; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.909Z
Sainik Academy Mysuru,+,4.8,148 Ratings,"Ilavala Hobli Road Hootagalli, Mysore",,,Tutorials; Competitive Exam Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.910Z
Pro Tree Academy(CS Coaching Class),+,4.8,145 Ratings,"Brindavan Extension, Mysore",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.911Z
Skill Up Academy,+,4.4,151 Ratings,"5th Cross Vv Mohalla, Mysore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.912Z
Toppers Academy Nanjangud,T,4.9,131 Ratings,"Rp Road 5th Cross Nanjangud, Nanjangud",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.912Z
Veda Academy,V,5.0,126 Ratings,"1 St Circle Main Road Hootagalli, Mysore",,,Tutorials; Puc Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.912Z
Dks Academy Kuvempunagar,+,5.0,117 Ratings,"Vivekananda Nagar, Mysore",,,Doubt Sessions,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
Game Of Science Academy Tutions,+,5.0,116 Ratings,"9th Main Road Saraswathipuram, Mysore",,,Educational Institutions; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
Base Tutorials,+,3.8,151 Ratings,"G & H Block Kuvempunagar, Mysore",,,Entrance Test,true,true,false,false,false,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
Beetle Square Tutorial Point,B,5.0,114 Ratings,"Cross I Block Ramakrishnanagar, Mysore",,,Computer Training Institutes; Tutorials,false,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
Sanjay Coaching Centre,S,4.3,125 Ratings,"Sharadadevi Nagar, Mysore",,,Tutorials; Educational Institutions,false,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
AICTM Archangel Institute OF Computer Technology AND Management,+,4.7,101 Ratings,"6 Th Cross Vivekananda Nagar, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.913Z
MYSORE STUDY CIRCLE,+,4.9,94 Ratings,"Gadigge Road Bogadi, Mysore",,,Tutorials; Tutorials For Class X,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.914Z
Mm Coaching Centre Nr Mohalla,M,4.7,96 Ratings,"Road Narasimharaja Mohalla, Mysore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.914Z
Mmc Kite,M,4.8,92 Ratings,"Siddarthanagar, Mysore",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.914Z
Skills Academy Mysore,+,4.9,87 Ratings,"Shaukar Chenya Road TK Layout, Mysore",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.914Z
M M Coaching Centre,+,4.5,91 Ratings,"Sriramapura, Mysore",,,Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.914Z
Nseit,+,4.0,102 Ratings,"Jp Nagar, Mysore",,,Tutorials; Training Centres,false,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.915Z
Indian Training Institute And Railway And Ssc Exams,I,4.7,86 Ratings,"Service Road Kuvempunagar, Mysore",,,AC Classrooms,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.915Z
Sea Shores,+,4.9,79 Ratings,"Temple Road Ramakrishnanagar, Mysore",,,Doubt Sessions; Mock Tests,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.918Z
Karnataka Institute of Cricket,+,4.5,85 Ratings,"Mysuru Devaraja Mohalla, Mysore",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.920Z
Ramanujan School Of Mathematics And Science,R,4.8,78 Ratings,"JLB Road Rto Circle, Mysore",,,Tutorials For Biology; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.921Z
Athena Tutorials,A,4.9,72 Ratings,"2nd Main Road Jayalakshmipuram, Mysore",,,Education Consultants; Tutorials,false,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.921Z
Prasad Coaching's Center,P,4.3,82 Ratings,"3rd Cross Kuvempunagar, Mysore",,,Sslc Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.922Z
Extramarks Education India Pvt Ltd,+,4.7,74 Ratings,"New Kantharaj Urs Road TK Layout, Mysore",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.922Z
Future Technovation,+,4.8,72 Ratings,"St Mary's Road Rajendranagar, Mysore",,,Tutorials; Engineering Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.922Z
Surmount Academy,+,4.8,69 Ratings,"Thyagaraja Road Agrahara, Mysore",,,Calligraphy Classes; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.923Z
Good Vision Study Centre And Co Working Space,+,5.0,64 Ratings,"Rajkumar Road Siddhartha Layout, Mysore",,,Libraries; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.924Z
Rathods Ideal Academy,+,4.9,64 Ratings,"Ganapathi Temple Road Agrahara, Mysore",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.924Z
GENIUS MMC,+,4.8,64 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Neet Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mysore,2025-05-27T14:19:24.924Z
