name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bvr Properties Mysore,+,4.7,951 Ratings,"SBM Main Road Sbm Layout, Mysore",,08460245911,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.541Z
Aditheya Real Estate,A,3.9,9 Ratings,"2nd Main Road Metagalli, Mysore",,,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.541Z
Nest Realtors and Developers,N,4.6,11 Ratings,"3rd Stage Vijaynagar Mysore, Mysore",,08734937698,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.541Z
JEEVAN ESTATES & Builders,+,4.4,9 Ratings,"Jss Layout 2nd Stage Alanahalli, Mysore",,09725997541,Residential,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.542Z
Abhavi Real Estate & Constructions,A,4.4,17 Ratings,"Main Vijaynagar 2nd Stage, Mysore",,08511829707,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.542Z
Nirmala Developer,+,4.7,9 Ratings,"Bogadi 2nd Stage, Mysore",,08460308612,Real Estate Agents; Estate Agents For Residence,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.542Z
Mysore Realty Plus,+,4.2,46 Ratings,"Bogadi Ring Road Rajajinagar, Mysore",,08511207787,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Varaha Groups-Managed Farmlands,V,4.0,3 Ratings,"Outer Ring Road Alanahalli, Mysore",,08511540764,Land Consultants For Agriculture; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Avinash Real Estate,+,4.3,23 Ratings,"Ashoka Road Ashoka Road, Mysore",,08460540030,,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Manojavam Real Estate,+,4.3,41 Ratings,"Basaveshwara Road Agrahara, Mysore",,08511496956,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Hetvik Properties & Consultancy,H,4.8,21 Ratings,"RT Nagar Main Road Rt Nagar, Mysore",,09980643191,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Kamadhenu Kuteera,K,4.3,4 Ratings,"HD Kote Main Road Srirampura, Mysore",,08511719574,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.543Z
Shobha Real Estate,S,4.6,91 Ratings,"10th Cross Janatha Nagar, Mysore",,08511499061,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.544Z
Techno Resources & Services,+,4.0,48 Ratings,"Road Vijaynagar 4th Stage, Mysore",,08511340572,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.544Z
Belaku Real Estate,+,5.0,5 Ratings,"Door No 1 Block No  8 Jss Layout, Mysore",,08401872947,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.544Z
Sri Bhu Varaha Swamy Real Estate,S,4.6,5 Ratings,"Double Vijaynagar 2nd Stage, Mysore",,07041730166,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.544Z
Yajamaan Property Consultants,Y,4.3,16 Ratings,"Main Vijaynagar 2nd Stage, Mysore",,08460526753,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.544Z
Hombale Real Estate And Construction,+,4.4,58 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,08511371686,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
Vinayaka Enterprises,+,4.3,2 Ratings,"8th Cross Vv Mohalla, Mysore",,09725824961,Estate Agents For Land; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
VRS PROPERTY'S AND DEVELOPERS,+,5.0,1 Ratings,"4th Cross Road-Ramakrishnanagar, Mysore",,08904990973,Building,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
Om Sri Ayyappa Real Estate,+,4.1,13 Ratings,"Circle Ring Road Ooty Road, Mysore",,08511373696,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
Mariyappa Corner Real Estate,+,4.5,28 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
Sri Sidhaganga Real Estate,+,4.6,7 Ratings,"Gublimara Circle Vidyaranyapuram, Mysore",,09980034694,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
Star Associates,S,3.8,27 Ratings,"12th Cross Jayanagar, Mysore",,08511234805,Mutual Fund Agents-HDFC; Personal Loans,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.545Z
OCEAN @ 9 Constructions & Promoters,+,4.8,132 Ratings,"New Kanthraj Urs Road TK Layout, Mysore",,,Construction Companies; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.546Z
Empire Properties Lounge,E,3.7,184 Ratings,"Abdul Rahaman Road Rajivnagar, Mysore",,08128363398,,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.546Z
Brindavan Real Estate,B,4.2,27 Ratings,"1st Stage Brindavan Extension, Mysore",,08490050247,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.546Z
Remax Heritage Real Estate,+,4.4,21 Ratings,"Above Bosh-kaivalya Kr Mohalla, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.546Z
Anirudha Associates,A,4.8,8 Ratings,"Road Kuvempunagar, Mysore",,08511835360,Real Estate Agents; Loans,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
P Real Estate,P,4.7,3 Ratings,"Bogadi, Mysore",,08460402614,On Site Visit Available,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
Raja Enterprises,R,5.0,2 Ratings,"Devegowda Circle, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
Tejas Groups,T,5.0,3 Ratings,"Road Ramaswamy Complex Hebbal, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
Real Value Consumer Network Pvt Ltd,+,3.9,37 Ratings,"Sarvodaya Road Ramakrishnanagar, Mysore",,,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,true,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
D N Properties,+,4.1,28 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
V Click Here,V,5.0,2 Ratings,"Doulbe Road Chamrajpura, Mysore",,,Real Estate Agents; Photographers,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.547Z
S & S Real Estate,S,3.5,1 Ratings,"Sahukar Chennaiah Road TK Layout, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Rm Real Estate And Decorative And Constructions,R,5.0,1 Ratings,"Mahadevapura Main Road Udayagiri, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Bhoomiputra Real Estate Developers And Promoters,+,5.0,11 Ratings,"KHB Colony Main Road Hootagalli, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,true,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Vijayalakshmi Enterprises,+,4.2,37 Ratings,"Panchamanthea ROAD Kuvempunagar, Mysore",,,Liaison Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Alliance Square,+,4.6,184 Ratings,"Vm Double Road Saraswathipuram, Mysore",,,Online Appointments,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Squarefeet Realty,S,4.7,30 Ratings,"Main Road Jayalakshmipuram, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Sri Chamundeshwari Real Estate,+,4.5,16 Ratings,"Durga Bhavan Gokulam 3rd Stage, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Sri Vigneshwara Associates,+,4.3,60 Ratings,"Girinagar Kalyana Girinagar, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
Yashaswini Ventures,Y,4.0,6 Ratings,"Rajarajeshwari Nagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.548Z
City Realters,C,4.3,7 Ratings,"Ring Road Rajivnagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.549Z
Total Real Estate Solution,+,4.9,33 Ratings,"Joy Ice Cream Circle Yadavagiri, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.549Z
Siri Properties,+,4.5,12 Ratings,"Main 2nd Stage Gokulam, Mysore",,,Estate Agents For Farm House; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.552Z
A P N Properties,+,4.7,19 Ratings,"Rama Villas Road Ramavilas Road, Mysore",,,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.552Z
Gss Projects,+,4.6,316 Ratings,"Udayaravi Road Kuvempunagar, Mysore",,,Property Consultants; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.552Z
Vinyas Group,+,4.9,9 Ratings,"Double Vijaynagar 2nd Stage, Mysore",,,Residential,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.552Z
M K Associates Real Estate & Construction,+,4.9,10 Ratings,"Dattagalli 3rd Stage Dattagalli, Mysore",,,Residential,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Sri Vigneshwara Real Estate,+,4.4,4 Ratings,"10th Main Road J P Nagar, Mysore",,,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
RR Associates,+,4.0,7 Ratings,"Main Road Sriramapura 2nd Stage, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
360 Mysore Properties,+,4.2,70 Ratings,"D Subbayya Road Ramaswamy Circle, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Prince Developers,+,5.0,7 Ratings,"1st Phase Vijaynagar 4th Stage, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
SVP DEVELOPERS AND PROMOTERS,S,4.6,15 Ratings,"Main Road Vijaynagar 4th Stage, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Mahabala Nilaya,+,4.4,20 Ratings,"Layout 1st Sriramapura 2nd Stage, Mysore",,,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Bridge Properties,+,4.4,7 Ratings,"Block Navilu Road Kuvempunagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Sri Kali Associates and Real Estate Developers,+,4.5,16 Ratings,"100 Feet Kr Circle Mysore, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
SJ PROPERTIES AND CONSTRUCTION,+,4.5,4 Ratings,"Rajkumar Main Road Shakthinagar, Mysore",,,Construction Companies; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.553Z
Garuda Properties,+,4.1,13 Ratings,"Main Road Kuvempunagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Likith Real Estate,+,3.5,2 Ratings,"Banni Mantap, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Real Estate Agents 121,R,5.0,1 Ratings,"Hemminge Post Talakadu, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Kashvi properties and construction,K,4.7,10 Ratings,"Main 3rd Cross Saraswathipuram, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Shreyas Medows,+,4.5,1 Ratings,"Road Matagalli Industrial Area, Mysore",,,Estate Agents For Plot; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Esha ventures,+,4.6,6 Ratings,"V V Vani Vilas Mohalla, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
BEST House Construction Contractor,B,4.3,3 Ratings,"University Layout Dattagalli, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Manjunath,+,4.0,6 Ratings,"Shanthala Marga Srirampura, Mysore",,,Bathroom Door Dealers; Plywood Door Dealers,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.554Z
Srinika Builders And Developers,S,4.8,4 Ratings,"Vallabhai Patel Nagar Alanahalli, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
M K Associates Real Estate & Construction,+,4.4,53 Ratings,"Nagara Road Niveditha Nagar, Mysore",,08511126321,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
B V S Estate Properties,+,4.8,26 Ratings,"Temple Road Vontikoppal, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
Dhatri Properties,D,3.8,15 Ratings,"Buddha Marga Siddarthanagar, Mysore",,,Builders & Developers; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
Dolphin Real Estate,D,4.0,4 Ratings,"Tippu Circle Rajivnagar, Mysore",,,Estate Agents For Plot; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
SRI CHAMUNDESHWARI ENTERPRISES & DEVELOPERS,S,5.0,2 Ratings,"No 1218  R Ballal Circle, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
Jk Properties,+,4.2,50 Ratings,"Nagar 4th Vijaynagar 4th Stage, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
RVIN REALTY AND INFRA,+,4.1,15 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Mysore for Property Buying, Selling & Rentals",2025-05-27T13:22:45.555Z
