name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Smart Solutions,+,4.9,44 Ratings,"Veera Raj URS Layout Sriramapura, Mysore",,07411717437,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Rockstar Events,+,4.8,42 Ratings,"Oil Mill Road Kr Mohalla, Mysore",,09054756670,Event Organisers; Projectors On Rent,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Golden Events,+,4.8,33 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,08511714156,Flower Decorators; Event Organisers,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Star Events and Decorators,+,4.6,14 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,08460523195,Banquet Hall Decoration; Car Decoration; Balloon Arch,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
P360,+,4.8,102 Ratings,"6th Block Sriramapura 2nd Stage, Mysore",,08511494857,Banquet Hall Decoration,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Punith Prince Photography,+,4.9,33 Ratings,"Manchegowdana Koppal Hebbal, Mysore",,08511511729,Videography,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Panchvati Gardenia,+,3.5,"6,318 Ratings","Jlb Road Lakshmipuram, Mysore",,07411656652,,true,false,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.208Z
Dashavatara Event's Mysuru,+,4.6,16 Ratings,"Vijayanagar 3rd Stage Hinkal, Mysore",,08511706477,,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.209Z
Srusti Event Management,+,5.0,6 Ratings,"Bogadi 2nd Stage Bogadi, Mysore",,,Banquet Hall Decoration,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.209Z
Nihal Star Events,+,5.0,1 Ratings,"Rajkumar Road Mandi Mohalla, Mysore",,,Event Organisers; Fire Cracker Dealers,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.210Z
Falcon Event Creation,F,4.8,29 Ratings,"Behind Park Nanjangud, Nanjangud",,08511465984,Car Decoration,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.210Z
Mohan Caterers And Mohanas Kitchen,+,4.2,60 Ratings,"1st Stage Hebbal, Mysore",,09980762977,Home Delivery,true,true,false,true,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.210Z
Classy Events,+,5.0,10 Ratings,"Main Road 2nd Stage Srirampura, Mysore",,08460495149,Banquet Hall Decoration; Event Decoration; Balloon Arch,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.210Z
Mehfil TENTS & EVENTS,+,4.7,25 Ratings,"Post Office Road Agrahara, Mysore",,08511897537,Tent House; Event Organisers,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.211Z
V K Event's and Balloon Shop,+,5.0,7 Ratings,"T Narasipura, Mysore",,08511259036,Photographers; Birthday Party Decorators,true,true,false,false,false,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.211Z
Omkar Electricals and Generators & Flower Decorators,+,4.4,7 Ratings,"Narayan Shasthri Road Kr Mohalla, Mysore",,09972928317,Flower Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.211Z
Unique Events,+,4.4,16 Ratings,"Ring Road Rajivnagar, Mysore",,09972953893,Banquet Hall Decoration; Car Decoration,true,true,false,false,true,Event Organizer,Popular Event Organisers,Mysore,2025-05-27T13:14:59.211Z
