name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Pkr Institute and Recruitment Services,+,4.9,132 Ratings,"Urban Estate Karnal Sector 6, Karnal",,09980200858,Institutes; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Haridwar University,+,4.5,"2,884 Ratings","Bajuheri, Roorkee",,,,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Cad Desk Mysuru,+,5.0,"1,950 Ratings","Main 5th Cross Saraswathipuram, Mysore",,,Computer Training Institutes; SAP Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Softflix Training Institute,+,4.8,13 Ratings,"Temple Road Saraswathipuram, Mysore",,09606170610,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Dcompiler,D,4.7,44 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Computer Paradise,+,4.7,325 Ratings,"Jayanagar Jayanagar Extention, Mysore",,07947160192,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
Easy Education Correspondence Institute,E,5.0,1 Rating,"Khb Colony Hootagalli, Mysore",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.888Z
CADD Centre,+,4.5,83 Ratings,"Gokulam Main Road Vv Mohalla, Mysore",,,Computer Training Institutes; AUTOCAD Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
The Journey Of Knowledge,+,5.0,1 Rating,"Hebbal Main Road Hebbal, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Royal Welt Technologies Pvt Ltd,+,4.9,10 Ratings,"RajKumar Road Kalyana Girinagar, Mysore",,,Computer Training Institutes For C++ Programming; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Anurva Advanced Techserve Pvt Ltd,+,3.4,52 Ratings,"Murthy Layout Sharadadevi Nagar, Mysore",,,Tally Training Institutes; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Ecclesia Advanced Computer Technology,+,3.3,62 Ratings,"9th Cross Vv Mohalla, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Cadpoint Engineering Solutions,+,4.8,120 Ratings,"Swamy Temple Road Chamarajapuram, Mysore",,,Colleges; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Skill Up Academy,+,4.4,151 Ratings,"5th Cross Vv Mohalla, Mysore",,,Online Training For Devops; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Q Spiders Software Testing And Training Institute,+,4.5,879 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Vidya Vikas Institute Of Engineering And Technology,+,3.7,894 Ratings,"Mysore-Bannur Road Alanahalli, Mysore",,,,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
V 4 Tech Computer Education,+,4.8,426 Ratings,"5th Cross Vidyaranyapuram, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Jai Vinayaka Computer Training Center,+,4.9,383 Ratings,"6th Main Road Vinayakanagara, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
A Cube - Alpha Ace Academy,+,4.7,376 Ratings,"Panchamantra Roaf Kuvempunagar, Mysore",,,Computer Training Institutes; Python Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
English Computer Hub,+,4.8,266 Ratings,"City Bus Stand Ramavilas Road, Mysore",,,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Amodha Infotech,+,4.9,210 Ratings,"Mysore TK Layout, Mysore",,,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Queens School Of Design,+,4.2,237 Ratings,"Udayaravi Road Kuvempunagar, Mysore",,,,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
V 4 Tech Computer Education,+,4.7,206 Ratings,"Vidyaranyapuram, Mysore",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Administrative Training Institute,+,4.4,219 Ratings,"Mysuru Siddhartha Layout, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Arena Animation,+,4.6,200 Ratings,"Double Road Saraswathipuram, Mysore",,,3D Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Arena Animation,+,4.6,200 Ratings,"Sahukar Chennai Road TK Layout, Mysore",,,Computer Training Institutes; Institutes,true,true,true,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
C Stop,C,4.8,171 Ratings,"Kanth Raj Urs Road Kuvempunagar, Mysore",,,Animation Training Institutes For Film Making; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Rudset Institute,+,4.3,188 Ratings,"Hinkal Vijaynagar 3rd Stage, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Sun Computers,+,4.7,168 Ratings,"Railway Layout Vijaynagar Mysore, Mysore",,,Accounting Training Institutes; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.889Z
Ikon Computer Center,+,5.0,141 Ratings,"Gavi Gowda Badavane Bannur, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
RIDM- Regional Institute Of Digital Marketing,+,4.7,138 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,,Digital Marketing Courses; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Shastras Ed Tech,+,4.6,138 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Tutorials For MBA; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Beetle Square Tutorial Point,B,5.0,114 Ratings,"Cross I Block Ramakrishnanagar, Mysore",,,Computer Training Institutes; Tutorials,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Riiit It Training Institution,+,4.3,112 Ratings,"Hebbal Industrial Hebbal, Mysore",,,Computer Training Institutes; Computer Software Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
AICTM Archangel Institute OF Computer Technology AND Management,+,4.7,101 Ratings,"6 Th Cross Vivekananda Nagar, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
CADD Centre,+,4.8,90 Ratings,"Buddha Marg Siddarthanagar, Mysore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Karnataka Infotech Computer Training Centre,+,4.9,84 Ratings,"Kr Circle Mysore City, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
GROW Mysore,+,4.0,85 Ratings,"JAGANMOHANA PALACE Kr Mohalla, Mysore",,,Provides Recruitment Logistics; Offers Training Program; Interview Room,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Aacharya Institute Of Education,A,4.8,63 Ratings,"Kuvempunagar Mysore Kuvempunagar, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Toon 2 The Animation & Multimedia School,+,4.5,66 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Computer Training Institutes; Adobe Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Vlinkin Professionals LLP,V,4.3,62 Ratings,"M Block Kuvempunagar, Mysore",,,Computer Training Institutes For Corporate Software; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Ams Academy Tally Learni Ng Institute,+,5.0,50 Ratings,"Ams Academy Rajivnagar, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
CSCE Computer Education,+,4.3,58 Ratings,"Vilas Road Devaraja Mohalla, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Keonics,+,4.0,62 Ratings,"Shasthri Road Kr Mohalla, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Edukare Ites,E,4.5,55 Ratings,"Ns Road Lakshmipuram, Mysore",,,Computer Software Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Shri Sainik Gurukula,+,4.5,52 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Tally Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Iant- Institute Of Advance Network Technology,+,3.7,63 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
KEONICS Yuva.com,+,4.5,49 Ratings,,,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
MICT - Mysore Institute Of Computer Technology,M,4.7,44 Ratings,"College Chamaraja Mohalla, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Codeproofs Pvt Ltd,+,4.7,43 Ratings,"Dattagalli Kanakadasa Nagar, Mysore",,,Computer Training Institutes; Education Consultants,true,true,false,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Cresign Solutions Pvt Ltd,+,4.5,44 Ratings,"No.465 M G Road, Mysore",,,Computer Training Institutes For Architectural CAD; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.890Z
Centre For Information Science & Technology,C,4.0,49 Ratings,"Manasagangothri, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Cloude,+,4.7,39 Ratings,"Kalidasa Road Vani Vilas Mohalla, Mysore",,,C Programming Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Nr Center For Community Development,+,4.9,36 Ratings,"Valmiki Main Road Paduvaralli, Mysore",,,Computer Training Institutes; Employability Skill Training Services,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Iiht Kalidasa Road Mysore,+,4.6,38 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Bodha Digital Academy,B,4.8,36 Ratings,"Road Kuvempunagar, Mysore",,,Technical Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
J C Technology,+,4.8,35 Ratings,"Nirmithi Kendra Road Bogadi, Mysore",,,Computer Training Institutes; AUTOCAD Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Jetking Learning Centre,+,4.2,34 Ratings,"Nazarbad Main Road Nazarbad, Mysore",,,Computer Training Institutes; Computer Hardware Training Institutes,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Frameboxx,+,4.7,29 Ratings,"Chamaraj Mohalla Kuvempunagar, Mysore",,,2D Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Ebytecode Infotech,+,4.7,29 Ratings,"Kashipathi Agrahar Kr Mohalla, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.891Z
Cosmos Geotech,C,4.8,27 Ratings,"Temple Road Gangotri Layout, Mysore",,,Computer Training Institutes; Institutes For Gis,true,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.892Z
Glorious Institute Of Information Technology-Giit,+,4.9,26 Ratings,"Akkamahadevi Road J P Nagar, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.892Z
Ifbi,I,3.8,31 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Accounting Training Institutes; Colleges,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.892Z
Win Academy Computer Education And Training,+,4.9,23 Ratings,"Tirumakudalu Narasipura, Mysore",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.892Z
Unique Infotech,+,4.3,26 Ratings,"1st Cross Narasimharaja Mohalla, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mysore,2025-05-27T13:06:20.892Z
