name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Jnanavardhini Study Center,+,4.5,19 Ratings,"Ramavilas Road Kr Mohalla, Mysore",,08296649757,Tutorials For Class XII Commerce; Tutorials,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Cad Desk Mysuru ( IT DESK),+,5.0,"1,950 Ratings","5th Cross Saraswathipuram, Mysore",,08511840031,AUTOCAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Gk Software Technologies,+,4.4,61 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08105781162,Python Training Institutes; Computer Training Institutes,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Basic Computer Centre (R),+,4.5,58 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,08511391922,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Rs It Solutions,+,4.2,45 Ratings,"ROAD Vivekananda Nagar, Mysore",,08511328176,Wifi Internet,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
CADD Centre,+,4.7,174 Ratings,"Brigade Road Saraswathipuram, Mysore",,,2D Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
The Rastriya Computer Saksharatha Samithi (rajendra Nagara - Lalithadri Pura - Ramaskrishna Nagar - Talakadu),T,3.5,2 Ratings,"Srikantapuri Extension, Nanjangud",,08460566877,Computer Training Institutes; Montessori Teacher Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Tni Technologies,+,4.7,29 Ratings,"SJCE Road TK Layout, Mysore",,08511358193,Computer Training Institutes; SAP Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Anabel,+,4.7,106 Ratings,"Aralikatte Road Rangoli Halla, Hassan",,07022619216,Correspondence Education; B Ed Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Petaflake,P,5.0,5 Ratings,"Nagar Kamakshipalya, Bangalore",,09980788974,Computer Training Institutes; Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Chennai Ace Era Jewellery Design Cad Cam Gold Smith Training Institute,+,4.7,48 Ratings,"Thirumudivakkam Kundrathur, Chennai",,08123076198,Jewellery Designing Institutes; Institutes For Distance Education,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
NCFT Heights Institute,+,4.5,119 Ratings,"Trivandaram Road Palayamkottai, Tirunelveli",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Allpro Trainings,+,4.8,404 Ratings,"Aralvaimozhi Aralvaymoli, Kanyakumari",,09035282407,Computer Training Institutes; SAP Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Kuvio Innovations & Services,+,4.7,3 Ratings,"Magarpatta Road Hadapsar, Pune",,07383101642,Digital Marketing Services; Online Websites,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Aks University (Satna M.p),+,4.0,"1,847 Ratings","Panna Road Sherganj, Satna",,,Colleges; ITI Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Maa Bhagwati Institute,M,4.0,905 Ratings,"Ratanada, Jodhpur",,,Computer Hardware Training Institutes; Colleges,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.897Z
Dhamma Dipa International Buddhist University,+,4.9,23 Ratings,"Bhiwadi Shona Road Bhiwadi Chowk, Bhiwadi",,09724651849,M Com Colleges; Colleges,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Commerce Legacy,+,4.9,33 Ratings,"ROAD NOOR NAGAR Meerut Road, Ghaziabad",,09054783207,,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Mediversity Education Council,+,4.6,16 Ratings,"Main City Delhi Delhi Cantt, Delhi",,08460303856,Government Verified; Online Estimates; CCTV Surveillance,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Pkr Institute and Recruitment Services,+,4.9,132 Ratings,"Urban Estate Karnal Sector 6, Karnal",,09980200858,Institutes; Computer Training Institutes,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Computer Paradise,+,4.7,325 Ratings,"Jayanagar Jayanagar Extention, Mysore",,07947160192,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Cad Desk Mysuru,+,5.0,"1,950 Ratings","Main 5th Cross Saraswathipuram, Mysore",,,Computer Training Institutes; SAP Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Dcompiler,D,4.7,44 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Ecclesia Advanced Computer Technology,+,3.3,62 Ratings,"9th Cross Vv Mohalla, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Skill Up Academy,+,4.4,151 Ratings,"5th Cross Vv Mohalla, Mysore",,,Online Training For Devops; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
V 4 Tech Computer Education,+,4.8,426 Ratings,"5th Cross Vidyaranyapuram, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Jai Vinayaka Computer Training Center,+,4.9,383 Ratings,"6th Main Road Vinayakanagara, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
English Computer Hub,+,4.8,266 Ratings,"City Bus Stand Ramavilas Road, Mysore",,,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Amodha Infotech,+,4.9,210 Ratings,"Mysore TK Layout, Mysore",,,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Ikon Computer Center,+,5.0,141 Ratings,"Gavi Gowda Badavane Bannur, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
AICTM Archangel Institute OF Computer Technology AND Management,+,4.7,101 Ratings,"6 Th Cross Vivekananda Nagar, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Karnataka Infotech Computer Training Centre,+,4.9,84 Ratings,"Kr Circle Mysore City, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
GROW Mysore,+,4.0,85 Ratings,"JAGANMOHANA PALACE Kr Mohalla, Mysore",,,Provides Recruitment Logistics; Offers Training Program; Interview Room,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Ams Academy Tally Learni Ng Institute,+,5.0,50 Ratings,"Ams Academy Rajivnagar, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
CSCE Computer Education,+,4.3,58 Ratings,"Vilas Road Devaraja Mohalla, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.898Z
Keonics,+,4.0,62 Ratings,"Shasthri Road Kr Mohalla, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Edukare Ites,E,4.5,55 Ratings,"Ns Road Lakshmipuram, Mysore",,,Computer Software Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Shri Sainik Gurukula,+,4.5,52 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Tally Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Iant- Institute Of Advance Network Technology,+,3.7,63 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
KEONICS Yuva.com,+,4.5,49 Ratings,Mysore,,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
MICT - Mysore Institute Of Computer Technology,M,4.7,44 Ratings,"College Chamaraja Mohalla, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Iiht Kalidasa Road Mysore,+,4.6,38 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Bodha Digital Academy,B,4.8,36 Ratings,"Road Kuvempunagar, Mysore",,,Technical Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
J C Technology,+,4.8,35 Ratings,"Nirmithi Kendra Road Bogadi, Mysore",,,Computer Training Institutes; AUTOCAD Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Glorious Institute Of Information Technology-Giit,+,4.9,26 Ratings,"Akkamahadevi Road J P Nagar, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Unique Infotech,+,4.3,26 Ratings,"1st Cross Narasimharaja Mohalla, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
NIIT Ltd,+,3.5,31 Ratings,"Vinayaka Marga Siddarthanagar, Mysore",,,Computer training institutes for basic,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Techeventus,T,4.8,19 Ratings,"1091 Lakshmipuram, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Complete Solutions,+,4.5,19 Ratings,"Nimishamba Layout Kuvempunagar, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Shanthala Typewriting and Computer School Of Commerce,+,4.6,16 Ratings,"Extension Main Hebbal 1st Stage, Mysore",,,Tally Gst Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Guru Raghavendra Computer Training Centre,G,4.7,15 Ratings,"Sayyaji Rao Road Mandi Mohalla, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Sri Sai Institute Of Fire And Safety,S,4.8,12 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Institutes; Montessori Teacher Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Jeswa Institute,+,3.9,14 Ratings,"Jagadamba School Kr Mohalla, Mysore",,,Fashion Designing Institutes; Computer Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Keonics Computer Education,K,4.3,12 Ratings,"5th Main Bannimantap, Mysore",,,ERP Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Balc Computer Education,+,5.0,10 Ratings,"Ringroad Circle Hinkal, Mysore",,,3D Animation Training Institutes; Computer Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.899Z
Yashu Info Solution,Y,3.7,12 Ratings,"5th Cross Saraswathipuram, Mysore",,,Institutes For Distance Education; Computer Training Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Vision Technical Institution,V,4.2,10 Ratings,"Dr Rajkumar Road Siddarthanagar, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Isit Worldsoft,I,4.3,9 Ratings,"16th Main Saraswathipuram, Mysore",,,Computer training institutes for basic,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Cisco Training Institute,+,2.9,11 Ratings,"Vani Vilas Mohalla, Mysore",,,Computer Training Institutes; Language Classes For English,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
BASIC COMPUTER CENTRE,+,4.2,7 Ratings,"A G Block Narasimharaja Mohalla, Mysore",,,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Alt Centre,+,5.0,5 Ratings,"8th Cross Vani Vilas Mohalla, Mysore",,,Language Classes For English; Computer Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Techno Computer Institute,+,4.8,5 Ratings,"NANJUMALIGE Nanjumallige Circle, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Neon It Training And Certification Institute,N,4.2,5 Ratings,"100 Feet Road Chamaraja Mohalla, Mysore",,,Computer Training Institutes; Computer Training Institutes For Basic,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Basic Computers,B,5.0,4 Ratings,"Theo Bald Road Nazarbad, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Yash Computer Institute Of Commerce And Computer Education,Y,5.0,4 Ratings,"Hunsur Road Hanagodu, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Honey Stone Coaching Academy,+,4.9,4 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Professional Computer Paradise,P,3.6,5 Ratings,"Vv Mohalla Jayalakshmipuram, Mysore",,,Computer Training Institutes For Adobe Photoshop 5; Computer Training Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Mechvin Solutions,M,4.4,4 Ratings,"E&F Block Ramakrishnanagar, Mysore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Keonics YUVA Com Computer Training Centre,K,2.7,6 Ratings,"Gokulam, Mysore",,,Computer Training Institutes; MS Excel Training Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Sun Computers,+,5.0,3 Ratings,"1st Floor Hebbal, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Vivekananda Computer Training Center,+,4.8,3 Ratings,"Dhathri Road Vivekananda Nagar, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
S L N Academy,+,4.7,3 Ratings,"Jlb Road Chamundipuram, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Tmc Computer Education Centre,T,4.7,3 Ratings,"R P Road Nanjangud, Nanjangud",,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Skb Computer Education Centre,S,4.0,3 Ratings,"R P Road Nanjangud, Nanjangud",,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Excellent Computer Education,+,2.8,4 Ratings,"2nd Stage KHB Colony Hootagalli, Mysore",,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Globe Education Computer Centre,G,5.0,2 Ratings,"16th Cross Vidyaranyapuram, Mysore",,,Computer Training Institutes; Government Recognised Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
XtraComp,X,5.0,2 Ratings,"2nd Phase Kuvempunagar, Mysore",,,Computer Training Institutes; Computer Training Institutes For Basic,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
The HUB Institute,T,4.5,2 Ratings,"Sbi Main Road Hebbal, MYSORE",,,Tally Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.900Z
Computer Institute Of Information Technology,C,4.0,2 Ratings,"Bannimantap, Mysore",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
CMC Academy,C,4.0,2 Ratings,"Road Kuvempunagar, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Global Computer Institute,G,4.0,2 Ratings,"P H Road Periyapatna, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Praajna Informatics,P,3.5,2 Ratings,"B M Road Hunsur, Hunsur",,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Vyasang Computer Training Academy,V,3.0,2 Ratings,"Dr Rajkumar Road Siddarthanagar, Mysore",,,Computer Training Institutes; Tutorials,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
S M T Computers,+,5.0,1 Ratings,"Hura Street Hullahalli, Mysore",,,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Igct computer education,I,5.0,1 Ratings,"Road Ramaswamy Circle Kr Mohalla, Mysore",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Computer Coaching Class,C,5.0,1 Ratings,"Hebbal, Mysore",,,Computer Training Institutes; MS Excel Training Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Rooman Technologies Pvt Ltd,R,4.0,1 Ratings,"1st Stage N S Road, Mysore",,,Accounting Training Institutes; Computer Training Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Xeon Center,X,4.0,1 Ratings,"Saraswathipuram, Mysore",,,Computer Training Institutes; Institutes,false,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Manipal Institute Of Computer Education,M,3.0,1 Ratings,"5th Cross Road Saraswathipuram, Mysore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
Ktm Institute Of Technology and Multimedia,+,4.3,42 Ratings,"Sbm Road Vijaynagar 2nd Stage, Mysore",,08511503318,Computer Training Institutes; Language Classes For English Conversation,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Basic,Mysore,2025-05-27T14:21:09.901Z
