name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Design School Of INDIA,+,3.9,38 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Ebk Event Management Pvt Ltd,+,4.5,52 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Nav Nirman Constructions,N,4.0,5 Ratings,"Hebbal, Mysore",,07947196392,Industrial; Building,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Garuda Interiors Home Decor,G,4.9,13 Ratings,"Devegowda Circle, Mysore",,,Interior Designers; Tile Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Ennyesk Design,+,3.9,8 Ratings,"3rd Cross Saraswathipuram, Mysore",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Atmospher Interior,+,5.0,1 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Mathaji Interiors,+,4.0,2 Ratings,"Main Road Vijaynagar 1st Stage, Mysore",,,Interior Designers; Architects,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Aaryan Home,+,4.8,35 Ratings,"Urs Road Saraswathipuram, Mysore",,,Residential; Building,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Ns Construction,+,4.9,14 Ratings,"Tippu Sulthan Road Rajeeva Nagar, Mysore",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Sri Nanjundeshwara Wood Works and Wood Furniture,+,4.4,6 Ratings,"Ramamandira Road Hinkal, Mysore",,,Wooden Door,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Hosoor Builders,+,4.8,69 Ratings,"18th Block Sriramapura 2nd Stage, Mysore",,,Interior Designers For Office; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
Sai Space Interiors,+,4.9,51 Ratings,"Gaddige Main Road Bogadi, Mysore",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.603Z
M & S Associates,+,4.0,3 Ratings,"6th Main Sathagalli Layout, Mysore",,,Residential; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Arancia Kuchen,+,4.8,199 Ratings,"AB Block Saraswathipuram, Mysore",,,Interior Designers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Mdp Construction,+,4.9,5 Ratings,"Hebbal Main Road Metagalli, Mysore",,,Residential; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Radhekrishna,+,5.0,2 Ratings,"Vinayamarga Siddarthanagar, Mysore",,,Interior Designers For Apartment; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Nu Design Interio,+,4.6,31 Ratings,"Hebbal Industrial Area Belavadi, Mysore",,,Modular False Ceiling Contractors; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
MK BUILDS & DESIGNS,+,4.8,83 Ratings,"3rd Stage Dattagalli, Mysore",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Happy Homes Interiors,+,4.9,8 Ratings,"Siddhartha Layout, Mysore",,,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
SHREE LAKSHMI CONSTRUCTIONS & CONSULTANTS,+,4.6,31 Ratings,"Ring Road Vijayanagara, Mysore",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
Aries Associates,+,5.0,48 Ratings,"Tension Double Road Hootagalli, Mysore",,,Interior Designers; Residence Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mysore,2025-05-27T13:40:39.604Z
