name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Colors Hair And Beauty Salon,+,4.6,441 Ratings,"Layout Vivekananda Nagar, Mysore",,,Advance Reservation Available; Home Services Offered; Membership Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.205Z
Radiance Skin Hair,+,4.8,330 Ratings,"Sangeetha Corner Siddarthanagar, Mysore",,,Beauty clinics,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.205Z
Jawed Habib Hair & Beauty Salon,+,4.0,379 Ratings,"Temple Road Vani Vilas Mohalla, Mysore",,,Beauty Salons; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Dr.lavanya's Skin Clinic,+,4.6,313 Ratings,"Lakshmipuram, Mysore",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Kimaya Beauty Studio And Spa,+,4.2,338 Ratings,"Main Road Jayalakshmipuram, Mysore",,,Business Owned By Women,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Kumuda Spa,+,4.0,327 Ratings,"5th Main Vv Mohalla, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Phoenix Beauty Parlour,+,4.2,253 Ratings,"3rd Cross Saraswathipuram, Mysore",,,Beauty Parlours For Ear Piercing; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Soundarya Makeup Studio,+,4.9,215 Ratings,"Cournocopia Vijaynagar 3rd Stage, Mysore",,,Outdoor Services; Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Stylen Shave Hair and Skin Care,+,4.8,215 Ratings,"Siddhartha Layout, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Aurora Unisex Saloon,+,4.8,166 Ratings,"V.V Mohalla Vv Mohalla, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Santhoshi Beauty Lounge,S,4.7,157 Ratings,"Bakery Main Vijaynagar 2nd Stage, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.206Z
Green Tree Unisex Beauty Salon,+,4.3,157 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Celebrity Beauty Parlour,+,4.6,145 Ratings,"5th Cross Saraswathipuram, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Skinpartner,+,4.6,124 Ratings,"Vinoba Road Shivarampet, Mysore",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Iora Beauty Salon (Only For Ladies),+,4.1,129 Ratings,"3rd Stage Gokulam, Mysore",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Shru Hair & Beauty Salon,+,4.9,106 Ratings,"Nanjangud, Nanjangud",,,Beauty Salons; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
She Beauty Parlour (Ni),+,4.0,111 Ratings,"Urs Road Devaraj Urs Road, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Lotus Wellness S P A,L,3.6,117 Ratings,"Rao Road Devaraja Mohalla, Mysore",,,Beauty Parlours For Makeup; Body Massage Centres,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
AURA DENTAL AND AESTHETIC CENTRE,+,5.0,84 Ratings,"Subhash Nagar Subhashnagar, Mysore",,,Laser Dentistry; Conservative Dentistry,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Khusi Family Salon,+,4.7,89 Ratings,"4th Main Road Kuvempunagar, Mysore",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Matrix Beauty World,+,4.7,83 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Brahmas Hair & Skin Studio,+,4.3,82 Ratings,"1st Block Vijaynagar 3rd Stage, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
SAVI MAKEUP STUDIO & ACADEMY,+,4.9,61 Ratings,"12 Th Cross Ramanuja Road, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Vebha Beauty Clinic (Ni),+,3.9,71 Ratings,"Subbaiah Road Lakshmipuram, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.207Z
Anveshha Beauty Care,+,5.0,49 Ratings,"Dattagalli Kanakadasa Nagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Eves Herbal Beauty Parlour,+,4.6,50 Ratings,"Kantaraja URS Road Kuvempunagar, Mysore",,,Business Owned By Women; Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Cosmicplant Hair And Skin Solutions,+,4.6,47 Ratings,"Chitrabanu Road Kuvempunagar, Mysore",,,Beauty clinics,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Skin Care Clinicc,S,3.4,56 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Imaging and Radiology,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Green Touch Ladies Beauty Parlour,+,4.5,42 Ratings,"4th Main Road Vidyaranyapuram, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Cinderellas Beauty Parlour,+,3.4,54 Ratings,"Danvanthri Road Dhanavantri Road, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
FOREVER Wellness And Aesthetics,+,4.8,38 Ratings,"2nd Cross Rajendranagar, Mysore",,,Line and Wrinkle Smoothing,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Ankitha Beauty Zone,+,4.9,34 Ratings,"2nd Stage Bogadi, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Deekshitha Beauty Saloon,+,4.8,34 Ratings,"Road E&F Block Ramakrishnanagar, Mysore",,,Beauty Parlours For Bridal; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Hair And Skin Factory,H,4.2,38 Ratings,"Road Vijaynagar 1st Stage, Mysore",,,Beauty clinics,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Shmaya Makeup Studio and Academy,+,4.8,33 Ratings,"Hightension Road Kuvempunagar, Mysore",,,Beauty Parlours For Hair Coloring; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Himaanvi Permanent Make Up Studio,+,4.8,30 Ratings,"Road Vijayanagar, Mysore",,,Beauty Clinics; Beauty Clinics For Permanent Make UP,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Florica Beauty Care,+,4.7,28 Ratings,"Floor 11thbmain Saraswathipuram, Mysore",,,Home Services Offered; Advance Reservation Available,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Loreal Blossom Spa And Saloon,+,3.6,34 Ratings,"Kalidasa Main Road Vv Mohalla, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Radiant Beauty & Skin Care Expert (Temporary Closed Down),+,4.0,30 Ratings,"Hebbal Industrial Estate, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Perfectcut Hair Saloon,P,4.2,28 Ratings,"Vijaynagar 1st Stage, Mysore",,,Beauty clinics,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Ashu Beauty Parlour,+,3.9,27 Ratings,"No 209 Kr Mohalla, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.208Z
Affinity The Beauty Salon,+,4.0,24 Ratings,"Marga Main Road Siddarthanagar, Mysore",,,Beauty clinics,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Moon Light Beauty Care,+,4.7,20 Ratings,"Sjce Main Road TK Layout, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Saanvika Skin And Ortho Clinic,+,4.3,20 Ratings,"Circle Vidyaranyapuram, Mysore",,,Pediatric Orthopedic Consultation,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
T Studio And Salons,T,4.4,18 Ratings,"Mysore Road Bannimantap, Mysore",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
V3 Slim Care,V,3.3,23 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Weight Loss; Aesthetic Dermatology Consultation,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Ayeshu Makeup and Beauty Salon,+,4.7,14 Ratings,"3rd Stage Siddique Nagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Ego Wellness,+,2.5,23 Ratings,"Road Vijaynagar 1st Stage, Mysore",,,Weight Loss Counselling; Trichologist Treatment,false,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Eva Ladies Herbal Beauty Care,+,4.4,13 Ratings,"2nd Stage Vijaynagar Mysore, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Inchara Skin Clinic,+,4.3,12 Ratings,"Circle Main Rd Hebbal, Mysore",,,Beauty clinics,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Yasmia Beauty Parlour,+,4.3,12 Ratings,"Park Road Saraswathipuram, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Adhyas Healthcare Foundation,+,3.7,13 Ratings,"Contour Road Gokulam 3rd Stage, Mysore",,,Weight Gain Program; Weight Loss Counselling; Weight Gain Diet Counselling,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Pink And Purple Unisex Saloon & Spa,+,4.0,12 Ratings,"Zoo Garden Main Road Nazarbad, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Hair N Face Care Salon And Spa,+,3.9,12 Ratings,"Bannimatap C Layout Banni Mantap, Mysore",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Lavender Beauty Spa,L,3.6,12 Ratings,"No.73 SK Continental Nazarbad, Mysore",,,Beauty Spas; Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Kohana Professional Beauty Salon,+,4.0,10 Ratings,"Ringroad Sathagalli Layout, Mysore",,,Bridal Makeup Artists; Body Massage Centres,false,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Ethnic Profinical Beauty Salon,+,4.2,9 Ratings,"Basaveshwara Road Kr Mohalla, Mysore",,,Beauty Spas; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Kavana,K,3.4,11 Ratings,"Contour Road Gokulam, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Supritha Skin & Cosmetic Clinic,S,4.9,7 Ratings,"Double Road Saraswathipuram, Mysore",,,Beauty clinics,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.209Z
Glam N Shine,+,4.8,7 Ratings,"E Block 3rd Stage Dattagalli, Mysore",,,Beauty Parlours; Body Massage Centres,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Dr. Kanya Kids Care,D,4.9,6 Ratings,"SBI Main Road Hebbal, Mysore",,,Adolescent Medicine,false,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Nakshatra Herbal Beauty Zone,+,4.6,6 Ratings,"Koppaluru Main Road J P Nagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Green Trees Beauty Saloon,G,4.8,6 Ratings,"Vivekananda Circle Kuvempunagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Shine Herbal Beauty Care,+,4.1,7 Ratings,"Jayalakshmi Road Chamarajapuram, Mysore",,,Beauty Parlours; Clinics,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Glamour Touch Beauty Parlour,+,4.5,6 Ratings,"Vv Mohalla Vv Mohalla, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Glorious Beauty Parlour,+,5.0,5 Ratings,"MG Koppal Main Road Hebbal, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Magnolia Beauty Parlour,M,4.1,6 Ratings,"Main New Bannimantap Extension, Mysore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
American Hair Dressers,A,4.4,5 Ratings,"No 1 Ramaswamy Circle, Mysore",,,Beauty Parlours For Facial; Body Massage Centres,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
Pretty Curls,+,5.0,4 Ratings,"Patel Nagar Alanahalli, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Clinics,Mysore,2025-05-27T12:19:38.210Z
