name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Brij Mohan Shambhu Dayal,B,5.0,1 Rating,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.800Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.800Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.800Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.800Z
Sankalp Food Zone,S,5.0,1 Rating,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.800Z
Yadav Chef,Y,2.8,4 Ratings,"24th Hsr Layout Sector 2, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,Take away; Quick Bite Outlet; Chinese,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Ajaz Royal Caterers,A,4.0,1 Rating,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Sirio Hotel,+,3.7,25 Ratings,"2nd Cross Sadananda Nagar, Bangalore",,,Food Truck; Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
R K Tent House & Caterer,+,3.5,2 Ratings,"1st Cross Ulsoor, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Johnny Caterers,+,4.6,416 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Aroma Caterer,A,4.7,3 Ratings,"6th Crs Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
The Great Maharaja Caterers,T,5.0,2 Ratings,"No. 805/B Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Sri Durga Catering,+,4.3,2 Ratings,"Manjunath Layout Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Thangam Caterers,+,3.8,9 Ratings,"Anna Salai Anthiyur, Erode",,,Tiffin Service; Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Rolling Pins,R,5.0,2 Ratings,"Anantharam Layout Lingarajapuram, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.801Z
Plate Up Caterers,+,4.6,6 Ratings,"Kachaharakanahalli Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
The Blue Wagon,T,3.0,1 Rating,"Kalyan Nagar, Bangalore",,,Food Truck,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Fresh and Delicious,+,2.5,2 Ratings,"Main Road Kadubeesanahalli, Bangalore",,,Caterers For Chaat; Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Vanitha Catering And Monthly Account Food Services,V,2.9,4 Ratings,"Mookandapalli Om Shanti Nagar, Hosur",,,Tiffin Service; Italian; Marwadi,false,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Smart Soc Solutions Pvt Ltd,S,3.8,2 Ratings,"Outer Ring Road Marathahalli, Bangalore",,,Sandwich Shop,false,false,false,true,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Ozy Hotels,+,4.0,824 Ratings,"Dr Shivaram Karanth Nagar, Bangalore",,,Delivery; Dine-in; Chinese,false,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Pooja Catering Services,P,5.0,12 Ratings,"Marathalli Bridge Marathahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Megabite Food Services,+,3.9,29 Ratings,"Doddanekkundi Marathahalli, Bangalore",,,Caterers For Office; Caterers,true,false,false,true,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Aroma Caterers And Event Managers,+,4.2,137 Ratings,"Thirumala Layout Horamavu Agara, Bangalore",,,Car Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Cafyco By Foodee Zone,+,5.0,28 Ratings,"Horamavu Main Road Horamavu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.802Z
Bosco Catering & Events,+,4.1,"1,049 Ratings","Hennur Baglur Road Kothanur, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Annapoorani Catering and Events Management,+,4.7,28 Ratings,"Nagar Vadamadurai Kurudampalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
The Hub,+,3.4,55 Ratings,"ECC Road Whitefield, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,Casual Dining; Dhaba; Chinese,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Janasri Caterings,+,5.0,1 Rating,"Road Sivaji Colony Edayarpalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
SAKTHI CATERING SERVICE,S,5.0,2 Ratings,"Thoravalur Village Permanallur, Tirupur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Sathvic Catering,S,5.0,1 Rating,"Street Kuppakonanpudur, Coimbatore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Events Managements,+,4.8,2 Ratings,"Colony Gandhipuram Coimbatore, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Anandha Bhojana Caterers,+,3.9,18 Ratings,"VK Road Peelamedu, Coimbatore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Arabianmake Catering Service & Hire Goods,+,5.0,1 Rating,"Poovangal Mankave, Kozhikode",,,Caterers For Parties; Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Lakshmi Catering Service,+,4.3,5 Ratings,"M K Palayam Raod Uppilipalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Rowthers Kitchen The Menu Maker,R,4.0,1 Rating,"R G Street Town Hall, Coimbatore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.803Z
Green Apples Food,+,5.0,15 Ratings,"Sanmuga Lay Out Ondipudur, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Zero Plus Catering,+,4.6,23 Ratings,"Medical College Pilathara, Kannur",,09035105984,Caterers; Caterers For Events,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
R J Ashwin Catering Service,+,4.9,90 Ratings,"Kamatchipuram, Coimbatore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
The Big Bite,+,4.3,83 Ratings,"N H 206 Kadur, Chikmagalur",,,Delivery; Dine-in; Chinese,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Sri Surya Caterings,+,5.0,1 Rating,"Pokkuvarathu Nagar, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,Pizza Outlets; Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
S. R CATERING,+,4.0,7 Ratings,"CHERUKARA Perintalmanna, Malappuram",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Sri Mugilan Event,+,4.5,1 Rating,"Kovil Street Krishnagiri HO, Krishnagiri",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Jes Kitchen,+,3.5,1 Rating,"Museum Road Palakkad Ho, Palakkad",,,Dine-in; South Indian; Multicuisine,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Dreams Creation,D,1.0,1 Rating,"Main Road Gayathripuram, Mysore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Sathish Cooking Contractors,S,,,"Channarayapatna, Hassan",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Bai Vittu Biriyani Catering Services,B,,,"Door No 60 Bombay Castle, Ooty",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.804Z
Pinnacle Events,P,,,"Main Road Kengeri Satelite Town, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.805Z
Varadaraj Enterprises,V,,,"Janatha Colony Vishwaneedam, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.805Z
SRI Annapurneshwaricaterers,S,,,"2nd STG Nagarbhavi, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.805Z
RAMESHWARA CATERING AND COOKING,R,,,"Biccodu, Hassan",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Mysore,2025-05-27T12:38:28.805Z
