name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rs It Solutions,+,4.2,45 Ratings,"ROAD Vivekananda Nagar, Mysore",,08511328176,Wifi Internet,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Syscom Info Technology,+,4.1,23 Ratings,"N Block Kuvempunagar, Mysore",,08867890918,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Innovative Computer Care,I,4.4,6 Ratings,"1st Stage Gayathripuram, Mysore",,,Assembled Computer Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Sv Infoways,+,4.0,547 Ratings,"Hospital Road Saraswathipuram, Mysore",,08128934678,Computer Software Dealers; Laptop Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Tech Mysore,+,4.8,155 Ratings,"G Block Ramakrishnanagar, Mysore",,,CCTV Installation Services; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Orange Souq,+,4.7,15 Ratings,"2nd Stage Rajivnagar, Mysore",,,Laptop Repair & Services; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Dushyanth Computers,+,4.8,72 Ratings,"Jayanagar Kuvempunagar, Mysore",,,Computer Repair & Services-HP; Computer Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Ar Techno Care,+,4.8,39 Ratings,"Karunapura Narasimharaja Mohalla, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Lap Expert (The Laptop Chip Level Specialist),+,4.9,84 Ratings,"Saraswatipuram Saraswathipuram, Mysore",,,Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
The Computer Plaza,+,4.3,19 Ratings,"The Computer Plaza Kr Mohalla, Mysore",,,Company Authorised Dealer,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Aservemind,A,5.0,3 Ratings,"Udayagiri, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Pro Smart It Solution,+,4.7,58 Ratings,"Ashoka Road Lashkar Mohalla, Mysore",,,Computer Repair & Services; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Qdp Technologies,+,4.3,73 Ratings,"T K Layout TK Layout, Mysore",,,Computer Dealers-Dell; CCTV Dealers,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Computech,+,4.6,"2,207 Ratings","6th Main Saraswathipuram, Mysore",,,Laptop Repair & Services-Dell; CCTV Installation Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Icare Pro,+,4.4,99 Ratings,"Road Mandi Mohalla Irwin Road, Mysore",,,Mobile Phone Repair & Services-Apple; Mobile Phone Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Vijaya Lakshmi Info System,V,4.5,11 Ratings,"8th Cross Saraswathipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Sadvi Computers,+,4.9,33 Ratings,"Maruthi Tent Road Janatha Nagar, Mysore",,,CCTV Installation Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Kpa Computers,+,4.7,3 Ratings,"Puram 2nd Stage Gayathripuram, Mysore",,,Computer Dealers; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Swayam Computer,+,4.4,24 Ratings,"Suburb Vishweshwara Nagar, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Laptop Care Tech,+,5.0,33 Ratings,"7th Cross Rajivnagar, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.963Z
Ishvara Tech Solutions,+,4.5,87 Ratings,"Deshik Road Devaraja Mohalla, Mysore",,,Laptop Repair & Services-Dell; Computer Repair & Services,true,true,true,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Malnad Info Systems,+,4.8,9 Ratings,"6th Cross Saraswathipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Poorvika Mobile Service,+,4.8,5 Ratings,"Gaddige Main Road Bogadi, Mysore",,,Mobile Phone Dealers-Samsung; Mobile Phone Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Pramodh Computer Service,+,5.0,4 Ratings,"Valmiki Road Vontikoppal, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Lalitha Repairs And Service,L,5.0,3 Ratings,"9th Cross J P Nagar, Mysore",,,Electricians; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Computer Gallery Laptop Service Centre,+,4.6,127 Ratings,"Marga Road Siddhartha Layout, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Icare Zone,+,4.8,593 Ratings,"Ramanamaharshi Road Kuvempunagar, Mysore",,,Mobile Phone Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
P C Care Computer Service,P,4.7,15 Ratings,"Rajkumar Road Kalyana Girinagar, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Chowdeshwari Mobile Zone,+,4.7,7 Ratings,"Nirmithi Kendra Road Bogadi, Mysore",,,Mobile Phone Repair & Services-Samsung; Mobile Phone Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Planetcare Apple Authorised Service Provider,P,4.7,"4,308 Ratings","Gokulam Main Road Vv Mohalla, Mysore",,,Mobile Phone Repair & Services-Apple; Mobile Phone Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Lapserve- Laptop Service Center,+,4.7,"1,758 Ratings","Urs Road Saraswathipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,true,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
V 2 Hard Soft Solution,+,4.7,"1,664 Ratings","Devaraj Urs Road, Mysore",,,Delivery Available; In Store Collect; Shop In Store,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
System Needs,+,4.2,760 Ratings,"Mohalla Main Road Ramavilas Road, Mysore",,,CCTV Dealers; Computer Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Singavi Computers,+,4.1,701 Ratings,"1st Cross Kt Street, Mysore",,,Laptop Dealers; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Mysore It World,+,4.2,630 Ratings,"KT Street, Mysore",,,Assembled Computer Dealers; Computer Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
R R Mobile Care,+,5.0,446 Ratings,"Talkies Road Vidyaranyapuram, Mysore",,,Mobile Phone Repair & Services-Samsung; Mobile Phone Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Yuvin Technologies,+,4.9,340 Ratings,"I Block Ramakrishnanagar, Mysore",,,Computer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Wefix Laptop Service Center,+,4.9,326 Ratings,"Ns Road Kr Mohalla, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Skynett,+,4.8,291 Ratings,"Main 5th Cross Saraswathipuram, Mysore",,,Computer Repair & Services-Dell; CCTV Installation Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Boscage Technology,+,4.8,272 Ratings,"12th Cross Saraswathipuram, Mysore",,,Laptops On Rent; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Janani Cyber Cafe,+,4.5,264 Ratings,"Bannur Road Alanahalli, Mysore",,,Cyber Cafes; Laptop Repair & Services,false,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Malnad Info Tech,+,4.3,275 Ratings,"5th Cross Saraswathipuram, Mysore",,,Laptop Repair & Services; Laptop Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Keerthans Services,K,3.5,331 Ratings,"Bk Street Devaraja Mohalla, Mysore",,,Washing Machine Repair & Services-Samsung; Washing Machine Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
Rahul Computers,+,3.8,294 Ratings,"Street Main Road KT Street, Mysore",,,Company Authorised Dealer,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.964Z
S K IT Solution,S,4.8,225 Ratings,"Agrahara Fort Mohalla, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Arihant Infotech,+,4.4,240 Ratings,"Lashkar Mohalla Ashoka Road, Mysore",,,Computer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Raman Compu IT Solutions Pvt.Ltd,+,4.4,199 Ratings,"JLB Road Lakshmipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Kushal Computers & Laptop Service,+,4.8,178 Ratings,"7th Cross Road Vv Mohalla, Mysore",,,Computer Accessory Dealers; Computer Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Complete IT Solutions,+,4.8,169 Ratings,"Main Road Sriramapura 2nd Stage, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
New Lotus Infotech,+,4.2,145 Ratings,"Kalidasa Road Jayalakshmipuram, Mysore",,,Laptop Dealers; Mobile Phone Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Variety Laptop Zone,+,4.7,120 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Second Hand Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Dushyanth Laptops Service Center Mysore,+,4.8,102 Ratings,"1st Main Road Gokulam Gokulam, Mysore",,,Assembled Computer Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Hitech Informatics Pvt Ltd,H,3.1,151 Ratings,"VM Double Road Kuvempunagar, Mysore",,,Mobile Phone Repair & Services-Lenovo; Mobile Phone Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Dot Net Computers,D,3.4,125 Ratings,"Hanumanthappa Road Gandhi Square, Mysore",,,Assembled Computer Repair & Services; Computer Repair & Services,true,true,false,true,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Ifixit,+,4.8,88 Ratings,"Hundi Street Hinkal, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.965Z
Cell Master,+,4.6,91 Ratings,"Urs Road Saraswathipuram, Mysore",,,Mobile Phone Dealers-Samsung; Mobile Phone Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.966Z
New Computronics,+,4.3,97 Ratings,"1st Cross Vidyaranyapuram, Mysore",,,Assembled Computer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.967Z
Unique Computer,U,4.5,92 Ratings,"2nd Cross Saraswathipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.967Z
Vyshnavi Info Solutions,+,3.9,106 Ratings,"Vinaya Marg Siddarthanagar, Mysore",,,Company Authorised Dealer,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.967Z
Techfix,+,4.7,80 Ratings,"Irwin Road KT Street, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.967Z
Mahalakshmi Laptop & computer service centre,+,4.9,70 Ratings,"Cross Dobbavokkalageri KT Street, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.967Z
Yazhi Tech,+,4.8,69 Ratings,"Udaya Ravi Road Kuvempunagar, Mysore",,,Mobile Phone Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Guru Computers,+,4.6,57 Ratings,"K T Street Mandi Mohalla, Mysore",,,Computer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Root Of Technology,+,4.7,55 Ratings,"2nd Stage Srirampura, Mysore",,,Company Authorised Dealer,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Vasantha Computronics Sales & Service,+,4.8,51 Ratings,"Gate Road Saraswathipuram, Mysore",,,Computer Software Dealers-Tally; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Nakoda Computers,+,3.9,62 Ratings,"K T Street Mandi Mohalla, Mysore",,,Laptop Dealers-Dell; CCTV Dealers,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Microfocus Computer,+,4.1,53 Ratings,"No. 08 Kuvempunagar, Mysore",,,Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Inprosys Technologies,+,4.1,52 Ratings,"Tonchikoppal Layout TK Layout, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
Micro World,+,4.4,48 Ratings,"Kali Temple St Mandi Mohalla, Mysore",,,Computer Repair & Services-Dell; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.968Z
S S Infofix,+,4.7,44 Ratings,"Gaddige Main Road Bogadi, Mysore",,,Computer Printer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.969Z
United Technologies,+,4.8,43 Ratings,"High Tension Road Hebbal, Mysore",,,CCTV Dealers-Hikvision; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.969Z
Oxford Computer,O,3.9,50 Ratings,"No.1872/1 New Sayyaji Rao Road, Mysore",,,Company Authorised Dealer,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.973Z
Biju Computer Service,+,4.7,40 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Computer Repair & Services; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.976Z
Apoorva Mobiles,+,4.2,44 Ratings,"Devaraj Urs Road, Mysore",,,Mobile Phone Dealers-HTC; Mobile Phone Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.976Z
System Solutions,+,4.9,37 Ratings,"Kamakshi Hospital Road TK Layout, Mysore",,,Computer Repair,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.977Z
System solutions,+,4.9,37 Ratings,"3rd Cross Saraswathipuram, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.979Z
Techno Trends,+,4.5,38 Ratings,"Kalidasa Road Vani Vilas Mohalla, Mysore",,,Computer Repair & Services-Apple; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.980Z
I Ball Service Centre,+,3.3,51 Ratings,"Alisha Markan Road Kt Street, Mysore",,,Computer Repair & Services; Mobile Phone Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.980Z
E World Computer Sales And Service,E,4.4,38 Ratings,"BM Road Hunsur, Hunsur",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.981Z
Good Luck Computerz,+,4.5,37 Ratings,"2nd Cross KT Street, Mysore",,,Laptop Repair & Services; Computer Printer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.982Z
Preethi Mobile & Laptop Clinic,+,4.4,37 Ratings,"Main Road Vijaynagar 2nd Stage, Mysore",,,Mobile Phone Repair & Services-Micromax; Mobile Phone Dealers,true,true,false,false,true,Laptop Repair & Services,,Mysore,2025-05-27T13:08:29.982Z
