name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Aarohi Flower Decorators,+,5.0,1 Rating,"Baramati Road Walchandnagar, Walchandnagar",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
The King Caterers,+,4.5,49 Ratings,"Undri Road Mohamadwadi, Pune",,,Mess; Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Balaji Caterers & Catering,+,4.7,83 Ratings,"Sukhsagar Nagar-Katraj, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Rex Foodline Caterers,R,3.0,2 Ratings,"Dhankawadi, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Sandeep Caterers Nirmalbaug Sabhagruha,S,4.3,9 Ratings,"Parvati, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Green Soul Kitchens,+,4.1,739 Ratings,"D P Road Karve Nagar, Pune",,,Home Delivery,true,false,false,true,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Food Nest Catring Services,F,3.8,3 Ratings,"603 Sachapeer Street Camp, Pune",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
White Chilli,+,3.6,177 Ratings,"Synagouge Street Camp, Pune",,,Quick Bite Outlet; Mughlai; North Indian,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
S J Caterers,+,4.3,182 Ratings,"Rasta Peth, Pune",,,Home Delivery,true,false,false,true,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Amin Caterers,+,4.6,4 Ratings,"Anta Kurpa Socaity Rasta Peth, Pune",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Sharada Caterers,S,5.0,1 Rating,"Vadgaon Sheri, Pune",,,Caterers; Caterers Upto 100 Persons,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Uttam Caterers,+,3.9,156 Ratings,"Quarter Gate, Pune",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Sterling Caterers,S,3.0,1 Rating,"Prabhat Road Erandwane, Pune",,,Caterers; Caterers Upto 150 Persons,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Aroma Hospitality Services,+,4.4,13 Ratings,"Vadgaon Sheri, Pune",,,Home Delivery,false,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
The Pune Catering Company,+,4.7,21 Ratings,"Viman Nagar, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.965Z
Jagadish Caterers,+,5.0,1 Rating,"Colony  Paud Road Kothrud, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Rnp Caterers,R,4.0,17 Ratings,"Elchinston Road Khadki Cantt, Pune",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Jayesh Caterers,+,4.8,9 Ratings,"Ram Mandir Road Khadki Bazaar, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Laziz Caterers,+,4.8,5 Ratings,"Pimple Gurav Road Dapodi, Pune",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Nandadeep Dining Hall & Catering Services,+,3.0,2 Ratings,"Pune Nasik Road Bhosari, Pune",,,Home Delivery,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Shivamrut Ketarars,S,3.5,1 Rating,"Indira Nagar Chinchwad, Pune",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Suyog Caterers,S,4.1,8 Ratings,"Pune Express Highway Ravet, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Bhairavnath Caterers,B,4.5,1 Rating,"Wadaroad Road Raj Guru Nagar, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Sri Santosh Family Dabha,+,5.0,5 Ratings,"RP Road Rp Road, Mancherial",,,Chinese; Punjabi; Multicuisine,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Suleman Caterers Lonavala,+,3.9,179 Ratings,"Malavali, Lonavala",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Bharat Caterers,+,5.0,1 Rating,"Old Khandala Road Lonavala Ho, Lonavala",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Arbaz Caterers,+,4.7,7 Ratings,"Old Mumbai Pune Road Gawliwada, Lonavala",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Krish Caterers,+,2.8,4 Ratings,"Old Mumbai Pune Highway Malavali, Lonavala",,08401462428,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Dine @View In Greens,+,4.6,67 Ratings,"New Tungarli Road Malavali, Lonavala",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Events Nation,E,3.0,2 Ratings,"Leopold Street Colaba, Mumbai",,,Event Organisers; Caterers,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Acme Caterer,A,3.0,1 Rating,"Women Graduate Union Colaba, Mumbai",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Shri Swastik Food & Beverage Services,S,3.0,1 Rating,"Cuffe Parade-Colaba, Mumbai",,,Home Delivery,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.966Z
Swaad-the Catering People,+,4.9,25 Ratings,"Seawoods, Navi Mumbai",,,Home Delivery,true,false,false,true,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Sir Ratan TATA Institute,S,4.1,35 Ratings,"Bhagat Singh Road Apollo Bunder, Mumbai",,,Dine-in; Parsi; Home Delivery,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Zayka Catering Service,+,4.0,3 Ratings,"Sector -19 A Nerul, Navi Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Catering And Allied & Joss Restaurant,+,3.8,6 Ratings,"Dubash Marg Fountain, Mumbai",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Lamos Hospitality Pvt Ltd-Smackin Lips,L,4.0,3 Ratings,"Nariman Point, Mumbai",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
K F D Caterers,K,5.0,1 Rating,"Hirachand Marg Ballard Estate, Mumbai",,,Home Delivery,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Madhusudan Catering Services,M,4.0,1 Rating,"Perin Nariman Street Fort, Mumbai",,,Caterers; Caterers Upto 150 Persons,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Catering & Allied,C,5.0,11 Ratings,"Kalaghoda, Mumbai",,,Caterers; Caterers For Parties,false,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Madhura Foods,M,5.0,1 Rating,"Kharghar Sector 20, Navi Mumbai",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Foodline INDIA,F,3.6,18 Ratings,"D N Road Fort, Mumbai",,,Home Delivery,true,false,false,true,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Werewolf Event Management,+,4.6,15 Ratings,"Shop No-3 Churchgate, Mumbai",,,Party Organisers; Caterers,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Jehan Irani,J,4.5,1 Rating,"B Road Churchgate, Mumbai",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Shireen Adenwalla Caterer,S,4.1,9 Ratings,"Queens Road Churchgate, Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.967Z
Delhi Darbar Zaika Caterers,+,3.6,242 Ratings,"Sector No 12 Kharghar, Navi Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Sunita Caterers,+,3.8,885 Ratings,"Keshevji Naik Road Chinch Bandar, Mumbai",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Janata Ice Cream & Fast Food Restaurant,J,4.3,7 Ratings,"Mohd Merchant Road Masjid Bunder, Mumbai",,,Dine-in; Take away; Chinese,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
D Lakhani Hospitality,+,4.1,33 Ratings,"Raja Ram Mohan Roy Road Girgaon, Mumbai",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Delices Restaurant,D,5.0,2 Ratings,"Mandvi-Masjid Bunder, Mumbai",,,Restaurants; Caterers,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Al Taam Caterers,+,4.7,81 Ratings,"Bhatt Marg Sandhurst Road, Mumbai",,,Delivery; Caterer; Mughlai,true,false,false,true,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Zamzam Caterers,Z,3.7,7 Ratings,"Mohammed Ali Road Masjid, Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Evernew Caterers,+,4.6,7 Ratings,"Road. Old Anjirwadi Mazgaon, Mumbai",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Godiwallas Caterers,G,4.5,80 Ratings,"13/13 SAI Niketan Mazgaon, Mumbai",,,Caterers; Caterers Upto 150 Persons,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Mansuri Caterers Pvt Ltd,M,5.0,2 Ratings,"P B Marg Grant Road, Mumbai",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Hukka N Tikka Restaurant,+,4.0,40 Ratings,"Sir J J Marg Byculla East, Mumbai",,,Mughlai; North Indian; Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
K S Caterers,K,5.0,1 Rating,"Belasis Road Mumbai Central, Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Impresario Entertainment & Hospitality Pvt Ltd,+,3.9,100 Ratings,"Nagpada-Mumbai Central, Mumbai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Jeroo Shroff,J,5.0,2 Ratings,"Lane Laburnum Road Gamdevi, Mumbai",,,Home Delivery,true,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
Czar Associates,+,4.5,4 Ratings,"Sant Savata Marg Byculla East, Mumbai",,,Caterers; Mandap Decorators,false,false,false,false,true,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
K Caterers,K,5.0,4 Ratings,"Off Nepeansea Road Grant Road, Mumbai",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular Parsi Caterers,Mysore,2025-05-27T12:56:46.968Z
