name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Aqua Jewels,+,4.5,173 Ratings,"Road Sharadadevi Nagar, Mysore",,08511838745,Same Day Delivery; Shop In Store; Pets Available,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.922Z
S S Cleaning Service,+,4.7,29 Ratings,"Basavangudi Main Road Hebbal, Mysore",,07411646679,,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.922Z
R S P Y Cleaning Servieces,+,3.9,7 Ratings,"Javaregwda Building Hootagalli, Mysore",,08123945751,Eco Friendly Housekeeping; Foam Cleaning,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.922Z
R M Deep Cleaning Services Mysore,+,4.7,22 Ratings,"Hunsur Main Road Hinkal, Mysore",,08511893263,,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
S V Management Services,+,4.8,6 Ratings,"I Block Ramakrishnanagar, Mysore",,09980759477,Armed Security Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
Ashirvad Service,+,4.8,17 Ratings,"Vivakanand Nagar Kuvempunagar, Mysore",,08296103958,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
Mdr Cleaning Service,+,4.2,37 Ratings,"100 Feet Road Kr Mohalla, Mysore",,08511824714,Residential Cleaning Services; Toilet Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
Sri Vinayaka Tank Cleaning Service,+,4.4,29 Ratings,"Double Road Saraswathipuram, Mysore",,08904614619,Water Tank Cleaning Services; Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
Helping Hand Services,H,4.0,1 Ratings,"Vijaynagar 2nd Stage, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.923Z
Sgs Enterprises,S,4.7,19 Ratings,"Cnm School Road Mahadevapura, Mysore",,,Bodyguard; Bouncer Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Abhishek Home Deep Cleaning Service,A,5.0,1 Ratings,"New Rama Mandira Koorgalli, Mysore",,,Residential Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Quick Services,Q,4.4,8 Ratings,"Hebbal Main Road Metagalli, Mysore",,,Housekeeping Services; Water Tank Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Appu Cleaning Services Mysore,+,4.8,34 Ratings,"Kuvempunagar, Mysore",,,Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Ganesh Drainage Cleaning Service,+,4.2,102 Ratings,"Gokul Theater Gokulam, Mysore",,,Cleaning Services For Drainage; Toilet Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Manju Cleaning And Drainage Services,+,4.7,101 Ratings,"Mahadevpura Road Shanthinagar, Mysore",,,Cleaning Services For Building; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Ms Cleaning Services,+,4.6,17 Ratings,"Urs Road Saraswathipuram, Mysore",,,Residential Cleaning Services; Housekeeping Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Ayushveda Enterprises,A,5.0,1 Ratings,"RS Naidu Nagar Naidunagar, Mysore",,,Bouncer Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Arc Wheeler Cleaner Pvt Ltd,+,5.0,3 Ratings,"Road Kuvempunagar, Mysore",,,Company Authorised Dealer,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
E 2 E Cleaning Services,+,4.9,94 Ratings,"KRS Main Road Hootagalli, Mysore",,,Residential Cleaning Services; Housekeeping Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
A M Tank Purifier,+,4.8,26 Ratings,"Alanahalli, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
The Fivestar Carpet and Sofa Cleaners,+,4.5,2 Ratings,"Al Badar Circle Rajivnagar, Mysore",,,Foam Cleaning,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
Prime Aquariums & Pet Shoppe,+,3.5,35 Ratings,"Hospital Road Saraswathipuram, Mysore",,07947196485,Pets Available; Pet Food Available; Free Home Delivery,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.924Z
SHWETHA CLEANING & DRAINAGE & HOUSEKEEPING SERVICES,+,4.7,7 Ratings,"B M Sri Nager Metagalli, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Kumara Cleaning and Drainage Services,+,4.9,12 Ratings,"Vishveswara Nagar Chamundipuram, Mysore",,,Septic Tank Cleaning Services; Bathroom Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Blue Star Services,+,4.8,14 Ratings,"Jayadev Nagar Metagalli, Mysore",,,Bouncer Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
24x7 Drainage Clearing And Cleaning Services,+,4.8,9 Ratings,"Road Hebbal 1st Stage, Mysore",,,Septic Tank Cleaning Services; Toilet Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
P S P SERVICES,+,4.4,13 Ratings,"TEACHER COLONY Jyothinagar, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
U C C Security Service Pvt Ltd (Ni),+,4.8,3 Ratings,"Ring Road Vijaynagar 3rd Stage, Mysore",,,Armed Security Services; Bouncer Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Gopal Drainage Cleaning Services,+,4.0,2 Ratings,"Mcc Clony Gokulam 2nd Stage, Mysore",,,Toilet Cleaning Services; Water Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Om Sakthi Service,O,4.8,3 Ratings,"Parishath Vijaynagar 1st Stage, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Lakshmidevi Enterprises( Unique Water Cleaning Solution),L,3.6,9 Ratings,"R T NAGAR MAIN ROAD Bogadi, Mysore",,,Solar Geyser Repair & Services; Water Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Homemaid Service,H,5.0,3 Ratings,"KRS Road Hootagalli, Mysore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Front Line Facility Management,+,4.8,10 Ratings,"Main Road Vijaynagar Mysore, Mysore",,,Security Services For ATM; Security Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Bhuvi Cleaning Services,+,4.6,12 Ratings,"11th Cross Sriramapura 2nd Stage, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Sri Manjunathaswamy Enterprises,+,5.0,14 Ratings,"4th Main Vani Vilas Mohalla, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Sri Shabari Cleaning Service,+,4.8,14 Ratings,"2nd Stage Vishweshwara Nagar, Mysore",,,Residential Cleaning Services; Housekeeping Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Sai Placements,+,4.2,19 Ratings,"12th Cross TK Layout, Mysore",,,Office Housekeeping Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
A1 Hygienic Solutions,+,4.9,14 Ratings,"Floor 2nd Vijaynagar 4th Stage, Mysore",,,Water Tank Cleaning Services; Housekeeping Services,false,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Karmachari Group Facility Services,+,4.8,8 Ratings,"Hinkal Fly Vijaynagar 2nd Stage, Mysore",,,Eco Friendly Housekeeping,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
M K Enterprises,+,4.9,16 Ratings,"Basavanagudi Road Hebbal, Mysore",,,Cleaning Services For Drainage; Housekeeping Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Suma Cleaning Services,+,3.0,2 Ratings,"Kuvempu Katte Road Vontikoppal, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Raju Cleaning Servise,R,4.8,12 Ratings,"2nd Cross Bogadi 2nd Stage, Mysore",,,Housekeeping Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
A K Y Z Enterprises,+,4.6,21 Ratings,"Nagar Main Road Rajendranagar, Mysore",,,Gas Stove Repair & Services; Geyser Repair & Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
Brs Cleaning Services,+,3.6,43 Ratings,"12th Cross Kuvempunagar, Mysore",,,Housekeeping Services; Water Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.925Z
TUFF Security and ALLIED Services,+,4.0,13 Ratings,"Hunsur Main Road Hootagalli, Mysore",,,Eco Friendly Housekeeping,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Quick Home Cleaning Services,Q,4.8,5 Ratings,"Hootaghalli Main Road Hootagalli, Mysore",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
HOME Care Mysore,+,4.4,84 Ratings,"Kalidasa Road Vijaynagar I Stage, Mysore",,,Housekeeping Services For Residential; Residential Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Homely Solutions,+,4.7,516 Ratings,"Koorgalli, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Suraksha Tank And Sump Cleaning Service,+,4.8,271 Ratings,"3rd Main Road Vidyaranyapuram, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Mk Drainage Cleaning Services,+,4.9,225 Ratings,"Hebbal Colony Hebbal, Mysore",,,Toilet Cleaning Services; Cleaning Services For Drainage,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
M K Drainage Cleaning Service,+,4.9,225 Ratings,"Mahadeshwara Badavane Layout, Mysore",,,Cleaning Services For Drainage; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Care Your Wheels,+,4.8,149 Ratings,"Vijaynagar 3rd Stage, Mysore",,,Residential Cleaning Services; Sofa Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Mahadeshwara Sump & Tank Cleaning Services,M,4.8,137 Ratings,"2nd Main Road Bogadi, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Mysore Choice Aquarium and Pet Centre,+,3.8,166 Ratings,"3rd Stage Main Road Bannimantap, Mysore",,,Same Day Delivery; Shop In Store; Pet Care,true,true,false,true,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Homecare Mysore Cleaning Services,H,4.5,114 Ratings,"Parishath Road Vijaynagar Mysore, Mysore",,,Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Shwetha Cleaning Services,+,4.8,96 Ratings,"B M Sri Nagara Metagalli, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Capricorn Upholstery Cleaning,+,4.6,81 Ratings,"Sjh Road Vishweshwara Nagar, Mysore",,,Cleaning Services; Carpet Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Nirmala Water Tank Cleaning Service,+,4.6,78 Ratings,"Bogadi Main Road-Vijaynagar 2 Stage, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Nirmaladhare Tank Cleaners Mysore,N,4.8,62 Ratings,"Narasimharaja Mohalla, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Perfect Relations,P,4.8,54 Ratings,"Main Road Vijaynagar 3rd Stage, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Pralok Pets & Aquariums,+,4.3,59 Ratings,"Bannur Main Road Siddarthanagar, Mysore",,,,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
A1 Super Tank Cleaning Service,+,4.8,52 Ratings,"4th Cross Kr Mohalla, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Innovative Pro,I,4.9,45 Ratings,"Bannur Road Yaraganahalli, Mysore",,,Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
M D R Cleaning Services,+,4.2,37 Ratings,"Shanthala Theatre Kr Mohalla, Mysore",,,Blind Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Nirmaladhare Solutions,N,4.5,33 Ratings,"No. 353 Narasimharaja Mohalla, Mysore",,,RCC Water Tank Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Vs Enterprises,+,4.9,23 Ratings,"Chamundi Hill Road J C Nagar, Mysore",,,Foam Cleaning,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
Izest Services,I,4.7,23 Ratings,"Cross Road Vijaynagar 2Nd Stage, Mysore",,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.926Z
M K K Car World,+,4.2,25 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Company Authorised Dealer,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Arjun Tank Purifiers,A,4.7,18 Ratings,"1st cross road Alan Halli Layout, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
K Shashi Cleaning And Drainage Service,+,5.0,16 Ratings,"MCC Colony Gokulam, Mysore",,,Eco Friendly Housekeeping; Foam Cleaning,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Mysore Cleaning Solutions,M,4.7,17 Ratings,"Yadavagiri, Mysore",,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Mysore Dtss Services- Sis Group Enterprise,M,3.4,22 Ratings,"Contur Road Gokulam, Mysore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Sri Srikanteshwara Hi Tech Pit Cleaning,+,3.3,22 Ratings,"Thyagaraj Colony Nanjangud, Nanjangud",,,Septic Tank Cleaning Services; Toilet Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Harini Hygenic Services,+,4.7,15 Ratings,"Rajkumar Road Siddarthanagar, Mysore",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Bharath Groups,+,4.0,17 Ratings,"2nd Cross Hebbal, Mysore",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Sri Lakshmi Jala Suchi,S,4.2,16 Ratings,"Mahadeshwar Layout Hebbal, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
R D Tank Cleaning Services,+,4.8,14 Ratings,"5th Main 1st Cross Jayanagar, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
Fabric King,+,4.4,15 Ratings,"Main Road Vijaynagar 2nd Stage, Mysore",,,Home Delivery; Ironing; Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mysore,2025-05-27T13:34:04.927Z
