name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rajpoot Security Gaurd Services,R,4.1,15 Ratings,"Deva Road Malhaur, Lucknow",,08867842107,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.634Z
Aastha Security Services,+,4.5,43 Ratings,"Gt Road Sarsol, Aligarh",,07041451342,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Crown Security Service,+,4.3,74 Ratings,"Mathura Road Sasni Gate, Aligarh",,08128145354,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
GOLDEN TRIANGLE SECURITY SERVICES PVT. LTD.,+,4.1,119 Ratings,"Amrik Singh Road Bhatinda City, Bhatinda",,08460564776,Bodyguard; Lost Device Tracking; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
S M Security Service,+,4.7,11 Ratings,"Mig Khb Colony Hootagalli, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Sgs Enterprises,S,4.7,19 Ratings,"Cnm School Road Mahadevapura, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Varadhani Security Services,V,5.0,7 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Vigilant Security Service,+,4.5,12 Ratings,"5th Cross Saraswathipuram, Mysore",,07947196513,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
AHAD SECURITY & Placement Network,+,4.6,11 Ratings,"Sait Double Road Shanthinagar, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Squadran Security Services,S,4.2,12 Ratings,"Mahadeshwara Badavane Layout, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Maruthi Manpower and Security Services,M,4.8,3 Ratings,"Temple Road Gangotri Layout, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Royal Bliss Bouncers,+,5.0,95 Ratings,"Alanahalli, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Swiss Security Services,S,3.8,71 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Group Four Securities INDIA Pvt Ltd,G,3.5,12 Ratings,"Krs Rd Metagalli, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.635Z
Srf Detective And Security Services Pvt Ltd,+,4.4,5 Ratings,"KRS Road Hootagalli, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Sri Sai Ganesha Security Services ( S.g.s Services ),+,4.4,5 Ratings,"13th Main Road Raghavendra Nagar, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Global Management,G,2.9,7 Ratings,"Urs Road Krishnamurthy Puram, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Scorpion Security Ltd,S,4.5,4 Ratings,"Siddappa Circle Kr Mohalla, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Madhu Enterprises,+,5.0,3 Ratings,"Mahalakshmi Layout Hebbal, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Mysore Lancers Security And Allied Services,M,4.3,3 Ratings,"3rd Stage Vijaynagar, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Vijaya Security Services,V,3.5,3 Ratings,"BEML Layout Rajarajeshwari Nagar, Mysore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Jai Hanuman Bouncers,+,5.0,2 Ratings,"Near Lakshmi Tiffany's Agrahara, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Hawk Security Services,H,5.0,2 Ratings,"Siddhartha Layout, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Ktr Securiplans And Intelligence Brigade Pvt Ltd,K,5.0,2 Ratings,"Fort Mohalla, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Vigneshwara Security Services,V,3.3,3 Ratings,"1st Floor Siddarthanagar, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Classic Intelligent Bureau Security and Service,C,4.3,2 Ratings,"Hebbal Road Gokulam, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Jnanasurya Security & Allied Services,J,4.0,2 Ratings,"14th Main Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Vajrakaya Security Solutions,V,4.0,2 Ratings,"5th Main Road Hampi Circle, Mysore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Shaurya Security,S,5.0,1 Ratings,"Vasabidi Hinkal, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.636Z
Dk Security And Allied Services,+,4.5,1 Ratings,"Mysore Ramakrishnanagar, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.637Z
M4Civil Security Services Opc Pvt Ltd,M,5.0,3 Ratings,"Kaveri Nagar, Mandya",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.638Z
Vss Security Services,V,5.0,2 Ratings,"Ramanagaram HO, Ramanagara",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.638Z
Gpf Security Services Pvt Ltd,G,4.0,2 Ratings,"Shakthi Complex Ramanagara, Ramanagara",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
Black Tiger Force,+,5.0,1 Ratings,"Temple Road Ramanagaram HO, Ramanagara",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
Shaurya security and Allied Service,+,4.6,46 Ratings,"Arcade Virajpet Madikeri, Coorg",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
BKMR protection and maintenance services,B,5.0,5 Ratings,"Magadi, Ramanagara",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
Sri Giri Security Agencies,+,4.8,5 Ratings,"Kuvempu Nagar Kuvempu Nagar, Hassan",,08105988715,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
J D B Security Services,J,4.7,19 Ratings,"Near Ganapati Temple Udayagiri, Hassan",,08460507217,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
R S M Security Services,+,3.9,15 Ratings,"Joseph School Road Hosaline Road, Hassan",,,Bodyguard; Armed Bodyguard; Armed Security Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
Eagle Eye Security Services,+,4.6,11 Ratings,"Salagame Road, Hassan",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.639Z
New Bright Security Service,+,3.8,13 Ratings,"Rose Garden Road Rose Garden, Ooty",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Ace Facility Services,+,5.0,1 Ratings,"Ettines Road Ettines Road, Ooty",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
MNP Enterprises,M,4.3,6 Ratings,"Pepsi Stop Kumbalgodu, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Bhagyashree Group,B,4.5,1 Ratings,"Bims Street Kumbalgodu, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Sarvodaya Security Services,S,2.8,5 Ratings,"Tavarekere Tavarekere Blr, Bangalore",,,Bodyguard; Bouncer Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Tyko Security,T,3.6,31 Ratings,"1st Main Road Kengeri, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Skandan Security Services,+,4.4,4 Ratings,"Mysore Road Kengeri Kengeri, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Vaibhavi Security & Allied Services,V,5.0,1 Ratings,"No.41/7 1st Floor Kengeri, Bangalore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
M A M Sofa Concept,M,3.6,7 Ratings,"Omkar Shri Krishna Garden Layout, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Hi Tech Facility Services,H,4.0,2 Ratings,"Cross Manganahalli Cross, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Anna Security Wings,A,5.0,1 Ratings,"Road Uppupallam Mettupalayam, Coimbatore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Agni Security Force (R),A,5.0,1 Ratings,"Bhavana Bannerghatta, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Star Detective Man Power Service,S,3.0,1 Ratings,"Vllala Mn Rd Gnanabharathi, Bangalore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Remington Services (Opc) Pvt Ltd,R,4.0,2 Ratings,"Kanakapura Road, Bangalore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
Panduranghan,P,3.3,2 Ratings,"Magadi Main Road-Vijaynagar, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.640Z
OD 1 Security Force Services,+,4.5,71 Ratings,"8 Th Phase Jp Nagar, Bangalore",,07041966174,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.641Z
Galaxy Management Services,+,5.0,3 Ratings,"Gurudatta Layout Hosakerehalli, Bangalore",,,,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.641Z
Benaka Security,+,5.0,34 Ratings,"3rd Cross 2nd Stage Nagarbhavi, Bangalore",,,Bodyguard; Armed Security Services; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.641Z
King Cobra Security Services,K,4.5,1 Ratings,"No.77/A Banashankari 3rd Stage, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.641Z
Warrior Detective,+,4.3,2 Ratings,"Main Road Nagarbhavi, Bangalore",,,Bodyguard,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.641Z
Jaguar Security Services & Manpower Consultancy,J,3.6,7 Ratings,"Main Rd Chikkalsandra, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Beetle Force Security Service Pvt Ltd,B,4.8,15 Ratings,"Shri Krishna Nagar, Bangalore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Drg Security Services Pvt Ltd,+,4.4,67 Ratings,"Bannerghatta-Gottigere, Bangalore",,,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Kadamba Security Services,K,4.6,10 Ratings,"Rd Bannerghatta Road, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Hunter Gun Man,H,5.0,5 Ratings,"Floor Ambedkarnagar Nagarbhavi, Bangalore",,,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
K V S Facility Services,K,3.7,18 Ratings,"Ring Road Nagarbhavi 2nd Stage, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Sumukha Groups,S,2.6,6 Ratings,"Ring Road Nagarbhavi 2nd Stage, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Renukadevi Security Agency,+,5.0,3 Ratings,"Kothanur Main Road Jp Nagar, Bangalore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Neeshal Enterprises,N,4.0,2 Ratings,"Arsikere Arsikere, Hassan",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
G 1 Secure Solutions India Pvt Ltd,G,4.1,4 Ratings,"Padmanabhanagar, Bangalore",,,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Nithins Bouncers,N,5.0,1 Ratings,"Heganahalli Cross Sunkadakatte, Bangalore",,,Bodyguard; Bouncer Services; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Group Nine Security Services,G,5.0,1 Ratings,"48th Cross Poorna Pragna Layout, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Creative And Fidelity Management Solutions INDIA Pvt Ltd,+,4.2,5 Ratings,"80 Feet Road Girinagar, Bangalore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.642Z
Top Speed Detective And Security Services,+,4.6,19 Ratings,"Income Tax Layout Vijayanagar, Bangalore",,,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
Flying Horse India,+,4.4,63 Ratings,"Nagarbhavi, Bangalore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
S. South coorg security services,S,5.0,6 Ratings,"New Extenstion Mysore Road, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
Metropolitan Industrial Security And Detective Services,+,4.6,13 Ratings,"Lakshman Nagar Hegganahalli, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
Bmk Bouncers,+,4.9,18 Ratings,"Main Road Hegganahalli, Bangalore",,09724291418,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
Trishul Group,T,3.0,1 Ratings,"Anekal Main Road Jigani, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
Sun Security Services,+,4.6,154 Ratings,"Mysore Road, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mysore for Your Safety and Security,2025-05-27T14:10:59.643Z
