name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Thulasi Enterprises,+,4.7,53 Ratings,"3RD CROSS Yaraganahalli, Mysore",,08511513641,Interior Designers; Fabricators,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Vivek Constructions,+,4.9,39 Ratings,"Main Road Vijaynagar 2nd Stage, Mysore",,08511430026,Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Sri Sri Chayadevi Construction & Interior,+,5.0,6 Ratings,"House No. 2724 Chamundipuram, Mysore",,09035219810,Apartment; Quick Visit,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
CADD Station Technologies Pvt. Ltd.,+,4.1,95 Ratings,"Kantharaj Urs Road Lakshmipuram, Mysore",,08460561794,Column Marking; Digital,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Nathi Architects,+,5.0,13 Ratings,"1st Main Rajarajeshwari Nagar, Mysore",,08460252688,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Rd Water Proofing and Construction Solutions,+,4.8,156 Ratings,"New Kantharaj Urs Road Jayanagar, Mysore",,09972950692,White Wash Painting; Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Samrudhi Groups Of Company,+,4.5,31 Ratings,"Supermarket Vijaynagar 3rd Stage, Mysore",,09980826072,3D Painting; White Wash Painting,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Nature Villa Architects and Interiors,+,4.5,71 Ratings,"Yadavagiri Industrial Estate, Mysore",,08867821307,Wpc Door Dealers; Flush Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Athreya Interiors,+,4.6,15 Ratings,"Navilu Road Kuvempunagar, Mysore",,09845246137,Interior Designers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
A S Construction,+,4.9,32 Ratings,"14th Main Road Saraswathipuram, Mysore",,09035153940,Building; Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.867Z
Golden Key's Constructions,+,5.0,63 Ratings,"Main Road Vijaynagar 4th Stage, Mysore",,09725209281,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
R P C Infrastructure,+,4.8,45 Ratings,"Bogadi 2nd Stage Janatha Nagar, Mysore",,09035721850,Column Marking; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
M.TECH,+,3.2,5 Ratings,"Bank Employee Colony Road Bogadi, Mysore",,08511688483,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
ARHA ARCHITECTS & ENGINEERS,+,4.9,51 Ratings,"Road Vijaynagar 4th Stage, Mysore",,08050670588,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Dharani Construction & Developers,+,5.0,4 Ratings,"Treasury Layout Kergalli, Mysore",,08460295445,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Herambasiri Constructions And Consultant,+,3.5,2 Ratings,"Vijaynagar 4th Stage, Mysore",,08460412856,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Myhome Architect And Construction,+,4.2,54 Ratings,"Main Vijaynagar 4th Stage, Mysore",,09980760966,Building; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Yasho Dharani Construction,Y,5.0,1 Ratings,"Double Road Kuvempunagar, Mysore",,09054212820,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.868Z
Vilas Construction and Interiors,V,4.4,34 Ratings,"Ramanuja Road Agrahara, Mysore",,08460302565,Textured Wall Painting; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Indus Global Architects,+,4.0,18 Ratings,"Adi Pampa Road Vv Mohalla, Mysore",,09035175310,Industrial; Building,true,true,false,true,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Swami Vivekananda Constructions,+,4.9,196 Ratings,"Road Vijaynagar 2nd Stage, Mysore",,08123133173,,true,false,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Aras Constructions,+,4.8,34 Ratings,"NKU ROAD Niveditha Nagar, Mysore",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Sky Infinity,S,3.5,2 Ratings,"Bannur Road Devegowda Circle, Mysore",,08128636889,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Ck Constructions,+,4.9,41 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08511473911,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
Karnataka Interior Designers,+,4.7,16 Ratings,"1 St Stage Rajivnagar, Mysore",,07041174188,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.869Z
APS Builders & Developers,+,4.9,7 Ratings,"Ring Road Sathagalli Layout, Mysore",,08123071253,Residential; Building; On Site Visit Available,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Technocrat Building Designers,+,4.3,12 Ratings,"J Block Kuvempunagar, Mysore",,08511799389,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Cospo,+,5.0,2 Ratings,"3rd Main Tilaknagar, Mysore",,,Interior Designers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Sri Shine Polygranite Sheet,+,4.3,8 Ratings,"Hinkal Main Road Bogadi, Mysore",,08511270752,Interior Designers For Office; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
New Vision Construction,N,5.0,17 Ratings,"Bogadi 2nd Stage Bogadi, Mysore",,08460391366,Building; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
PR Engineers & Construction,+,4.9,33 Ratings,"Paduvana Road Kuvempunagar, Mysore",,07411813648,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Belaku Associates,B,4.9,50 Ratings,"Udayaravi Road Kuvempunagar, Mysore",,,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Creativedesigns,+,5.0,2 Ratings,"Layout Vijaynagar Mysore, Mysore",,08511019187,Interior Designers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.870Z
Sj Dream Developer,+,4.9,97 Ratings,"JSS Layout Jyothinagar, Mysore",,07411560859,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
V G Constructions,+,4.7,10 Ratings,"7th Cross Sri Rampura 2nd Stage, Mysore",,07487870796,Civil Contractors; House Painters,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
Rohi Builders and Developers Pvt. Ltd,+,4.8,184 Ratings,"BEML Layout Rajarajeshwari Nagar, Mysore",,08511368573,Civil Engineers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
Belaku Consultancy,+,4.4,9 Ratings,"Udayaravi Road Kuvempunagar, Mysore",,08511234982,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
Belaku Associates,+,4.7,25 Ratings,"Saraswathi Road Kuvempunagar, Mysore",,,Commercial Builders; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
Bench Mark,+,4.4,9 Ratings,"Maruthi Temple Road TK Layout, Mysore",,,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
E P Construction,E,4.1,10 Ratings,"Gokulam 3rd Stage, Mysore",,,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.871Z
Surya Furniture and Decorators,+,4.1,27 Ratings,"3rd Cross Devaraj Urs Road, Mysore",,,Antique Furniture Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
P K Constructions,+,4.7,20 Ratings,"Abdul Rahman Road Rajivnagar, Mysore",,,Construction Companies; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
Dream Decor,+,4.7,12 Ratings,"9th Cross Vv Mohalla, Mysore",,08511370869,Same Day Delivery,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
Ivory Infra,+,4.8,12 Ratings,"Khb Main Road Kuvempunagar, Mysore",,09980761261,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
Mysore Modular Interior & Furniture,+,4.6,24 Ratings,"No- 34 Rajivnagar, Mysore",,08511443970,Residence Interior Designers; Carpenters,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
S2K Interiors,S,4.8,8 Ratings,"Nagar Main J P Nagar, Mysore",,08511344811,Aluminium Structure Fabricators; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
Sakuteki Designs - Interiors and Landscape,+,4.8,3 Ratings,"Bogadi Devaraj Urs Road, Mysore",,,Interior Designers; Gardening Services,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
P B Electricals,+,5.0,447 Ratings,"Nagar Gorur Road Ramabai Nagar, Mysore",,,Wiring; 24 Hours Open,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
SGS Constructions And Interiors,+,4.5,4 Ratings,"Vivekananda Nagar, Mysore",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.872Z
CARPENTER FOR INTERIOR,+,4.8,98 Ratings,"Surya Bakary Hebbal 1st Stage, Mysore",,08511461206,Wpc Door Dealers; PVC Door Dealers; Fireplace,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.873Z
Chandra Associates,+,3.3,6 Ratings,"Subbaiah Road Chamaraja Mohalla, Mysore",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.873Z
Aqua Garden Aquarium And Fish Spa,+,4.3,394 Ratings,"Road Vijaynagar 2nd Stage, Mysore",,,Pets Available; Shop In Store; Business Owned By Women,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.873Z
Navkar Trading Company,+,3.9,35 Ratings,"No.16 Ashoka Road, Mysore",,,PVC Door Dealers; Fibre Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.873Z
Span Engineer Architect And Consultants,+,5.0,3 Ratings,"Dr. Rajkumar Roaad Jss Layout, Mysore",,,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.873Z
Zenith Constructions,+,4.7,130 Ratings,"Akkamahadevi Road Jp Nagar, Mysore",,,Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.874Z
Beyond Interiors,+,4.0,126 Ratings,"Th Block Road Basaveshwar Nagar, Bangalore",,08147982721,Venetian Blind Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.875Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.875Z
S.S Aluminium Interiors,+,5.0,4 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,09725731472,Interior Designers; False Ceiling Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.876Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.876Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.876Z
Vijay Infra Projects,V,5.0,1 Ratings,"Hassan City Market, Hassan",,09035256945,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.877Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.877Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.878Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.878Z
K Concepts,+,3.7,3 Ratings,"City Market Hassan City Market, Hassan",,09725531062,,true,false,false,false,false,Interior Designers,Popular Interior Designers,Mysore,2025-05-27T13:45:39.880Z
