name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rida Fabrication & Engineering Works,+,4.6,21 Ratings,"Bannimantap A Layout Bannimantap, Mysore",,08511128656,Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.318Z
Msk Engineeringworks,+,4.0,1 Ratings,"Industrial Area Koorgalli, Mysore",,08460402057,Industrial,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.318Z
Mysore Fabrication Work,+,5.0,5 Ratings,"A J BLOCK Narasimharaja Mohalla, Mysore",,09725954110,Industrial; Building,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.318Z
Dimple Enterprises,+,5.0,24 Ratings,"Kg Koppal Saraswathipuram, Mysore",,09845228803,Carpenters; House Painters,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.319Z
Shiva Industries,+,4.8,9 Ratings,"No. 410/413/50 Hebbal, Mysore",,07383618217,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.319Z
Sagar Fabrications,+,5.0,4 Ratings,"Hebbal Ring Road Hebbal, Mysore",,09980759163,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.319Z
Sri Venkateshwara Industries,+,4.4,12 Ratings,"Industrial Area Hootagalli, Mysore",,07795654158,Industrial; Residential,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.320Z
Vishwas Engineering And Fabrication,+,4.5,8 Ratings,"H D Kote Road Hunsur, Hunsur",,08511913826,Fabricators; Roofing Contractors,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.320Z
Nagaraj K,+,3.3,3 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,08511445273,Aluminium Partition Fabricators; Fabricators,true,false,false,true,false,Fabricators,,Mysore,2025-05-27T13:23:58.320Z
Sha Quality Fabricators,+,4.2,16 Ratings,"No D 37 Metagalli, Mysore",,08511325347,Building; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.324Z
MAHALAKSHMI FABRICATION,+,5.0,1 Ratings,"Near Kavitga Bekari Jp Nagar, Mysore",,09725714496,Building; Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.329Z
Sharvaani Enterprises,S,5.0,1 Ratings,"2nd Stage Srirampura, Mysore",,08105250877,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.329Z
Gk Fabrication Work,+,4.8,4 Ratings,"T Narasipur Nanjangud, Nanjangud",,08147465160,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
HKGN FABRICATION WORKS,+,4.8,4 Ratings,"Rajkumar Road Sathagalli Layout, Mysore",,08460213020,Building; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
M A E Engineering Works,+,5.0,3 Ratings,"Hullahalli Road Nanjangud, Nanjangud",,07485967742,,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
R P C Infrastructure,+,4.8,45 Ratings,"Bogadi 2nd Stage Janatha Nagar, Mysore",,09035721850,Column Marking; 3D Painting,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
Rd Water Proofing and Construction Solutions,+,4.8,156 Ratings,"New Kantharaj Urs Road Jayanagar, Mysore",,09972950692,White Wash Painting; Residential,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
Sunanda Fabrication and Engineering Works,+,4.6,8 Ratings,"Bogadi Main Road Bogadi, Mysore",,08511155092,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.330Z
E Spider Fabricators,+,4.6,12 Ratings,"Thyagaraja Road Agrahara, Mysore",,08511372048,Fabricators; Aluminium Fabricators,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.331Z
Lakshmi Enterprises,+,3.9,14 Ratings,"Hunsur Road Hootagalli, Mysore",,08511514887,Upvc Door; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.331Z
HSB Engineering & Fabrication,+,4.7,15 Ratings,"187 Yadavagiri Industrial Estate, Mysore",,08128736512,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.331Z
AM Fabrication,+,5.0,8 Ratings,"MAIN ROAD Shanthinagar, Mysore",,,,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.331Z
A1 Fabrication,+,4.9,34 Ratings,"Nagar Road Kuvempunagar, Mysore",,09980766499,Industrial; On Site Services; Quick Visit,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.331Z
Kaushal Interiors,K,3.3,4 Ratings,"1st Cross Devaraj Urs Road, Mysore",,,Fabricators; Aluminium Fabricators,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.332Z
M N Enterprises,+,4.4,14 Ratings,"11th Cross Gandhinagar, Mysore",,08511693159,Tile Fixing Services; Residential Cleaning Services,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.332Z
Vilas Construction and Interiors,V,4.4,34 Ratings,"Ramanuja Road Agrahara, Mysore",,08460302565,Textured Wall Painting; Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.332Z
Ganesh Engineering Work,+,4.4,14 Ratings,"B M Road Bypass Road Hunsur, Hunsur",,09972912068,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.333Z
Technolt Engineering And Fabrication Works,+,4.8,52 Ratings,"Badavane Vishweshwara Nagar, Mysore",,08511437533,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.333Z
New Star Fabrication,+,4.8,10 Ratings,"28/1 CV Road Bannimantap, Mysore",,07041873025,Building; Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.333Z
Thulasi Enterprises,+,4.7,53 Ratings,"3RD CROSS Yaraganahalli, Mysore",,08511513641,Interior Designers; Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.334Z
Royal Engineering Works,+,4.2,9 Ratings,"C V Road Santhepet, Mysore",,,Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.334Z
Indus Global Architects,+,4.0,18 Ratings,"Adi Pampa Road Vv Mohalla, Mysore",,09035175310,Industrial; Building,true,false,false,true,false,Fabricators,,Mysore,2025-05-27T13:23:58.340Z
Karnataka Engineering Works,+,4.1,5 Ratings,"Mahadevapura Main Road Udayagiri, Mysore",,09035060173,MS; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.359Z
Sagar Aluminium,+,4.7,9 Ratings,"Ramanna Street Devaraja Mohalla, Mysore",,,Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.360Z
Aarush Civil Consultant,A,4.4,17 Ratings,"3rd Cross Krishnamurthy Puram, Mysore",,09054365668,Civil Engineering Consultants; Plumbers,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.360Z
Sri Manjunatha Fabric World,+,4.7,18 Ratings,"Hunsur Main Road Hootagalli, Mysore",,08460503837,Upvc Door; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.361Z
Am Groups,+,4.5,2 Ratings,"MIG Hudco Kalyana Girinagar, Mysore",,09740268864,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.361Z
Bombay Steel And Fabrication Work,+,3.5,5 Ratings,"3rd Stage Kanakadasa Nagar, Mysore",,,Fabricators; Aluminium Fabricators,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.361Z
Innovative Fab Tech,+,4.9,8 Ratings,"LAyout Industrial Area Santhepet, Mysore",,,ACB Distribution Panel Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
Sri Manjunatha Fabrications and Centring Contractor,S,3.4,13 Ratings,"Gaddige Road Bogadi, Mysore",,,,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
A G Tech,+,4.4,7 Ratings,"Hootagalli, Mysore",,,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
Slv Enterprises,S,4.0,3 Ratings,"Main Road Doddakallasandra, Bangalore",,07041944282,Fabricators; MS Fabricators,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
Citadel Building Systems,+,5.0,6 Ratings,"Institute Raod Veerakeralam, Coimbatore",,09724108889,Building,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
Trancivilia Constructions Private Limited,+,4.6,13 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,09980942009,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.362Z
H L Power Tech Laser Cutting,+,5.0,1 Ratings,"Village Hosur Industrial Complex, Hosur",,07383244439,Fabricators; Engineering Companies,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Esskay Engineering Works,+,4.5,6 Ratings,"Road Bilekahalli, Bangalore",,08460226048,Industrial; On Site Services,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Mv Aluminium Trading Company,+,4.6,72 Ratings,"Timber Yard Layout Mysore Road, Bangalore",,09980778466,Aluminium Sliding Door Dealers,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
SREE FOOD MACHINERY,+,4.5,64 Ratings,"Silver Jubilee Park Road, Bangalore",,09035031038,Shop In Store,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Jk Fab Tech,+,3.8,6 Ratings,"Basaveshwar Nagar Shankar Nagar, Bangalore",,07041343063,MS Fabricators; Fabricators,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Srimaan Engineering Works,+,4.1,7 Ratings,"Outer Ring Road Mookandapalli, Hosur",,08511494947,Industrial Trolley Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Acetech,+,4.7,25 Ratings,"Kannamapalayam Sulur, Coimbatore",,08460396011,Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
A A Maimoon Enterprises,+,4.2,182 Ratings,"Bamboo Bazaar City Market, Bangalore",,07411578753,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.363Z
Taurus Conveyor Company,+,4.2,17 Ratings,"Sidco Phase 6 Sipcot, Hosur",,,Industrial; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.364Z
Q-Max Anticorrosion Systems,+,4.1,23 Ratings,"Sipcot - 1 Sipcot, Hosur",,,Fabricators; PVC Pipe Dealers,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.364Z
Sri Paranjyothi Enterprises,+,5.0,2 Ratings,"Barathi Nagar Km Doddi, Mandya",,07383025934,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.364Z
Chinitic Industries,+,5.0,2 Ratings,"Idikarai Main Road Idigarai, Coimbatore",,08460308699,Building; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.364Z
Ultra Weldmates,+,5.0,5 Ratings,"Layout Challagatta Kumbalgodu, Bangalore",,08050237903,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.364Z
Advance Tec,A,4.2,35 Ratings,"Avinashi Road Avinashi Road, Coimbatore",,,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.365Z
U And R Engineering Pvt Ltd,U,4.0,64 Ratings,"Tamarai Nagar Sihs Colony, Coimbatore",,,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.365Z
Ssi Furniture,+,3.5,20 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Furniture Manufacturers; Interior Designers,true,false,false,true,false,Fabricators,,Mysore,2025-05-27T13:23:58.365Z
Sri Venkateshwara Industries,+,3.5,7 Ratings,"Tilaknagar, Mysore",,,Industrial,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.365Z
Sarva Systems and Services,+,4.5,31 Ratings,"Floor Pantarpalya Mysore Road, Bangalore",,09845233316,Building,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Shanthi Engineering Works,+,4.9,26 Ratings,"Ring Road Bm Road, Hassan",,09054646774,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Jcmarvel Engineering and Trading LLP,+,4.6,33 Ratings,"Mukkidipeta, Hindupur",,07022232696,Industrial; Delivery Available; On Site Services,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
MONSOOR All India Manpower Supplier,M,3.9,14 Ratings,"Nagar Bus Stop 18/2 Sundarapuram, Coimbatore",,08460487908,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Sibi Engineering,+,4.3,13 Ratings,"Maruthur Road Vadakaraiatur, Namakkal",,08867834067,,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Sri Karpaga Vinayagar Engineering,+,4.7,36 Ratings,"Main Road Palapatti Salem, Salem",,08401668355,,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Asian Fabrication Works,+,5.0,1 Ratings,"Main Road Nittuvalli Davangere, Davangere",,09980827175,Building; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.366Z
Blue Sky Aluminium Fabrication,+,5.0,2 Ratings,"Bolpugudde Kavoor, Mangalore",,08511745109,Fabricators; Aluminium Fabricators,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Laxmi Commercial Arts,+,4.2,22 Ratings,"Besant Complex Kodialbail, Mangalore",,,Computerised Rubber Stamp Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Tanmay Glass and Plywood,+,5.0,1 Ratings,"Road RMC Link Road Davangere, Davangere",,08401083667,Upvc Door; Plywood Door Dealers,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Biscon Solutions,+,4.2,97 Ratings,"ROAD KOCHI Palarivattom, Ernakulam",,,Banner; Flex; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Leo Smart Kitchen's,+,4.3,22 Ratings,"Balaji Nagar Fair Lands, Salem",,09725320917,Aluminium Sliding Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
N B Enterprises,+,4.0,9 Ratings,"Vinobhanagara Extn Davangere, Davangere",,,Industrial,true,false,false,true,false,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Maganahalli Wooden & Steel Furniture Works,+,4.2,10 Ratings,"Near Gandhi Circle Davangere Ho, Davangere",,,Computer Furniture Dealers; Furniture Dealers,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
RIBCO,+,4.0,177 Ratings,"National Highway 66 Jali, Karwar",,,Steel Door Dealers; Designer,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.367Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.368Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.368Z
M Projects,M,3.5,2 Ratings,"Mavelikara, Alappuzha",,07043413418,Industrial,true,false,false,false,false,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
S K V Metal Roofings - ISO 9001 Certified Company,+,4.3,16 Ratings,"Subam Nagar Old Pallavaram, Chennai",,,Building; Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Madani Engineering Works,+,4.6,4 Ratings,"Petrol Pump Navanagar Hubli, Hubli",,08460549952,Industrial,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Neelavati Enterprises,+,4.4,27 Ratings,"Urdu School Bhairidevarkoppa, Hubli",,09054896966,Furniture Dealers; Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Royal Steels,+,4.4,10 Ratings,"First Bus Stop Anand Nagar, Hubli",,,Door Fabricators; Furniture Dealers,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Nesco Metals,+,3.9,34 Ratings,"Industrial Estate Gokul Road, Hubli",,,Industrial,true,false,false,true,false,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Hsf Steels 2,+,4.5,13 Ratings,"Old Hubli Karwar Road, Hubli",,,Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Sahayadri Fabricators,+,4.2,16 Ratings,"No 1032 Ashok Chowk, Solapur",,,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
Devi Fabrications,+,4.1,40 Ratings,"Nager Colony Uppal Ramanthapur, Hyderabad",,08197505699,Safety Door Dealers; Industrial,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.383Z
ShivPrasad Roofing and Fabrication,+,4.7,6 Ratings,"Pachgav  Road Pachgaon, Kolhapur",,,Bathroom Tiles; Flooring Tiles,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.384Z
Om Sai Ram Engineers and Fabricators,+,4.2,61 Ratings,"Main Road Shiroli Midc, Kolhapur",,07041597929,Light Weight Bricks Making Machine Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Mysore,2025-05-27T13:23:58.384Z
