name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Guideline Jobs,+,3.8,14 Ratings,"ASHOKAPURAM Aluva, Ernakulam",,,Resume Preparation; Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.312Z
Sm Group Hr Solutions,+,5.0,129 Ratings,"Prasanthi Lane Palarivattom, Ernakulam",,,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.312Z
Fast India Services,+,3.0,4 Ratings,"Avenue 5 Kaloor, Ernakulam",,,Interview Room; Offline Aptitude Tests; Resume Building,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.312Z
NS ASSOCIATES MANPOWER SOLUTION,N,5.0,1 Ratings,"Kaloor Kaloor, Ernakulam",,,Placement Services (For Employers); Overseas Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.312Z
AL-HAJI TRAVELS,+,3.6,12 Ratings,"Madurai Veeran Nager Gundur, Trichy",,08197401978,Placement Services (Candidate); Placement Services For Construction Company (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.313Z
Sri Amman Man Power Consultancy,S,3.8,27 Ratings,"Kavanur Road Timiri, Vellore",,,Overseas Placement; Part Time Placement; Bodyguard,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.313Z
Warpe Jobs,+,4.5,309 Ratings,"Nehru Street Pethaniapuram 2, Madurai",,,Placement Services For Quality Control; Placement Services (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.313Z
Exito Solutions,+,4.2,202 Ratings,"Pillai Lane Kovil Street, Thanjavur",,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.313Z
Manners Services,M,4.0,15 Ratings,"Mannur Valarpuram Sriperumbudur, Kanchipuram",,,Interview Room,true,false,false,true,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Jobneter,+,3.7,7 Ratings,"Main Road Kollam Cutchery, Kollam",,,Overseas Placement; Bodyguard,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Sruthi Total Hr Solutions Pvt Ltd,+,3.9,50 Ratings,"Hasthinapuram Chromepet, Chennai",,,Offers Training Program,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Rockfort Manpower Services,+,4.2,274 Ratings,"KARAMBAKKAM Porur, Chennai",,08460304424,Training; Cash Management; Audio/Visual Room Available,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
NVR Trendz & Services,N,4.4,13 Ratings,"Anjeneyar Koil Street Porur, Chennai",,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
R 2 V Consultancy Service,+,3.5,31 Ratings,"Medavakkam, Chennai",,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
R K Man Power Consultants,R,4.2,110 Ratings,"Guindy, Chennai",,,Placement Services (For Employers); Placement Services (Candidate),false,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Kowsalya Manpower Consultancy,+,5.0,3 Ratings,"VOC 1st Main Road Vadapalani, Chennai",,,Home Nursing Services; Placement Services For Cook (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Guardian Plus Business Suppor Service,G,4.3,10 Ratings,"Colony Anna Nagar West Extension, Chennai",,,Manpower Suppliers For Industrial Safety; Manpower Suppliers,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.314Z
Indian Manpower Services,I,4.0,262 Ratings,"Mannady Street Arumbakkam, Chennai",,09731968441,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
R G Manpower Service,R,4.3,5 Ratings,"Murahari Street Saidapet, Chennai",,,Placement Services (For Employers); Placement Services (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Red Leaf Manpower Consultancy,R,3.3,5 Ratings,"Chennai 49 Villivakkam, Chennai",,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Vignesh Pandian Job Consultancy Service,V,4.0,43 Ratings,"M.G.R Nagar Redhills, Chennai",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Kriya HR Solutions Pvt Ltd,K,5.0,3 Ratings,"Koil Street Gummidipundi, Chennai",,,Placement Services (For Employers); Placement Services (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Star World International Services India Pvt Ltd,S,4.1,6 Ratings,"4th Main Road Kolathur, Chennai",,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Baala Call Drivers,B,4.2,17 Ratings,"C I T Nagar Nandanam, Chennai",,,Interview Room,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Yas Manpower Services,+,4.3,690 Ratings,"Model Hutment Road Nandanam, Chennai",,08147631864,Audio/Visual Room Available; Interview Room,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Shrine Utility Services,S,4.1,28 Ratings,"Second Lane Adyar, Chennai",,,Online Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Jobshower Dot Com,+,4.3,49 Ratings,"16th Cross Street Kodungaiyur, Chennai",,,Online Placement,false,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Sks Consultancy,+,4.2,112 Ratings,"Peroorkkada Ambalamukku, Thiruvananthapuram",,,Placement Services (Candidate); Home Nursing Services,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Career Home,C,4.6,194 Ratings,"Sunrise Plaza Kumarapuram, Thiruvananthapuram",,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Attitude World Wide,+,3.7,14 Ratings,"Poojappura, Thiruvananthapuram",,,Audio/Visual Room Available; Interview Room; Offers Training Program,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Buildway Associates,+,3.9,31 Ratings,"Mettukadda  Road Thycaud, Thiruvananthapuram",,,Bouncer Services,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Citizen Consultancy,C,3.7,30 Ratings,"Galli College Road Belgaum, Belgaum",,,Consultancy; Placement Services (Candidate),true,false,false,true,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Jobs Connection Service,J,4.1,207 Ratings,"Kala Acedemy Road Panjim, Goa",,,Overseas Placement; Resume Building; Interview Room,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Shri Ram Consultancy Services,+,4.5,39 Ratings,"Near Deffodils School Vijayapura, Bijapur-Karnataka",,07043606116,Facility Management; Career Counselling; Placement For Home Based Job,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
FAST 50 TUTORIALS,F,3.7,25 Ratings,"HAPPY HOMES COLONY Attapur, Hyderabad",,09980939788,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Aedcus Services Pvt Ltd,+,4.5,374 Ratings,"Bapu Nagar-langar House, Hyderabad",,08792483767,Training; Interview Room; Interview Techniques,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Snabyk lineage services,+,4.7,60 Ratings,"Dilshuknagar Dilsukh Nagar, Hyderabad",,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Linkwel Placements,L,3.6,"1,091 Ratings","R S Brothers Lane Koti, Hyderabad",,09980759096,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Ke Group,+,3.7,55 Ratings,"Residency Kondapur, Hyderabad",,,Housemaid,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.315Z
Mkelite Moon Shine Private Limited,+,4.3,"1,554 Ratings","Colony East Sanjeeva Reddy Nagar, Hyderabad",,09725313707,Bodyguard; Overseas Placement,true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
BALAJI CONSULTANCY,+,3.9,277 Ratings,"Allwyn Colony Kukatpally, Hyderabad",,09606218912,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
D K Enterprises,+,4.7,12 Ratings,"1 New Beti Circle Bidar Bazar, Bidar",,,Placement Services (For Employers); Placement Services For Teachers (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
MKELITE MOON SHINE PRIVATE LIMITED,+,4.1,107 Ratings,"Venkateshwara Puram, Vijayawada",,08401121458,Overseas Placement; Bodyguard,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Parth Placement Services,P,5.0,1 Ratings,"Nagar Sadar Bazar Powai Naka, Satara",,,Placement Services (For Employers); Placement Services For Labour (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
FSAM EDUCATIONAL GOODS AND SERVICES CONSULTANCY,+,4.0,2 Ratings,"Ambajogai Ahmedpur Road, Ambajogai",,,Placement Services For Hotel Industry (For Employers); Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
JOBS TREE,J,5.0,4 Ratings,"Building Tanuku Rastrapathi Road, Tanuku",,,Placement Services (For Employers); Placement Services For Cook (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Sanjivani Hr Services,+,4.0,188 Ratings,"Dhankawadi, Pune",,09035253743,Placement Services (For Employers); Placement Services For Cook (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Shree Vijay Management Services,S,3.6,37 Ratings,"Balaji Nagar-Dhankawadi, Pune",,09845422647,Placement Services (For Employers); Placement Services For Cook (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Firststep Placement Services,+,3.9,43 Ratings,"Kondhwa Khurd, Pune",,,Placement Services (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Unique Placement and Management,+,4.2,86 Ratings,"Shankar Sheth Road Swargate, Pune",,09725732088,Placement Services (Candidate); Placement Services (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Unique Point Multi Service,U,4.1,25 Ratings,"Off Tilak Road Sadashiv Peth, Pune",,,Placement Services (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Icall System,+,4.1,13 Ratings,"Kharadi, Pune",,,Cash Management; Facility Management; Security Guard,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Yash Employment Consultancy,Y,4.4,33 Ratings,"Ambad Road-Old Jalna Old Jalna, Jalna",,,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Rajguru Placement Services Pvt Ltd,R,3.0,1 Ratings,"Shrirampur MIDC, Shrirampur",,,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
MKELITE MOON SHINE PVT LIMITED,M,4.4,31 Ratings,"Nathani Heights Mumbai Central, Mumbai",,,Overseas Placement; Bodyguard,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Workindia,+,3.7,195 Ratings,"Ambedkar Road Parel, Mumbai",,,Interview Room,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Ujval Career Centre & Job Consultancy,U,4.2,57 Ratings,"Lower Parel, Mumbai",,08460457350,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Right Staff,R,4.1,12 Ratings,"Dr Rg Thadani Marg Worli, Mumbai",,,Interview Room; Provides Recruitment Logistics; Resume Building,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Blue Star Consultancy,+,3.9,754 Ratings,"S Marg-Kurla West Kurla West, Mumbai",,,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.316Z
Brs Pvt Ltd,B,4.5,15 Ratings,"Road-Bandra West Bandra West, Mumbai",,,Interview Room; Offers Training Program; Offline Aptitude Tests,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Shri Consultancy,+,3.7,36 Ratings,"Manpada Road Dombivli East, Thane",,,Overseas Placement; Online Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Trinity Manpower,T,3.8,14 Ratings,"Sitaram Park Airoli, Navi Mumbai",,,Audio/Visual Room Available; Interview Room,false,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Aakanksha Recruitment Services,+,4.0,312 Ratings,"Sangharsh Nagar-Chandivali-Andheri East, Mumbai",,,,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Royal Hr Recruiter,R,2.8,2 Ratings,"Andheri East, Mumbai",,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Hiring Plus,+,3.8,16 Ratings,"Lbs Road Bhandup West, Mumbai",,08147452151,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
EConnect HR Services,+,3.8,15 Ratings,"L B S Marg Bhandup West, Mumbai",,,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Sunil Manpower Services,+,4.4,651 Ratings,"V M Road Vile Parle West, Mumbai",,,Overseas Placement Services (For Employers); Placement Services (Candidate),true,false,false,true,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Om Manpower Services,O,4.3,46 Ratings,"Nehru Nagar Vile Parle West, Mumbai",,,Placement Services For Patient Care Taker (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Eclipse Multiservices,E,4.7,43 Ratings,"Vikram Nagar Kalwa Kalwa Thane, Thane",,,Staffing Solutions,true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
S S Enterprises,+,3.8,18 Ratings,"Vaitra Nagar Mulund West, Mumbai",,09054771601,,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Prince Placement Services,+,3.8,18 Ratings,"D N Nagar Andheri West, Mumbai",,,Placement Services For Cook (For Employers); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Balaji Manpower Consultancy Services,+,3.6,192 Ratings,"Wagle Industrial Estate-thane West, Thane",,08123860225,Placement Services For Babysitter (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Manpower Dekho,+,3.6,33 Ratings,"New Link Road Andheri West, Mumbai",,,Staffing Solutions,true,false,false,false,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Admission Provider,+,4.1,30 Ratings,"New Link Road Andheri West, Mumbai",,,Placement Services (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
Arnavix Hr Services,A,3.9,196 Ratings,"LBS Road Thane West, Thane",,09972292558,Interview Room; Offers Training Program; Offline Aptitude Tests,true,false,false,true,false,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
A B N Job Solution,+,4.1,16 Ratings,"Savarkar Nagar-Thane West, Thane",,,Overseas Placement,false,false,false,false,true,House keeping Services,Popular Placement Services For Gardener For Employers,Mysore,2025-05-27T13:31:48.317Z
