name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Royal Cafe,+,3.9,8 Ratings,"Maruti Mandir Road Achitnagar, Bangalore",,,Dine-in; Bar; Chinese,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,Dine-in; Home Delivery,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Nandu Food Service,N,4.0,3 Ratings,"Electronic City, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Vaishnavi Caterers,V,3.0,1 Rating,"Naganathapura Electronic City, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Sonakshi Hospitality Services,S,4.0,1 Rating,"Jakkasandra Road Koramangala, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Amika Catering,A,4.4,5 Ratings,"Reddy Koramangala 6th Block, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Flavours Of INDIA,+,4.0,10 Ratings,"Craig Park Layout Ashoknagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,Take away; Quick Bite Outlet; Chinese,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.017Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,217 Ratings","New Bel Road, Bangalore",,,Congenial Staff; Delivery; Dine-in,false,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Chetan Flower And Decorators,+,4.0,1 Rating,"Koil Street Shivaji Nagar, Bangalore",,,Car Decoration; Home Delivery,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Johnny Caterers,+,4.6,416 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Serwel Caterers And Furnishers,+,4.4,76 Ratings,"Saleha Complex Nagawara, Bangalore",,09972943521,Caterers; Tent House,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Sri Durga Catering,+,4.3,2 Ratings,"Manjunath Layout Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Atmosfire,+,4.1,35 Ratings,"Cmh Road Binnamangala, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Venjer Caters,V,3.0,1 Rating,"1st A Main Amruthahalli, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Cafes World,+,4.1,38 Ratings,"Yemlur Marathahalli, Bangalore",,08460197156,Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Bharathis Caterers,B,3.9,17 Ratings,"Outer Ring Road Panathur, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Vanitha Catering And Monthly Account Food Services,V,2.9,4 Ratings,"Mookandapalli Om Shanti Nagar, Hosur",,,Tiffin Service; Italian; Marwadi,false,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Bangalore Food Factory,B,4.0,1 Rating,"Field Road Ramamurthy Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Madhina Catering,+,4.9,16 Ratings,"Old Bus Stand Hosur HO, Hosur",,08460392778,South Indian; Home Delivery,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Aroma Caterers And Event Managers,+,4.2,137 Ratings,"Thirumala Layout Horamavu Agara, Bangalore",,,Car Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Sinchana Multicuisine Family Garden Restaurant,S,3.3,99 Ratings,"Palya Main Road Ramamurthy Nagar, Bangalore",,,Quick Bite Outlet; Chinese; Multicuisine,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
The Difference Multi Cusine Restaurant,+,4.2,70 Ratings,"Brigade Metropolis Mahadevapura, Bangalore",,,Casual Dining; Take away; Chinese,false,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.018Z
Neb Catering Service,+,4.4,77 Ratings,"Tnhb Phase 6 HOsur HO, Hosur",,,Caterers; Caterers For Parties,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,Casual Dining; Dhaba; Chinese,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
MOTHER'S KITCHEN,+,4.9,13 Ratings,"Near Medical Collage Mayanad, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Salamath Catering,S,4.0,1 Rating,"Road Kavundampalayam, Coimbatore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Crew 24x7 Events Pvt Ltd,+,5.0,1 Rating,"Caltex Junction Kannur Ho, Kannur",,,Event Decoration,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Royal Cafe,+,3.8,17 Ratings,"Chungam Pappinisseri, Kannur",,,Delivery; Dine-in; Chinese,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Sri Nargani's Outdoor Catering Services,+,3.5,15 Ratings,"Marudhamalai Road Vadavalli, Coimbatore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Royal Cafe,+,5.0,2 Ratings,"Extension Gandhipuram Coimbatore, Coimbatore",,,Dine-in; Bar; Chinese,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
SS Foods & Catering Services,+,4.7,7 Ratings,"Avarampalayam Road Peelamedu, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Garden Of Taste,+,4.1,94 Ratings,"Katoor Road Papanaickenpalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.019Z
Food Corridor Caterers,F,4.8,29 Ratings,"Road Coimbatore Aerodrome, Coimbatore",,,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
R R Catering Service,+,3.0,1 Rating,"Jothi Nagar Papanaickenpalayam, Coimbatore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Friends Catering,+,4.1,"1,345 Ratings","Sarojini Street Ram Nagar, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Amma Stage Decoration,+,4.9,7 Ratings,"A.M. Building Puthiyara, Kozhikode",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Thalassery Kitchens,T,4.6,5 Ratings,"Mavoor Road, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Classic Catering Service,+,4.0,6 Ratings,"Kovil 1st Street Sowripalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Pala Caterers,+,3.4,11 Ratings,"Mavoor Road, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Calicut Kitchen,+,4.1,6 Ratings,"No 4/1221/b Calicut Beach, Kozhikode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.020Z
Kandha Foods,+,4.6,22 Ratings,"Trichy Road Singanallur, Coimbatore",,,Caterers For Wedding; Caterers,true,false,false,true,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Delta Events & Caterers,D,5.0,2 Ratings,"Bypass Malappuram Civil Station, Malappuram",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Akshaya Caterers,+,4.6,142 Ratings,"Gounder Street II Surampatti, Erode",,09054276525,Home Delivery,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Royal Choice Catering Service & Event Management,R,3.7,77 Ratings,"Calicut Road Perintalmanna, Malappuram",,,Caterers; Event Organisers,true,false,false,true,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Sri Surya Caterings,+,5.0,1 Rating,"Pokkuvarathu Nagar, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,Pizza Outlets; Home Delivery,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Preethi Catering,+,4.9,54 Ratings,"Perundurai Road Erode Ho, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
New Delicious Restaurant,+,4.8,10 Ratings,"Brough Road Erode Railway Colony, Erode",,,Chinese; South Indian; Home Delivery,false,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Royal Cafe,+,4.5,47 Ratings,"Balehonnur Road Balehonnur, Chikmagalur",,,Dine-in; Bar; Chinese,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Choice Caterers,+,2.9,29 Ratings,"Thirnallai Palakkad HO, Palakkad",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
V Share Event Promoters,+,4.5,6 Ratings,"Bhavan Vegeterain Hotel Palakkad, Palakkad",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Jes Kitchen,+,3.5,1 Rating,"Museum Road Palakkad Ho, Palakkad",,,Dine-in; South Indian; Multicuisine,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Noorjehan Restaurant & Catering Services,+,4.5,484 Ratings,"Surumi Plaza Tharekkad, Palakkad",,,Delivery; Casual Dining; Chinese,false,false,true,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.021Z
Vox Kitchen,+,4.3,"9,485 Ratings","Chandranagar Chandranagar, Palakkad",,,Chinese; South Indian; North Indian,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
Kalpaka catering and events,K,5.0,1 Rating,"Road Kalligal Palakkad City, Palakkad",,,Caterers; Caterers For Parties,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
S N Catering,+,4.0,2 Ratings,"Koil Street Krishnagiri Courts, Krishnagiri",,,Home Delivery,true,false,false,false,false,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
Nawab Catering Service,+,4.3,3 Ratings,"Road Kottai Krishnagiri Courts, Krishnagiri",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
Shahi Catering,+,5.0,1 Rating,"Nethaji Road Krishnagiri Courts, Krishnagiri",,,Home Delivery,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
Mangalassery Catering,+,4.4,21 Ratings,"Hospital Road Kottayi, Palakkad",,08460203452,Caterers; Event Organisers,true,false,false,true,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,Delivery; Dine-in; Kerala,true,false,false,false,true,Caterers,Popular Multicuisine Caterers,Mysore,2025-05-27T12:52:07.022Z
