name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sun Shine Car Care,+,4.2,19 Ratings,"Srinivasa Talkies Road Santhepet, Mysore",,08904615363,Towing Services; On-site Repair; Locked / Lost Keys,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.900Z
Y S Globe Automobile,+,4.4,15 Ratings,"1st Main Saraswathipuram, Mysore",,08511334825,Auto Detailing; Car Detailing; Customer Friendly Service Stations,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.900Z
Munna Car Care,+,3.5,11 Ratings,"B N Road Santhepet, Mysore",,08511064383,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.900Z
Megha Motors Garage,+,4.6,89 Ratings,"Dewans Road Devaraja Mohalla, Mysore",,08511320883,Car Pickup And Drop; Customer Friendly Service Stations; Towing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.900Z
Fast Car Care,+,4.6,99 Ratings,"Extension A Layout Bannimantap, Mysore",,09980724576,Car Repair & Services; Garages,true,true,true,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.900Z
An Engineers Garage,A,4.5,56 Ratings,"Mysore Union Main Road Hebbal, Mysore",,07487866841,Towing Services,true,true,true,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.901Z
Mandovi Motors Pvt Ltd,+,4.3,"3,020 Ratings","KRS Road Devaraja Mohalla, Mysore",,07487857331,Car Dealers; Second Hand Car Dealers,true,true,true,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.901Z
Saarathi Motor Corporation (Srirampura Kuvempunagar),+,4.0,119 Ratings,"H.D Kote Main Road Srirampura, Mysore",,08511205812,Delivery Available,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.901Z
Sm Motors,+,5.0,6 Ratings,"Bogadi Road Bogadi, Mysore",,08735096951,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.901Z
MG MYSORE - DYUTHI AUTOMOBILES PVT LTD,+,3.9,238 Ratings,"Hunsur Road Hinkal, Mysore",,08128857223,Company Authorised Dealer,true,true,false,true,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Mobile Car Care Services,+,4.8,29 Ratings,"Ring Road Metagalli, Mysore",,08511455894,DoorStep Service,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Akram Car Clinic,A,3.7,11 Ratings,"(By Pass Road) Hunsur, Hunsur",,08511167029,Towing Services,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Saga R Cars Multi-brand Car Services ( Specialist In VW Group),+,4.5,16 Ratings,"Main Road Sriramapura 2nd Stage, Mysore",,08511016267,DoorStep Service; Car Pickup And Drop; Car Diagnostic,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Malar Motors,+,4.7,3 Ratings,"Vijaynagar 4th Stage, Mysore",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Honnassiri Nissan,+,4.4,"1,272 Ratings","Hunsur Main Road Hinkal, Mysore",,,Oil Change; On Site Services; Shop In Store,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
G K R Car and Bike Zone,+,5.0,10 Ratings,"Main Road Alan Halli Layout, Mysore",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Star Motors,+,4.3,7 Ratings,"Dr Rajkumar Road Jyothinagar, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.902Z
Al-ameen Car Motors,+,4.2,5 Ratings,"Main Road Alan Halli Layout, Mysore",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Blue Line Multibrand Car Service Center,+,5.0,7 Ratings,"Convention Hall Circle Hebbal, Mysore",,,Wax Polishing,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Star Cars Customs,+,4.3,77 Ratings,"Mahamane Circle Dattagalli, Mysore",,,DoorStep Service; Customer Lounge; Towing Services,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Yuvaraj Yadhuveer Car Care,+,4.1,13 Ratings,"Main Road Siddarthanagar, Mysore",,,Car Repair & Services; Car Painting Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Star Cars Multibrand Cars Service Center,+,3.9,104 Ratings,"Double Road J P Nagar, Mysore",,,Towing Services,true,true,false,true,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
J.M.J Car Care,+,4.8,11 Ratings,"Vinutha Farm Bogadi, Mysore",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Custom Auto Works,+,4.4,9 Ratings,"Hunsur Road Hinkal, Mysore",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Syed Motors,S,5.0,1 Rating,"Hospital Road Saraswathipuram, Mysore",,,Car Repair & Services; Car Painting Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Nandas Kar Care,+,3.9,77 Ratings,"Road Kuvempunagar, Mysore",,,Company Authorised Dealer; Car Pickup And Drop; Customer Friendly Service Stations,true,true,false,true,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Sunshine Ac and Car Problems,+,4.3,9 Ratings,"Highway Circle New Bamboo Bazar, Mysore",,,Car AC Gas Refilling Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.903Z
Ravi Car Garage And Wash,+,4.3,41 Ratings,"Giridarshini Layout Alanahalli, Mysore",,,Company Authorised Dealer; DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Planet Motors,+,4.5,82 Ratings,"Bogadi Ring Road Hinkal, Mysore",,,Oil Change; DoorStep Service; Car Detailing,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
KMCA Mysore Motors,+,4.5,8 Ratings,"Main Road Sathagalli Layout, Mysore",,,DoorStep Service; Towing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Sk Car Body Shop,+,4.5,10 Ratings,"Road Kuvempunagar, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Mysuru Urban Glow Car Wash,+,5.0,12 Ratings,"Maruthi Tent Circle TK Layout, Mysore",,,Car Repair & Services; Car Dealers,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Naveen Motors,+,4.5,6 Ratings,"Bogadi Road Bogadi, Mysore",,,DoorStep Service; Customer Lounge,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Car Detailing Studio For P & Groups,+,5.0,1 Rating,"Layout Vijaynagar 2nd Stage, Mysore",,,Company Authorised Dealer; Auto Detailing; Auto Dealer,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
M M Motors,+,4.8,5 Ratings,"Shop.no 1 Naidunagar, Mysore",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Top Shine Car Wash and Na Motors,+,4.8,8 Ratings,"Bb Mill Road Mandi Mohalla, Mysore",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Advaith Hyundai,+,4.7,"4,664 Ratings","Industrial Area Belavadi, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Renault,+,4.7,"3,731 Ratings","Hinkal Main Road Saraswathipuram, Mysore",,,solar Panel Repair; Oil Change,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Advaith Hyundai,+,4.7,"3,136 Ratings","JLB Road Lakshmipuram, Mysore",,,Delivery Available,true,true,true,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.904Z
Advaith Hyundai Service Center,+,4.7,"2,276 Ratings","Hunsur Main Road Hunsur Road, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Volkswagen Mysore,+,4.3,"2,004 Ratings","Kasaba Hobli Hinkal, Mysore",,,On Site Services,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Mandovi Motors,+,4.0,"2,015 Ratings","Hunsur Road Hinkal, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Friendly Motors (Nexa Repair and Service),+,4.4,"1,524 Ratings","Road Vidyaranyapuram, Mysore",,,Auto Detailing,false,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Urs Kar Service Centre (TATA Motors),+,4.0,"1,542 Ratings","Dewans Road Lakshmipuram, Mysore",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Inspire Honda,+,4.0,"1,349 Ratings","Hunsur Road Hootagalli, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Nexa Repair and Service,+,4.6,"1,073 Ratings","Road Hebbal Industrial Estate, Mysore",,,Breakdown Support Over Phone; Flat Tyre Support; Car Diagnostic,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Star Hyundai,+,4.4,"1,116 Ratings","A Layout Extension Bannimantap, Mysore",,,Delivery Available,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Madhus Tyres Centre,+,4.1,"1,182 Ratings","Main Road Jayalakshmipuram, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Advaith Hyundai,+,4.6,"1,042 Ratings","Vishweshwara Nagar, Mysore",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Friendly Motors Pvt Ltd (Nexa Repair and Service),F,4.8,418 Ratings,"Bm Bypass Road Hunsur Bridge, Hunsur",,,Oil Change,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
U R S Kar Service Centre Pvt Ltd,U,4.0,413 Ratings,"Hebbal, Mysore",,,Car Repair & Services; Car Electric Work Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Friendly Motors,F,4.5,325 Ratings,"Rane Madras Roadring Road Hebbal, Mysore",,,Car Repair & Services-Maruti Suzuki; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
ABC Service Centre,+,4.4,319 Ratings,"Feet Road Vijaynagar 2nd Stage, Mysore",,,On Site Services; Oil Change,true,true,false,true,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Akshaya Motors,+,4.3,321 Ratings,"Hebbal Industrial Area Hebbal, Mysore",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Maruthi Service Station,+,4.4,251 Ratings,"2nd Stage Bogadi, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Malar Motors,+,4.9,204 Ratings,"Ring Road Bhogadi, Mysore",,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Malar Motors,+,4.9,204 Ratings,,,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Syeds Car Care,+,4.9,170 Ratings,"Bangalore Road Bannimantap, Mysore",,,DoorStep Service; Four Wheeler Towing; Emission Testing,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Offroad Auto Detailing,+,4.7,174 Ratings,"Ring Road Vijaynagar 4th Stage, Mysore",,,Company Authorised Dealer; Auto Detailing; Car Wash,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Bosch Car Service,+,3.6,225 Ratings,"Hunsur Road Hinkal, Mysore",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.905Z
Adarsh Kia - Service Center 2,A,4.5,175 Ratings,"Ring Road Rajivnagar, Mysore",,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
One Wheel Customs,+,4.7,160 Ratings,"Hebbal Service Ring Road Hebbal, Mysore",,,Car Denting Services-Toyota; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Carz Life,+,4.4,164 Ratings,"Main Vijaynagar 2nd Stage, Mysore",,,Steam Car Washing Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Priyadarshan car care,+,4.3,165 Ratings,"K D Circle Vijaynagar Mysore, Mysore",,,Car Spa Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Mandovi Motors Pvt Ltd. (Nexa Service),M,3.9,174 Ratings,"Chamarajanagar Road T Narasipura, Mysore",,,Oil Change,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Appu Motor Works,+,4.4,146 Ratings,"Main Road Lokanayakanagara, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Genius Motors,+,4.2,150 Ratings,"Near Hinkal Flyover Hinkal, Mysore",,,Second Hand Car Dealers; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Appu Motal Works,A,4.4,143 Ratings,"Hebbal, Mysore",,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Nexa Service Friendly Motors,N,4.5,139 Ratings,"Mysore Road Heggadedevana Kote, Mysore",,,Car Repair & Services; Car Electric Work Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Mysore Motors,+,3.8,163 Ratings,"Hunsur Road Hinkal, Mysore",,,Car Repair & Services; Car Washing Services,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Cars Pro The Ultimate Car Shop,+,4.5,137 Ratings,"Road Vijaynagar 2nd Stage, Mysore",,,Car Accessory Dealers-Tata; Hospitals,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
50 Street Car Detailing,+,4.2,146 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,,Car Cleaning Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Sai Kar Care,+,4.4,139 Ratings,"TN Pura Main Road Alanahalli, Mysore",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Nobal Car Service,N,4.6,130 Ratings,"Road Vidhya Nagara Extension, Nanjangud",,,DoorStep Service; Auto Detailing,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Siddu Motors,+,4.0,142 Ratings,"Kula Road Vijaynagar 2nd Stage, Mysore",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.906Z
Sagar Autotech Pvt Ltd,+,3.5,147 Ratings,"No 1127/4 Manandavadi Road, Mysore",,,Car Dealers-Skoda; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Pradeep Car Care & Showershine,+,5.0,102 Ratings,"Bogadi Road Bogadi, Mysore",,,On Site Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Next Gen Auto Care,+,4.8,104 Ratings,"Hunsur Main Road Hootagalli, Mysore",,,Car Detailing,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Saarathi Motor Corporation,+,4.0,119 Ratings,"Ashokapuram, Mysore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
India Garage (Service Center),+,4.1,115 Ratings,"Hebbal Industrial Estate, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Nexa Service Station,N,4.3,105 Ratings,"Dattagalli 3rd Stage, Mysore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Prakash Auto Service Station,+,3.3,119 Ratings,"Double Road Chamaraja Mohalla, Mysore",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Amma Car Service Centre,+,4.6,76 Ratings,"Gaddige Road Bogadi, Mysore",,,DoorStep Service; Towing Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
Mahashiva Enterprises,+,3.4,102 Ratings,"Bogadi Ring Road Bogadi, Mysore",,,Automobile Repair & Services; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
V Care Automotives - Service Hub,V,3.5,98 Ratings,"Vijaynagar Mysore, Mysore",,,Car Repair & Services; Car Painting Services,false,true,false,false,false,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
The Radiant Auto Electrical & Air Conditioning Works,+,4.5,71 Ratings,"Medar Block New Bamboo Bazar, Mysore",,,Car Repair & Services-Toyota; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mysore,2025-05-27T13:09:49.907Z
