name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Herambasiri Constructions And Consultant,+,3.5,2 Ratings,"Vijaynagar 4th Stage, Mysore",,08460412856,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.252Z
A S Construction,+,4.9,32 Ratings,"14th Main Road Saraswathipuram, Mysore",,09035153940,Building; Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.252Z
Tushar Enterprises,+,4.6,3 Ratings,"Suberb Vishweshwara Nagar, Mysore",,08460414170,Interior Decorators; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.252Z
Chandra Associates,+,3.3,6 Ratings,"Subbaiah Road Chamaraja Mohalla, Mysore",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.252Z
S A S Enterprises,+,4.3,12 Ratings,"Ring Road Siddalingapura, Mysore",,08511477235,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.252Z
Sri Sri Chayadevi Construction & Interior,+,5.0,6 Ratings,"House No. 2724 Chamundipuram, Mysore",,09035219810,Apartment; Quick Visit,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Yasho Dharani Construction,Y,5.0,1 Ratings,"Double Road Kuvempunagar, Mysore",,09054212820,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Balaji Enterprises & Interiors,+,3.8,5 Ratings,"Moogana Hundi Srirampura, Mysore",,07048497214,Wpc Door Dealers; Upvc Door,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
G N G Constructions,G,4.6,8 Ratings,"Paduvana Road Kuvempunagar, Mysore",,09606218257,Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Evergreen Interiors,+,4.9,43 Ratings,"First Floor Vijaynagar 3rd Stage, Mysore",,08511213769,Decorative; Apartment; Kids Room,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
M.TECH,+,3.2,5 Ratings,"Bank Employee Colony Road Bogadi, Mysore",,08511688483,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
V G Constructions,+,4.7,10 Ratings,"7th Cross Sri Rampura 2nd Stage, Mysore",,07487870796,Civil Contractors; House Painters,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Nature Villa Architects and Interiors,+,4.5,71 Ratings,"Yadavagiri Industrial Estate, Mysore",,08867821307,Wpc Door Dealers; Flush Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
SAVANTH PLYWOOD AND HARDWARE,+,5.0,13 Ratings,"Ringroad Vijaynagar 4th Stage, Mysore",,08460303198,Hardware Shops; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Indus Global Architects,+,4.0,18 Ratings,"Adi Pampa Road Vv Mohalla, Mysore",,09035175310,Industrial; Building,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
CARPENTER FOR INTERIOR,+,4.8,98 Ratings,"Surya Bakary Hebbal 1st Stage, Mysore",,08511461206,Wpc Door Dealers; PVC Door Dealers; Fireplace,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
State Furniture And Interiors,+,4.2,26 Ratings,"Vijaynagar 2nd Stage, Mysore",,,Bedroom Furniture Dealers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Ck Constructions,+,4.9,41 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08511473911,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Belaku Associates,+,4.7,25 Ratings,"Saraswathi Road Kuvempunagar, Mysore",,,Commercial Builders; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.253Z
Fab Interior's,+,4.9,24 Ratings,"BN Street Sayyaji Rao Road, Mysore",,08050048672,Service Guarantee; Apartment; Kids Room,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Mysore Modular Interior & Furniture,+,4.6,24 Ratings,"No- 34 Rajivnagar, Mysore",,08511443970,Residence Interior Designers; Carpenters,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Vilas Construction and Interiors,V,4.4,34 Ratings,"Ramanuja Road Agrahara, Mysore",,08460302565,Textured Wall Painting; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Karnataka Interior Designers,+,4.7,16 Ratings,"1 St Stage Rajivnagar, Mysore",,07041174188,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Sj Dream Developer,+,4.9,97 Ratings,"JSS Layout Jyothinagar, Mysore",,07411560859,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Dream Decor,+,4.7,12 Ratings,"9th Cross Vv Mohalla, Mysore",,08511370869,Same Day Delivery,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
SHREE LAKSHMI CONSTRUCTIONS & CONSULTANTS,+,4.6,31 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,07041311294,Residential; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Rd Water Proofing and Construction Solutions,+,4.8,156 Ratings,"New Kantharaj Urs Road Jayanagar, Mysore",,09972950692,White Wash Painting; Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Yashas Interiors and Wood Works,+,4.9,21 Ratings,"Housing Board Hootagalli, Mysore",,09035221723,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Nagendra Carpenter,+,4.3,32 Ratings,"Hebbal Main Road Hebbal, Mysore",,08511370032,2 Seater,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Vruksha Interiors and Glass Works,+,4.8,5 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,07490887145,Interior Designers; Pop Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Samrudhi Groups Of Company,+,4.5,31 Ratings,"Supermarket Vijaynagar 3rd Stage, Mysore",,09980826072,3D Painting; White Wash Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Delta Interiors,+,4.6,60 Ratings,"Yadavagiri, Mysore",,09725837002,Interior Decorators For Office; Interior Decorators,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Vasthu Rachana,+,4.4,12 Ratings,"Double Road Kuvempunagar, Mysore",,08511594060,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Bilal Pop False Ceiling Group,+,4.8,11 Ratings,"No345 Rajivnagar, Mysore",,08123036911,False Ceiling Contractors; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Mathrusri Wood Works and Interior,+,3.5,2 Ratings,"Koorgalli, Mysore",,08904397678,Wooden Door,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.254Z
Span Engineer Architect And Consultants,+,5.0,3 Ratings,"Dr. Rajkumar Roaad Jss Layout, Mysore",,,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Decolam,D,4.2,6 Ratings,"Ring Road Vijayanagar, Mysore",,,Designer; Decorative,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
S2K Interiors,S,4.8,8 Ratings,"Nagar Main J P Nagar, Mysore",,08511344811,Aluminium Structure Fabricators; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Chowdal Ingeshwar Industries,+,5.0,3 Ratings,"Industrial Area Hootagalli, Mysore",,09724694006,Laminated,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
New Vision Construction,N,5.0,17 Ratings,"Bogadi 2nd Stage Bogadi, Mysore",,08460391366,Building; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Rohi Builders and Developers Pvt. Ltd,+,4.8,184 Ratings,"BEML Layout Rajarajeshwari Nagar, Mysore",,08511368573,Civil Engineers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Creative Home Galleria,+,4.4,35 Ratings,"KD Circle Vijaynagar 2nd Stage, Mysore",,,Interior Decorators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
E Space Design and Construction,E,4.4,19 Ratings,"6th Cross Siddique Nagar, Mysore",,,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
E P Construction,E,4.1,10 Ratings,"Gokulam 3rd Stage, Mysore",,,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Creativedesigns,+,5.0,2 Ratings,"Layout Vijaynagar Mysore, Mysore",,08511019187,Interior Designers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Glisten Forte,+,4.8,20 Ratings,"College Vijaynagar Mysore, Mysore",,08511459647,Interior Designers; Residence Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Paranesh Associates,P,3.5,2 Ratings,"Chennaiah Road Janatha Nagar, Mysore",,,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Sj Construction,S,4.7,8 Ratings,"Saraswathipuram Saraswathipuram, Mysore",,08460418800,,true,false,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
S.S Aluminium Interiors,+,5.0,4 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,09725731472,Interior Designers; False Ceiling Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Zenith Constructions,+,4.7,130 Ratings,"Akkamahadevi Road Jp Nagar, Mysore",,,Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Indian Links Enterprises,+,4.5,24 Ratings,"M G Koppal Main Road Hebbal, Mysore",,,Cane Furniture Dealers; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Viharika Engineering Solutions,+,5.0,5 Ratings,"1st Stage Srirampura, Mysore",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Annapoorneshwari Enterprises,A,5.0,1 Ratings,"Ramaswamy Circle, Mysore",,08511672081,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.255Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
M K Furniture,+,4.2,17 Ratings,"Kumsi Main Road Durgigudi, Shimoga",,,Antique Furniture Dealers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Athangudi Classic Tiles,+,4.4,48 Ratings,"Konapattu Main Road Athangudi, Sivaganga",,08734933781,Designer Tiles; Flooring Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.256Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
CAP Furniture Industries,+,3.5,20 Ratings,"Plot No P8 Gokul Shirgaon Midc, Kolhapur",,07041527580,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
Shree Decors,+,4.3,61 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Mysore,2025-05-27T13:41:59.257Z
