name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Supriya Interiors,+,3.8,5 Ratings,"Avalahalli Jp Nagar, Bangalore",,,Residential Carpentry Contractors; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.979Z
Jay Bagatesh Interiors,J,3.8,9 Ratings,"Eith Madgu Raod Chikkalsandra, Bangalore",,,Carpenters; Pop Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.979Z
Shri Devi Interiors Works,+,4.5,19 Ratings,"Mysore Road Nayandahalli, Bangalore",,,Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.979Z
Manjushree Glass & Plywoods,+,4.5,15 Ratings,"Main Road Chikkalsandra, Bangalore",,,Turnkey Paint; Hardware Shops,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.979Z
N R Interior,+,3.3,4 Ratings,"Kembathalli Main Road Gottigere, Bangalore",,,Textured Wall Painting; White Wash Painting,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
Inside Infinity,I,4.9,78 Ratings,"No 172 Nagarbhavi, Bangalore",,,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
AP Engineering Consultancy,+,5.0,1 Ratings,"BANGALORE Andrahalli, Bangalore",,,Electricians; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
M B INTERIOR WORKS,+,4.7,5 Ratings,"Ring Road Banashankari 3rd Stage, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
V3 Interiors,+,3.7,43 Ratings,"College Road Sunkadakatte, Bangalore",,,Interior Decorators; Interior Designers,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
Bhagath Constructions,B,4.2,5 Ratings,"ABB Company Road Nelamangala, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.980Z
Unique Interiors,+,4.9,4 Ratings,"Simrithi Nagar Hommadevanahalli, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.981Z
Lalith Interior Decorators,L,3.0,1 Ratings,"Mudalapalya Nagarbhavi, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.981Z
Tas Constructions,+,5.0,5 Ratings,"Mla Layout-Gottigere, Bangalore",,,House Painters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.981Z
N U Smart construct Ventures LLP,+,5.0,1 Ratings,"Colony Banashankari 1st Stage, Bangalore",,,Builders; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Raunak Interiors,R,4.3,4 Ratings,"Minhaj Nagar Jp Nagar, Bangalore",,,Aluminium Partition Contractors; House Painters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Hippi Design,+,4.6,5 Ratings,"BTM 2nd Stage MICO Layout, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Civilblue construction,+,5.0,1 Ratings,"Layout Sunkadakatte, Bangalore",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Rr Infra,+,4.6,4 Ratings,"Taluk Jigani Industrial Area, Bangalore",,,Civil Contractors For Commercial; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Subramanya Interior Design,S,3.9,4 Ratings,"12th Main Road Banashankari, Bangalore",,,Interior Furnishing Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
B N Associates,+,4.7,27 Ratings,"Rpc Layout Vijayanagar East, Bangalore",,,Interior Decorators; Acp Cladding Services,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
S.G.R Buildtech,S,4.4,5 Ratings,"Balaji Banashankari 3rd Stage, Bangalore",,,Civil Contractors For Commercial; Plumbers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Vinyas Architect,V,3.5,2 Ratings,"Vijaynagar Vijayanagar, Bangalore",,,Civil Contractors; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Chethan Interior Works,C,5.0,3 Ratings,"Muneswara Block Srinagar, Bangalore",,,Interior Designers; Residence Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Atharva Developers,+,4.6,37 Ratings,"Govindaraj Nagar-vijaynagar, Bangalore",,,Textured Wall Painting; Waterproof Painting; Bath Fitting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Goodwill Interior Decor,+,4.7,33 Ratings,"Ring Road Maralur Amanikere, Tumkur",,08460210485,,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Sks Construction And Interior Designers,+,4.4,26 Ratings,"Kanakapura Main Road Jp Nagar, Bangalore",,,Plumbers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Aavishkar Designers,+,4.5,11 Ratings,"Thazhe Chandakkunu Nilambur, Malappuram",,,Residential; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.982Z
Sthira Constructions,S,4.6,19 Ratings,"46th Cross Jayanagar 5th Block, Bangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Aashi Civil And Interior Contractors,+,4.8,8 Ratings,"14th Main Road Hanumantha Nagar, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Rnr Interior Service,+,4.6,4 Ratings,"Gangadhar Saraki Jayanagar West, Bangalore",,,Interior Designers For Office; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Jaya Vardhan construction company,J,5.0,8 Ratings,"Ramajoiesh Nagar Sadashiva Nagar, Tumkur",,,Aluminium Partition Contractors; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
MDZ Group Builders and developers,+,5.0,1 Ratings,"2nd Main Jayanagar 4th Block, Bangalore",,,Civil Contractors; Painting Contractors,false,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Rishika modular systems,+,4.9,14 Ratings,"Bank Layout Kodichikanahalli, Bangalore",,08511442398,Textured Wall Painting; 3D Painting,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
SR GROUPS,+,5.0,1 Ratings,"Nagar Upparahalli Tumkur, Tumkur",,,Flooring Tiles; Roof Tiles,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Colourful Facility Management Services,+,4.3,152 Ratings,"Bannerghatta Road, Bangalore",,09980213572,Cleaning; Waterproofing,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Brand Interiors,+,4.7,168 Ratings,"Tumkur Road Madavara, Bangalore",,,Interior Designers For Apartment; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Maruti Hardware Tools & Sanitary Ware,+,3.5,3 Ratings,"Sugama Layout, Bangalore",,,Hardware Shops; Carpentry Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Jyothi Plywood & Hardware,+,4.5,16 Ratings,"Krishna Layout KUDUREGERE, Bangalore",,,Commercial,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Rapt Promoters,+,4.9,8 Ratings,"9th Main Road Basaveshwara Nagar, Bangalore",,08401651462,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
Pinnacle Pvt Ltd,P,5.0,1 Ratings,"7th Cross Jp Nagar 8th Phase, Bangalore",,,Painting Contractors; Plumbers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.983Z
S S Construction and Consultants,+,4.2,19 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Textured Wall Painting; White Wash Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Skal Infra,S,3.5,2 Ratings,"Laggere Laggere, Bangalore",,,Labour Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Vgc Groups,V,4.9,5 Ratings,"A Main Road Vishwapriya Layout, Bangalore",,,False Ceiling Contractors; Tile Fixing Services,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Al Falah Fabrication,+,5.0,2 Ratings,"Vittsandra Road Begur Begur Road, Bangalore",,,Fabricators; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Kodmon Business Solutions,+,4.7,8 Ratings,"Rajajinagar Industrial Estate, Bangalore",,09980244196,Furniture Dealers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Sathish Interior Wood Work,+,2.5,10 Ratings,"Devarachikkanahalli Road-BTM Layout, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Inspire Home Solutions,+,4.3,44 Ratings,"LIC Colony Basaveshwara Nagar, Bangalore",,08401474956,Waterproof; PVC,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.984Z
Keerthana Construction,+,5.0,1 Ratings,"Nagar Devarchikanahalli Hulimavu, Bangalore",,,Labour Contractors; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
M-Build Developers,+,4.7,3 Ratings,"Nilambur Nilambur Malappuram, Malappuram",,,Interior Designers; Builders,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
H Q Interiors,H,4.4,10 Ratings,"4th T Block Jayanagar, Bangalore",,,False Ceiling Contractors; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Kaalikamba Wood Works,+,3.9,30 Ratings,"5th Main Road Kurubarahalli, Bangalore",,07041322832,Commercial Interior Decorators; Carpenters,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Global Construction & Interiors,+,4.8,20 Ratings,"Cross Mahalakshmipuram Layout, Bangalore",,,Carpenters; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Pratham Wood Interior,+,4.2,10 Ratings,"No 13 Nagasandra, Bangalore",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Homedecore,+,4.5,1 Ratings,"100ft BTM Layout 2nd Stage, Bangalore",,,Interior Decorators For Kitchen; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Shanvi Contractors,S,4.0,1 Ratings,"Shiddahalli Nagasandra, Bangalore",,,PVC False Ceiling Contractors; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
V Designs,+,4.6,9 Ratings,"Siddapura Jayanagar 1st Block, Bangalore",,09972262858,Modular Kitchen Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Nexpace Infra Power Solution,+,4.7,7 Ratings,"Cross Havanoor Layout Nagasandra, Bangalore",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Space Grandeur,S,5.0,1 Ratings,"Harlur Road Sarjapur Road, Bangalore",,,Interior Decorators; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Tejas Infra,+,4.9,5 Ratings,"Jaimaruthi Nagar Nandini Layout, Bangalore",,,Interior Decorators For Banks; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.985Z
Wedesign Interiors,+,3.4,5 Ratings,"Begur Main Road Bommanahalli, Bangalore",,,Furniture Dealers; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.986Z
Elegant Interiors And Construction,+,4.7,38 Ratings,"2nd Cross Btm Layout 1st Stage, Bangalore",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mysore,2025-05-27T13:43:13.986Z
