name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ontime Solution,+,4.8,68 Ratings,"Neethinagar Shaktinagar, Mangalore",,08792487489,Banner; Book,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.742Z
Muthu Electricals,M,5.0,3 Ratings,"Ashok Nagar Urwa, Mangalore",,,Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.742Z
Akruthi Interior Decorators,+,4.3,4 Ratings,"Kodialbail, Mangalore",,,Fabricators; Aluminium Fabricators,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.743Z
Shreyan Enterprises,S,4.8,5 Ratings,"Kadri -Mallikatte Road Kadri, Mangalore",,08511282982,Textured Wall Painting,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.743Z
SVS Services,S,4.5,2 Ratings,"Muchukere Kulai, Mangalore",,,Painting Contractors; Builders,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.743Z
Sai Ram Painting Solutions,+,5.0,6 Ratings,"Kodical Kottara Chowki, Mangalore",,07485911761,Textured Wall Painting; Quick Visit; Gypsum False Ceiling,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.743Z
Srishti Constructions,+,5.0,49 Ratings,"Karnad Mulky, Mangalore",,,Textured Wall Painting; Waterproof Painting; Commission,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.743Z
S D Furniture & Interior Decorators,+,4.4,14 Ratings,"Airport Road Padavinangady, Mangalore",,08511847183,Same Day Delivery,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.744Z
Avyaay Construction,+,4.7,8 Ratings,"Red Building Lane Nagori, Mangalore",,09980845190,Civil Contractors; Painting Contractors,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.744Z
Vinica Constructions & Interiors,+,3.2,16 Ratings,"Urvastores Ashoknagar, Mangalore",,08511915032,,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.744Z
Nippon Paint (India) Pvt Ltd,N,5.0,1 Ratings,"Main Road Bajpe Kolambe, Mangalore",,08460409327,Exterior Paint; Waterproofing,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.744Z
Sree Venkata Sai Enterprises,S,3.5,2 Ratings,"Preethi Nagar Kulai, Mangalore",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Janardhan Painting Works,+,4.8,4 Ratings,"Bibi Alabi Road State Bank Road, Mangalore",,09008800558,House Painters; Plumbers,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Shree Mangaladevi Civil Contractors,+,4.3,7 Ratings,"Monkeystand Mangaladevi Road, Mangalore",,,Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Total Care,+,4.4,57 Ratings,"Falnir Falnir Road, Mangalore",,07041849820,Electricians; Carpenters,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Sharath Traders,+,3.0,2 Ratings,"Grama Kasaba Hobble Alanahalli, Mysore",,09980767482,Textured Paints,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Sri Sai Engineering Service,+,4.0,8 Ratings,"Mangalwarpeth, Hubli",,08401194263,Interior paint; Waterproofing,true,true,false,true,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
GNL Building Solutions Pvt Ltd,+,4.1,5 Ratings,"Rayanna Nagar Bhairidevarkoppa, Hubli",,,Waterproofing Chemical Dealers; Builders & Developers,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Unique Paints & Sachin Enterprises,+,4.1,8 Ratings,"Hospet Road Market, Sirsi",,,Paint Dealers; Painting Contractors,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Southland Group Of Companies,+,4.2,115 Ratings,"PAPPANAICKENPALAYAM Gandhipuram, Coimbatore",,07022607720,Waterproofing; Wall Tiles,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.745Z
Purnima Manpower Labour Supply Pvt Ltd,+,4.3,3 Ratings,"J Towers Road Ahmednagar Camp, Ahmednagar",,09035503270,Construction Contractors; Labour Contractors,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Yesb Infratech Pvt Ltd,Y,4.2,12 Ratings,"- NH 48 Atak Pardi, Valsad",,09972267166,Building; Industrial,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Pal Epoxy Flooring Seals And Services,+,4.9,33 Ratings,"Street Canal Road, Rajkot",,07795668595,Painting Contractors; Waterproofing Contractors,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Shreenath Terrolock Waterproofing Pvt. Ltd,S,4.5,43 Ratings,"Sumel Business Park Saraspur, Ahmedabad",,,Waterproofing Contractors; Painting Contractors,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Trilok Enterprises,+,4.1,375 Ratings,"3rd Road Sardarpura, Jodhpur",,,Cleaning; Exterior Paint; Company Authorised Dealer,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
K R P Enterprises,+,4.5,9 Ratings,"Neemrana, Alwar",,08792062127,Textured Wall Painting; White Wash Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Tanu Sales and Service,+,3.3,3 Ratings,"Maurya Market Fazullaganj, Lucknow",,07022427081,,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Right Key Construction,+,4.2,29 Ratings,"Sunhera Road Sunhera Road, Roorkee",,08401998194,,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
S R Manpower Labour Supplier,+,2.5,2 Ratings,"Road Berhampore Station Road, Berhampore-West Bengal",,09035018495,Marble Contractors; Civil Contractors,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.746Z
Expert Manpower Solution,+,3.9,27 Ratings,"Devnagar Kasumpti, Shimla",,08460549508,Construction Companies; Civil Contractors,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Electra INDIA,E,4.9,4 Ratings,"Kudroli Kudroli, Mangalore",,,Electricians; Plumbers,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Levin Enterprises,L,5.0,5 Ratings,"Pumpwell 1 St Cross Pumpwell, Mangalore",,,Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Land Group Interior Design,+,4.6,29 Ratings,"Kulshekara Post Maroli, Mangalore",,,,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Gk Construction,G,5.0,1 Ratings,"Vyasanagara Kadri, Mangalore",,,Civil Contractors; Painting Contractors,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Shesha Services,+,4.4,20 Ratings,"Yenepoya Mall Kadri, Mangalore",,,3D Painting; Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Mahadev Interiors,M,5.0,1 Ratings,"MRPL Road Kulai, Mangalore",,08460490279,3D Painting; White Wash Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Bhagvathi Painters,+,4.8,6 Ratings,"Ambedkar Ground Road Thokottu, Mangalore",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Sri Raksha Enterprises,+,4.7,50 Ratings,"Derebail Konchady, Mangalore",,,Bathroom Door Dealers; Textured Paints,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Al Hamd Maintenance & Construction Co.,+,3.8,5 Ratings,"Azizudin Road Bunder, Mangalore",,,Civil Contractors; Electricians,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Spera,+,4.7,9 Ratings,"Falnir Road Falnir, Mangalore",,,Aluminium Fabricators; Residential Cleaning Services,false,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Souza Electricals,+,4.2,19 Ratings,"Mangaladevi Road, Mangalore",,,AC Repair & Services; Electricians,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Paint Bazar Shinewalls,+,4.9,17 Ratings,"Azizuddin Road Bunder, Mangalore",,,Exterior Paint; Interior paint,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Sri Durga Associates,+,4.0,2 Ratings,"Nanthoor, Mangalore",,,White Wash Painting; Waterproof Painting,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.747Z
Indoor Concepts,+,4.8,42 Ratings,"Mm Garden Pandeshwar, Mangalore",,,Building,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
Bastikar Enterprises,+,4.5,310 Ratings,"Basty's Buliding M G Road, Mangalore",,,Delivery Available; Same Day Delivery; In Store Collect,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
Inland Indoors,+,4.6,55 Ratings,"Kodialbail, Mangalore",,,Architects For Apartment; Interior Designers,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
Super Engineering Works,S,5.0,1 Ratings,"Pumpwell Flyover Pumpwell, Mangalore",,,Building; Industrial,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
Lord Building Maintaince,L,5.0,1 Ratings,"3rd Floor Sha Complex Kankanady, Mangalore",,,Carpenters; Electricians,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
Super Painters,S,4.5,2 Ratings,"Pumpwell, Mangalore",,,Textured Wall Painting; White Wash Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
M F Enterprises,+,5.0,1 Ratings,"Padil, Mangalore",,,Carpenters; Electricians,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
All Pro Fixit Solution,+,4.4,178 Ratings,"Main Road Bunder, Mangalore",,,Electricians; Plumbers,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
J-Interiors Pvt Ltd,+,4.8,45 Ratings,"Pumpwell, Mangalore",,,Building,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.748Z
High Tech Building Solutions,+,4.6,39 Ratings,"Kottara Chowki Kottara Chowki, Mangalore",,,Textured Paints,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
Suman Painting Enterprises,+,5.0,34 Ratings,"Bibi Alabi Road State Bank Road, Mangalore",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
RK Enterprises,R,4.5,32 Ratings,"Main Road Kankanady, Mangalore",,,Overseas Placement,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
Msm Enterprises,+,4.3,33 Ratings,"Kankanady Bypass Road Kankanady, Mangalore",,,,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
Aquaproof Technologies,A,4.5,24 Ratings,"R L Complex Nandigudda, Mangalore",,,Painting Contractors; Waterproofing Contractors,true,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
Colors & Care,+,4.8,22 Ratings,"Kankanady, Mangalore",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.749Z
Vinayaka Enterprises,+,4.5,21 Ratings,"Gokarnatheshwara Temple Alake, Mangalore",,,Textured Paints; Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Sachin Painting Contractor,+,4.9,19 Ratings,"Kuloor Kavoor Road Kavoor, Mangalore",,,Painting Contractors For Bungalow; Painting Contractors,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Prathvi Enterprises,+,4.0,20 Ratings,"Kapithanya School Road Pumpwell, Mangalore",,,Interior paint,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Gruha Paints & Hardware,+,4.7,17 Ratings,"Kavoor Kuloor Road Kavoor, Mangalore",,,Interior paint; Exterior Paint,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Colour Max Sales & Services,+,4.8,15 Ratings,"Padavinangady, Mangalore",,,Textured Paints; Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Raj Painters,+,4.6,13 Ratings,"Shanthi Nagara Kavoor, Mangalore",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.750Z
Elite Homes Constructions and Interior Designs,+,4.7,11 Ratings,"Hampankatta, Mangalore",,,Residence Interior Designers; Builders,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.751Z
Ar Interiors,+,4.9,10 Ratings,"Road Kankanady, Mangalore",,,White Wash Painting; Textured Wall Painting,false,true,false,true,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.751Z
Design Smart,+,4.6,9 Ratings,"Alrahaba Complex State Bank Road, Mangalore",,,Building,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.751Z
Interior Reflection,+,4.1,10 Ratings,"School Cross Road Car Street, Mangalore",,,Flooring Tiles,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.751Z
Aadhishakthi Enterprises,+,4.0,10 Ratings,"Kulur Kavoor Road Panjimogaru, Mangalore",,,Wood Coatings; Textured Paints; Same Day Delivery,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.751Z
Matha Technical Services,+,4.9,8 Ratings,"Padil Shaktinagar, Mangalore",,,Civil Contractors; AC Repair & Services,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.752Z
Svasti Consultancy And Constructions,S,4.6,8 Ratings,"Chillimbi Road Chillimbi, Mangalore",,,Builders; Civil Contractors,false,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.752Z
Shanthika Paints,+,4.0,9 Ratings,"NH66 Kottara Chowki, Mangalore",,,Exterior Paint; Interior paint; Company Authorised Dealer,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.752Z
Shree Sharavu Constructions,+,5.0,7 Ratings,"Adyar, Mangalore",,,Sales; On Site Visit Available; Purchase,true,true,false,false,true,Painting Contractors,,Mangalore,2025-05-31T16:38:22.752Z
Bismillah Wood Interior And Aluminium Fabrication,+,5.0,7 Ratings,"Assaigoli Assaigoli, Mangalore",,,Interior Designers; Fabricators,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.752Z
Drs Total Solution Pvt Ltd,D,3.9,8 Ratings,"Balmatta Road Balmatta, Mangalore",,,Civil Contractors; Labour Contractors,true,true,false,true,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.753Z
sai ram painting solutions,+,5.0,6 Ratings,"Kote Mestri Compound Urwa, Mangalore",,,Painting Contractors; Waterproofing Contractors,true,true,false,false,false,Painting Contractors,,Mangalore,2025-05-31T16:38:22.753Z
