name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Chandigarh Gujarat Mumbai Kolkata All India Transport,+,5.0,2 Ratings,"Street No 2 New Subhash Nagar, Ludhiana",,07411574864,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.144Z
Om Sai Carriers,O,4.0,5 Ratings,"Bamboo Bazar Bunder, Mangalore",,,Pets Transportation; Cargo Service; All India,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.144Z
NKA Logistics,N,5.0,1 Ratings,"Kulur Kavoor Junction Kulur, Mangalore",,,Transporters; Transporters For Bangalore,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.144Z
Hassanamba Transport,+,3.0,1 Ratings,"Gorur Road Santhepet, Hassan",,,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sagar Transport,S,4.2,3 Ratings,"Channarayapatna, Hassan",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sri Gajalakshmi cargo movers,S,5.0,4 Ratings,Mysore,,,Transporters; Transporters For Bangalore,false,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Uttam Cargo Movers,U,4.0,5 Ratings,"19 New Santhepet Santhepet, Mysore",,,All India; Within City,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sree Raghavendra Transport Co,+,4.4,95 Ratings,"APMC Road Davangere Ho, Davangere",,,Within City; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Modern Lorry Transport,+,4.3,11 Ratings,"Apmc Yard Bandipalya, Mysore",,,Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Vijay Durga Transport,+,2.5,4 Ratings,"GRS Park Ring Road Banni Mantap, Mysore",,,Transporters; Packers And Movers,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
P J Transport,P,4.3,12 Ratings,"S D Jayarama Layout Alanahalli, Mysore",,,Animal Transportation; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Universal Trans Logistics,+,4.6,48 Ratings,"Base Karwar Karwar Naval Base, Karwar",,08401349684,Aluminium; Cuplock; Trucks On Rent,true,false,false,true,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Globel Crane Service and Logistics,G,4.7,15 Ratings,"66 Built Civil Court Road, Karwar",,09035169923,Towing Services,true,false,false,true,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
A1 Cargo Movers,+,4.6,25 Ratings,"5th Cross Gabbur Hubli, Hubli",,07041953766,Logistics; Local Logistic; All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
G R Packers & Movers,G,3.3,11 Ratings,"Mig4 202 Akshay Park Hubli City, Hubli",,,Pets Transportation; All India; International,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Srcm Logistics,S,4.8,4 Ratings,"Vishwashanthi Nagar Nelamangala, Bangalore",,,International Courier; Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
JSR Travels,J,5.0,1 Ratings,"Arogyamatha Junction Kottathara, Palakkad",,,Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Nisarga Cargo Carriers,+,2.5,2 Ratings,"Highway Road Madanayakana Halli, Bangalore",,,Domestic Courier; Cargo Service; Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sri Lakshmidevi Cargo Movers And Packers,+,3.8,9 Ratings,"Magadi Road Chikka Gollarahatti, Bangalore",,,Transporters; Transporters For Bangalore,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Tanushree Roadlines,+,4.6,17 Ratings,"New Apmc Market Raj Nagar, Dharwad",,,All India; Within City; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Shree Shree Logistics and Solutions,+,4.5,27 Ratings,"Urdu School Road Kaggalipura, Bangalore",,,Tempos On Hire; Domestic Courier,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
B R Logistic Packers & Movers,B,4.5,1 Ratings,"Verna, Goa",,,Pets Transportation; All India; Within City,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sharma Roadways Packers & Movers,+,2.8,36 Ratings,"Lane 2 Uma Residency Ponda, Goa",,,Pets Transportation; All India; Within City,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Sri Balaji Cargo Movers,S,3.5,4 Ratings,"Tumkur Road Peenya, Bangalore",,,Cargo Service; Domestic Courier; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.145Z
Tkd Digitech Trans Pvt Ltd,+,3.8,203 Ratings,"Yeshwanthpur Suburb 2 Stage, Bangalore",,09980032690,All India; Within City; Electronic,true,false,false,true,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Rci Logistic Pvt Ltd,R,4.5,2 Ratings,"No.B-64 Yeshwanthpur, Bangalore",,,Transporters; Transporters For Goods,true,false,false,true,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Agrawal Packers Movers,+,4.9,32 Ratings,"Industrial Suburb Yeshwanthpur, Bangalore",,,,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Express Packers And Movers,+,4.4,22 Ratings,"Yeshwanthpur Nandini Layout, Bangalore",,,Pets Transportation; Domestic Courier; Cargo Service,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Zlatan Ventures,+,4.3,6 Ratings,"and 8th Cross Chamarajpet Bazaar, Bangalore",,,All India; Cargo Service; Tempos On Hire,true,false,false,true,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Amaan Packers & Movers,+,4.4,4 Ratings,"Gurudwara Road Vasco Da Gama, Goa",,,Pets Transportation; All India; Within City,false,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Kameriya Express Couriers And Cargo Service,+,3.8,56 Ratings,"2nd Main Road Sampangiramnagar, Bangalore",,09980106179,Bulk Courier; Cargo Service; Domestic Courier,true,false,false,true,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Bengaluru Sheep And Goat Training And Consultancy,B,4.5,10 Ratings,"Srinivasapura Yelahanka, Bangalore",,,Animal Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Vahak,+,3.8,100 Ratings,"Koramangala Koramangala, Bangalore",,,Domestic Courier; International Courier; Cargo Service,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Easy Solutions,E,3.0,1 Ratings,"No:df HSR Layout, Bangalore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Iasy Solutions,+,3.9,14 Ratings,"7th Cross Hsr Layout, Bangalore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Navya Packers And Movers,+,3.8,18 Ratings,"Margoa Highway Panjim, Goa",,07947195546,International Courier; Cargo Service; All India,true,false,false,true,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Southern Cargo Movers,+,3.9,9 Ratings,"Kng Pudur Road Gnanambika Mills, Coimbatore",,,Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Kerala Packer And Movers,K,3.7,3 Ratings,"Yakkara Palakkad Fort, Palakkad",,,All India; Within City; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
All India Teler,+,4.6,18 Ratings,"FIRST FLOOR GALI NO 5 Huskur, Bangalore",,,All India; Tempos On Hire; Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Vin Carrier,V,4.4,9 Ratings,"Road Rs Puram Coimbatore, Coimbatore",,,Trucks On Rent,true,false,false,true,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Ss Transport & Travels,S,3.8,5 Ratings,"Palagat Main Road Coimbatore Ho, Coimbatore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Cargo Care Logistics Service,+,4.1,19 Ratings,"Rajiv Gandhi Nagar Neelambur, Coimbatore",,,Trucks On Rent; Domestic Courier; All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Senthur Transports,S,4.1,89 Ratings,"Avinashi Road Neelambur, Coimbatore",,,24 Hours Transporters; Transporters,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
Soorya Transport,+,4.0,4 Ratings,"Rajeshwari Nagar Madukkarai, Coimbatore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.146Z
S G Transport,+,3.7,9 Ratings,"Bathalapalli HOsur HO, Hosur",,,Trucks On Rent; Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Veerabadreshwara Travels,V,5.0,1 Ratings,"Hindalga Hindalga, Belgaum",,,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Senthur Transports,S,4.3,4 Ratings,"Veerapandi Iduvampalayam, Tirupur",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Anbe Sivam Transport,A,5.0,2 Ratings,"Harvey Road Harvey Road, Tirupur",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Sri Veerakumar Transport,+,4.1,8 Ratings,"Lingai Goundar Street Odakkadu, Tirupur",,,All India; Within City,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Mehala Transport,M,3.3,45 Ratings,"60 Feet Road Tirupur Bazaar, Tirupur",,07487882230,Cargo Service; Trucks On Rent; All India,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Pms Transport,P,4.1,7 Ratings,"No 7/189 A Nedunchalai Nagar, Salem",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Sri Maryamman Lorry Booking Office,S,2.8,2 Ratings,"Banglore Road Kurubarahalli, Krishnagiri",,,All India; Within City,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Unicorn Logistics,+,4.3,6 Ratings,"1st Floor Broadway, Ernakulam",,09035020112,,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Sri jyotirling Transports,S,4.0,2 Ratings,"Bye Pass Kandhampatty, Salem",,,Transporters; Transporters For Chennai,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Lakshmi Roadlines,L,5.0,1 Ratings,"Circle Thottam Nethimedu, Salem",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Grs Transports,G,4.0,1 Ratings,"Water Board Colony Alagapuram, Salem",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Spm Logistics,S,5.0,1 Ratings,"Old Market Street Shevapet, Salem",,,Animal Transportation; Domestic Courier,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Supreme Transport Company,+,4.5,5 Ratings,"Chinnathirupathy Hastampatti, Salem",,,Trucks On Rent; Domestic Courier; Bulk Courier,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
M.N Roadways,+,3.3,3 Ratings,"Kolani Bypass Road Thodupuzha, Idukki",,,Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
Aathish Packers and Movers,A,5.0,1 Ratings,"Salem Byepass Road Karur West, Karur",,08487969620,All India; Within City,true,false,false,false,true,Transporters,Popular Animal Transporters,Mangalore,2025-05-31T16:26:13.147Z
