name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Padil Laundry,+,3.6,12 Ratings,"Mangaluru Padil, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.912Z
Shri Mookambika Laundry Service,+,4.8,9 Ratings,"Battagudda Bejai, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.912Z
Super Garment Cleaners,+,4.0,10 Ratings,"M G Road Kodialbail, Mangalore",,,Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Smart Pulley Type Cloth Hanger,S,4.7,8 Ratings,"Urwa Marigudi Road Urwa Market, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Super Shine Laundry,S,3.2,11 Ratings,"Jyothi Mangaluru Attavar, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Maruthi Laundry Services,+,4.2,8 Ratings,"Azad Nagar Ullal, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Bombay Santana Dry Cleaners,B,4.8,7 Ratings,"Bangera Nivas Moodbidri, Moodbidri",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
New Koronet Dry Cleaner,N,4.1,8 Ratings,"Mallikatte Road Bendoor, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Naveen Dry Cleaners,+,3.6,9 Ratings,"Kadri Temple Road Kadri, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Naveen Dry Cleaners,+,3.6,9 Ratings,"Raghavendra Building Kadri, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.913Z
Laundry Line,+,3.9,8 Ratings,"Pandeshwara Road Pandeshwar, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
My Hangers The Laundry Shop,M,3.8,8 Ratings,"Bendoorwell, Mangalore",,,Home Delivery; Dry Clean Up; Washing,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
Laundrykart,L,5.0,6 Ratings,"Kurunjibhag Sullia, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
The Laundry Kart,T,5.0,6 Ratings,"Kurunjibhag Sullia, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
Divine Dry Cleaners,D,4.2,7 Ratings,"Mangaluru Konchady, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
Spinnerz Laundry,S,4.1,7 Ratings,"Someshwar Nithyananda Nagar, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
Megha Maintenance Service,+,4.6,6 Ratings,"Hoige Bazar Road Hogie Bazar, Mangalore",,,Home Delivery; Dry Clean Up; Free Pick Up,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.914Z
Pintos Laundry,P,4.4,6 Ratings,"N H 13 Main Road Kaikamba, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Pallavi Dry Cleaners,+,4.2,6 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Grace Cleaners And Grace Band,G,4.2,6 Ratings,"Mangaluru Kankanady, Mangalore",,,Readymade Garment Retailers; Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Bright Laundry,B,3.6,7 Ratings,"Mulki Hejmady Karnad, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Pearl Castle,+,5.0,5 Ratings,"Hampankatta, Mangalore",,,Readymade Garment Retailers; Tailors For Women,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
S.M Laundry Services,S,4.0,6 Ratings,"Ullal, Mangalore",,,Washing,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Cosmo Laundry,C,4.4,5 Ratings,"Attavar Attavar, Mangalore",,,Laundry Services; Dry Cleaners,false,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Sri Ganesh Dry Cleaners (Ni),+,4.2,5 Ratings,"Bappal Nandigudda, Mangalore",,,Home Delivery; Same Day Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Classic White Laundry,+,3.4,6 Ratings,"N.G Road Attavar, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Suvarna Enterprises,S,4.0,5 Ratings,"Kankanady Mangaluru Kankanady, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
I Laundroid,+,5.0,4 Ratings,"Kadri, Mangalore",,,Home Delivery; Washing; Whitening Treatment,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Express Cleaners,+,3.3,6 Ratings,"Kankanady, Mangalore",,,Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.915Z
Express Cleaners,+,3.3,6 Ratings,"Kankanady Kankanady, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Shree Laxmi Ganesh Laundry,S,2.8,7 Ratings,"Mary Hill Mangaluru Yeyyadi, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
NEW Koronet DRY Cleaners,+,4.8,4 Ratings,"Mallikatte Road Mallikatta, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Super White Laundry,+,4.8,4 Ratings,"Show Building Chillimbi, Mangalore",,,Dry Clean Up; Free Pick Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Brindavan Dry Cleaners,+,4.8,4 Ratings,"Jail Road Karangalpady, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Super White Laundry,+,4.8,4 Ratings,"Hoigebail Road Ashoknagar, Mangalore",,,Home Delivery; Washing; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Laundry Line,L,3.8,5 Ratings,"Morgans Gate Road Morgans Gate, Mangalore",,,Laundry Services; Dry Cleaners,false,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Megha Laundry & Dry Wash,+,4.7,4 Ratings,"Hoige Bazar Road Bolar, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Eagle Garments Cleaners,+,3.0,6 Ratings,"Flower Market Road Market Road, Mangalore",,,Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Coronet Dry Cleaners,+,3.6,5 Ratings,"Cross Road Kulshekar, Mangalore",,,Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.916Z
Super White Cleaner,+,3.6,5 Ratings,"Kaprigudde Attavar, Mangalore",,,Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Hanuman Dry Cleaners,H,4.5,4 Ratings,"Mangaluru Kavoor, Mangalore",,,Laundry Services,false,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Nisha Dry Cleaning,N,3.4,5 Ratings,"NH66 Highway Road Surathkal, Mangalore",,,Ironing,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Coastal Laundry,+,3.4,5 Ratings,"Ballalbagh Ballalbagh, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Clean Care Express Laundry Solutions,C,4.2,4 Ratings,"Jr College Road Sullia, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Evolving Tree,E,4.2,4 Ratings,"Moodbidri, Moodbidri",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Skanda Laundry,S,4.1,4 Ratings,"Plama Citius Derlakatte, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Coronet White & Bright Laundry,+,3.9,4 Ratings,"Kavoor Road Derebail, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Coronet Bright & White,+,3.8,4 Ratings,"Airport Road Yeyyadi, Mangalore",,,Home Delivery; Ironing; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Sun Bright Garment Cleaner,+,5.0,3 Ratings,"Near Kudroli Temple Alake, Mangalore",,,Dry Clean Up; Washing,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Sri Sai Dry Cleaners,+,5.0,3 Ratings,"Kodical Road Urwa, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
ILaundroid Premium Laundry and Dry Cleaning,+,5.0,3 Ratings,"Kadri Toll Mangalore HO, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Vijaya Laundry,V,3.7,4 Ratings,"Byepass Road Bantwal, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Shri Durga Laundry,S,3.7,4 Ratings,"Car Street, Mangalore",,,Laundry Services; Dry Cleaners,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Super Laundry,S,4.8,3 Ratings,"Shaktinagar, Mangalore",,,Dry Clean Up; Washing,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.917Z
Super Express Dry Cleaners & Launderers,+,4.7,3 Ratings,"Attavar KMC Road Attavar, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.918Z
S P Laundry,+,4.6,3 Ratings,"Kulur Ferry Road Kottara Chowki, Mangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.918Z
Supreme Mens Wear & Laundry,S,4.3,3 Ratings,"Jyothi Mangaluru Derlakatte, Mangalore",,,Laundry Services,true,true,false,false,false,House keeping Services,Popular Laundry Services,Mangalore,2025-05-31T16:07:57.918Z
