name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Gulshan Steels Pvt.Ltd.,+,4.5,21 Ratings,"Bilaspur Road Birgaon, Raipur-Chhattisgarh",,08511109837,Scrap Dealers; Tmt Bar Dealers,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
POONAM SCRAP BHANDAR,P,4.3,16 Ratings,"SANWER ROAD INDORE Sanwer Road, Indore",,08296835720,Furniture Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
SNA India Corporation,+,4.1,374 Ratings,"Talkies Road Shastri Nagar, Bhilwara",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Mishthi Steels,+,4.1,161 Ratings,"D No 332 Koyla Nagar, Kanpur",,08128849361,Battery Scrap,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Tst Enterprises,+,4.1,110 Ratings,"Ram Vihar Road Rawatpur, Kanpur",,08128172422,Brass Scrap Buyers; Scrap Dealers,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Attero Recycling Pvt Ltd,A,4.2,262 Ratings,"Sector 64 Noida Sector 64, Noida",,08904980455,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
NN Scrap,+,4.8,12 Ratings,"Mrpl Road Surathkal, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Thaj Scrap,T,4.8,53 Ratings,"Kalpana Road Bendoorwell, Mangalore",,,Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Moogambigai Metal Refineries,M,4.9,11 Ratings,"Industrial Area Baikampady, Mangalore",,,Ingot Manufacturers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Scrap Centre,+,4.7,9 Ratings,"NH 17 Someshwar Uchil, Mangalore",,,Plastic Scrap Dealers; Scrap Dealers,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
AH Scrap Merchant,+,4.6,6 Ratings,"Badria Road Kandak, Mangalore",,,Metal Scrap Dealers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
N R Traders,+,4.8,4 Ratings,"Malemar Road Kottara Chowki, Mangalore",,,Plastic Scrap Dealers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.522Z
Khidash Traders,+,3.8,4 Ratings,"Bibi Alabi Road Bunder, Mangalore",,,Battery Scrap,true,false,false,true,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Scrap Shop,S,3.7,4 Ratings,"Derebail Derebail, Mangalore",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Kankanady Captains Scrap,+,3.0,4 Ratings,"Kankanady, Mangalore",,,Furniture Dealers; Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Thouheed Scrap Dealer,T,3.7,3 Ratings,"MPT Road Bunder, Mangalore",,,Battery Scrap,true,false,false,true,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Imra India Limited,+,5.0,2 Ratings,"Kana Katla 2nd Road Surathkal, Mangalore",,,Scrap Dealers; Temperature Controller Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Arafa traders,A,3.3,3 Ratings,"Panjimogaru Kulur, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Spare Parts,+,3.3,3 Ratings,"Port Road Bunder, Mangalore",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Mh Traders,+,4.8,2 Ratings,"to Devi Krupa Building Kulshekar, Mangalore",,,Industrial Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Scrap Shop,S,4.0,2 Ratings,"Kadri Temple New Road Kadri, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Bejai chicken centre,+,3.0,2 Ratings,"bejai church road Bejai, Mangalore",,,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
A R & Co,+,5.0,1 Ratings,"Fathima Complex Bibi Alabi Road, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Bharath Traders (Scrap Shop),+,5.0,1 Ratings,"Nandigudda Road Nandigudda, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Haji Abdul Baseer,H,5.0,1 Ratings,"Bibi Alabi Road Cross Bunder, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Kanza Scrap Centre,K,5.0,1 Ratings,"Kavoor Kavoor, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.523Z
Mm Traders,+,5.0,1 Ratings,"Badkal Bazar Bunder, Mangalore",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
S A Traders,S,5.0,1 Ratings,"B B Alabi Road Bunder, Mangalore",,,Scrap Dealers; Scrap Buyers,false,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
KMD Traders,+,5.0,1 Ratings,"Azizuddin Road Bunder, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
SCRAP ZONE,S,5.0,1 Ratings,"Sulthan Battery Road Boloor, Mangalore",,,Scrap Dealers; Car Scrap Dealers,false,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Naseer,N,5.0,1 Ratings,"factorey industrial town Ullal, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Shabab Scrap Merchant Pvt Ltd,S,5.0,1 Ratings,"Second Cross Road Thokottu, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Mangalore Steels,M,3.5,1 Ratings,"Neermarga Pedamale, Mangalore",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
A K Scrap Mart,A,5.0,1 Ratings,"Sh 101 Kairangala, Jodumarga",,,Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Masha Allha Scrap Merchant,M,4.0,2 Ratings,"Karkala Padubidri Road Belmannu, Udupi",,,Scrap Dealers,false,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
S S Scrap Merchant,+,5.0,1 Ratings,"Service Road Uchila Udupi, Udupi",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
BMS METALS AND SCRAP DEALER,+,4.0,2 Ratings,Udupi,,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Gujari Angadi,G,3.7,6 Ratings,"Joduraste Alevoor, Udupi",,09035209848,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Ismail,+,4.9,82 Ratings,"Bailur, Udupi",,,Battery Scrap,false,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Udupi Scrap,+,5.0,2 Ratings,"Kukkikatte, Udupi",,,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
S R Enterprises,S,4.5,1 Ratings,"Mgm Diana Road Kukkikatte, Udupi",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.524Z
Sahara Scrap,S,4.0,2 Ratings,"1st Cross Road Udupi Courts, Udupi",,,Scrap Dealers,false,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Sahara Scrap,+,5.0,3 Ratings,"Near Fish Market Udupi Ho, Udupi",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
U.M.traders udupi,+,5.0,1 Ratings,"Bus Stand Udupi Bus Stand, Udupi",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
S R Bazar,S,5.0,3 Ratings,"Shanthi Nagar Shanti Nagar, Manipal",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Scrap centre,+,5.0,1 Ratings,"NH 169A Manipal Udupi Highway, Manipal",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
U.M traders,+,4.9,16 Ratings,"to Manipal Highway Eshwar Nagar, Manipal",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Bismillah Traders Old Wooden Doors And Windows & Scrap Merchant,B,3.9,4 Ratings,"Nh 66 Kalayanapura Ambagilu, Udupi",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Razak Scrap Center,R,3.0,2 Ratings,"Main Road Santhekatte, Udupi",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
C.M. Scrap,C,4.3,3 Ratings,"Bellare Sullia Road Ivarnadu, Dakshina Kannada",,,Scrap Dealers,false,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Imperial Battery House,+,5.0,1 Ratings,"Nh Chervathur Chervathur, Kasaragod",,,Solar; Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Nn Steel Trading Company,N,4.0,5 Ratings,"Thuruthy Road Chervathur, Kasaragod",,,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Payyannur Metal Store,P,4.1,5 Ratings,"Perumba Payyanur, Kannur",,,Scrap Dealers; Metal Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Real Power Solution,+,5.0,2 Ratings,"Perumba Payyanur, Kannur",,,Solar,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Malabar Scraps,M,3.7,4 Ratings,"Vellad, Kannur",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Bilal Enterprises,B,5.0,2 Ratings,"Pampa Naagar, Chikmagalur",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.525Z
Sri Sai Batteries,S,4.3,7 Ratings,"Kadur Chikmagalur HO, Chikmagalur",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
SRI MURUGAN STEELS,S,3.7,4 Ratings,"Chiravakku Kappalam Taliparamba, Taliparamba",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
MAS SCRAP SOLUTION,+,5.0,5 Ratings,"PUNNACHERY Kannapuram, Kannur",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
Priyanka Old Scraps,P,4.0,2 Ratings,"Road Kannapuram, Kannur",,,Scrap Dealers,false,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
Ar Traders Computer Scrap,+,3.5,2 Ratings,"Chirakkal, Kannur",,09035515510,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
Sanith Scrap City,S,3.6,5 Ratings,"Parakkandy Padannappalam Road, Kannur",,,Scrap Dealers; Paper Scrap Merchants,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
Star Old Scrap,+,4.8,2 Ratings,"West Street Kannur Ho, Kannur",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.526Z
Best Scrap,B,2.5,3 Ratings,"Kannur City, Kannur",,,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.527Z
S M Traders,S,4.1,6 Ratings,"Kanhirode, Kannur",,,Scrap Dealers; Paper Scrap Merchants,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.527Z
Kannur Automobiles Used Parts (Nas Auto Spare Village),+,3.6,62 Ratings,"Vattapoyil Eachur, Kannur",,08511066708,Company Authorised Dealer; Same Day Delivery,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.527Z
Rachu Scrap,R,2.7,2 Ratings,"Marakkarkandy Marakkarkandy, Kannur",,,Scrap Dealers; Paper Scrap Merchants,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.527Z
Mansur Scrap And Buyers,+,5.0,1 Ratings,"BM Road Kushalnagar, Coorg",,,Battery Scrap,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.528Z
M S Scrap Merchant,+,5.0,2 Ratings,"B M Road Kushalnagar, Coorg",,,Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.528Z
Msa Scrap Shop,M,4.5,6 Ratings,"Road Gopala Gowda Extension, Shimoga",,,Scrap Dealers,true,false,false,false,false,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.528Z
Salman Electrician and Enterprises,+,4.9,102 Ratings,"RML Nagar Shimoga Market, Shimoga",,,Battery Scrap; Wiring,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.528Z
Thoufeeq Enterprise,+,4.8,3 Ratings,"B M Road Bm Road, Hassan",,09054064174,Battery Scrap; Company Authorised Dealer,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.529Z
Scrap Point,+,5.0,8 Ratings,"Hosaline Road Bm Road, Hassan",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.529Z
ABC TRADE LINK,A,4.2,6 Ratings,"21/238-F Chavasseri, Kannur",,,Aluminium Scrap Buyers; Scrap Dealers,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.529Z
Syed Mujeeb Scrap Shop,+,4.1,7 Ratings,"AZAD Road Azad Road, Hassan",,,Battery Scrap,true,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.530Z
Umreaz Khan Scrap Marchent,U,5.0,1 Ratings,"Salagam Road Rangoli Halla, Hassan",,,Battery Scrap,false,false,false,false,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.530Z
New Star Interior,+,4.3,19 Ratings,"Bypass Road Durgigudi, Shimoga",,08460450401,PVC; Decorative,true,false,false,true,true,Scrap Dealers,,Mangalore,2025-05-31T16:40:40.530Z
