name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mandovi Motors (Service Centre),+,4.3,283 Ratings,"National Highway 73 Adyar, Mangalore",,,Car Repair & Services; Car Dealers,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Advaith Hyundai,+,4.6,262 Ratings,"Baikampady, Mangalore",,,DoorStep Service; Auto Detailing; Car Wash,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Maruti Suzuki Service,+,4.5,252 Ratings,"Airport Road Yeyyadi, Mangalore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Excelsior Automobiles Pvt Ltd,+,3.6,299 Ratings,"Padukodi Village Kulur, Mangalore",,,Company Authorised Dealer,false,true,false,true,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Maruti Service Centre Mandovi Motors,M,4.5,238 Ratings,"Mangaluru Karnataka Yeyyadi, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Wagen Tunen,+,4.8,188 Ratings,"Adyar Complex Adyar, Mangalore",,,On Site Services; Car Detailing; Battery Jump-Start,true,true,false,true,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.251Z
Audi Service Mangalore,+,4.3,203 Ratings,"Kavoor Road Kulur, Mangalore",,,Shop In Store,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Abharan Motors,+,4.3,193 Ratings,"Nh 13 Mulky, Mangalore",,,Car Repair & Services; Car Dealers,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Karnataka Agencies,+,3.7,208 Ratings,"Industrial Area Baikampady, Mangalore",,,Car Repair & Services-Mahindra (Authorised); Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Y.s Motors,+,4.9,124 Ratings,"Adyar, Mangalore",,,Oil Change; DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Vibrant Motors,+,3.7,163 Ratings,"Kulur, Mangalore",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Yamaha Service & Warehouse,Y,3.2,187 Ratings,"Mangaluru Kudroli, Mangalore",,,Car Repair & Services; Car AC Repair & Services,false,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Car Cardiac Care Mangalore,+,4.6,123 Ratings,"Airport Road Padavinangady, Mangalore",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.252Z
Nandi Motors,N,4.2,127 Ratings,"Mannagudda, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Pragathi Service Station,+,3.9,136 Ratings,"Alake Kodialbail, Mangalore",,,Company Authorised Dealer,false,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Car Stream,+,4.1,123 Ratings,"Bejai Bejai, Mangalore",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Auto Matrix,A,4.2,118 Ratings,"Bejai, Mangalore",,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Shree Nidhi Automobiles (Service Centre),+,4.4,96 Ratings,"Padukodi Village Kulur, Mangalore",,,Car Repair & Services-Mitsubishi; Car Repair & Services,true,true,false,true,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Big Garage & Auto Parts,+,3.9,92 Ratings,"Thokottu Adyar, Mangalore",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.253Z
Kwik N Kleen Car Wash and Detail Masters,+,3.9,92 Ratings,"S L Matiyas Road Attavar, Mangalore",,,Auto Detailing; 24x7 Customer Support,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
Service Zone,+,4.8,68 Ratings,"Sultan Battery Urwa, Mangalore",,,Car Detailing,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
A.R.M Kia Body Shop,+,4.5,71 Ratings,"Mangalore Padil, Mangalore",,,On Site Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
Max Wheel Care - Tyres & Alignment Service,+,4.5,59 Ratings,"MRPL Road Surathkal, Mangalore",,,Company Authorised Dealer; Auto Detailing,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
The Mechanic Garage,+,4.6,52 Ratings,"The Mechanic Garage Kuthar, Mangalore",,,Car AC Repair & Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
Splash and Shine,+,4.6,52 Ratings,"Baithirli Cross Road Kudupu, Mangalore",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
Shri Durga Padma Auto Works,+,4.1,56 Ratings,"Kadupu Vamanjur, Mangalore",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.254Z
Ganesh Motors,+,4.1,55 Ratings,"Kottara Chowki, Mangalore",,,Oil Change; On Site Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Shree Devi Perfect Wheel,+,4.6,48 Ratings,"Nandalike, Udupi",,,Car Repair & Services; Wheel Alignment Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Star Car Care,+,4.5,48 Ratings,"Mangalore University Road Kuthar, Mangalore",,,Oil Change; Auto Detailing; Car Pickup And Drop,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Torque Wrench Auto Repair,+,4.9,44 Ratings,"Kuloor Kavoor Road Panjimogaru, Mangalore",,,Car Repair & Services; Car AC Repair & Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Shree Durga Padma Auto Works,S,4.0,52 Ratings,"Maroli Maroli, Mangalore",,,Car Repair & Services; Wheel Alignment Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Maruthi Auto Engineering Works,M,4.5,46 Ratings,"Old Kent Road Pandeshwar, Mangalore",,,Car Repair & Services; Automobile Repair & Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
Red Line Automobile,+,4.9,40 Ratings,"Aikala Kambla, Mangalore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.255Z
6Th Gear Exclusive,6,4.1,44 Ratings,"Kannur, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Ideal Auto Works,I,4.1,43 Ratings,"Car St Sullia, Mangalore",,,Car Repair & Services; Car Cleaning Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Mangalore Mechanix,+,4.8,35 Ratings,"Mangalore Highway adyar, Mangalore",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Maruti Suzuki Service,M,4.3,38 Ratings,"Alake Alake, Mangalore",,,Motor Training; DoorStep Service,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Sridevi Car Maintaince and Used Cars,+,4.5,36 Ratings,"Tarai Thoota Nanthoor, Mangalore",,,Second Hand Car Dealers; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
D.c. Automobiles,+,4.5,36 Ratings,"Bantwal Amtady, Mangalore",,,,true,true,false,true,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Advaith Hyundai,A,4.9,33 Ratings,"No.11/23 Odabai Sullia, Mangalore",,,Company Authorised Dealer,false,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.256Z
Bharat Benz,+,4.2,33 Ratings,"Kilpady Mulki, Mangalore",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.257Z
Cauvery Motors,C,4.0,34 Ratings,"Dayambu Mangaluru Kannur, Mangalore",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.257Z
Maruthi Auto Lines,+,4.5,30 Ratings,"Airport Road Kavoor, Mangalore",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.257Z
PST Enterprises - Mudipu Car Wash,+,4.3,31 Ratings,"Sambarthota Kurnad, Mangalore",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.258Z
Carmax,+,4.9,26 Ratings,"Nandigudda, Mangalore",,,Car Repair & Services; Motorcycle Repair & Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
Car Glass Experts,C,4.9,26 Ratings,"Mangaluru Padil, Mangalore",,,Automobile Glass Repair & Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
Kinnigoli Services,K,4.0,31 Ratings,"Kateel Road Mennabettu, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
Kolya Emission Testing Centre,K,4.4,28 Ratings,"Ambika Road Kumpala, Mangalore",,,Car Repair & Services; Emission Testing Centres,false,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
Mr Y Uk Carbon Cleaning Kottara Chowki Mangalore,+,4.9,22 Ratings,"Complex Ground Floor Ashoknagar, Mangalore",,,Automobile Carbon Cleaning Services; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
Kruthi Auto Service,K,3.9,27 Ratings,"Mudipu Kurnad, Mangalore",,,On Site Services,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.259Z
St Antony Autoworks,+,4.6,22 Ratings,"Highway Kulshekar, Mangalore",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.260Z
Shree Devi Car Maintenance,+,4.7,21 Ratings,"Nanthoor Road Pumpwell, Mangalore",,,Breakdown Support Over Phone,true,true,false,false,true,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.260Z
Honda Matrix,H,3.0,32 Ratings,"Kulur Ferry Road Mannagudda, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.260Z
Shri Sai Tyres,+,4.9,19 Ratings,"Kottekar Beeri Junction, Mangalore",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.260Z
Nandi Motors (Bosch Car Service),+,4.0,23 Ratings,"Kuntikana-Kavoor Road Kavoor, Mangalore",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Mangalore,2025-05-31T15:46:19.260Z
