name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Lobo Tourist,L,4.0,3 Ratings,"Neermarga Junction Neermarga, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.131Z
M4 Travels,+,5.0,2 Ratings,"Natekal Assaigoli, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.131Z
Shree Bhagavathi Tours And Travels,+,4.3,16 Ratings,"Manika Compound Bikkernakatta, Mangalore",,08511840616,Self Driven,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.131Z
Kateeleshwari Tours and Travels,+,4.3,6 Ratings,"Shivnagara Moodushedde, Mangalore",,,Car Rental; Taxi Services,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.132Z
Shrivatsa Tours and Travels,S,3.4,13 Ratings,"Jail Road Bejai, Mangalore",,,Self Driven; Airport Taxi; Corporate,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.132Z
Skanda Sri Tour and Travels,+,5.0,22 Ratings,"KADABA TALUK Subramanya, Subramanya",,,Airport Taxi,true,true,false,true,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.133Z
Sai Pooja Travels,+,4.8,323 Ratings,"Kavoor, Mangalore",,08401471446,Car Rental; Taxi Services,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.133Z
Rai Tours And Travels,+,4.8,16 Ratings,"Yekkur Bajal Poster Bajal, Mangalore",,,Car Rental; Taxi Services,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.133Z
Seenu Tours and Travels,+,4.8,7 Ratings,"Marakada Kavoor, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.133Z
Taxi In Manglore,+,4.0,5 Ratings,"Bajpe, Mangalore",,,Car Rental; Tempo Travellers On Rent,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.133Z
Yashaswi Holidays,+,5.0,20 Ratings,"Shalimar Complex Kankanady, Mangalore",,,Travel Agents; Car Rental,true,true,false,true,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
HTC Tours And Travels,H,3.5,15 Ratings,"Pinto Lane Mangalore HO, Mangalore",,,Travel Agents; Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
Shri Dhevi Tours And Travels,S,5.0,4 Ratings,"No 16-3/1 Surathkal, Mangalore",,,Corporate,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
S A Tours and Travels,+,4.5,17 Ratings,"Main Road Kulur, Mangalore",,,Travel Agents; Car Rental,true,true,false,true,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
Nirmala Travels,+,4.2,702 Ratings,"Kudmul Ranga Rao Road Kodialbail, Mangalore",,,Visa Assistance; Travel Agents,true,true,false,true,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
M A Travels,+,4.8,22 Ratings,"Kulur Kavoor Road Panjimogaru, Mangalore",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.134Z
Panchami Tours and Travels Mangalore,+,4.6,17 Ratings,"Shivbhag Road Kadri, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.135Z
Sri Durga Travels,+,4.6,8 Ratings,"Bondel Kadri, Mangalore",,,Car Rental; Taxi Services,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.135Z
AMS Tours and Travels,+,4.4,100 Ratings,"Naguri Kankanady, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.135Z
K P Tours and Travels,K,5.0,9 Ratings,"T.B Road Charmadi, Mangalore",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.135Z
Crystal Tours and Travels,+,4.7,12 Ratings,"Car Street, Mangalore",,,,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.135Z
Sonudiya Tours Travels,+,4.9,15 Ratings,"Bhoja Lane Kodialbail, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
Sahara Travels,+,4.7,40 Ratings,"Jeppu, Mangalore",,,Car Rental; Tempo Travellers On Rent,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
Nakul Travels,N,3.1,14 Ratings,"PVS Kalakunja Road M G Road, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
R M Tours And Travels,+,5.0,1 Ratings,"Shaktinagar, Mangalore",,,Car Rental For Self Driven; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
Jain Holidays,+,4.3,3 Ratings,"Ujire, Dharmasthala",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
SR Tours and Travels,+,4.8,28 Ratings,"Plot 5 Baikampady, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.136Z
Sd Tours and Travels,+,4.8,13 Ratings,"NH 66 Surathkal, Mangalore",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Mangalore,2025-05-31T15:00:15.137Z
