name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Glitz Entertainment,+,4.5,89 Ratings,"Balmatta Road Bendoorwell, Mangalore",,,Event Decoration; Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.563Z
Kushi Events,+,4.9,70 Ratings,"Township Main Road Konchady, Mangalore",,,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.563Z
Roshan Images,+,4.7,70 Ratings,"Mangaluru Attavar, Mangalore",,,Photographers; Wedding Planners,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.563Z
Capcha Artistic Wedding Photography,+,5.0,63 Ratings,"Kittybai Lane Ashoknagar, Mangalore",,,Indoor Photographers; Photographers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.563Z
Exotica Events Solution,+,4.5,68 Ratings,"Boloor Main Raod Boloor, Mangalore",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.563Z
Madimepix,+,4.6,65 Ratings,"Car Street Cross Road Car Street, Mangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
RR arrangers,+,4.9,61 Ratings,"Naguri Kankanady, Mangalore",,,Wedding Planners; Event Management Companies,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
TEAM1EVENTS & Wedding Planner,+,4.9,61 Ratings,"Bejai New Road Bejai, Mangalore",,,Balloon Arch; On Site Services; Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
Sambhrama Flower Decorators,+,5.0,59 Ratings,"Car Street, Mangalore",,,Banquet Hall Decoration; Car Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
Kiran Productions,+,4.8,61 Ratings,"Attavar Road Attavar, Mangalore",,,,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
Decor By Sachin Sherigar,+,4.7,61 Ratings,"Kadri, Mangalore",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.564Z
Shine Events And Entertainment,+,4.6,54 Ratings,"Alfa Tower Building Hampankatta, Mangalore",,,,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Pulse Sounds,+,4.8,47 Ratings,"Bantwal Loretto, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Vishal Decorations And Event Planner,+,4.9,45 Ratings,"Konchady, Mangalore",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Vaibhav Events,V,4.8,45 Ratings,"Pumpwell, Mangalore",,,On Site Services; Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Panchami Digital Studio,+,4.5,44 Ratings,"Mrpl Road Katipalla, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Iris Events & Decor,+,4.8,41 Ratings,"Derebail, Mangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Manthrakshi Florist & Decors,M,4.9,40 Ratings,"Padil, Mangalore",,,Wedding Planners; Theme Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.565Z
Legos Graphics Pvt. Ltd.,+,4.8,40 Ratings,"Falnir Road Kankanady, Mangalore",,,Flex; Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
Dasha Studio,+,4.9,39 Ratings,"Ashoknagar, Mangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
La Coral Events,+,4.8,39 Ratings,"Mannagudda Road Mannagudda, Mangalore",,,Event Management Companies; Event Organisers,false,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
Fiesta Event Solutions,F,4.8,39 Ratings,"2nd Cross Vivekanada Road Kadri, Mangalore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
DJ SIKVERA,D,4.9,35 Ratings,"Derebail, Mangalore",,,Event Organisers; Disc Jockey,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
Kalakar Creations,+,4.5,37 Ratings,"Rao and Rao Circle Falnir Road, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.566Z
Ashirvad Events Dharmasthala - Marriage Hall Booking In,A,5.0,33 Ratings,"Dondole Main Road Jodusthana, Dharmasthala",,,Wedding Planners; Theme Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Annaporneshwari Dj Sound And Lights,+,4.7,34 Ratings,"Katipalla, Mangalore",,,Party Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Max Pro Events,+,4.7,31 Ratings,"Bolar Mangaladevi Road, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Hs Square Event Management,+,5.0,27 Ratings,"Marnamikatta Mangaladevi Road, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Durgaprasad Electricals And Dj Sounds,+,4.9,27 Ratings,"Kateel Road Yekkar, Mangalore",,,Wedding Planners; Event Management Companies,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Thishi,+,4.9,25 Ratings,"Samaj Road Bunts Hostel Road, Mangalore",,,Wedding Planners; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Techpro Solutions,+,4.8,23 Ratings,"Kudvas Lane Mannagudda, Mangalore",,,Event Decoration; 24 Hours,true,true,false,true,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.567Z
Anchor Kiran Shetty,+,5.0,22 Ratings,"Talapady Talapady, Mangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Prestige Decorator & Event Organizer,+,5.0,20 Ratings,"Enapa Gallery Kodialbail, Mangalore",,,Event Organisers; Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Golden Decor,+,4.2,23 Ratings,"Hospital Nearby Valencia, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Dubois Happy Event Planners,+,4.6,21 Ratings,"Regal Tower Bejai, Mangalore",,,On Site Services; Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Event Hub Mangalore,+,4.8,20 Ratings,"Derlakatte, Mangalore",,,Wedding Planners; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Sanchia The Planner,+,4.1,22 Ratings,"No 57 Pandeshwar, Mangalore",,,Event Organisers For Corporate; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.568Z
Vidhwan Decors,+,5.0,18 Ratings,"Sullia (Taluk) Sullia Mangalore, Mangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Vismaya Wedding Decors And Arrangers,+,4.6,19 Ratings,"Kalmadka Road Balila, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Porlu Events & Photography,+,4.8,18 Ratings,"Mudbidri Vijaya Nagar, Moodbidri",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Shubam Flower Decorators & Events,+,4.8,17 Ratings,"Talapady Talapady, Mangalore",,,On Site Services,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Creative Affairs,+,4.8,17 Ratings,"L Mathias Roadfalnir Road Falnir, Mangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Magnum Intergrafiks Pvt Ltd,M,4.2,19 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.569Z
Gammath Events Mangaluru,+,4.8,16 Ratings,"Kotekar Kotekar, Mangalore",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Dream Big,+,4.8,16 Ratings,"Mankistand Road Yemmekere, Mangalore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Hotballoons,H,4.7,16 Ratings,"Attavar, Mangalore",,,Wedding Planners; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Saraswathi Kala Arts,S,4.3,17 Ratings,"Temple Road Hampankatta, Mangalore",,,Artists; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Peekaboo Studios,P,4.5,16 Ratings,"Kulur Ferry Road Kottara, Mangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Daya Digital Studio And Video,+,4.5,16 Ratings,"Bondel Complex 1st  Floor Bondel, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Realfirst Studio,+,4.8,15 Ratings,"Cross Road Bhavanthi Street, Mangalore",,,Photographers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.570Z
Kudla Event Makers,K,4.7,15 Ratings,"Kembar Road Kodialbail, Mangalore",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Mahamaya Arrangers,+,4.8,14 Ratings,"Kadri Kambla Road Kadri, Mangalore",,,Mandap Decorators; Florists,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Navadurga Enterprises,+,4.6,14 Ratings,"Main Road Bibi Alabi Road, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Creative Events Entertainment,+,4.9,13 Ratings,"Marnamikatte Attavar, Mangalore",,,On Site Services,false,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Magical Events and Weddings,+,4.4,14 Ratings,"State Bank Road Maidan Road, Mangalore",,,Wedding Planners; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Spectrum Production,+,4.5,13 Ratings,"Munnuru Thokottu, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.571Z
Party Time Decoration and Birthday Materials,+,3.9,14 Ratings,"Derebail Kavoor Road Konchady, Mangalore",,,Event Organisers; Birthday Party Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.572Z
Craftzilla,+,4.9,11 Ratings,"Mannagudda-Kudroli Road Kudroli, Mangalore",,,Party Decorators; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.572Z
Time And Tide,+,4.0,13 Ratings,"Kodical Ashoknagar, Mangalore",,,Event Organisers; Printing Services,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.573Z
Infinity,I,4.7,11 Ratings,"Tillery Road Mulihithlu, Mangalore",,,Wedding Planners; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.573Z
Angel Events Surathkal,+,4.3,12 Ratings,"Madhya Padavu, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.573Z
Lobo Arrangers Elinje,L,3.0,16 Ratings,"Kinnigoli Mangalore Ho, Mangalore",,,Event Organisers; Theme Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.574Z
Taj Arrangers,T,5.0,9 Ratings,"Belthangadi, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.574Z
A.H Events & Celebration,+,5.0,8 Ratings,"Ullal Ullal, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.574Z
Ocean Events & Decoration,+,4.9,8 Ratings,"MJM Hall Building Surathkal, Mangalore",,,Event Organisers; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.575Z
M.C Arrangers,+,4.7,8 Ratings,"Mangaluru Permannur, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.575Z
Manthrasmitha Decor,+,4.7,7 Ratings,"Yeyyadi Yeyyadi, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.575Z
Bliss Bloon,+,4.7,7 Ratings,"Jyothi Nagara Moodbidri, Moodbidri",,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.575Z
Chandan Decors And Florists,+,4.6,7 Ratings,"Vt Road Kotekar, Mangalore",,,Party Decorators; Florists,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.576Z
Manipal-Ace Events Management Co (P) Ltd,M,4.3,7 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.576Z
Reemas Flowers,R,4.3,6 Ratings,"Chruch Road Bejai, Mangalore",,,24 Hours,true,true,false,false,true,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.576Z
Vision Eventz,+,5.0,5 Ratings,".PALNI HAMPANKATTA Falnir Road, Mangalore",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Mangalore,2025-05-31T15:54:35.577Z
