name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Fil Fil Family Restaurant,+,3.7,43 Ratings,"Koliyottuthazham, Kozhikode",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.352Z
Babus catering service purakkadi,B,5.0,1 Ratings,"Chendakuni Meenangadi, Wayanad",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.352Z
Malabar Kitchen,+,3.9,"2,506 Ratings","Ring Road Hebbal, Mysore",,,,true,false,false,true,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.353Z
Jeevan Catering,J,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.353Z
SVK Caterers,S,4.2,14 Ratings,"17th Cross Arvind Nagar, Mysore",,,,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.353Z
Kerala Catering And Eventmangement Group,+,5.0,1 Ratings,"Kallutti Paramba Karuvassery, Kozhikode",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.353Z
HASVI Events&catering,H,5.0,2 Ratings,"Kadampaatuthazham Vengery, Kozhikode",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.354Z
Food Buddy,F,3.7,31 Ratings,"Malaparamba, Kozhikode",,,North Indian Caterers; Caterers,false,false,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.354Z
Mysore International Hotel,M,3.2,5 Ratings,"4th Main Road Ittigegud, Mysore",,,,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.354Z
Calicut Kitchen,+,4.1,6 Ratings,"No 4/1221/b Calicut Beach, Kozhikode",,,,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.354Z
Kohinoor Catering and Events,+,4.9,34 Ratings,"Mavoor Road Palayam, Kozhikode",,08401703589,Banquet Hall Decoration; Car Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.355Z
Paragon Restaurant and Catering,+,4.5,"50,341 Ratings","Kannur Road Calicut Fort Gate, Kozhikode",,,,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.355Z
Eleganzz Wedding,+,5.0,2 Ratings,"Medical College Road Chevayur, Kozhikode",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.356Z
KGS EVENTS AND DECORATIONS,K,4.3,2 Ratings,"Puthiyapalam Puthiyapalam, Kozhikode",,09725389812,Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.357Z
Oregano Caterers,O,4.8,8 Ratings,"Thali Chalappuram Thaly, Kozhikode",,,Car Decoration; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.357Z
Amma Stage Decoration,+,4.9,7 Ratings,"A.M. Building Puthiyara, Kozhikode",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.358Z
CM CATERING,+,5.0,1 Ratings,"Mariyappuram Road Thiruvambadi, Kozhikode",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.358Z
My Gramin Food Specialist,M,3.0,1 Ratings,"Mini Byepass Road Chathamangalam, Kozhikode",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.358Z
Foodwey Caterers,+,4.7,"1,291 Ratings","Kuttikattoor Peringalam, Kozhikode",,08197200631,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.358Z
Malva Restaurant And Bakery,+,3.8,636 Ratings,"Areacode Road Puvvattuparambu, Kozhikode",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.359Z
Krishna Caterers,K,4.4,13 Ratings,"Kozhikode Ramanattukara, Kozhikode",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.359Z
Nutmeg Biriyani Darbar,N,4.3,254 Ratings,"Pass Road Kondotti Malappuram, Malappuram",,,,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.359Z
Orange Events & Caterers,O,4.3,3 Ratings,"PARAPPANANGADI Parpanangadi, Malappuram",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.360Z
Union Hotel & Catering,+,3.8,20 Ratings,"Main Road Nilambur Malappuram, Malappuram",,,,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.360Z
KOHINOOR CATERING & EVENTS,K,4.8,78 Ratings,"Vengara Kannamangalam, Malappuram",,09725156829,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.360Z
Happy Events,+,4.7,25 Ratings,"Nanthatty Gudalur Bazaar, Gudalur",,08460282098,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.360Z
Vm Caterers,V,3.5,1 Ratings,"TOWN Malappuram HO, Malappuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.361Z
New Royal Catering,+,3.9,9 Ratings,"Tanur Road Keraladheeswarapuram, Malappuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.361Z
Dark Hub,D,5.0,2 Ratings,"Chembra Road Tanalur Tanalur, Malappuram",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.361Z
Palacio Catering Management,+,4.3,210 Ratings,"Malappuram Downhill, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.362Z
Kolar Kitchen Food Counter,+,4.0,2 Ratings,"Tirur Road Downhill, Malappuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.362Z
Mk Catering,+,4.5,18 Ratings,"Mk Catering Kottakkal, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.362Z
Tokado Kitchen,+,4.7,12 Ratings,"Parangimoochikkal Road Kottakkal, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.363Z
Nasi MarriageStore & Caters,N,3.5,2 Ratings,"Tirur Tirur, Malappuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.363Z
Kavitha Events & Caterer,K,5.0,2 Ratings,"Tirur Road Thekkumuri Tirur, Malappuram",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.363Z
Tomato Events & Caterers,T,3.0,2 Ratings,"Bp Angadi Bettath Pudiangadi, Malappuram",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.363Z
Yubari Castle,Y,3.6,4 Ratings,"Karekkad Kadampuzha Karekkad, Malappuram",,,Videography,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.363Z
Divine Caterers,D,5.0,1 Ratings,"No 133 P kowshi Nivas Club Road, Ooty",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.364Z
Green RICE Catering and Events,+,5.0,3 Ratings,"Kakkoth Perintalmanna, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.364Z
Kvm Catering Service,K,5.0,10 Ratings,"Kuruvambalam Kuruvambalam, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.364Z
Red Loopz Catering And Event Management,+,3.5,2 Ratings,"Cherpulassery Road Perintalmanna, Malappuram",,,Videography,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.364Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.365Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.365Z
S. R CATERING,+,4.0,7 Ratings,"CHERUKARA Perintalmanna, Malappuram",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.365Z
EK Events Wedding Decorations Catering,+,5.0,5 Ratings,"Pulamanthole, Malappuram",,,Event Management Companies; Caterers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.366Z
Ajwa Events,+,4.9,45 Ratings,"Calicut Road Edappal, Malappuram",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.366Z
Threestar Food Catering & Event management,+,5.0,5 Ratings,"Managatoor Edappal, Malappuram",,,On Site Services; Book Appointment; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.366Z
Edasseri Catering Services,+,4.2,6 Ratings,"Kozhinjampara Road Nattukal, Palakkad",,08460205933,Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.367Z
Chikkies Hotel&Cratering,C,4.2,7 Ratings,"MM Complex Muthukurussi, Malappuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.367Z
Amrutham Namboothiri's Catering Service,A,3.0,2 Ratings,"Cherpulassery Cherpalcheri, Palakkad",,,Brahmin Food Caterers; Caterers,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.367Z
Cmb Live Catering,+,4.6,25 Ratings,"Pattambi Main Road Pattambi, Palakkad",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.367Z
MEKKATTUMANA CATERING & EVENTS,+,3.5,2 Ratings,"Choorakode Vallapuzha, Palakkad",,08511623164,Home Delivery,true,true,false,false,false,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.368Z
Moonlock Events,+,5.0,13 Ratings,"Kodathipadi Mannarkkad, Palakkad",,08197455065,Home Delivery; Videography,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.368Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.368Z
Holy Cross Caterers,+,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.368Z
Krishna Catering,+,4.8,31 Ratings,"POST Thiruvazhiyode, Palakkad",,08401521581,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.369Z
Ala Catering,A,4.7,10 Ratings,"Srikrishnapuram, Palakkad",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.369Z
The Catering Hub,+,4.9,54 Ratings,"Arlem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.369Z
Anand Caterers,A,4.0,5 Ratings,"UB Hill Road UB Hills, Dharwad",,08460384034,Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.370Z
NEW Sagara Caters,N,4.5,2 Ratings,"THEKKUMPURAM Tachampara, Palakkad",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.370Z
Olive Events & Decorations,+,5.0,1 Ratings,"Thekkumpadam Thrikallur, Palakkad",,09725116410,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.370Z
Surya Catering Service,+,4.5,279 Ratings,"Kulappulli, Palakkad",,,Home Delivery,true,true,false,true,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.370Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.371Z
J K Caterers,J,4.7,15 Ratings,"Yadayur Lake Yediyur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Mangalore,2025-05-31T15:19:54.371Z
