name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Majisa Rnm Sweets and Caterers,+,5.0,2 Ratings,"2nd Cross Road Robertsonpet, Kolar",,09972933072,Caterers For Office; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Masters Event Management,+,4.5,85 Ratings,"Ward No 8 Town Hall Sqaure, Chickballapur",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Sri Karpagarani Kerala Chenda Melam And A To Z Wedding Planners,+,3.8,110 Ratings,"Sabapathy Street Sangliandapuram, Trichy",,,Caterers; Chenda Melam Players,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Sri Gulab Caterers & Events,+,4.8,43 Ratings,"Androon Quilla, Raichur",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Sri Maa Asapura Caterers,+,4.8,18 Ratings,"Gunj Road M G Road Raichur, Raichur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Enzoey.com,+,4.5,133 Ratings,Mumbai,,08488949380,,true,true,false,true,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.321Z
Sr Events,+,4.4,18 Ratings,"Puduru Palakollu, West Godavari",,08460403938,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.322Z
Abhinandan Events Pvt. Ltd.,+,4.4,389 Ratings,"Mudhliyar Nagar Rukhmini Nagar, Amravati",,,Book Appointment,true,true,false,true,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.322Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.322Z
Hotel Janatha Deluxe,+,4.3,"4,961 Ratings","KS Rao Road Hampankatta, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.322Z
Share Eat Restaurant,+,4.3,467 Ratings,"Kinnigoli, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
M Dsouzas And Sons Caterers,+,4.6,23 Ratings,"Upper Bendoor Kodialbail, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
Shade Caterers,+,4.5,30 Ratings,"Temple Road Pandeshwar, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
Aman Biryani Spot Chicken & Mutton,+,4.1,148 Ratings,"Aman Biriyani Spot Valencia, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
Baskin Robbins,+,4.2,"1,417 Ratings","Balmatta Road Hampankatta, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
Raos New City Lunch Home,+,3.7,773 Ratings,"Surathkal Main Road Surathkal, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.323Z
Juice Magic,+,4.1,"1,427 Ratings","Belma Village Derlakatte, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Kerala Spicy Family Restaurant,+,3.9,275 Ratings,"Puttur Road Vittal, Mangalore",,,,true,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Kamath Caterers,+,4.3,546 Ratings,"Bunder Mangaluru Bunder, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Funtime Restaurant,+,4.4,"1,899 Ratings","Baddaktte Bantwal, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Prashanth Bar & Restaurant,+,4.0,142 Ratings,"Old Gate Sullia, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Lassi Shop,+,4.0,"1,059 Ratings","Pvs Kalakunji Road Kodialbail, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.324Z
Manjunatha Caterers,+,4.9,33 Ratings,"Aradhana Dharmasthala, Dharmasthala",,,On Site Services,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Amul Ice Cream Parlour,+,4.3,378 Ratings,"Main Road Moodbidri, Moodbidri",,,,true,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Aruns Catering,+,4.8,119 Ratings,"Mary Hill Konchady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Inchara Catering Services,+,4.8,37 Ratings,"Shaktinagar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Durgambika Caterers & Arrangers,+,4.8,12 Ratings,"Bangrakuloor, Mangalore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Lassi Shop,+,4.0,"1,602 Ratings","M G Road Ballalbagh, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.325Z
Nice Food Industries And Caterers,N,4.7,35 Ratings,"Vikasnagra, Mangalore",,,Caterers; Food Product Retailers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Pallavi Caterers,+,4.2,22 Ratings,"Lane Matadakani Road Mannagudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
City Caterers,C,4.7,10 Ratings,"Maroli Maroli, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Harshita Caterers,H,4.1,125 Ratings,"Kolambe Kaikamba, Mangalore",,,Caterers,false,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Shettys Counter Shot Daba,+,3.9,288 Ratings,"National Highway 75 Kannur, Mangalore",,,,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Rego Caterers,R,4.2,51 Ratings,"Niddele Kushekar Padil, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Vanas,+,4.1,"1,452 Ratings","Kadri Temple Road Kadri, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.326Z
Ragavendra Canteen,R,4.1,8 Ratings,"Mudbidri Vijaya Nagar, Moodbidri",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Suraksha Caterers,S,4.6,34 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Hotel Machli,+,4.1,845 Ratings,"Samagaragundy Moodbidri, Moodbidri",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Pooja Arrangers And Caterers,+,4.4,128 Ratings,"Pakshikere Haleangadi, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
A.H Events & Celebration,+,5.0,8 Ratings,"Ullal Ullal, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Flan Caterers,+,4.5,19 Ratings,"Nandigudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Hungry Owl,+,3.8,161 Ratings,"Urwa Urwa, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.327Z
Vishwas Caterers,+,4.8,111 Ratings,"Marnamikatta Jeppu, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Boon Relish,+,4.3,276 Ratings,"Pratap Nagar Gandhinagar, Mangalore",,,Caterers; Caterers For Lunch Upto 2000 Persons,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Sowkarya Caterers,S,5.0,1 Ratings,"NH66 Surathkal, Mangalore",,,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Vishwas Caterers,+,4.8,111 Ratings,"Mangaluru Mangala Nagar, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Vasappa Hotel Prashanth,+,4.4,234 Ratings,"Karkala Main Road Belavai, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Prince Caterers,P,4.6,147 Ratings,"Neermarga, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Moras Caterers,M,4.8,26 Ratings,"Bondel, Mangalore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.328Z
Bhat's Canteen,+,4.2,400 Ratings,"7th Cross Gandhinagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
Chandragiri Lunch Home,+,4.3,171 Ratings,"Fisharish Road Surathkal, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
Hotel Maya Darshini,+,3.2,305 Ratings,"G H S Road Hampankatta, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
Oasis Catering And Arrangers,+,4.4,188 Ratings,"Merlapadv Mangalore Ho, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
Lahari Caterers,L,5.0,43 Ratings,"62nd Thokuru Surathkal, Mangalore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
Glitz Entertainment,+,4.5,89 Ratings,"Balmatta Road Bendoorwell, Mangalore",,,Event Decoration; Book Appointment,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.329Z
3Mans Icecream Co,3,4.6,9 Ratings,"Baikampady, Mangalore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Mahamaya Arrangers,+,3.9,5 Ratings,"Kadri Kamla Road Kadri, Mangalore",,,Caterers; Shamiana On Rent,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Kamath Caterers,+,4.3,546 Ratings,"Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Rodrigues Catering,+,4.7,40 Ratings,"Manglore Mangaloru Padavinangady, Mangalore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Komal'S Sweets & Caterers,+,5.0,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Vishwas Caterers,+,4.8,111 Ratings,"Marnamikatta Kankanady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.330Z
Muthashi Homely Food,+,4.3,74 Ratings,"Old Shettys Road Derebail, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.331Z
Oasis Caterers And Arrangers,+,4.5,183 Ratings,"Oasis House Bajpe, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.331Z
Lassi Spot,+,3.7,341 Ratings,"surathkal, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.331Z
Iris Weddings And Decor,+,4.0,12 Ratings,"Karangalpady Bunts Hostel Road, Mangalore",,,,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.331Z
Penguin Chinese Family Restaurant,+,4.0,231 Ratings,"Bendoor, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.332Z
Sharavu Caterers,S,3.9,36 Ratings,"Kodikal Kottara, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.333Z
Mangalore Caterers,+,4.7,20 Ratings,"Koppalkad Road Maryhill, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.333Z
Jillus Caterers,+,3.7,14 Ratings,"Ashoknagar Ashoknagar, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.334Z
Aaron Caterers,A,3.8,14 Ratings,"4th Cross Babugudda Attavar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.334Z
Shri Hari Hotel,+,3.3,128 Ratings,"Padavinangady, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.334Z
Swasthik Caterers,+,4.4,8 Ratings,"Krishnapura Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.335Z
Prarthana Events House,+,4.8,6 Ratings,"Shyam Complex Pumpwell, Mangalore",,,Car Decoration; Banquet Hall Decoration,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.335Z
Mas Caterers,M,4.8,33 Ratings,"Mahakali Padpu Road Jeppu, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.336Z
Milestone Events & Productions,+,4.8,161 Ratings,"Mallikatte Road Kadri, Mangalore",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.336Z
TEAM1EVENTS & Wedding Planner,+,4.9,61 Ratings,"Bejai New Road Bejai, Mangalore",,,Balloon Arch; On Site Services; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.337Z
Shree Sai Catering Arrangers,+,5.0,2 Ratings,"Kunjathbail Road Kavoor, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.337Z
Yummy Biriyani Caterers,+,4.9,192 Ratings,"Batkall Bazar Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.338Z
Sri Bhagavathi,S,4.1,30 Ratings,"Morgans Gate Jeppu, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.338Z
Pooja Catering Service,P,4.5,21 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.338Z
Mid9ight Kitchen,+,3.4,36 Ratings,"Kodailbail Bunts Hostel Road, Mangalore",,,,true,false,false,false,false,Caterers,Popular Caterers,Mangalore,2025-05-31T15:06:48.339Z
