name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Vijayashree Caterers,+,4.7,39 Ratings,"1st Cross Bikkernakatta, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.564Z
Flan Caterers,+,4.5,19 Ratings,"Nandigudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.564Z
Hotel Sai Samrudhi,+,3.4,15 Ratings,"Airport Road Padavinangady, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.564Z
Menezes Caterers (Christians Specialist),+,4.5,11 Ratings,"Berebail Bejai, Mangalore",,09972429182,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Pai Caterers,P,4.4,18 Ratings,"Dongarakere, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Family Caterers,F,3.9,20 Ratings,"Janalisa Building Kadri, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Pinto Caterers,+,4.3,30 Ratings,"Kodical Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
M Dsouzas And Sons Caterers,+,4.6,23 Ratings,"Upper Bendoor Kodialbail, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Anchan Caterers,A,4.8,24 Ratings,"Ganga Layout Kankanady, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Vishwas Caterers,+,4.8,111 Ratings,"Marnamikatta Kankanady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.565Z
Abrar Caterers,+,4.9,10 Ratings,"Mulihithilu Road Bolar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.566Z
Mangalore Caterers,+,4.7,20 Ratings,"Koppalkad Road Maryhill, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.566Z
Inchara Catering Services,+,4.8,37 Ratings,"Shaktinagar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.566Z
Sharavu Caterers,S,3.9,36 Ratings,"Kodikal Kottara, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.566Z
Mock99,+,4.9,10 Ratings,"Yeyyadi, Mangalore",,,Birthday Party Organisers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.569Z
Bhat Caterers,B,4.4,15 Ratings,"Garodi, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.569Z
GOOD LUCK Caterers & Arrangers,G,4.9,8 Ratings,"Main Road Kudroli, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.570Z
Deepak Caterers,D,4.7,34 Ratings,"Veenus Kumar Road Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.570Z
Vijaya Arrangers & Caterers,V,4.8,29 Ratings,"Ajar KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.571Z
Yummy Biriyani Caterers,+,4.9,192 Ratings,"Batkall Bazar Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.571Z
Muthashi Homely Food,+,4.3,74 Ratings,"Old Shettys Road Derebail, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.571Z
Prince Caterers,P,4.6,147 Ratings,"Neermarga, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.571Z
Jillus Caterers,+,3.7,14 Ratings,"Ashoknagar Ashoknagar, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Hotel Srishti,H,4.9,11 Ratings,"Moodabidri Karkala Road Alangar, Moodbidri",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Patrao Caterers,P,4.3,31 Ratings,"Kankanady  Mangaluru Valencia, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Kusum Catering Service,+,4.4,142 Ratings,"Kusum Building Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Pallavi Caterers,+,4.2,22 Ratings,"Lane Matadakani Road Mannagudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Surabhi Caterers,S,3.5,4 Ratings,"Krishnapura Surathkal, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Family Caterers,F,4.2,77 Ratings,"Derebail Konchady, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.572Z
Pooja Catering Service,P,4.5,21 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Dias Caterers,D,3.6,6 Ratings,"Mangaluru Mercara Hill, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Aaron Caterers,A,3.8,14 Ratings,"4th Cross Babugudda Attavar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Mas Caterers,M,4.8,33 Ratings,"Mahakali Padpu Road Jeppu, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Amma Annapoorneshwari Caterers,A,5.0,3 Ratings,"Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Abbakka caterers,+,4.8,40 Ratings,"Permanur Ullal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Akshaya Caterers,A,4.1,27 Ratings,"Kb Lane Ashoknagar, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.573Z
Swasthik Caterers,S,4.4,8 Ratings,"Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Jai Durga Caterers,J,4.7,7 Ratings,"Kudupu Road Kudupu, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Vishwas Caterers,V,4.8,6 Ratings,"M R Bhat Lane Marnamikatta, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Sheela Caterers,S,5.0,4 Ratings,"Nanthoor Bejai, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Pompei Caterers,P,4.9,9 Ratings,"Kinnigoli Damaskatte, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Komal'S Sweets & Caterers,+,5.0,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Prakash Caterers,P,4.3,23 Ratings,"Nagori, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.574Z
Royal Cafe,+,3.5,3 Ratings,"Fernandez Building Hampankatta, Mangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Sagarika Caterers,S,4.5,12 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Devine caterers,D,4.8,2 Ratings,"Moodbidri, Moodbidri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Sumangal Sweets And Caterers,S,3.9,4 Ratings,"Kodialbail, Mangalore",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Manjunatha Caterers,+,4.9,33 Ratings,"Aradhana Dharmasthala, Dharmasthala",,,On Site Services,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Vinayaka Caterers,V,4.3,3 Ratings,"Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.575Z
Rfc1 Royal Foods And Caterers,+,4.2,45 Ratings,"Stand New Road Yemmekere, Mangalore",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
Chamundeshwari Enterprises,C,5.0,1 Ratings,"Kullangal House Surathkal, Mangalore",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
Suraksha Caterers,S,4.6,34 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
hythala Catering Service,h,5.0,2 Ratings,"Kadri, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
Anchan Caterers,A,4.8,24 Ratings,"Pumpwell Mangaluru Pumpwell, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
Twins Caterers,+,5.0,38 Ratings,"Vamanjoor Vamanjur, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
City Caterers,C,4.7,10 Ratings,"Maroli Maroli, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.576Z
Sri Devi Arrangers & Caterers,S,4.6,16 Ratings,"Vamanjoor Mangaluru Vamanjur, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
Shree Guru Nithyananda Caterers,S,4.3,14 Ratings,"3rd Block Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
Gandadi Caterers,G,4.6,6 Ratings,"Addur Addur, Mangalore",,,Parking Available,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
Nireeksha Caterers,N,5.0,6 Ratings,"Mangalore Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
Komals Food Processers & Caterers,+,4.7,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
Jayaram Caterers,+,3.6,6 Ratings,"Dongerkery Road Kodialbail, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.577Z
City Caterers,C,5.0,23 Ratings,"Surathkal Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Sneha Enterprises & Caterers,S,4.0,11 Ratings,"Sri Rama Sadan Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Swasthik Caterers,+,4.4,8 Ratings,"Krishnapura Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Durga Caterers,D,5.0,1 Ratings,"Ballalbhag Ballalbagh, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Abbakka Caterers,A,4.0,2 Ratings,"Jeppinamogaru, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Sowmya Caterers,S,4.9,4 Ratings,"Mangalapete Katipalla, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
Suvarna Caterers,+,4.7,17 Ratings,"Bantwal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Mangalore,2025-05-31T15:31:56.578Z
