name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rajadhani Jewellers,+,4.2,14 Ratings,"University Road Thokottu, Mangalore",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.779Z
Shri Laxmi Gold Covering and Fancy,+,4.6,5 Ratings,"Stand Road Mangaladevi Road, Mangalore",,,Imitation Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.779Z
S.N. Kollaje Jewellers,+,4.9,26 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Delivery Available,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
BMS Atlas Jewellary,+,3.5,13 Ratings,"Surathkal Main Road Surathkal, Mangalore",,,Gold Jewellery; Pearl Jewellery; Old Jewellery Buy Back Option,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Bhima Jewellers,+,4.8,"12,728 Ratings","Rain Tree Building Bendoor, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Joyalukkas,+,4.7,"10,043 Ratings","Falnir Road, Mangalore",,,Platinum Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Jos Alukkas Jewellery,+,4.7,"4,850 Ratings","K S Rao Road Hampankatta, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Jos Alukkas Jewellery,+,4.7,"4,850 Ratings","Hampankatta, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Malabar Gold & Diamonds,+,4.6,"4,789 Ratings","Fortune Building Falnir Road, Mangalore",,,Platinum Jewellery; Same Day Delivery; Delivery Available,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Tanishq Mangaluru,+,4.8,"4,427 Ratings","Balmatta Road Hampankatta, Mangalore",,,Diamond Jewellery; Gold Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Abharan Jewellers,+,4.6,"4,078 Ratings","Shivabhag Road Kadri, Mangalore",,,Diamond Jewellery; Gold Jewellery; Delivery Available,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Lalithaa Jewellery Mart,+,4.5,"2,403 Ratings","Kushe Sadhan Krr Road, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Sulthan Diamonds & Gold,+,4.7,"2,070 Ratings","Bypass Road Kankanady, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Delivery Available,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Kushal's (City Centre Mall),+,4.8,"1,965 Ratings","KS Rao Road Hampankatta, Mangalore",,,Imitation Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Abharan Jewellers,+,4.8,"1,901 Ratings","Kulur Ferry Road Mannagudda, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Kalyan Jewellers,+,3.9,"1,390 Ratings","Ballalbagh M G Road, Mangalore",,,Diamond Jewellery; Gold Jewellery; Delivery Available,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Caratlane,+,4.8,"1,016 Ratings","Dr. C Mathias Road Bejai, Mangalore",,,Silver Jewellery; Pearl Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Khazana Jewellery Pvt Ltd,+,4.0,"1,058 Ratings","Balmatta Road Hampankatta, Mangalore",,,Gold Jewellery; Platinum Jewellery; Shop In Store,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.780Z
Apoorva Jewellers,+,4.9,811 Ratings,"BC Road Bantwal, Mangalore",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Swarna Jewellers,+,4.7,814 Ratings,"Gujjadi Chambers Chillimbi, Mangalore",,,Gold Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
B Nagendra Baliga Vnr Golds,+,4.7,734 Ratings,"Carstreet Main Road Bantwal, Mangalore",,,Silver Jewellery; Delivery Available; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
The Diamond Factory,+,4.8,703 Ratings,"Mangalore Falnir Road Falnir, Mangalore",,,Platinum Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Sutlhan Diamonds& Gold Surathkal,+,4.8,655 Ratings,"Surathkal Surathkal, Mangalore",,,Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Shree Vijayalaxmi Jewellers,+,4.8,612 Ratings,"Car Street Bhavanthi Street, Mangalore",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
G L Acharya Jewellers,G,4.8,592 Ratings,"Srirampete Sullia, Mangalore",,,Gold Jewellery; Pearl Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Caratlane Fiza By Nexus Mall,+,4.8,470 Ratings,"Temple Road Pandeshwar, Mangalore",,,Pearl Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Kushal's Fashion Jewellery,+,4.7,449 Ratings,"Gate Junction Balmatta, Mangalore",,,Imitation Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Mia By Tanishq,+,4.8,379 Ratings,"Mother Theresa Road Falnir, Mangalore",,,Gold Jewellery; Shop In Store; Same Day Delivery,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
S L Shet Jewellers & Diamonds House,+,4.3,406 Ratings,"K S Rao Road Hampankatta, Mangalore",,,Jewellery Showrooms,false,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Bluestone Jewellery Nexus,+,4.9,307 Ratings,"Fiza By Nexus Mall Pandeshwar, Mangalore",,,Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Muliya Krishna Bhat Sons,+,4.5,293 Ratings,"Main Road Sullia, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Swarnalaxmi Jewellers,+,4.9,253 Ratings,"Ar D'souza Road Kankanady, Mangalore",,,Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Orra Jewellery,+,4.8,242 Ratings,"Bunts Hostel Road Karangalpady, Mangalore",,,Gold Jewellery; Pearl Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Laxmidas Jewellers,+,4.3,251 Ratings,"Souza Arcade Balmatta, Mangalore",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.781Z
Laxmidas Jewellers,+,4.3,251 Ratings,"Megha Building Balmatta, Mangalore",,,Pearl Jewellery; Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Gl Acharya,+,4.9,183 Ratings,"Iruvail Road Hosabettu, Moodbidri",,,Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Laxmidas Jewellers,+,4.2,211 Ratings,"Mangaluru Hampankatta, Mangalore",,,Silver Jewellery; Gold Jewellery,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Popular Gold Mart,+,4.6,158 Ratings,"Poonam Saligram Dongarakere, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
City Gold & Diamonds,+,4.1,167 Ratings,"Kankanady Bypass Road Kankanady, Mangalore",,,Platinum Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Canara Jewellers,+,4.4,132 Ratings,"Hampankatta Circle Hampankatta, Mangalore",,,Silver Jewellery; Delivery Available; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Shoppers Stop,+,4.1,141 Ratings,"Pandeshwar road Pandeshwar, Mangalore",,,Platinum Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Gold Palace,+,4.2,136 Ratings,"S Rao KS Rao Road, Mangalore",,,Diamond Jewellery; Silver Jewellery; Delivery Available,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Lakshmi Golds Palace,L,3.6,154 Ratings,"K S Rao Road Kodialbail, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Meralda Jewels,+,4.8,114 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Shop In Store,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Nazakath By Rupsath,N,4.9,106 Ratings,"Kodialbail, Mangalore",,,Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Shravan Jewellery,+,4.9,99 Ratings,"Vittal Vittal, Mangalore",,,Pearl Jewellery; Silver Jewellery; Delivery Available,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
The Ko Shop Manglore,+,4.2,109 Ratings,"Royal Chambers Kodialbail, Mangalore",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Ko Shop,+,4.2,109 Ratings,"PVS Road Kodialbail, Mangalore",,,Silver Jewellery; Loyalty Programs Offered,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
B Pundalik Baliga Jewellers,B,4.4,93 Ratings,"Maladi Punjalkatte, Mangalore",,,Jewellery Showrooms; 1 Gram Gold Jewellery Dealers,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Shama Gold,S,4.2,67 Ratings,"Bazar University Road Derlakatte, Mangalore",,,Delivery Available; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Shri Dhanalakshmi Jewellery,+,4.9,52 Ratings,"Car Street Cross Road Car Street, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.782Z
Shri Mangala Jewellers,+,4.4,53 Ratings,"Market Road Central Market, Mangalore",,,Silver Jewellery; Delivery Available; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Sri Mangala Jewellers,S,4.4,45 Ratings,"Market Road Market Road, Mangalore",,,Jewellery Showrooms; Pendant Dealers,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Shri Eshwari Gems & Tools,+,4.6,41 Ratings,"Bhavanthi Street, Mangalore",,,Platinum Jewellery; Silver Jewellery; Shop In Store,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
R G Jewellers,+,4.6,40 Ratings,"Vamanashram Building GHS Road, Mangalore",,,Silver Jewellery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Indian Arts And Craft (City Centre),+,4.6,40 Ratings,"Ks Rao Road, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Zooby Gold,+,4.8,37 Ratings,"Puttur Taluk Kadaba, Mangalore",,,Pearl Jewellery; Silver Jewellery; Delivery Available,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Vaishnavi Jewellers,+,4.5,39 Ratings,"Car Street, Mangalore",,,Imitation Jewellery; Platinum Jewellery; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
B.Pundalika Baliga And Sons,+,4.6,38 Ratings,"Main Road Punjalkatte, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Sapta Jewels Unit Of Sapta Ventures,+,4.7,35 Ratings,"Puttur Road Vittal, Mangalore",,,Silver Jewellery; Delivery Available; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Choice Gold Mudipu,C,4.4,37 Ratings,"Bantwal Taluk Kurnad, Mangalore",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Peora - Nexus Mall,P,4.7,33 Ratings,"Temple Road Pandeshwar, Mangalore",,,Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Lakshmidas Jewellers,L,3.2,46 Ratings,"Surathkal Surathkal, Mangalore",,,Shop In Store; Same Day Delivery; Delivery Available,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Royal Gold And Diamonds,+,4.9,27 Ratings,"Surathkal, Mangalore",,,Pearl Jewellery; Platinum Jewellery; Old Jewellery Buy Back Option,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Priyanka Jewellers,P,4.9,27 Ratings,"Bank Road Uppinangady, Mangalore",,,Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Kalyan Jewellers,+,3.4,37 Ratings,"Undupi NH Surathkal, Mangalore",,,Pearl Jewellery; Platinum Jewellery,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Taj Gold And Diamonds,+,5.0,25 Ratings,"Iruvail Road Moodbidri, Moodbidri",,,Pearl Jewellery; Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Fathima Gold and Silver,+,4.1,27 Ratings,"Infosys Road Thokottu, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.783Z
Swarnalaxmi Jewelrs,+,4.9,22 Ratings,"Main Road Bendoorwell, Mangalore",,,Gold Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
B Suresh V Baliga Jewellers,B,4.3,25 Ratings,"Main Road Bantwal, Mangalore",,,Pearl Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Raja Laxmi Jewellers,+,4.4,24 Ratings,"Bhavanthi Street, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Shwetha Jewellers,S,4.4,23 Ratings,"High School Road GHS Road, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Shri Thulza Pearls,+,4.3,23 Ratings,"Ks Rao Road, Mangalore",,,Imitation Jewellery; Pearl Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Fortune Gold,+,4.1,24 Ratings,"Ks Rao Road, Mangalore",,,Same Day Delivery; Shop In Store; Delivery Available,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
New Rajashree Jewellers,N,4.1,24 Ratings,"Sri Guru Complex Kinnigoli, Mangalore",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
B Vaman Shet & Sons,+,4.1,24 Ratings,"Car Street, Mangalore",,,Silver Jewellery; Same Day Delivery; Shop In Store,false,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Manjunath Jewels,+,5.0,19 Ratings,"Puttur Road Vittal, Mangalore",,,Shop In Store; Same Day Delivery,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Arjun Jewellers,+,4.9,19 Ratings,"Kadri Mallikatta Road Mallikatta, Mangalore",,,Gold Jewellery; Pearl Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Arjun Jewellers,+,4.9,19 Ratings,"Rama Krishna Complex Mallikatta, Mangalore",,,Silver Jewellery; No Making Charges,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
New Sudha Jewellers,N,4.1,22 Ratings,"Gayathri Building Moodbidri, Moodbidri",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Mr Suraj,M,4.5,20 Ratings,"Old Road Hale Angdi Haleangadi, Mangalore",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Gautam Silver Palace,+,4.4,20 Ratings,"Bhavanthi Street, Mangalore",,,Silver Jewellery; Shop In Store,true,false,false,true,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Chemmanur Jewellers,+,3.5,25 Ratings,"Balal Bagh Circle M G Road, Mangalore",,,Gold Jewellery; Pearl Jewellery; Shop In Store,false,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Manjunatha Diamonds,+,4.7,18 Ratings,"Car Street, Mangalore",,,Pearl Jewellery; Silver Jewellery; Delivery Available,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Baliga Jewellers,+,4.6,18 Ratings,"Amtady, Mangalore",,,Jewellery Showrooms; Pendant Dealers,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.784Z
Reliance Jewels (City Centre Mall),+,4.1,20 Ratings,"City Center Mall Ks Rao Road, Mangalore",,,Gold Jewellery; Pearl Jewellery; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.785Z
Kalyan Jewellers,+,4.0,20 Ratings,"Thokottu, Mangalore",,,Pearl Jewellery; Platinum Jewellery,true,false,false,false,false,Jewellery Showrooms,,Mangalore,2025-05-31T16:23:25.785Z
