name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.499Z
Hotel Janatha Deluxe,+,4.3,"4,961 Ratings","KS Rao Road Hampankatta, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Hotel Machli,+,4.1,845 Ratings,"Samagaragundy Moodbidri, Moodbidri",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Funtime Restaurant,+,4.4,"1,899 Ratings","Baddaktte Bantwal, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Aruns Catering,+,4.8,119 Ratings,"Mary Hill Konchady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Bhat's Canteen,+,4.2,400 Ratings,"7th Cross Gandhinagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Kamath Caterers,+,4.3,546 Ratings,"Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.500Z
Vishwas Caterers,+,4.8,111 Ratings,"Marnamikatta Kankanady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Sai Caterers & Event Management,+,3.8,92 Ratings,"Jail Road Karangalpady, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Shettys Counter Shot Daba,+,3.9,288 Ratings,"National Highway 75 Kannur, Mangalore",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Vanas,+,4.1,"1,452 Ratings","Kadri Temple Road Kadri, Mangalore",,,,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Share Eat Restaurant,+,4.3,467 Ratings,"Kinnigoli, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Kusum Catering Service,+,4.4,142 Ratings,"Kusum Building Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Shringar Caterers,S,4.4,43 Ratings,"Kaneer Thota Road Kumpala, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.501Z
Manjunatha Caterers,+,4.9,33 Ratings,"Aradhana Dharmasthala, Dharmasthala",,,On Site Services,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
Yummy Biriyani Caterers,+,4.9,192 Ratings,"Batkall Bazar Car Street, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
Oasis Catering And Arrangers,+,4.4,188 Ratings,"Merlapadv Mangalore Ho, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
Prakash Caterers,P,4.3,23 Ratings,"Nagori, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
Kerala Spicy Family Restaurant,+,3.9,275 Ratings,"Puttur Road Vittal, Mangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
Muthashi Homely Food,+,4.3,74 Ratings,"Old Shettys Road Derebail, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.502Z
M Dsouza and Sons Caterers,+,4.6,23 Ratings,"Sulthan Battery Road Bockapatna, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Vishwas Caterers,+,4.8,111 Ratings,"Marnamikatta Jeppu, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Prince Caterers,P,4.6,147 Ratings,"Neermarga, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Rfc1 Royal Foods And Caterers,+,4.2,45 Ratings,"Stand New Road Yemmekere, Mangalore",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Jyothi Caterers,J,5.0,2 Ratings,"Yeyyady Konchady, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Patrao Caterers,P,4.3,31 Ratings,"Kankanady  Mangaluru Valencia, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Kamath Caterers,+,4.3,546 Ratings,"Bunder Mangaluru Bunder, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.503Z
Family Caterers,F,4.2,77 Ratings,"Derebail Konchady, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
Delite Caterers,D,5.0,5 Ratings,"Mangalore Bajal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
Anchan Caterers,A,4.8,24 Ratings,"Ganga Layout Kankanady, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
Chandragiri Lunch Home,+,4.3,171 Ratings,"Fisharish Road Surathkal, Mangalore",,,,true,false,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
Family Caterers,F,3.9,20 Ratings,"Janalisa Building Kadri, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
Glitz Entertainment,+,4.5,89 Ratings,"Balmatta Road Bendoorwell, Mangalore",,,Event Decoration; Book Appointment,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.504Z
ganesha Caterers,g,4.5,4 Ratings,"Mangaluru Katipalla, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Twins Caterers,+,5.0,38 Ratings,"Vamanjoor Vamanjur, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Komal'S Sweets & Caterers,+,5.0,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Menezes Caterers (Christians Specialist),+,4.5,11 Ratings,"Berebail Bejai, Mangalore",,09972429182,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Sanvi Catering,S,4.1,16 Ratings,"Fisharies Road Kulai, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Pinto Caterers,+,4.3,30 Ratings,"Kodical Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.505Z
Pooja Caterers,P,4.4,8 Ratings,"Nh 66 Mulki Hejmadi Karnad, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.506Z
TEAM1EVENTS & Wedding Planner,+,4.9,61 Ratings,"Bejai New Road Bejai, Mangalore",,,Balloon Arch; On Site Services; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.506Z
Surabhi Caterers,S,3.5,4 Ratings,"Krishnapura Surathkal, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.507Z
Sagarika Caterers,S,4.5,12 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.507Z
Hotel Sunshine,H,4.4,24 Ratings,"Near Navadeep Bar Moodbidri, Moodbidri",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.507Z
Vishwas Caterers,+,4.8,111 Ratings,"Mangaluru Mangala Nagar, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.508Z
Pai Caterers,P,4.7,6 Ratings,"Hejmady Karnad, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.508Z
Shree Guru Caterers,+,4.9,18 Ratings,"Block Krishnapura Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.509Z
Nidhi Caterers Mangalore,+,4.9,11 Ratings,"19th Cross Adyar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.510Z
Jahnavi Events,J,5.0,1 Ratings,"Gandhi Nagar Kavoor, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.510Z
Hs Square Event Management,+,5.0,27 Ratings,"Marnamikatta Mangaladevi Road, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.510Z
City Caterers,C,4.7,10 Ratings,"Maroli Maroli, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.511Z
Delight Event Studio,D,4.8,5 Ratings,"Vidyanagar Kulai, Mangalore",,,Caterers; Photographers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.511Z
Suvarna Caterers,+,4.7,17 Ratings,"Bantwal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.511Z
Lishroy Caterers,L,4.7,3 Ratings,"Belavai, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.512Z
Pallavi Caterers,+,4.2,22 Ratings,"Lane Matadakani Road Mannagudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.512Z
Anand Catering Arrangers,+,4.3,13 Ratings,"Menezes Plaza Kadri, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.512Z
Trupti Hotel And Caterers,+,3.7,78 Ratings,"Managaladevi Bolar, Mangalore",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.513Z
Gokul Caterers,+,4.4,52 Ratings,"Kadri Temple Road Kadri, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.513Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.513Z
Abbakka caterers,+,4.8,40 Ratings,"Permanur Ullal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.513Z
Anjana Caterers and Event Planner,+,4.6,6 Ratings,"KATEEL TOWN, Kateel",,,Event Management Companies; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Vijayashree Caterers,+,4.7,39 Ratings,"1st Cross Bikkernakatta, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Mas Caterers,M,4.8,33 Ratings,"Mahakali Padpu Road Jeppu, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Akshaya Caterers,A,4.1,27 Ratings,"Kb Lane Ashoknagar, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Prathignhya Caterer,P,4.5,6 Ratings,"Bangrakuloor, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Flan Caterers,+,4.5,19 Ratings,"Nandigudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.514Z
Sneha Enterprises & Caterers,S,4.0,11 Ratings,"Sri Rama Sadan Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Vijaya Arrangers & Caterers,V,4.8,29 Ratings,"Ajar KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Bhukti Restaurant,+,4.0,17 Ratings,"1-15/54 Sai Arya Pumpwell, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Choice Caterers,+,4.5,9 Ratings,"Surathkal, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Dilli Darbar,+,3.8,68 Ratings,"Diamond City Marnamikatta, Mangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Hotel Srishti,H,4.9,11 Ratings,"Moodabidri Karkala Road Alangar, Moodbidri",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.515Z
Sri Bhagavathi,S,4.1,30 Ratings,"Morgans Gate Jeppu, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
Modern Lunch & Dine,+,4.8,40 Ratings,"Shivbagh Road-Kadri, Mangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
D Cunha Caterers,D,4.2,9 Ratings,"Mudbidri Daregudde, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
Deepak Caterers,D,4.7,34 Ratings,"Veenus Kumar Road Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
Inchara Catering Services,+,4.8,37 Ratings,"Shaktinagar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
Sharavu Caterers,S,3.9,36 Ratings,"Kodikal Kottara, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Mangalore,2025-05-31T15:39:40.516Z
