name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
ASHA EVENT'S,+,5.0,3 Ratings,"1st Cross Nittuvalli Davangere, Davangere",,,Balloon Arch; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.742Z
Samarth Catering Groups (Ssr Groups),+,5.0,4 Ratings,"KSRTC Road Bhagatsingh Nagar, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.743Z
Shehnai Event Palnners,S,5.0,1 Ratings,"Masjid Road Rajivnagar, Mysore",,,Banquet Hall Decoration; Car Decoration; Videography,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.743Z
Calicut Kitchen,+,4.1,6 Ratings,"No 4/1221/b Calicut Beach, Kozhikode",,,,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.743Z
Swaad Food Express,+,3.6,3 Ratings,"B M Road Gandhi Nagar Mandya, Mandya",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.744Z
Happy Events,+,4.7,25 Ratings,"Nanthatty Gudalur Bazaar, Gudalur",,08460282098,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.744Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.745Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.745Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.746Z
Anand Caterers,A,4.0,5 Ratings,"UB Hill Road UB Hills, Dharwad",,08460384034,Home Delivery,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.747Z
Pallavi Caterers,P,5.0,1 Ratings,"Byadrahalli Sunkadakatte, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.747Z
Snr Caterings,+,4.4,5 Ratings,"Karihobanahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.748Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.749Z
Sri Sai Caterers,+,3.5,2 Ratings,"Madeshwara Nagar-Sunkadakatte, Bangalore",,08904264191,Home Delivery,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.749Z
Vaishith Catering,+,4.9,397 Ratings,"Mariyappanapalya Gnanabharathi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.750Z
Bsv Catering Group,+,4.5,12 Ratings,"College Road Chikbanavara, Bangalore",,09980549466,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.750Z
Sri Dns Catering Services,+,4.9,21 Ratings,"Nagar D Group Employees Layout, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.751Z
RC Caterers Groups,+,5.0,1 Ratings,"NGEF Layout Mallathahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.751Z
Shri Sai Caters,+,4.6,47 Ratings,"Forest Layout HBCS R V Road, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.751Z
Harshitha Catering Services,+,4.8,35 Ratings,"Vigneshwara Nagara Sunkadakatte, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.751Z
SLV Party Hall,+,4.3,220 Ratings,"Main Road Chikbanavara, Bangalore",,,Banquet Halls; Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.752Z
J K Caterers,J,4.7,15 Ratings,"Yadayur Lake Yediyur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.752Z
Royal Catering,+,5.0,6 Ratings,"ITI Layout Nagarbhavi 2nd Stage, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.752Z
R K Catering,+,4.5,2 Ratings,"Hesaraghatta Road Sidedahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.752Z
A N M Catering Serives,A,3.2,3 Ratings,"Coconut Hessargatta Main Road, Bangalore",,,Cooks; Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.752Z
Mr Gagan,M,4.8,19 Ratings,"Uttarahalli Main Road Mylasandra, Bangalore",,,Videography,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.753Z
Nammane Caterers,+,4.0,1 Ratings,"Feet Road Nagarbhavi 2nd Stage, Bangalore",,,Caterers For Chaat; Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.753Z
Arogya Vindu,+,4.4,131 Ratings,"Complex Nagarabavi Nagarbhavi, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.753Z
Bhagavathy Caterers,+,5.0,1 Ratings,"Bda Lyt Nagarbhavi, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.753Z
Raghavendra Caterer,R,3.3,4 Ratings,"No. 29-B Dasarahalli Peenya, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.754Z
SKP Cooking Contractors,S,4.8,4 Ratings,"Main Road Kanakapura Road, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.754Z
Naveen Catering Services,+,4.8,47 Ratings,"GKW Layout Laggere, Bangalore",,09035025661,24 Hours,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.754Z
Koundinya Catering,+,4.9,51 Ratings,"Road Rajarajeshwari Nagar, Bangalore",,,24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.755Z
Annapoorneshwari Caterers,+,4.0,2 Ratings,"7th A Cross Nagarbhavi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.755Z
Sri Tirumala Pure Andhra Style Veg Caterers and Marriage Contractors,+,4.6,50 Ratings,"Swamiji Rd Jalahalli West, Bangalore",,08460220604,Parking Available; 24 Hours; Home Delivery,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.755Z
Manjunatha Catering Services,M,4.0,3 Ratings,"KHB Colony Basaveshwara Nagar, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.756Z
Theraal Kitchens,+,5.0,9 Ratings,"Turahalli Uttarahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.756Z
Sri Lakshmi Catering Service,S,4.0,1 Ratings,"1th Main Road Vijayanagar, Bangalore",,,Caterers; Caterers Upto 25 Persons,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.756Z
Venkatesh Caterer,V,4.3,3 Ratings,"2nd Main Gayathri Nagar, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.756Z
Nisarga Catering Services,+,3.0,2 Ratings,"Ring Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.756Z
Bhuvan Caterers And Wedding Planners,B,4.5,5 Ratings,"Arehalli Subramanyapura, Bangalore",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Ruchi Shuchi Hotel and Catering,+,4.3,22 Ratings,"Main Road Shankar Matt, Bangalore",,,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Ms Caterers,+,5.0,6 Ratings,"4th Cross 8th Main Banashankari, Bangalore",,09606423648,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Srivasasiri Events & Caterers,+,4.6,53 Ratings,"Balaji Layout Uttarahalli, Bangalore",,07405708597,Event Decoration,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Messiah Catering,+,4.8,2 Ratings,"1st main Road Hosakerehalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Vasavi Caterers,V,4.0,1 Ratings,"New Bine Layout Magadi Road, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Arushi Caterers,A,4.5,1 Ratings,"5th Cross Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.757Z
Sb Catering Service,S,3.3,3 Ratings,"J C Nagar Basaveshwara Nagar, Bangalore",,,,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
Sri Raghavendra Caterers,+,4.5,15 Ratings,"Main Woc Mahalakshmipuram Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
Navadurga Catering,+,5.0,1 Ratings,"Cross Banashankari 3rd Stage, Bangalore",,09725023442,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
A S Caterers,+,4.5,10 Ratings,"Layout BSK 3rd Stage Kathriguppe, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
Vijaya Caterers,V,5.0,1 Ratings,"Cross Mahalakshmipuram Layout, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.758Z
Achyuta Caterers,+,5.0,1 Ratings,"12th Main Road Srinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.759Z
Sri Mahalasa Enterprises,+,4.4,4 Ratings,"Tank Road Banashankari 3rd Stage, Bangalore",,,Caterers Upto 25 Persons; Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.759Z
Sri Annapoorneshwari Catering Services,+,5.0,4 Ratings,"Srinagar Srinagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.759Z
Sri Annapoorneshwari Catering Services,+,4.6,14 Ratings,"Block Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.759Z
Raghavendra A Brahmins Wedding Caterers,+,4.7,139 Ratings,"12th Main Srinagar, Bangalore",,09980541263,Home Delivery,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.759Z
Sri Gururaghavendra Catering,S,4.1,17 Ratings,"Hanumantha Nagar-Banashankari, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
R A Caterers,+,3.9,4 Ratings,"Kathriguppe, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
SA Caterers,S,5.0,1 Ratings,"Vivekananda Nagar-Banashankari 3rd Stage, Bangalore",,,Caterers; Brahmin Food Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
K R Caters,+,4.3,13 Ratings,"Doddakallasandra Kanakapura Road, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
Kiran Enterprises,+,4.3,16 Ratings,"Road Banashankari 1st Stage, Bangalore",,,Caterers Upto 4000 Persons; Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
Srinivasa Caterers,+,5.0,10 Ratings,"Srinagar-Banashankari 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.760Z
Raghavendra Catering,R,3.8,11 Ratings,"2nd Cross Banashankari, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Amrutha Catering Services,A,4.4,18 Ratings,"Magadi Road, Bangalore",,07041359728,,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Nati Prashantha Hotel,+,4.8,365 Ratings,"Road Rajajinagar 6th Block, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Sai Kutera,+,4.7,3 Ratings,"Srinagara Main Road Chamarajpet, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Sri Kannika Catering,+,4.6,116 Ratings,"No 49 Srinivasa Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Nirmala Caterers,N,3.2,7 Ratings,"6th Phase Jp Nagar, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.761Z
Kvr Foods & Caterers,K,4.0,3 Ratings,"Main Road Chamundeswari Layout, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Sri Manjunatha Tent House,+,5.0,35 Ratings,"Main Road Yelahanka, Bangalore",,,Tents On Rent; Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Chill Out,C,5.0,1 Ratings,"Devasandra New Bel Road, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Shriram Events Caterer,+,4.7,46 Ratings,"3rd Bolck Narayana Nagar, Bangalore",,,,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Jp Grand By Seasons Food,+,4.0,2 Ratings,"9th Main Road Mathikere, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Sri Vishnu Caterers,S,5.0,3 Ratings,"Banashankari 1st Stage, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
Naveen Brahmin Catering,N,5.0,2 Ratings,"Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.762Z
B R S Catering and Food Products,+,5.0,1 Ratings,"Stage Hmt Layout Mathikere, Bangalore",,08460429871,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
R K Caterers,R,3.3,6 Ratings,"Mn 4th Banashankari 2nd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
Sri Ganapathi Caterers,+,3.8,13 Ratings,"Bengaluru Uttarahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
M.S. CATERERS,M,5.0,4 Ratings,"Cicle Vidyapeeta Circle, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
Janapriya Catering Service,+,3.5,2 Ratings,"Temple Street Gavipuram, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
The Good Chef,+,4.5,27 Ratings,"Nanjappa Reddy Colony-Yeshwanthpur, Bangalore",,,,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
Srinidhi Catering,+,4.0,1 Ratings,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.763Z
Rajesh Cooking Contractors & Catering Service,+,5.0,8 Ratings,"9th Cross Magadi Road, Bangalore",,,,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.764Z
Sesha Catering,+,4.0,1 Ratings,"11th Cross Hanumantha Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.764Z
Maha Tejaswi Caterers,+,4.9,10 Ratings,"Near Nethaji Mathikere, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.764Z
Sree Durga Parameshwari Catering Service,+,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.764Z
Mr Roopa,M,3.8,3 Ratings,"12th Cross Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Andhra Caterers,Mangalore,2025-05-31T15:07:49.764Z
