name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Annapoorneshwari Caterers,+,4.0,2 Ratings,"7th A Cross Nagarbhavi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.946Z
Bhingi's Food Take Away,+,3.6,"1,203 Ratings","Sunflower Apts Ponda, Goa",,09606411247,,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.947Z
Arushi Caterers,A,4.5,1 Ratings,"5th Cross Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.947Z
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.947Z
Perista Enterprise,+,5.0,3 Ratings,"Sancoale, Goa",,,Home Delivery,true,true,false,true,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.947Z
Achyuta Caterers,+,5.0,1 Ratings,"12th Main Road Srinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.947Z
SA Caterers,S,5.0,1 Ratings,"Vivekananda Nagar-Banashankari 3rd Stage, Bangalore",,,Caterers; Brahmin Food Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Dharma Catering,D,5.0,1 Ratings,"Rajajinagar 1st Block, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Vivaha Caterers,V,4.0,1 Ratings,"Srinagar-Banashankari 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Som Sarkar,S,4.0,1 Ratings,"6th Block Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Nirmala Caterers,N,3.2,7 Ratings,"6th Phase Jp Nagar, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Aastha Bengali Mess,+,4.1,"1,830 Ratings","Parllel Road Yeshwanthpur, Bangalore",,,,false,false,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.948Z
Pooja Shri Caterings,+,5.0,1 Ratings,"2nd Stage Mathikere, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
M.S. CATERERS,M,5.0,4 Ratings,"Cicle Vidyapeeta Circle, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
Annaporneshwari Suppliers,A,5.0,1 Ratings,"Thyagaraja Nagar Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
Srinidhi Catering,+,4.0,1 Ratings,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
Sree Durga Parameshwari Catering Service,+,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
Sri Mayyia Caterers,+,4.4,495 Ratings,"Cross Banashankari 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.949Z
Sri Vasavi Kanyaka Parameshwari Catering,S,3.3,5 Ratings,"Kalyana Mantapa Chamarajpet, Bangalore",,,North Indian Brahmin Caterers; Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Sar Catering,+,4.6,35 Ratings,"JP Nagar Post Jhbcs Layout, Bangalore",,09980917838,Home Delivery,true,true,false,true,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Sultan's Rolls and Sandwiches,+,3.8,512 Ratings,"College Road Mathikere Extension, Bangalore",,,,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Mughal Biryani Darbar Caterers,+,5.0,1 Ratings,"Banashankari 2nd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.950Z
Vasavi Caterings And Charts,V,4.0,3 Ratings,"Vasavi Main Road Doddaballapur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,217 Ratings","New Bel Road, Bangalore",,,,false,false,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Indraprastha Caterers,I,5.0,3 Ratings,"New Bank Colony Konanakunte, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Kaffe De Republica 24x7,K,3.0,1 Ratings,"MES Masjid Road Zuarinagar, Goa",,,,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Sri Mayyia Caterers,+,4.0,178 Ratings,"Gandhi Bazaar Basavanagudi, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
A S Groups,A,3.8,63 Ratings,"Yediyur Jayanagar 7th Block, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.951Z
Cooking Crew,+,4.9,29 Ratings,"Bhoopsandra Sanjay Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
Joth Khalsa Caterers,+,4.9,15 Ratings,"3rd Crs Jc Road, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
Ghar Ka Zaika,G,3.8,5 Ratings,"Puttenahalli Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
S D Caterers (Temporary Closed Down),S,3.5,1 Ratings,"Muniswamappa Lane Nagarathpet, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.952Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Z Events Furnitures And Caterers,+,2.5,4 Ratings,"Ckc Garden Mission Road, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Pai Vista Wedding Caterers,+,3.9,20 Ratings,"18th Main Jayanagar 4th T Block, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Seasons Food and Hospitalities,+,4.7,15 Ratings,"Tata Nagar Sahakara Nagar, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Kakaji Caterers,K,4.5,2 Ratings,"Byrasandra Main Road Jayanagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
The Great Maharaja Caterers,T,5.0,2 Ratings,"No. 805/B Hebbal Agri Farm, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Swaadishh,S,3.8,12 Ratings,"2nd Main Jp Nagar 7th Phase, Bangalore",,,,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.953Z
Ruchi Caterers,+,4.2,88 Ratings,"Jai Hanuman Nagar Arekere Gate, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
Corporate Caterers,C,4.0,1 Ratings,"Kammanahalli Bannerghatta Road, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
Randhan A Bandhan,+,3.3,373 Ratings,"Lalji Nagar-Lakkasandra, Bangalore",,,,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
cuisine's pride,+,5.0,3 Ratings,"St Marks Road, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
Buchies Kitchen,+,4.0,48 Ratings,"3rd Cross Hebbal, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
Khana Khazana,+,3.5,3 Ratings,Bangalore,,,,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.954Z
Shuddh Desi Khana,+,3.8,"1,216 Ratings","Main Road Bannerghatta Road, Bangalore",,,,false,false,false,true,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
North Rasuyi,+,4.4,45 Ratings,"Manjunath Layout Rt Nagar, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
Subodh Caterers,+,5.0,3 Ratings,"Hebbal Hebbal Agri Farm, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
Baba Ka Dhaba,+,3.7,651 Ratings,"4th Main BTM Layout, Bangalore",,,,false,false,false,true,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.955Z
Bongknot,+,3.8,123 Ratings,"7th Btm Layout 2nd Stage, Bangalore",,,,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
Krishnas Catering,+,5.0,3 Ratings,"Anepalya Main Road Adugodi, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
F K Caterers,F,4.4,14 Ratings,"C Street Shivaji Nagar, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
Indian Kitchen,+,4.5,104 Ratings,"Dasarahalli Dasarahalli Hebbal, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
Bhojon Tripti,+,3.8,57 Ratings,"D Btm Layout 4th Stage, Bangalore",,,,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.956Z
Manna Treat,+,3.5,212 Ratings,"Mariyanpalya Hebbal, Bangalore",,,,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.957Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.958Z
Park Street Restaurants,+,4.8,"2,109 Ratings","Dasarahalli Main Road Hebbal, Bangalore",,,,false,false,false,true,true,Caterers,Popular Bengali Caterers,Mangalore,2025-05-31T15:08:51.958Z
