name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Dr. Pradyumna R. Bhandary,+,4.8,29 Ratings,"Mg Road Lalbagh, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.978Z
Dr. Mahesh Nair (Skin & Hair Care Clinic),D,4.1,33 Ratings,"Balmatta Balmatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.978Z
Dr. John J S Mathis (Dr. Jacintha Martis Clinic),D,4.4,30 Ratings,"Bendoorwell, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.978Z
Aarogya Polyclinic,+,4.5,29 Ratings,"Market Main Road Moodbidri, Moodbidri",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.978Z
Dr. Girish P N (Maithri Speciality Clinic),D,4.3,29 Ratings,"Bendoorwell, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.978Z
Dr. Kashinath Nayak (Kmc Hospital),+,5.0,24 Ratings,"Jyothi Balmatta, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.979Z
Dr. Ganesh Kamat,D,4.2,28 Ratings,"Bunts Hostel Road, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.979Z
Skin code,+,4.8,24 Ratings,"Bendoor Bendoorwell, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.979Z
Dr. Nanda Kishore B,D,4.7,23 Ratings,"Hill Road Hampankatta, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.979Z
Dr. Snigdha Hegde,D,5.0,21 Ratings,"I Cross Road Bajal, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Lifeline Healthcare Plus & Ideal Diagnostic Lab,L,4.2,22 Ratings,"Kaikamba Junction Bantwal, Mangalore",,,Diagnostic And Pathology,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Dr. Mahesh Nair,D,4.4,21 Ratings,"Falnir Road Falnir, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Dr. Ramesh Bhat (akash Skin Clinic),D,4.6,20 Ratings,"Kadri Road Kadri, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Dr Spandana P Hegde,D,4.4,18 Ratings,"Pulse Polyclinic Ks Rao Road, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Skin & Hair Care Clinic,S,4.2,18 Ratings,"DON Bosco Hall Road Balmatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.980Z
Dr Shyam Raj Rao,D,4.5,16 Ratings,"Bejai New Road Bejai, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Dr. Sukumar Dandekeri,D,4.2,16 Ratings,"Falnir Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Soul Wellness Centre,+,4.7,13 Ratings,"Complex Building Hampankatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Dr. M V Shetty Surgical Nursing Home,D,4.1,14 Ratings,"A B Shetty Circle Pandeshwar, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Dr. Prashanth R Kamath (A J Hospital & Research Centre),D,4.5,10 Ratings,"Nh-66 Kuntikana, Mangalore",,,,false,false,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Dr. H Anchitha (Unity Hospital),D,5.0,9 Ratings,"Falnir Road Kankanady, Mangalore",,,Dermatologists,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.981Z
Shilpa Health Care Centre,+,4.8,9 Ratings,"Hampankatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr. Pradeep Kumar John,D,3.3,13 Ratings,"Surathkal, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr Ganesh Kamath,D,4.6,9 Ratings,"Hostel Road Bunts Hostel Road, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr. Shylaja Jogi (Skin Clinic),D,4.9,8 Ratings,"Mallikatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr Shricharith Shetty Pulse Skin & Hair Clinic,D,4.7,8 Ratings,"Ks Rao Road Ks Rao Road, Mangalore",,,Dermatologists,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Aesthetika Skin Clinic,+,5.0,7 Ratings,"Mother Theresa Road Kankanady, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr. Myfanwy Joanne D Souza (UVA Skin Hair and Cosmetology Clinic),D,5.0,7 Ratings,"Bendoorwell Bendoorwell, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.982Z
Dr. Maria Kuruvila Skin Care Clinic,D,2.9,10 Ratings,"Balmatta Main Road Balmatta, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Dr Anand Consultant Dermatologist,D,4.6,6 Ratings,"Hill Road Krr Road, Mangalore",,,Dermatologists,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Mangalore Laser And Cosmetology Centre,M,4.5,6 Ratings,"1st Floor TEJ Towers Balmatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Dr. Maria Kuruvila (KMC Hospital),D,3.0,7 Ratings,"Dr Br Ambedkar Circle Balmatta, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Black Berry Mens Beauty Parlour,B,5.0,4 Ratings,"Kallapu Permannur, Mangalore",,,Dermatologists,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Dhanvantari Hospital,+,4.8,4 Ratings,"Dhanvantari Building Uppinangady, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Dr. Tonita Mariola Noronha,D,5.0,3 Ratings,"KS Hegde Hospital Derlakatte, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.983Z
Dr. Sujeer R n,D,5.0,3 Ratings,"House Hill Road Hampankatta, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr. Krishna Kumar Rai,D,4.8,3 Ratings,"Bejai, Mangalore",,,Aesthetic Dermatology Consultation,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr. Pramod Kumar (Kmc Hospital),D,4.3,3 Ratings,"Balmatta Road Attavar, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr. Pramod Kumar (Dr. Pramod Kumar's Skin Clinic),D,4.3,3 Ratings,"K R R Road Kodialbail, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Muralidhara DR,M,4.2,3 Ratings,"Nellikai Road, Mangalore",,,Diseases In Pregnancy,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr. Shridhar M L,D,3.1,4 Ratings,"Bunts Hostel Rd Karangalpady, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr.B.L.Narayana Bhat.MD.,D,5.0,2 Ratings,"Surathkal, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.984Z
Dr. Monteiro Rochelle Cheryl,D,5.0,2 Ratings,"Kankanady, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Dr. Vishal B Amin (Vishal B Amin),D,5.0,2 Ratings,"Bejai, Mangalore",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Soul Wellness Centre,S,5.0,2 Ratings,"Bharathi Nagar 2nd Cross Bejai, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Abhaya Clinic,A,5.0,2 Ratings,"Belthangadi, Mangalore",,,Diseases In Pregnancy,false,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Dr. Anusha Pai (Derma- Care),D,3.0,3 Ratings,"Trade Center Biulding Kodialbail, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Skin Clinic,S,4.5,2 Ratings,"Mallikatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Dr. Narendra J Shetty,D,4.5,2 Ratings,"Falnir Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Dr. Srinivas (Homeocare International Pvt Ltd),D,4.5,2 Ratings,"Mallikatta, Mangalore",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.985Z
Dr. Pradyumna R. Bhandary,D,4.0,2 Ratings,"Kuntikana Mangaluru Bejai, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Mangalore - Book Appointment Online,2025-05-31T15:47:39.986Z
