name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Misckin Pest Management Co,+,4.8,177 Ratings,"Gunj Road Gunj Road Raichur, Raichur",,08460536134,Commercial Pest Control Services; Waterproofing Contractors,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Ingle Pest Control,+,4.1,45 Ratings,"Jain Colony Ekta Nagar Karond, Bhopal",,08401133470,,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Total Solution & Pest Control Service,+,4.8,"1,089 Ratings","M G Road Bhawar Kuan, Indore",,08511358979,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Active Pest Control,A,4.5,8 Ratings,"Prakash Nagar Krishna Nagar, Mathura",,08401673962,Fumigant Wholesalers; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Vishal Pest Control,+,4.3,8 Ratings,"PVS Circle M G Road, Mangalore",,,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Rentokil PCI Pest Control Service,+,4.7,158 Ratings,"Vastu Park CIDCO, Nashik",,,Pest Control Services; Bird Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Rapidcare Pest Solution Pvt Ltd,R,4.9,8 Ratings,"Kumbla Bus Stand Kumbla, Kasaragod",,09724947063,Pest Control Services For Rodents; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Ash Pest Control,A,4.5,1 Ratings,"Main Road Vidyanagar, Kasaragod",,08460434225,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.551Z
Star Globe Services,+,4.7,23 Ratings,"Dasharth Nagar 9th Cross Manipal, Manipal",,08147535915,Cleaning Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Vanajakshi Facility Management,+,4.4,32 Ratings,"Convent Road Ajjarkad, Udupi",,07383437910,Crane Service Providers; Plant Nurseries,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Vr Pest Control Services Pvt Ltd,+,4.7,33 Ratings,"MG Road Karandakkad, Kasaragod",,09731664191,Pest Control Services; Pest Control Services-Godrej,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
United Pest Control,U,5.0,1 Ratings,"Kasargode Vidyanagar, Kasaragod",,,Pest Control Services For Wall; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Central Pest Control,+,3.9,31 Ratings,"Syndicate Circle Manipal, Manipal",,,Pest Control Services; Residential Pest Control Services,true,true,false,true,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Whatyouwant Service,+,3.4,149 Ratings,"Main Road Ananth Nagar, Manipal",,08401986217,Electricians; Carpenters,true,true,false,true,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Biligiri Pest Control Services,B,4.3,6 Ratings,"Adi Udupi, Udupi",,08401941279,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Ashvith Pest Control Services,+,4.9,370 Ratings,"Kalsanka Road Ambagilu, Udupi",,08401758984,Commercial Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Imperial Pest Control Services,+,4.9,353 Ratings,"NH - 66 Santhekatte, Udupi",,08460412289,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Vu Care Services,V,5.0,3 Ratings,"Mallandur Road Mallandur Road, Chikmagalur",,08460241526,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
United Pest Control,U,3.9,4 Ratings,"Talap, Kannur",,08460443681,Pest Control Services; Residential Pest Control Services,true,true,false,true,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Blue Falcon Pest Control Service,B,4.7,3 Ratings,"Kannur South Kannur South, Kannur",,09724914038,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.552Z
Verminator,+,4.6,42 Ratings,"Onden Road Cannanore, Kannur",,,,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
HYGIEA PEST CONTROL AND CLEANING SOLUTIONS,+,5.0,3 Ratings,"Collectrate Cannanore, Kannur",,08867815370,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
Pestend International,P,4.1,15 Ratings,"Kannur City, Kannur",,08488959057,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
Assured Herbal Pest Control Services,A,4.9,8 Ratings,"No 344 Lyice Villa Kushalnagar, Coorg",,,Commercial Pest Control Services; Cleaning Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
Nisarga Enterprises,N,5.0,1 Ratings,"Coorg Madikeri, Coorg",,08460421273,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
S S Marketing,+,4.4,22 Ratings,"80feet Pension Mohalla, Hassan",,09972233663,Aluminium Sliding Door Dealers,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
Blue Line Pest Control Hassan,+,4.9,101 Ratings,"Channapatna Extension, Hassan",,09980255775,Pest Control Services For Snakes; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.553Z
Anu Pest Control,+,4.9,23 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07041546598,,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Activ - I Pest Solution,+,4.9,12 Ratings,"Hotel Road Kr Puram Hassan, Hassan",,08511369503,Pest Control Services; Pest Control Services For Honey Bees,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Pescon Pest Control Services,+,4.6,54 Ratings,"Jail Road Jail Road Shimoga, Shimoga",,09054067532,Commercial Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Expert Pest Control Service,+,5.0,14 Ratings,"Shivamogga Basavana Ganguru, Shimoga",,08147930534,Pest Control Services For Snakes; Residential Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Mosanada fmm Facility Management Services PVT LTD,+,5.0,1 Ratings,"Edodi Vadakara, Kozhikode",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Canara Pest Controllers,+,3.5,2 Ratings,"Subhash Road Kumta Town, Karwar",,07048526507,Enterprises; Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Sai Herbal Pest Control Services (Since 1994),+,4.3,6 Ratings,"Railway Layout Vijaynagar Mysore, Mysore",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Assured Services - Herbal Pest Control Service,+,4.7,178 Ratings,"8th Main Vijaynagar 1st Stage, Mysore",,,Commercial Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.554Z
Indoor Pest Control,+,4.9,69 Ratings,"Cross Hebbal, Mysore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
GreenTech Pest Control Services & Trading Enterprises,+,3.9,62 Ratings,"Dhanisha Building Pavangad, Kozhikode",,,Pest Control Services; Commercial Pest Control Services,true,true,false,true,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
Greentech Pest Control LLP,+,3.5,7 Ratings,"DANISHA Building Pavangad, Kozhikode",,08460205421,Pest Control Services; Pest Control Services For Termites,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
Sign In Services,S,4.1,4 Ratings,"13th Cross Gokulam 2nd Stage, Mysore",,08511519716,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
Pest Control Services Hindustan,+,4.3,16 Ratings,"D Subbaih Road Chamaraja Mohalla, Mysore",,08511325849,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
I Care Pest Control,+,4.1,69 Ratings,"Urs Road Saraswathipuram, Mysore",,08511531878,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
Protech Pest Control Services,+,4.6,182 Ratings,"Milk Centre Road Vidyaranyapuram, Mysore",,08904938970,,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.555Z
Pescon Pest Control Services,+,4.2,10 Ratings,"B Block Davangere Ho, Davangere",,08460498809,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Activ-i Pest Solutions,+,4.9,36 Ratings,"Cross Road Krishnamurthy Puram, Mysore",,08511908190,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Raghavendra Pest Control Services,+,4.5,41 Ratings,"Raghavendra Mutt N S Road, Mysore",,08511155349,Pre Construction Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Happy Pest Man,H,5.0,34 Ratings,"Pj Extension Davangere, Davangere",,,Residential Pest Control Services; Pest Control Services For Snakes,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Raghavendra Pest Control Services,+,4.5,12 Ratings,"Road Narayan Shastri Road, Mysore",,08511136285,Commercial Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Heritage Pest Solutions,+,4.7,29 Ratings,"Main Road Lashkar Mohalla, Mysore",,06366959768,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Yashas Pest Control and Allied Service Private Limited,Y,3.5,2 Ratings,"6th Cross Vidyaranyapuram, Mysore",,09035079085,Pest Control Services; Residential Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.556Z
Hygiene Pest Control,+,4.9,247 Ratings,"Devmani Agrahara Agrahara, Mysore",,08511315773,Commercial Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
PML Pestman Private Limited,P,4.9,106 Ratings,"Kasturba Extension Davangere, Davangere",,07411588449,Commercial Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
Maruthi Pest Control Service,+,4.5,14 Ratings,"100 Fit Road Kr Mohalla, Mysore",,09972944299,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
Kiran Enterprises Pest Control Services,+,4.7,14 Ratings,"10th Cross Road Jp Nagar, Mysore",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
Kiran Pest Control,K,5.0,2 Ratings,"Saptagiri BSK Bangalore, Mysore",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
Myden Facility Management,+,4.8,20 Ratings,"Kurial Lane Cherooty Road, Kozhikode",,,Housekeeping Services; Residential Cleaning Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.557Z
Green INDIA Herbal Pest Control,+,4.6,14 Ratings,"Siddhartha Layout, Mysore",,,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
Master Hands,+,4.6,405 Ratings,"Cherooty Road Cherooty Road, Kozhikode",,,Cleaning,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
United Pest Control,+,4.6,16 Ratings,"Bigbazar Palayam, Kozhikode",,09725519942,Commercial Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
Blue Falcon Pest Control Service,B,5.0,2 Ratings,"Oyitty Road Calicut City, Kozhikode",,09725756100,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
PES CONTROLLERS.COM,+,4.8,26 Ratings,"Puthiyara Puthiyara Road, Kozhikode",,09054337615,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
Guardians Facilities Management,+,4.8,115 Ratings,"Chinthavalappu Chinthavalappu, Kozhikode",,08485971066,Housekeeping Services For Shopping Mall; Residential Cleaning Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.558Z
Hygeia Pest Control,H,5.0,4 Ratings,"EK Plaza Kozhikode Pc, Kozhikode",,08050469810,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
ASIATIC PEST CONTROL SERVICES PVT.LTD,A,3.0,2 Ratings,"Chalappuram, Kozhikode",,08460508868,Pest Control Services; Pest Control Services For Termites,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Handy Andy Facilities,H,5.0,2 Ratings,"Medical College Road-Devagiri, Kozhikode",,,Cleaning Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
I Care Pest Control,I,5.0,1 Ratings,"Station Road Ashok Nagar Mandya, Mandya",,08460497605,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Sagar Pest Control Services,S,5.0,1 Ratings,"Station Road Sunkeri, Karwar",,07411588919,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
ASIATIC PEST CONTROL SERVICES PVT.LTD,A,3.5,2 Ratings,"12/AS1 Areacode, Malappuram",,08460506448,Cleaning Services; Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Hi Proof Solution,+,4.9,21 Ratings,"Calicut Road Kakkad, Malappuram",,07383094657,Pest Control Services; Pest Control Services For Honey Bees,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
R K Pest Control Services,+,4.5,25 Ratings,"Tumkur Mallasandra, Tumkur",,08511751087,24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Gominee Pest Management Services,+,4.9,46 Ratings,"Nelalal Post Vasanthanarasapura, Tumkur",,09972907978,Quick Visit; 24 Hours,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Pestend International,+,4.7,47 Ratings,"Malappuram Civil Station, Malappuram",,08460481889,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Prahara Services,+,3.0,27 Ratings,"Municipal Layout SS Puram, Tumkur",,07383804131,Pest Control Services; Water Tank Cleaning Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.559Z
Global Pest Solutions,G,3.2,13 Ratings,"1st A Main Sira Road Tumkur, Tumkur",,07383806919,Pest Control Services; Residential Pest Control Services,true,true,false,true,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
V Care Solutions,+,3.9,64 Ratings,"SIT Main Road Sit Campus, Tumkur",,07383811061,Commercial Pest Control Services; Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Roof Land Engineering Services,+,4.4,10 Ratings,"Poongottukulam Tirur, Malappuram",,09054807431,Waterproofing,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Good Night Mosquito Nets,+,4.7,48 Ratings,"Coimbatore Finger Post, Ooty",,,Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Total Hygiene Service,+,4.8,2 Ratings,"Old Pykara Street Finger Post, Ooty",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
H And H Pest Control,+,4.5,15 Ratings,"Pattambi Road Valancheri, Malappuram",,,,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Delmanexpert Pest Control,D,4.6,5 Ratings,"Wenlock Road, Ooty",,,Pest Control Services,true,true,false,false,false,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Sri Dev Pest Management Services,+,4.5,15 Ratings,"No.11 Bus Stand, Ooty",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Complete Pest Control,C,5.0,4 Ratings,"RVK Complex Old Ooty, Ooty",,,24 Hours,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
ARCHAKARAHALLI SHIVARUDRAIAH MAHESH,A,5.0,7 Ratings,"Archakarahalli Ijoor, Ramanagara",,,Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Mukesh Honeycomb Removal,+,5.0,1 Ratings,"Cuncolim South Goa Cuncolim, Goa",,,Residential Pest Control Services; Pest Control Services,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.560Z
Shree Hi-tech Pest Control Services,S,4.7,14 Ratings,"B.no 1997 Karwar Road, Hubli",,09980796076,Pest Control Services; Pest Control Services For Termites,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.561Z
True Pest Management Services,T,4.5,1 Ratings,"Bks Post Wellington, Ooty",,,Pest Control Services; Commercial Pest Control Services,true,true,false,false,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.561Z
Sai Ram Pest Control,+,4.9,166 Ratings,"Hubli Vidyanagar Hubli, Hubli",,08460504001,Pest Control Services; Pest Control Services For Termites,true,true,false,true,true,Trusted Pest Control Services,,Mangalore,2025-05-31T16:37:01.561Z
