name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ramdev Caterers,+,5.0,2 Ratings,"Takala Main Road Rajarampuri, Kolhapur",,08733983538,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.982Z
Darbar Caterers,D,4.8,3 Ratings,"Shahupuri 1 St Lane Kolhapur Ho, Kolhapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.982Z
New Dhanashree Catering & Events,+,4.4,25 Ratings,"3rd Lane Shahupuri, Kolhapur",,08904967034,Home Delivery,true,true,false,true,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.982Z
Navarang Catering,+,4.8,14 Ratings,"3rd Lane Shahupuri, Kolhapur",,,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.982Z
Zhari Bag Hall Sai Caters And Contractors,+,4.1,5 Ratings,"Baba Saheb Ambedkar Road Miraj, Miraj",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.982Z
Eva Caterers,+,4.7,36 Ratings,"Lane 03 Vishrambag, Sangli",,,,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Choudhary Caterers,+,3.5,2 Ratings,"Sangli Miraj Road Vijay Nagar, Miraj",,07405964546,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Ideal Event Management,+,4.6,6 Ratings,"Shamrao Nagar Vishrambag, Sangli",,,24 Hours; Videography,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Nikhil Caterers,+,5.0,9 Ratings,"Ambedkar Nagar Sangli HO, Sangli",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Yoddha Catering & Foods,+,5.0,50 Ratings,"College Corner Sangli, Sangli",,08147954899,24 Hours,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Creative Food Catering Service,+,4.8,40 Ratings,"Solai Hall Road Dindigul South, Dindigul",,,Caterers; Brahmin Food Caterers,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.983Z
Sri Gulab Caterers & Events,+,4.8,43 Ratings,"Androon Quilla, Raichur",,,,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.984Z
Sri Maa Asapura Caterers,+,4.8,18 Ratings,"Gunj Road M G Road Raichur, Raichur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.985Z
Anapurna Caterers,A,5.0,5 Ratings,"Varchi Galli Tasgaon Sangli, Sangli",,,Caterers; Generators On Rent,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.985Z
Smiley Events,+,4.7,206 Ratings,"Bhagyanagar Colony Kadapa City, Kadapa",,,,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.985Z
Sukhakarta Catering And Event Management,+,4.9,7 Ratings,"Shirala Naka Uran Islampur, Islampur-Maharashtra",,08460193782,Caterers; Mandap Decorators,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.986Z
Joe S Dj,+,4.9,19 Ratings,"3rd Street Sathuvacheri, Vellore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.986Z
Shri Balaji Caterers,S,5.0,1 Ratings,"Old Wasumbe Road Vita City, Sangli",,,Caterers; Caterers Upto 1000 Persons,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.986Z
Al Haja Vazhiyorakkada,+,3.8,"2,276 Ratings","Attingal Alamcodu Road Alamcode, Thiruvananthapuram",,,,false,false,false,true,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
Asli Thali,A,2.9,9 Ratings,"Block Kanchipuram District, Kanchipuram",,,,false,false,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
Suriya Catering Services,+,4.3,115 Ratings,"Shenbaga Mess, Kovilpatti",,,Chair; Tables; Home Delivery,true,true,false,true,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
The magical moments,T,5.0,1 Ratings,"Psp Appartment Mahadwar Road, Pandharpur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
Zam Zam Caters,+,4.4,9 Ratings,"Plot 10 Nai Zindagi, Solapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
Shruti Caterers,S,3.6,6 Ratings,"Chati Galli Navi Peth, Solapur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.987Z
SS Caterers,+,5.0,2 Ratings,"Old Kumbhari Road Solapur MIDC, Solapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.988Z
Zinnia Events,+,3.0,1 Ratings,"Netteyam Road Nettayam, Thiruvananthapuram",,,,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.988Z
Js Event Management,+,4.8,3 Ratings,"Palayam, Thiruvananthapuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.988Z
Al Arab Caterers,+,3.9,119 Ratings,"Kalippankulam Manacaud, Thiruvananthapuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.989Z
Grand Home Foods,+,4.7,224 Ratings,"Industrial Estate Thattanchavadi, Pondicherry",,08734965736,,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.989Z
Navarasa out door Caterers and Events,N,4.0,1 Ratings,"Unni Theatre Road Balaramapuram, Thiruvananthapuram",,,Home Delivery,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.990Z
Mr & Mrs Event Management,+,5.0,8 Ratings,"Chenkal Chenkal, Thiruvananthapuram",,,Videography,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.990Z
Annapoorna Catering Service,A,4.4,30 Ratings,"S Neduvanvila Parassala, Thiruvananthapuram",,,,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.990Z
Aarohi Flower Decorators,+,5.0,1 Ratings,"Baramati Road Walchandnagar, Walchandnagar",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.991Z
MUBARAK FAMILY RESTAURANT & J J GARDEN RESTAURANT,+,3.7,"2,058 Ratings","BUS SATND THUCKLAY Marthandam, Kanyakumari",,08401780376,,true,true,false,true,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.991Z
Aark Catering Services,A,3.0,2 Ratings,"EVR Street Ambattur, Chennai",,,Event Organisers For Magic Show; Caterers,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.991Z
Shrinath Mandap And Decoraters,S,4.6,4 Ratings,"Pune Solapur Highway Indapur, Indapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.991Z
K V S Event Planners,+,4.8,6 Ratings,"No 149 Arcot Road Valasaravakkam, Chennai",,,Videography,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.991Z
Goldmine Hotels,+,3.8,"2,179 Ratings","100 Feet Road Koyambedu, Chennai",,,24 Hour Concierge/Help Desk; Tour Assistance; Room Service,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Mm Catering,+,4.0,7 Ratings,"12th Street P & T Colony, Thoothukudi",,,Home Delivery,true,true,false,true,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Sri Vinus Catering Service,S,5.0,1 Ratings,"3rd Street Ekkaduthangal, Chennai",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Deurali Caterers,+,4.9,6 Ratings,"Rani Anna Nagar- Arumbakkam, Chennai",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Almas Catering Service,A,5.0,1 Ratings,"RV Nagar-Anna Nagar East, Chennai",,,Home Delivery,false,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Jai Sri Krishna Sweets,+,4.6,17 Ratings,"Muthumam Koil Street Ayanavaram, Chennai",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.992Z
Hungers Club,+,3.7,804 Ratings,"Ayodhya Colony Velacheri, Chennai",,,,false,false,false,true,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.993Z
Rajvi Caterers,+,4.8,12 Ratings,"Baramati Patas Road Kasba, Baramati",,07411852825,Caterers; Non Veg Caterers,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.993Z
Bommi Mess,+,4.1,833 Ratings,"South West Boag Road T Nagar, Chennai",,,,false,false,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.993Z
Garuda Catering Services,+,5.0,2 Ratings,"Chintadripet Chindatripet, Chennai",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.993Z
Rudra Caterers,R,4.3,12 Ratings,"Mosque Street Mylapore, Chennai",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.993Z
Asraf Catering,+,5.0,3 Ratings,"Vadasery, Nagercoil",,,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.994Z
Kailash Catering Services,+,4.5,46 Ratings,"Shankar Nagar Ambegaon Khurd, Pune",,09035234108,Veg Caterers; Caterers,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.994Z
Pandit Caterers,+,4.7,85 Ratings,"Katraj Kondhwa Road Katraj, Pune",,08460410747,Home Delivery,true,true,false,false,true,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.994Z
Mr-Vishnu Patil,+,5.0,2 Ratings,"Sarita Park Narhe Gaon, Pune",,,Home Delivery,true,true,false,false,false,Caterers,Popular Sindhi Caterers,Mangalore,2025-05-31T15:35:03.994Z
