name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Welcome Spa,W,3.5,51 Ratings,"Kapriguda, Mangalore",,,Thai Massage,false,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.389Z
Green Valley Unisex Salon,+,4.0,37 Ratings,"Balmatta, Mangalore",,,Hair Spa,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.389Z
Muscle Fitness Unisex Multi Gym and Fitness Center,M,4.8,25 Ratings,"Planet G Mobile Showroom Alake, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.389Z
Traditional Ayurveda Kalari Marma Chikithsalayam,T,4.4,19 Ratings,"Derlakatte Derlakatte, Mangalore",,,Thai Massage,false,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.390Z
Style Studio Beauty Care,+,4.4,15 Ratings,"Melinamogaru Attavar, Mangalore",,,Home Services Offered; Skin Treatment,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.390Z
Spa Studio,S,4.1,14 Ratings,"Ks Rao Road, Mangalore",,,Body Massage Centres; Massage Centres For Men,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.390Z
Prakrathi Ayurvedic Therapy Center,P,3.3,16 Ratings,"Kankanady, Mangalore",,,Thai Massage,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.391Z
Stylish Queen Makeup Academy & Beauty Lounge,+,4.3,11 Ratings,"Kodialbail, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.392Z
Queens Beauty Parlour,+,3.2,14 Ratings,"Bendoorwell Bendoor, Mangalore",,,Home Services Offered,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.392Z
Ira Salon & Spa,+,3.1,14 Ratings,"Mangala Nagar Jeppu, Mangalore",,,Salons; Body Massage Centres,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.392Z
Swarna Ladies Beauty Parlour and Hair Spa,+,4.9,8 Ratings,"NH-66 Nanthoor, Mangalore",,,Home Services Offered; Hair Spa,false,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.392Z
Ideal Perfect Gentleman Saloon,I,4.8,8 Ratings,"Tele Pandeshwar, Mangalore",,,Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.393Z
Chop N Shape Unisex Fmaily Saloon,+,3.8,6 Ratings,"Dr B.B Rao Complex Bajpe, Mangalore",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.394Z
Royal Touch Beauty Salon,R,3.5,4 Ratings,"Jeppu Road Bolar, Mangalore",,,Home Services Offered; Aroma Massage,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.394Z
Beauty Bliss,B,4.0,3 Ratings,"Bajpe Surathkal Road Bajpe, Mangalore",,,Home Services Offered; Skin Treatment,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.394Z
Galaxy Studio Professional Men's Saloon,+,5.0,2 Ratings,"Kankanady, Mangalore",,,Beauty Parlours; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.394Z
Regal,R,5.0,2 Ratings,"Metaleco Plaza Falnir Road, Mangalore",,,Body Massage Centres; Beauty Parlours,false,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.394Z
Upstarte Ladies Beauty Parlour,+,4.5,2 Ratings,"Nh75 Padil, Mangalore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.395Z
Unique men's ac parlour,+,4.5,1 Ratings,"Kadri Kambla Road Kadri, Mangalore",,,Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.395Z
Cimona Herbal Beauty Parlour,+,4.7,29 Ratings,"Main Road Shirva Udupi, Udupi",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.395Z
The Glam Studio,+,4.9,"1,489 Ratings","Darbe Puttur, Puttur",,,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.395Z
Spoorthi Herbal Beauty Parlour,S,4.0,7 Ratings,"Main Road Puttur Main Road, Puttur",,,Home Services Offered; Hair Spa,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Ulka Spa,U,3.8,26 Ratings,"Vidya Ratna Nagar Eshwar Nagar, Manipal",,,Body Massage Centres; Beauty Spas,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Iconic Family Spa,+,4.1,21 Ratings,"Kitturu Chennamma Road Ajjarkad, Udupi",,07411945099,Thai Massage,true,true,false,true,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Princess Palace Ladies Beauty Parlour,P,3.4,5 Ratings,"Bank Road Chala, Kasaragod",,,Home Services Offered; Hair Spa; Skin Treatment,false,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Aura Unisex Saloon and Spa,+,4.4,171 Ratings,"Manipal Udupi Highway, Manipal",,08904956121,Aroma Massage,true,true,false,true,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Image Hair & Beauty Care (ladies Only),+,4.8,59 Ratings,"Dc Office Road Vidyaratna Nagar, Manipal",,,Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.396Z
Manipal Out Look,+,3.9,44 Ratings,"Opposite 12 Petrolpump Manipal, Manipal",,,Home Services Offered,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Mirror Magic Ladies Professsionals Beauty Salon And Spa,+,4.7,178 Ratings,"Image Muskan Building Adi Udupi, Udupi",,,Home Services Offered; Hair Spa; Skin Treatment,false,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Executive Spa,+,4.0,42 Ratings,"2nd Floor Mosque Road, Udupi",,09972911276,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,true,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Scissor Sound Unisex Salon,+,4.4,"2,009 Ratings","End Point Road Vidyaratna Nagar, Manipal",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,true,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Vip Salon & Spa,+,4.6,206 Ratings,"Manipal Udupi Highway, Manipal",,08401520425,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Lakme Salon,+,4.4,920 Ratings,"Moodu Sagri Manipal, Manipal",,,,true,true,false,true,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.397Z
Neo Unisex Salon Academy and Spa Center,+,4.6,178 Ratings,"Service Bus Stand Shiribeedu, Udupi",,09035547750,Hair Spa; Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Rose Petalss Professionl Unisex Beauty & Spa,+,4.6,21 Ratings,"Upendra Nagar Manipal, Manipal",,07487844770,Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Vela International Salon and Spa,+,5.0,1 Ratings,"Nagar Manipal Udupi Highway, Manipal",,08511022683,Thai Massage; Aroma Massage,true,true,false,true,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Ayur Professional Unisex Spa,+,4.2,110 Ratings,"Shubha Tower Laxmindra Nagar, Manipal",,,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Daffodil Herbal Beauty Parlour,+,4.9,65 Ratings,"Musque Road Adi Udupi, Udupi",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Madhuvana Serai Unisex Center,+,4.1,40 Ratings,"Upendra Nagar Kmc, Manipal",,08123844698,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,true,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.398Z
Fabulous Factory,+,5.0,4 Ratings,"Mit Road Mit, Manipal",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.399Z
Pearl Beauty Parlour,+,4.1,43 Ratings,"Kmc, Manipal",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.399Z
Kimera Wellness Spa Salon,+,4.7,"4,012 Ratings","End Point Road Vidyaratna Nagar, Manipal",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.399Z
U Like,+,3.8,39 Ratings,"Manipal Road Tiger Circle, Manipal",,,Body Massage Centres; Massage Centres For Men,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.399Z
Infinity Unisex Salon & Spa,+,4.8,"1,266 Ratings","End Point Road Manipal, Manipal",,,Hair Spa; Thai Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.399Z
Shear Lock Mens Beauty Salon,+,4.3,6 Ratings,"Kalsanka Ambagilu  Road Ambagilu, Udupi",,,Salons; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Ethnic Beauty Care,+,5.0,1 Ratings,"Diana Talkies Road Kunjibettu, Udupi",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Prakriti Ladies Beauty Salon & Spa,+,4.6,13 Ratings,"Main Road Malpe Malpe, Udupi",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Dr Fish Foot Pedicure,D,4.7,15 Ratings,"Ujire Dharmastala Road Ujire, Dakshina Kannada",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Ayur Jyothi Ayurvedic Spa,+,4.0,70 Ratings,"Kushavankunnu Anandashrama, Kasaragod",,08045785884,Body Massage Centres; Massage Centres For Men,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Black & Beauty Ayurvedic Wellness Spa,B,4.0,4 Ratings,"HOSDURG Kanhangad, Kasaragod",,08147940934,Thai Massage; Aroma Massage,true,true,false,true,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Sona Beauty Clinic,+,4.1,11 Ratings,"Main Road Kanhangad, Kasaragod",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.400Z
Roots Beautyspa & Bridal Makeover Studio,+,4.5,13 Ratings,"Kanhangad Kanhangad, Kasaragod",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Shingar Beauty Parlour,+,4.7,26 Ratings,"Kanhangad, Kasaragod",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Moksha Wellness Spa & Beauty Parlour,+,3.9,60 Ratings,"Kotta Main Road Kanhangad, Kasaragod",,07487090179,Thai Massage; Aroma Massage,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Dew Drop Saloon & Spa,+,4.1,28 Ratings,"Basrur Basarur, Udupi",,07411845562,Thai Massage,true,true,false,true,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Dew Drop Saloon & Sp,+,3.3,9 Ratings,"Main Road Trasi, Udupi",,,,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Lee & Lovely Herbal Beauty Parlour,L,3.0,1 Ratings,"Cherupuzha, Kannur",,,Beauty Parlours; Body Massage Centres,false,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.401Z
Aams Poly Clinic - Unani and Hijama Center,+,4.9,77 Ratings,"Thankayam Trikarpur, Kasaragod",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
Tharunima Beauty Parlour,+,4.8,2 Ratings,"Court Road Payyanur, Kannur",,,Home Services Offered; Skin Treatment,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
Slim Fit Weight Management Centre,+,5.0,1 Ratings,"Main Road Payyannur Payyanur, Kannur",,,,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
Ammoos Beauty Saloon & SPA,+,3.1,11 Ratings,"Railway Station Road Payyanur, Kannur",,,Home Services Offered; Hair Spa; Thai Massage,true,true,false,false,false,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
Red Rose Ayurveda Spa,R,3.5,28 Ratings,"Korom Payyanur, Kannur",,08128333754,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
Swasti Ayurvedic Spa & Wellness,+,4.2,11 Ratings,"Pariyaram Payyanur, Kannur",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mangalore,2025-05-31T14:51:33.402Z
