name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Manal Coaching & Study Centre,+,4.0,23 Ratings,"Pandeshwar, Mangalore",,,Tutorials; Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.632Z
Manipal Universal Learning Pvt Ltd,M,3.9,20 Ratings,"Kmc Campus Hampankatta, Mangalore",,,Computer Training Institutes For C++ Programming; Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.632Z
Inspire Computer Education,+,4.8,16 Ratings,"Campo Road Vittal, Mangalore",,,Computer Training Institutes For Basic; Correspondence Education,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.632Z
Zen Institute,Z,5.0,15 Ratings,"Near SDM College M G Road, Mangalore",,,Digital Marketing Courses; Tutorials,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.632Z
Cms Computer Institute,+,4.4,17 Ratings,"4th Floor Bunts Hostel Road, Mangalore",,,Computer Training Institutes; Computer Software Training Institutes,false,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Site Iti Technical Institution,+,4.7,14 Ratings,"Chokkabettu Road Surathkal, Mangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Silicon Computer,S,4.2,15 Ratings,"Bunts Hostel Road, Mangalore",,,Computer Training Institutes; Computer Dealers,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Keonics Training Centre,K,4.4,13 Ratings,"Main Road Kottara, Mangalore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Lpoint,L,4.6,12 Ratings,"Jail Road Karangalpady, Mangalore",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Pompei I.T.I,+,4.8,11 Ratings,"Kaikamba Main Road Kaikamba, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Mithas Educare,M,4.0,13 Ratings,"Shastri Compound Kadri, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
District Training Institute,D,4.3,12 Ratings,"Jyothi Nagar Kulshekar Kulshekar, Mangalore",,,Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.633Z
Vanora Robots,V,4.8,10 Ratings,"Kodialbail, Mangalore",,,Computer Training Institutes; C Programming Training Institutes,false,true,false,true,false,Computer Training Institutes,,Mangalore,2025-05-31T15:42:22.634Z
