name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
S D Furniture & Interior Decorators,+,4.4,14 Ratings,"Airport Road Padavinangady, Mangalore",,08511847183,Same Day Delivery,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.467Z
Asta Interiors,+,4.8,42 Ratings,"Kadri Kaibattal Kadri, Mangalore",,,Pop False Ceiling Contractors; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.467Z
Formcraft - Architecture and Interior Design Studio,+,5.0,6 Ratings,"Bejai Kavoor Rd Derebail, Mangalore",,08460407687,Digital,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.467Z
Ashiya Interiors,+,4.7,13 Ratings,"Mallikatta Kadri, Mangalore",,08511486807,Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.467Z
Hasan Infratech,+,5.0,214 Ratings,"Nanthoor, Mangalore",,,Architects For Residential; Civil Contractors,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.468Z
Dreams Kitchen & Interior V N Enterprises (Gilma),+,3.8,34 Ratings,"Muller Hospital Road Valencia, Mangalore",,08511918346,Civil Contractors; Interior Designers,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.468Z
Al Zafar Decor,+,3.7,3 Ratings,"Prestige Complex Falnir, Mangalore",,07490813780,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.468Z
Oasis Interiors,+,4.1,4 Ratings,"D No 15-168 Bc Road, Mangalore",,,Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.468Z
Mahaveer Furniture Interior Solutions,+,3.8,5 Ratings,"Kulshekar, Mangalore",,,Furniture Dealers; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.468Z
Chair Studio,+,4.6,70 Ratings,"Museum Road Bejai, Mangalore",,08511767432,Computer Chair Dealers; Carpenters,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.469Z
Unnathi Infra Design and Construction,U,4.6,7 Ratings,"Kottara Chowki, Mangalore",,09980780565,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.469Z
Vinoothan Constructions,V,5.0,2 Ratings,"Neermarga Neermarga, Mangalore",,,Labour Contractors; Builders,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.469Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.469Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.469Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
Ssi Furniture,+,3.5,20 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Furniture Manufacturers; Interior Designers,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.470Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.471Z
Horizon Architects,H,4.3,31 Ratings,"Goregaon West, Mumbai",,07043172705,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.472Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.472Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.472Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.472Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.473Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.474Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.474Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.475Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.475Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.475Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.476Z
Soulful Homes,S,3.5,2 Ratings,"Road Harmu Housing Colony, Ranchi",,08490819783,Interior Designers; Residence Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.476Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.477Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.477Z
Auditorium Experts,A,4.5,4 Ratings,"Uttam Nagar, Delhi",,09035137166,Flood Light Dealers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.478Z
Apple Interiors,+,5.0,4 Ratings,"JYANGRA Baguiati, Kolkata",,08296768511,Quick Visit; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.478Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.478Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.479Z
Design School Of INDIA,+,3.8,40 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.479Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.479Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.480Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.480Z
Shesha Services,+,4.4,20 Ratings,"Yenepoya Mall Kadri, Mangalore",,,3D Painting; Textured Wall Painting,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.481Z
V N APPLIANCES AND INTERIORS,+,5.0,3 Ratings,"Father Mullers Road Kankanady, Mangalore",,08401634735,Water Purifier Dealers; Civil Contractors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.481Z
Grihalaxmi Associates,+,4.9,10 Ratings,"Temple Square Car Street, Mangalore",,,Interior Decorators For Bungalow; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.481Z
Build Goal,+,5.0,3 Ratings,"Konaje Assaigoli, Mangalore",,,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.482Z
S.O. ENTERPRISES,+,4.6,42 Ratings,"Plama Residency Bejai, Mangalore",,,Epoxy Resin Manufacturers; Carpenters,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.482Z
Kesley Decors,+,5.0,8 Ratings,"Mannagudda Road Gandhinagar, Mangalore",,,Interior Designers; Carpenters,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.482Z
Sai Creation,+,5.0,2 Ratings,"Bantwal, Mangalore",,,Residence Interior Designers; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.482Z
Shakthi Associates,+,5.0,2 Ratings,"Someshwara Kumpala, Mangalore",,,Interior Designers; Carpenters,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.483Z
Shree Sai Baba Furniture,+,4.7,13 Ratings,"NH 66 Kumpala, Mangalore",,,Office Furniture Dealers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.483Z
Punmaya Interiors,+,5.0,8 Ratings,"Vertex Bejai, Mangalore",,,Interior Designers; Civil Engineers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.483Z
Elite Constructions,+,5.0,2 Ratings,"- Market Road Karangalpady, Mangalore",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.483Z
Empire Architectural Designer,+,5.0,12 Ratings,"Ullal Bail Ullal, Mangalore",,,Civil Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.483Z
Clouds Interior and Exterior,C,4.7,15 Ratings,"Adyar, Mangalore",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
S Cube Projects,+,4.8,43 Ratings,"Kappikad Road Kapikad, Mangalore",,,Building; Industrial,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
Design Houz,+,4.9,4 Ratings,"No F7Empire Mall M G Road, Mangalore",,,Civil Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
Indoor Concepts,+,4.8,42 Ratings,"Mm Garden Pandeshwar, Mangalore",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
Sri Siddhi Interiors,+,5.0,6 Ratings,"Derebail Church Road Kuntikana, Mangalore",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
Architecs Associated,A,4.5,6 Ratings,"Kadri Road Lalbagh, Mangalore",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.484Z
Inland Indoors,+,4.6,55 Ratings,"Kodialbail, Mangalore",,,Architects For Apartment; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Ag Vision House,+,4.9,220 Ratings,"RAMANAGARA Haleangadi, Mangalore",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Black Pebble Designs,+,5.0,210 Ratings,"Kadri Hills Kadri, Mangalore",,,Service Guarantee; Quick Visit; Apartment,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Intense Interior Designers,+,4.8,130 Ratings,"Bejai Main Road Bejai, Mangalore",,,Interior Designers; Interior Decorators,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Honeycomb Live Space Design,+,4.9,120 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Designers; Interior Designers For Office,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Vyali Group,+,4.8,75 Ratings,"KS Rao Road Hampankatta, Mangalore",,,Interior Decorators; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.485Z
Shree Riddhi Interiors,+,5.0,70 Ratings,"M G Road M G Road, Mangalore",,,Civil Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
Elegant Interiors,+,4.9,61 Ratings,"Airport Main Road Yeyyadi, Mangalore",,,Interior Decorators For Office; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
Aroma Interior Concepts,+,4.9,58 Ratings,"Pumpwell, Mangalore",,,Interior Designers For Office; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
Kalakaar Homes,+,4.8,52 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Designers; Interior Decorators,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
Arch Vista Architecture,+,4.4,47 Ratings,"Kadri, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
R D Enterprises,+,4.9,41 Ratings,"Chilimbi Chillimbi, Mangalore",,,Interior Designers; Exterior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Mangalore,2025-05-31T16:15:37.486Z
