name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Trade Mart,T,4.2,28 Ratings,"Lower Carstreet Road Car Street, Mangalore",,08511771034,PVC Door Dealers; Aluminium Sliding Door Dealers; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.348Z
Jagadish Constructions,J,4.6,6 Ratings,"Kodikal Kottara Chowki, Mangalore",,08511068747,Residential,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.349Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.349Z
Mahaveer Furniture Interior Solutions,+,3.8,5 Ratings,"Kulshekar, Mangalore",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.349Z
Sri Durgaprasad Planning Works & Sri Kalikamba Industries,+,4.9,4 Ratings,"Kulai Mrpl Road Kulai, Mangalore",,,Wooden Door; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.350Z
Hasan Infratech,+,5.0,214 Ratings,"Nanthoor, Mangalore",,,Architects For Residential; Civil Contractors,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.350Z
Concept House,+,4.4,13 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Decorators; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.350Z
Ontime Solution,+,4.8,68 Ratings,"Neethinagar Shaktinagar, Mangalore",,08792487489,Banner; Book,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.351Z
Decorica Interior Design,D,3.5,2 Ratings,"Katipalla Surathkal, Mangalore",,09724856284,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.351Z
Ashiya Interiors,+,4.7,13 Ratings,"Mallikatta Kadri, Mangalore",,08511486807,Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.351Z
Swalihz Decor And Kitchen Gallery,+,4.9,4 Ratings,"Permannur Thokottu, Mangalore",,,Interior Designers; Interior Designers For Office,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.352Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.352Z
Mars Interior Studio,+,4.7,30 Ratings,"Badriya Road Bunder, Mangalore",,07411847251,Plywood Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.353Z
Gigantic,+,4.8,2 Ratings,"Puttur Bunder, Mangalore",,,Interior Designers For Call Centre; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.353Z
Crystal Interiors,+,3.8,3 Ratings,"Bc Road, Mangalore",,08460209914,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.354Z
Spacerway Design Hub,+,4.9,18 Ratings,"Kaikamba Bantwal, Mangalore",,08460486584,Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.354Z
Abfa Design & Build,+,5.0,26 Ratings,"Nandigudda Road Attavar, Mangalore",,08511580502,Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.354Z
Vara Contract Furnishings,+,4.7,15 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Decorators For Furniture; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.354Z
Dreamspace Builders & Developers,+,5.0,24 Ratings,"Kulur Ferry Road Urwa, Mangalore",,07041693268,Fibre Door Dealers; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.354Z
S D Furniture & Interior Decorators,+,4.4,14 Ratings,"Airport Road Padavinangady, Mangalore",,08511847183,Same Day Delivery,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.355Z
Shesha Construction,+,4.9,9 Ratings,"Subhashith Nagar Surathkal, Mangalore",,09606265944,3D Painting; Textured Wall Painting,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.355Z
Shaurya Constructions Interiors,S,4.9,18 Ratings,"Market Road Karangalpady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.355Z
Sri Venkateshwara Aluminium & Interiors,+,4.5,17 Ratings,"to Warehouse Road Ballalbagh, Mangalore",,08460529832,Aluminium Sliding Door Dealers; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.355Z
Formcraft - Architecture and Interior Design Studio,+,5.0,6 Ratings,"Bejai Kavoor Rd Derebail, Mangalore",,08460407687,Digital,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.355Z
Oasis Interiors,+,4.1,4 Ratings,"D No 15-168 Bc Road, Mangalore",,,Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.356Z
Shreyan Enterprises,S,4.8,5 Ratings,"Kadri -Mallikatte Road Kadri, Mangalore",,08511282982,Textured Wall Painting,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.356Z
Chavadi Interiors,+,4.9,96 Ratings,"Bejai Main Road Bejai, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.356Z
Shilpa Prajna Associates,+,4.8,6 Ratings,"Moodbidri Main Road Moodbidri, Moodbidri",,08511402642,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.356Z
Teekays Corporate Concepts,+,4.8,5 Ratings,"Mangaluru Bendoorwell, Mangalore",,,Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.356Z
Hafele Design Studio,+,4.5,80 Ratings,"Kmc Road Attavar, Mangalore",,,Plywood Door Dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.357Z
Al Zafar Decor,+,3.7,3 Ratings,"Prestige Complex Falnir, Mangalore",,07490813780,,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.357Z
AARD Interiors & Wood Works,+,5.0,3 Ratings,"Borugudde Konchady Derebail, Mangalore",,08460468834,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.357Z
Adish Infratech,A,3.5,5 Ratings,"Mannagudda Road Mannagudda, Mangalore",,08511494266,Civil Contractors For Commercial; Estate Agents For Residential Rental,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.357Z
Orian Colours,+,3.7,3 Ratings,"Attavar, Mangalore",,08511990875,,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.357Z
Dreams Kitchen & Interior V N Enterprises (Gilma),+,3.8,34 Ratings,"Muller Hospital Road Valencia, Mangalore",,08511918346,Civil Contractors; Interior Designers,true,true,false,true,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
Scratch To Finish,S,4.3,8 Ratings,"Bejai Circle Bejai, Mangalore",,,Estate Agents For Hotel Lease; Estate Agents For Residential Rental,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.358Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.359Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.359Z
Ssi Furniture,+,3.5,20 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Furniture Manufacturers; Interior Designers,true,true,false,true,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.359Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.359Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.360Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.360Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.360Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.360Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.360Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.361Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.361Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.361Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.361Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.362Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.362Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.362Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.363Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.363Z
Woodio House Of Interior,W,2.3,5 Ratings,"Vishrambaug Tilakwadi Belgaum, Belgaum",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.363Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.363Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.364Z
Horizon Architects,H,4.3,31 Ratings,"Goregaon West, Mumbai",,07043172705,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.364Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.364Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.365Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.365Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.365Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.365Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Finesse Art By Rachana Dave,+,4.7,52 Ratings,"Rakhial, Ahmedabad",,07041795459,Bronze Statue Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.366Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.367Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.367Z
Noor Tech and Feb Pvt Ltd,N,5.0,2 Ratings,"Hazira, Gwalior",,09035194056,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.367Z
Soulful Homes,S,3.5,2 Ratings,"Road Harmu Housing Colony, Ranchi",,08490819783,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.367Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.367Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.368Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.369Z
Siddharth Poly Foam Pvt. Ltd.,+,4.6,40 Ratings,"Area Sahibabad Industrial Area, Ghaziabad",,08105676057,Foam Dealers; Mattress Dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.369Z
Berrisol and Illusion Decors,+,4.3,23 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.370Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.370Z
Design School Of INDIA,+,3.8,40 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.371Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.371Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.371Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.372Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.372Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Mangalore - Elevate Your Living Space,2025-05-31T16:14:26.373Z
