name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shreeya Academy,+,4.8,60 Ratings,"Pumpwell Main Road Pumpwell, Mangalore",,09054734338,Support Classes; First Aid Kit; Doubt Sessions,true,true,false,true,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Confidence Tutorials Surathkal,C,5.0,74 Ratings,"Surathkal, Mangalore",,08105820645,Tutorials; Home Tutors,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Trisha Classes,+,4.5,136 Ratings,"Alake -Kudroli Road Alake, Mangalore",,,Tutorials For CA Final; Tutorials,true,true,false,true,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Success Academy A Unit Of Abhijnya Education Pvt Ltd,+,4.8,32 Ratings,"Chilimbi Main Road Chillimbi, Mangalore",,,Tutorials For Class IX Maths; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Daksh Playschool & Nursery,+,3.9,11 Ratings,"Ullal Bail Ullal, Mangalore",,08511203270,,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Try Tutorials,T,5.0,9 Ratings,"G V Pai Street Moodbidri, Moodbidri",,08460207075,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Inlight INDIA,+,4.8,151 Ratings,"Nagara 2nd Cross Road Kuthar, Mangalore",,,,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Matha Education,+,4.8,127 Ratings,"Overbridge Thokottu, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Tech2people,+,4.4,24 Ratings,"Father Mullers road Kankanady, Mangalore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Lead Education,+,4.8,24 Ratings,"Vidhya Aranya Nagara Ullal, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Trident Academy,T,4.9,24 Ratings,"PVS Sadan Building Kodialbail, Mangalore",,,Accounting Training Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Career Destiny,+,4.5,61 Ratings,"Ballalbagh Main Road Ballalbagh, Mangalore",,,Competitive Exam Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Civil IAS Academy,+,4.7,131 Ratings,"Bejai Main Road Lalbagh Bejai, Mangalore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Lael Education Institutes,+,4.8,574 Ratings,"Above Sangeetha Mobiles Balmatta, Mangalore",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Coastal Institute Of Technology,+,5.0,1 Ratings,"Moodbidri Main Road Ashwathapura, Moodbidri",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
VIJAY Coaching Centre,V,5.0,1 Ratings,"Kottara Chowki, Mangalore",,,Tutorials; Tutorials For Class X,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
Abhijnya Education Private Limited,+,4.4,4 Ratings,"Navabharath Circle Kodialbail, Mangalore",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.927Z
The Edu Ladder Coaching Point,+,4.7,9 Ratings,"Derebail Konchady, Mangalore",,,Tutorials; Tutorials For Class X,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Cosmos Tutorials,C,3.8,24 Ratings,"Milagres Cross Road Hampankatta, Mangalore",,,Tutorials; Tutorials For Class X,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Aims Academy,A,5.0,18 Ratings,"Kankanadi Circle Rd Kankanady, Mangalore",,,Tutorials; Language Classes For English,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Study Metro,+,4.7,150 Ratings,"Kankanady, Mangalore",,,Tutorials; Language Classes For English Conversation,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Narayana Institute For IIT Neet Foundation,+,4.6,80 Ratings,"Kadri Road Bunts Hostel Road, Mangalore",,,AC Classrooms,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Zephyr Technologies And Solutions Pvt Ltd,+,4.7,"1,980 Ratings","Oberle Towers Balmatta, Mangalore",,,Internet Website Designers; Tutorials,true,true,false,true,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Matha Education,+,4.9,"1,240 Ratings","Bunder Road Bunder, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Expert PU College,+,4.1,"1,038 Ratings","Kalakunj Road Kodialbail, Mangalore",,,Institutes; Colleges,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Cfal INDIA,+,4.5,634 Ratings,"Bejai - Kapikad road Bejai, Mangalore",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Medcity International Academy,+,4.8,536 Ratings,"Kankanady Bypass Rd Kankanady, Mangalore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Vidya Tutorials,+,4.7,497 Ratings,"Near Forum Pizza Mall Pandeshwar, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Aakash Institute,+,4.6,495 Ratings,"City Center Road Ks Rao Road, Mangalore",,,AC Classrooms,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Adverk Technologies,A,4.6,362 Ratings,"Bejai New Road Bejai, Mangalore",,,Tutorials; Education Consultants,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Alvas Remote Education System,A,4.8,333 Ratings,"Alangar, Moodbidri",,,Tutorials; Education Consultants,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Mangalore Education Centre,+,4.9,267 Ratings,"Kankanady Road Kankanady, Mangalore",,,Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Alvas Campus,+,4.2,301 Ratings,"Alvas Hospital Rd Moodbidri, Moodbidri",,,Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
TIME Institute,+,4.2,271 Ratings,"Kankanady By-pass Road Kankanady, Mangalore",,,Periodic Performance Tests; Distance Learning Program; AC Classrooms,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Achievers Mathematics,+,4.9,175 Ratings,"Moodbidri, Moodbidri",,,Maths Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Doer'S Success,+,4.7,178 Ratings,"Kudroli Kudroli, Mangalore",,,Tutorials; Online Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
Simran Coaching Centre,+,4.9,166 Ratings,"Badriya Road Bunder, Mangalore",,,Tutorials; Mehandi Classes,false,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.928Z
TC Global,T,4.7,156 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Mock Tests; AC Classrooms,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Allen Career Institute,+,4.8,152 Ratings,"Kodialbail, Mangalore",,,Tutorials For IIT JEE; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Sarvajna Ias Academy,+,3.9,175 Ratings,"National Highway 75 Pumpwell, Mangalore",,,Tutorials; Institutes,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Aqeel Spoken English,A,4.8,135 Ratings,"Mission Street, Mangalore",,,Tutorials; Engineering Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Aqeel Spoken English,A,4.8,135 Ratings,"Shakeer Complex Bunder, Mangalore",,,Language Classes; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Expert Postal Coaching,+,4.0,151 Ratings,"Kodialbail, Mangalore",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Edroots International,+,4.8,121 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Tutorials; Education Consultants,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Mahalasa Coaching Classes,+,5.0,112 Ratings,"Dwaraka Nagar 1-N-389/15 Kottara, Mangalore",,,Training Centres; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Shree Durga Coaching Centre,S,5.0,108 Ratings,"Karnad, Mangalore",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Boscoss Tutorials,+,4.2,108 Ratings,"M G Road, Mangalore",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Vividya Mangalore,+,4.7,94 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Hostel Facility,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.929Z
Langvision,+,4.8,92 Ratings,"Denmac Layout Yekkur, Mangalore",,,Mock Tests,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Alvas Neet Long Term Coaching,A,4.5,95 Ratings,"Alangar, Moodbidri",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
NIIT Ltd,+,3.9,101 Ratings,"M G Road, Mangalore",,,Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Brahmari Institute For Professional Studies,+,5.0,75 Ratings,"Bajpe, Mangalore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Vidyamaatha Academy Sullia,V,4.9,75 Ratings,"Sullia, Mangalore",,,Tutorials,false,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Sri Durga Coaching Class,S,4.9,75 Ratings,"Marigudi Road Urwa, Mangalore",,,Tutorials; Tutorials For Class X,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Amazing Kids School,+,4.8,74 Ratings,"Karnataka Ashoknagar, Mangalore",,,Kindergartens; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Ajinorah Global Ventures LLP,+,4.6,76 Ratings,"Bendoorwell, Mangalore",,,Overseas Education Consultants; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Akshara Coaching Classes,A,4.4,79 Ratings,"Razole, Mangalore",,,Tutorials For Class IX; Tutorials,false,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Centre For Advance Learning,+,4.8,69 Ratings,"Kottara Cross Bejai, Mangalore",,,Tutorials For Entrance Examination; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
The Legend,+,3.8,85 Ratings,"Old Kankanady Road Kankanady, Mangalore",,,IELTS Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Rural Computer Training Academy,+,4.8,67 Ratings,"Moodbidri, Moodbidri",,,Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Abhyaas Academy,+,4.7,66 Ratings,"Kadri, Mangalore",,,Tutorials; Home Tutors,true,true,false,true,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Toppers Coaching Classes,T,4.7,59 Ratings,"N H Main Road Surathkal, Mangalore",,,Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Roots Abacus Learning School,+,4.7,49 Ratings,"Manzil Karabala Road Kudroli, Mangalore",,,Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Kvc Academy,K,4.7,48 Ratings,"Bunder Central Market, Mangalore",,,Tutorials; CA Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
Inspire Coaching Institute,+,4.9,46 Ratings,"Balmatta Road Bendoorwell, Mangalore",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
The 36Th Chamber Ca Coaching Classes,+,4.9,45 Ratings,"Bunts Hostel Road, Mangalore",,,Tutorials; Educational Institutions,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.930Z
The Institute Of Company Secretaries Of India,+,4.7,46 Ratings,"Bejai, Mangalore",,,Tutorials,false,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Dr Bhatia Medical Coaching Institute,+,4.5,47 Ratings,"Lalbang Tower Berhampore, Mangalore",,,Tutorials; Educational Institutions,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
ROOT'S Institute,R,4.9,43 Ratings,"Iruvail Road Moodbidri, Moodbidri",,,Accounting Training Institutes; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Sri Sharada,S,4.9,43 Ratings,"Datta Nagar, Mangalore",,,Tutorials; Maths Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Exams24x7,E,4.4,47 Ratings,"Nehru Maidan, Mangalore",,,Hostel Facility; Mock Tests,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
DQ Labs,+,4.8,43 Ratings,"Bendoorwell, Mangalore",,,Tutorials For Nid Entrance; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Pratyusha Coaching Centre,P,5.0,40 Ratings,"Yugapurusha Biulding Kinnigoli, Mangalore",,,Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Mother's Pathshalaa,+,4.9,40 Ratings,"Pais Garden Bejai, Mangalore",,,Tutorials; Home Tutors,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
IAM Studies,+,4.5,40 Ratings,"Kankanady Road Bendoorwell, Mangalore",,,Tutorials For CA Final; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Als Ias,+,5.0,32 Ratings,"Aloysius College Road Kodialbail, Mangalore",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Pro Chess Academy,P,4.7,34 Ratings,"Bikarnakatte Bikkernakatta, Mangalore",,,Tutorials,true,true,false,false,false,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Personalised Tutor,+,5.0,29 Ratings,"Chaya Palace Apartment Moodbidri, Moodbidri",,,Home Tutors For CBSE Class III Geography; Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Shri Hari Coaching Centre,+,4.9,29 Ratings,"Opposite St Joseph Church Bajpe, Mangalore",,,Tutorials; Dance Classes,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
Educonnect Academy,+,5.0,28 Ratings,"Bikkernakatta, Mangalore",,,Tutorials; IELTS Tutorials,true,true,false,false,true,Tutorials,,Mangalore,2025-05-31T16:54:43.931Z
