name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Star Crew Event Organizers,+,4.0,8 Ratings,"BH Road, Shimoga",,,Balloon Decorators; Caterers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Mantra Event Management,+,4.8,2 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Event Management Companies; Event Organisers,false,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Dreamz Event Management,+,2.5,7 Ratings,"Savalanga Road, Shimoga",,09035246271,Event Organisers; Event Organisers For Birthday Party,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Kalaathmika Event Planners,+,4.1,13 Ratings,"7th Cross Ravindra Nagar, Shimoga",,,Textured Wall Painting,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
SMART EVENT Management & Marketing Services,S,3.9,7 Ratings,"J.P. Hospital Savalanga Road, Shimoga",,,Event Management Companies For Celebrity; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Arunodaya Events,+,4.8,158 Ratings,"2nd Cross Jayanagar Shimoga, Shimoga",,08792490925,Car Decoration,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Samhitha Events,S,4.1,7 Ratings,"Main Road Savalanga Road, Shimoga",,,Dance Troupe; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Dzire Events,+,3.7,3 Ratings,"Rayarangoth Rayagothu, Kozhikode",,,Caterers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Magicians Saneesh Vatakara,+,3.5,6 Ratings,"Vadakara Beach, Kozhikode",,,Magicians; Stage Show Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Shree Shastha Sound Of Musiq,S,5.0,1 Ratings,"Old Tank Street Yelwal, Mysore",,,Event Organisers; Event Organisers For Birthday Party,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.736Z
Peppermint Event Management,P,4.2,5 Ratings,"Muttil, Wayanad",,,Caterers; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Gulf Star Events,+,5.0,1 Ratings,"Kuniyil Kadavu Road Atholi, Kozhikode",,,Banquet Hall Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Manavatty Decorations,+,3.7,3 Ratings,"Kuttamangalam Muttil, Wayanad",,07383231281,Car Decoration; Event Decoration; Balloon Backdrop,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Vandhana Visual Media And Program Booking Center,+,4.3,4 Ratings,"Pinangode Road Kalpetta, Wayanad",,,Event Organisers; Caterers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
S J Events and Promotions,+,5.0,1 Ratings,"Main Road Koorgalli Koorgalli, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Prajwal Event Management,+,4.5,14 Ratings,"Bogadhi Main Road Bogadi, Mysore",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Align Ads And Events,+,3.9,9 Ratings,"Hebbal Main Road Metagalli, Mysore",,,Event Organisers For Dance Parties; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Trishika Event Management,+,5.0,5 Ratings,"7Th Main Vijaynagar 2nd Stage, Mysore",,,Videography,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Adeventia,+,5.0,26 Ratings,"SBI Main Road Hebbal 1st Stage, Mysore",,07490033643,Corporate; Banquet Hall Decoration,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Enlight Creations,+,3.7,3 Ratings,"Sahukar Chenaiah Road Bogadi, Mysore",,,Event Organisers; Ice Cream Distributors,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Fusion Eventz,F,5.0,1 Ratings,"Parishath Road Vijaynagar, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
M R Events,+,5.0,2 Ratings,"Bogadi Main Road Bogadi, Mysore",,,Event Organisers; Caterers,false,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.737Z
Events Guru,E,5.0,2 Ratings,"Road 7th Main Vv Mohalla, Mysore",,,Flower Decorators For Function; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.738Z
BE Harsh Catering Service,B,5.0,5 Ratings,"Vishu Moni Residency Vv Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.738Z
Mother Nature,M,4.3,2 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.738Z
Pauls Party Shikari,+,3.6,122 Ratings,"Main Road Jayalakshmipuram, Mysore",,,,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.739Z
Way4events,+,4.6,61 Ratings,"Mysoor Road Sulthan Bathery, Wayanad",,08460221640,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.740Z
V L Sounds & Lightings,V,4.9,4 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Event Organisers; Sound Systems On Hire,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.740Z
Rockers Events,+,4.2,4 Ratings,"P & T Block Kuvempunagar, Mysore",,,Event Organisers; Event Organisers For Birthday Party,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.740Z
Muthus Events And Flower Decorators,+,4.9,89 Ratings,"Star Hyundai Sayyaji Rao Road, Mysore",,,Banquet Hall Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.740Z
Marshal Health Club,+,4.3,70 Ratings,"M C C B Block Mcc, Davangere",,,Doctor On Call; Get Your Own Trainer; Personal Trainers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.740Z
Colourfull Events,C,5.0,1 Ratings,"17th Cross Kuvempunagar, Mysore",,,Event Organisers; Event Organisers For Birthday Party,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.741Z
Sgs Groups,S,4.0,1 Ratings,"Kanakadasa Nagara Kuvempunagar, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.741Z
Tharun Events Management,+,5.0,14 Ratings,"Main Road Nittuvalli Davangere, Davangere",,08460517647,Banquet Hall Decoration,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.741Z
Ps Eventer,+,4.7,54 Ratings,"Sulthan Bathery Sulthan Bathery, Wayanad",,,Event Organisers For Wedding; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.742Z
Destiny Events And Dance Academy,D,3.0,1 Ratings,"Anjaneya Extension, Davangere",,,Caterers; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.742Z
Vinn Events,+,4.8,82 Ratings,"Madhavachar Road KR Mohalla, Mysore",,,Flex; Banquet Hall Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.742Z
Eventz Architects,+,5.0,2 Ratings,"B No 18 David Davangere Mills, Davangere",,,Event Organisers; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.742Z
Karnataka Furnishers,+,4.5,2 Ratings,"B N Street Mandi Mohalla, Mysore",,,Tent House; Birthday Party Decorators,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.742Z
Popular Electrical & Lighting Decoration,+,4.9,4 Ratings,"3127 Sawday Road Lashkar Mohalla, Mysore",,,Event Organisers; Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.743Z
SUN Event Organiser,+,4.9,7 Ratings,"D Banmaya Road Kr Mohalla, Mysore",,,Event Organisers For Sports; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.743Z
Function Needs,+,4.8,5 Ratings,Mysore,,,,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.743Z
Rocket Events,+,4.7,223 Ratings,"CPC Building Gandhi Square, Mysore",,08460302815,Event Organisers For Dance Parties; Flower Decorators,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.743Z
Southern Furnishers,+,4.3,26 Ratings,"Madhwachar Circle Kr Mohalla, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Abids,+,4.5,199 Ratings,"Opposite Town Hall Ashoka Road, Mysore",,07947196536,Banquet Hall Decoration; Corporate,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Thomas Entertainment Inc,T,5.0,1 Ratings,"4th Main Vidyaranyapuram, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Magician Sudarshan (illusionist),+,4.8,3 Ratings,"1382 /4 6th Cross Irwin Road, Mysore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Nuclear Events,+,4.9,17 Ratings,"Subrub Vidyaranyapuram, Mysore",,08460255672,On Site Services; In Store Collect; Same Day Delivery,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Zia And Bros Enterprises,+,5.0,2 Ratings,"5th Cross Narasimharaja Mohalla, Mysore",,,Balloon Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Events Lamp,+,4.1,10 Ratings,"Basaveshwara Road Agrahara, Mysore",,,Show Organisers; Caterers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Shivarjuna Events,+,4.7,12 Ratings,"APMC Market Pb Road Davangere, Davangere",,08511432489,Event Organisers; Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Taj Flower Planet,+,3.8,4 Ratings,"Road Narasimharaja Mohalla, Mysore",,,Banquet Hall Decoration; Car Decoration,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.744Z
Utsav Mitra,+,4.9,349 Ratings,"7th Cross Pj Extension Davangere, Davangere",,09054786245,Caterers; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.745Z
Rack Minds Events And Promotion,+,4.0,2 Ratings,"1st Stage Rajivnagar, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.745Z
Indian Furnishers,+,4.3,6 Ratings,"2nd Stage Udayagiri, Mysore",,,Banquet Hall Decoration; Event Decoration; 24 Hours,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Mangalore,2025-05-31T15:55:38.745Z
